sample_id	sample_id2	phensim
411	411	-13.8897
412	412	-5.95435
413	413	-29.1649
414	414	-4.5335
415	415	-9.99917
416	416	56.2447
417	417	-25.6885
418	418	1.29762
419	419	-35.5974
420	420	-14.5587
421	421	-12.0313
422	422	-28.5164
423	423	-37.7006
424	424	31.685
425	425	-10.9671
426	426	25.1952
427	427	-41.0534
428	428	-16.2061
429	429	31.331
430	430	-42.5512
431	431	2.55332
432	432	14.7945
433	433	-5.68736
434	434	23.6708
435	435	-16.2595
436	436	2.59677
437	437	-11.2285
438	438	27.0036
439	439	9.37134
440	440	-27.926
441	441	-0.759534
442	442	0.770062
443	443	12.7872
444	444	6.28871
445	445	30.7884
446	446	-39.9198
447	447	50.4525
448	448	-1.50735
449	449	-30.4638
450	450	-24.7583
451	451	17.5354
452	452	-44.6409
453	453	-24.7712
454	454	50.4721
455	455	-8.7671
456	456	21.368
457	457	44.6906
458	458	25.2923
459	459	-8.98593
460	460	-22.6917
461	461	-41.7086
462	462	-7.80846
463	463	-29.8719
464	464	-48.5804
465	465	-31.168
466	466	20.9949
467	467	-20.4766
468	468	-13.6211
469	469	15.3616
470	470	-2.05103
471	471	42.6632
472	472	34.5216
473	473	29.4373
474	474	14.8714
475	475	-2.15844
476	476	18.8278
477	477	-13.7872
478	478	-16.588
479	479	-25.5211
480	480	-16.3719
481	481	-7.08429
482	482	45.8892
483	483	29.1869
484	484	34.8535
485	485	11.9992
486	486	-36.193
487	487	34.8384
488	488	-0.447551
489	489	51.8417
490	490	39.9442
491	491	42.2588
492	492	29.532
493	493	37.7413
494	494	-42.5627
495	495	-17.6201
496	496	22.2785
497	497	-34.1167
498	498	12.2009
499	499	-69.7015
500	500	40.7924
501	501	-42.5634
502	502	-28.2449
503	503	6.12672
504	504	-34.3801
505	505	-53.2369
506	506	-20.1213
507	507	-19.8507
508	508	6.40871
509	509	15.1765
510	510	19.625
511	511	26.6407
512	512	6.28576
513	513	-53.0251
514	514	-32.9049
515	515	1.0133
516	516	-19.3076
517	517	-9.40273
518	518	4.57576
519	519	-16.3991
520	520	-11.743
521	521	-44.4181
522	522	29.755
523	523	10.1882
524	524	-17.6876
525	525	-5.16022
526	526	5.50344
527	527	-16.6362
528	528	50.7806
529	529	-12.0855
530	530	-10.8022
531	531	-27.5436
532	532	10.8668
533	533	-22.0213
534	534	-27.1928
535	535	-1.10599
536	536	5.40974
537	537	-12.7758
538	538	-1.087
539	539	30.4386
540	540	-22.5748
541	541	-39.9778
542	542	-21.5103
543	543	-10.2402
544	544	31.1136
545	545	-20.1518
546	546	31.042
547	547	11.0629
548	548	10.0444
549	549	-18.8221
550	550	-12.4094
551	551	-31.3944
552	552	12.999
553	553	-20.4857
554	554	-44.9381
555	555	-40.195
556	556	-18.3063
557	557	-20.4431
558	558	2.22417
559	559	-16.9507
560	560	-10.3029
561	561	34.6349
562	562	-16.3223
563	563	-14.4185
564	564	32.3162
565	565	-0.143261
566	566	-8.24184
567	567	52.9977
568	568	-31.0215
569	569	36.9568
570	570	13.9455
571	571	-13.6159
572	572	-29.3199
573	573	-12.2599
574	574	-5.27551
575	575	2.6929
576	576	8.41565
577	577	-36.6773
578	578	-10.9645
579	579	-9.10343
580	580	-55.4837
581	581	-19.7127
582	582	-34.3002
583	583	-11.1604
584	584	-27.2887
585	585	38.4596
586	586	16.1949
587	587	34.2213
588	588	-1.57691
589	589	0.849433
590	590	-24.7176
591	591	-16.0394
592	592	-8.29973
593	593	-7.94271
594	594	68.995
595	595	-24.7309
596	596	24.0521
597	597	-28.2246
598	598	27.6347
599	599	21.5001
600	600	14.396
601	601	24.3545
602	602	23.5869
603	603	28.844
604	604	-19.7451
605	605	-35.9599
606	606	17.4444
607	607	28.6757
608	608	-42.2588
609	609	-10.0519
610	610	-22.1962
611	611	-2.61065
612	612	50.8733
613	613	-18.1826
614	614	-0.191133
615	615	22.5248
616	616	-2.4912
617	617	8.17525
618	618	-6.26881
619	619	-53.6187
620	620	-7.01672
621	621	-2.15947
622	622	-33.7138
623	623	23.5306
624	624	-20.7373
625	625	15.8771
626	626	-21.234
627	627	12.141
628	628	-19.7768
629	629	20.5207
630	630	14.7566
631	631	-48.0232
632	632	-19.1407
633	633	15.3349
634	634	-4.88005
635	635	-6.56756
636	636	-25.2891
637	637	-20.3619
638	638	6.83391
639	639	-29.7902
640	640	-17.9471
641	641	-32.948
642	642	-55.3257
643	643	3.91322
644	644	0.254116
645	645	28.1119
646	646	-7.84315
647	647	34.4226
648	648	-28.2629
649	649	-17.8731
650	650	4.61175
651	651	0.478454
652	652	-5.0254
653	653	20.2672
654	654	4.88615
655	655	-44.4648
656	656	15.44
657	657	14.9994
658	658	-1.94282
659	659	-26.31
660	660	-17.857
661	661	12.0537
662	662	-1.29589
663	663	19.0209
664	664	8.15374
665	665	-7.98146
666	666	-5.49639
667	667	0.0678743
668	668	-10.8048
669	669	18.5444
670	670	-10.2518
671	671	22.741
672	672	-16.5866
673	673	47.0085
674	674	9.71049
675	675	-8.98905
676	676	-7.22507
677	677	-8.81706
678	678	-23.4399
679	679	-14.3863
680	680	14.8589
681	681	58.255
682	682	-10.8627
683	683	4.81292
684	684	13.4446
685	685	-29.4082
686	686	16.3733
687	687	11.9189
688	688	8.32093
689	689	-45.5822
690	690	-27.947
691	691	15.9528
692	692	-4.48867
693	693	-7.31013
694	694	-15.9457
695	695	7.07161
696	696	29.5449
697	697	30.9917
698	698	20.7356
699	699	3.11976
700	700	-46.5466
701	701	-37.8048
702	702	-7.45491
703	703	13.1017
704	704	34.6827
705	705	45.096
706	706	9.53251
707	707	8.32471
708	708	35.6846
709	709	-16.9955
710	710	-30.1535
711	711	-1.65729
712	712	21.0934
713	713	-4.61402
714	714	2.19301
715	715	-8.3056
716	716	-36.6459
717	717	20.9523
718	718	-13.0931
719	719	15.964
720	720	-36.7561
721	721	25.0912
722	722	-25.8598
723	723	12.7353
724	724	-39.5863
725	725	9.1656
726	726	31.4081
727	727	4.47774
728	728	30.695
729	729	15.4212
730	730	-6.4498
731	731	15.9475
732	732	18.7094
733	733	-0.409713
734	734	-19.7549
735	735	-9.89862
736	736	-6.21358
737	737	-57.2355
738	738	-11.6739
739	739	12.9936
740	740	-22.5151
741	741	-3.39381
742	742	0.0278344
743	743	-12.9713
744	744	26.2186
745	745	-14.1553
746	746	-1.5582
747	747	-3.97552
748	748	35.0937
749	749	-0.96545
750	750	-21.5309
751	751	38.588
752	752	7.62597
753	753	8.48794
754	754	-13.6394
755	755	-26.1321
756	756	10.1183
757	757	-27.9182
758	758	22.8776
759	759	27.5485
760	760	7.05058
761	761	16.1702
762	762	21.2308
763	763	15.4744
764	764	7.78119
765	765	37.3431
766	766	0.538233
767	767	4.06927
768	768	-16.7783
769	769	-47.5824
770	770	-0.726514
771	771	9.42431
772	772	1.48904
773	773	11.4738
774	774	30.2118
775	775	-20.9956
776	776	31.2835
777	777	-17.0262
778	778	4.7443
779	779	-9.41671
780	780	38.8485
781	781	49.0167
782	782	10.0837
783	783	44.2678
784	784	-8.05116
785	785	-0.792476
786	786	22.7032
787	787	69.2732
788	788	-30.4815
789	789	7.36131
790	790	-1.62882
791	791	-19.9252
792	792	-15.5472
793	793	4.87164
794	794	-39.2139
795	795	15.4569
796	796	14.181
797	797	12.5997
798	798	-13.2872
799	799	-4.86771
800	800	-22.4822
801	801	11.7537
802	802	0.0933158
803	803	-55.2903
804	804	6.59127
805	805	17.4257
806	806	-12.0602
807	807	-7.95746
808	808	7.45454
809	809	24.9738
810	810	18.5953
811	811	2.50411
812	812	-29.9939
813	813	27.6662
814	814	-12.2568
815	815	36.117
816	816	3.854
817	817	80.6587
818	818	-44.6934
819	819	43.0201
820	820	7.83018
821	821	-36.9752
822	822	-10.674
823	823	-11.0762
824	824	-7.76698
825	825	29.9223
826	826	-7.77996
827	827	8.66339
828	828	-38.9626
829	829	22.5471
830	830	22.9846
831	831	-44.6943
832	832	-28.0355
833	833	-21.3512
834	834	5.50116
835	835	-22.3304
836	836	14.6745
837	837	20.0677
838	838	-29.1803
839	839	9.41404
840	840	34.3115
841	841	-18.4052
842	842	-33.4093
843	843	-30.0388
844	844	-43.1744
845	845	20.3947
846	846	27.037
847	847	10.8714
848	848	-20.9835
849	849	22.8842
850	850	2.16114
851	851	29.6131
852	852	30.219
853	853	-21.9795
854	854	20.753
855	855	1.21334
856	856	32.961
857	857	-1.99695
858	858	-25.6136
859	859	-1.77762
860	860	-17.5526
861	861	-56.3977
862	862	-12.591
863	863	13.7721
864	864	-25.8328
865	865	-72.3776
866	866	-17.9792
867	867	-13.1688
868	868	-7.5978
869	869	-13.8568
870	870	7.05729
871	871	-43.587
872	872	-8.56205
873	873	-13.4032
874	874	-16.4082
875	875	-2.89124
876	876	58.2022
877	877	-10.4772
878	878	-7.66535
879	879	17.2991
880	880	11.9475
881	881	-2.32423
882	882	29.6443
883	883	40.666
884	884	-3.48706
885	885	24.2761
886	886	-17.871
887	887	7.5531
888	888	-14.103
889	889	25.2522
890	890	28.2895
891	891	12.2463
892	892	6.96591
893	893	-6.65921
894	894	-46.0638
895	895	36.6827
896	896	38.2049
897	897	4.19599
898	898	15.9959
899	899	37.4805
900	900	-21.3319
901	901	-28.8874
902	902	41.9317
903	903	-17.6065
904	904	-59.9433
905	905	-8.82079
906	906	-24.9659
907	907	58.8057
908	908	-14.1404
909	909	29.3612
910	910	-4.69174
911	911	28.7399
912	912	-14.0967
913	913	41.408
914	914	-30.6805
915	915	42.0466
916	916	-45.2064
917	917	-4.80452
918	918	-5.77217
919	919	42.5796
920	920	-28.3988
921	921	67.9475
922	922	-34.6186
923	923	9.77734
924	924	-5.86648
925	925	-16.0618
926	926	9.1807
927	927	-37.6101
928	928	-6.39351
929	929	12.0952
930	930	14.0651
931	931	-14.4348
932	932	-22.3161
933	933	25.049
934	934	50.3002
935	935	42.8149
936	936	24.3022
937	937	42.8022
938	938	-31.2537
939	939	22.4528
940	940	-19.3616
941	941	-18.4476
942	942	-47.4594
943	943	-14.812
944	944	-15.1031
945	945	-17.2679
946	946	-22.4281
947	947	-8.33739
948	948	-20.8414
949	949	-17.6772
950	950	45.8264
951	951	31.3612
952	952	6.57042
953	953	8.08102
954	954	-10.7842
955	955	-11.0303
956	956	4.13127
957	957	22.581
958	958	-24.212
959	959	47.6724
960	960	-35.8522
961	961	26.1102
962	962	-20.5241
963	963	-8.23721
964	964	-24.7927
965	965	29.0679
966	966	-5.10969
967	967	17.7526
968	968	14.9217
969	969	-7.57244
970	970	26.1381
971	971	61.6105
972	972	10.5794
973	973	55.7104
974	974	-45.5961
975	975	47.5816
976	976	30.0762
977	977	51.9186
978	978	-12.4735
979	979	-11.206
980	980	-23.8126
981	981	-12.8423
982	982	8.51891
983	983	-5.04764
984	984	-10.1985
985	985	-32.0818
986	986	-0.584268
987	987	-11.0666
988	988	-26.4066
989	989	-34.3835
990	990	36.0874
991	991	18.6769
992	992	76.1396
993	993	-62.6698
994	994	-6.21377
995	995	34.0325
996	996	-14.1917
997	997	37.217
998	998	-18.1066
999	999	-17.8625
1000	1000	-53.6024
1001	1001	22.8118
1002	1002	22.3788
1003	1003	-46.9957
1004	1004	-7.26285
1005	1005	-18.1689
1006	1006	7.50146
1007	1007	14.8084
1008	1008	5.90283
1009	1009	17.9344
1010	1010	-53.4723
1011	1011	-7.49565
1012	1012	-63.25
1013	1013	22.8345
1014	1014	-11.9798
1015	1015	-29.0636
1016	1016	7.15306
1017	1017	-17.1318
1018	1018	-8.02325
1019	1019	-9.98236
1020	1020	61.5382
1021	1021	6.3231
1022	1022	64.1523
1023	1023	39.984
1024	1024	8.47299
1025	1025	28.5651
1026	1026	57.5165
1027	1027	44.1875
1028	1028	25.0535
1029	1029	7.87977
1030	1030	13.2348
1031	1031	-13.3131
1032	1032	4.74501
1033	1033	-12.2782
1034	1034	27.3632
1035	1035	45.9003
1036	1036	-26.3384
1037	1037	-2.33213
1038	1038	-21.3972
1039	1039	0.133214
1040	1040	21.8453
1041	1041	-31.279
1042	1042	14.6069
1043	1043	-41.2876
1044	1044	42.1881
1045	1045	31.7848
1046	1046	10.2383
1047	1047	-45.5997
1048	1048	3.12106
1049	1049	1.47618
1050	1050	37.0443
1051	1051	-12.8306
1052	1052	25.2931
1053	1053	0.425769
1054	1054	-26.3785
1055	1055	-22.4274
1056	1056	28.1833
1057	1057	-53.91
1058	1058	56.7501
1059	1059	37.0919
1060	1060	-23.7785
1061	1061	10.7664
1062	1062	-12.6438
1063	1063	-5.44998
1064	1064	-2.71057
1065	1065	-36.7936
1066	1066	8.34104
1067	1067	29.0144
1068	1068	31.4917
1069	1069	34.8514
1070	1070	22.6372
1071	1071	-16.0508
1072	1072	-35.342
1073	1073	-45.3803
1074	1074	10.5061
1075	1075	34.1391
1076	1076	40.0716
1077	1077	-21.5358
1078	1078	-11.6789
1079	1079	-32.3508
1080	1080	19.0047
1081	1081	0.915723
1082	1082	-8.75527
1083	1083	21.451
1084	1084	-39.7814
1085	1085	20.7313
1086	1086	-0.0661455
1087	1087	-5.70027
1088	1088	-37.1448
1089	1089	28.0463
1090	1090	-31.5532
1091	1091	18.2125
1092	1092	0.623045
1093	1093	-0.778806
1094	1094	-33.3161
1095	1095	-34.2742
1096	1096	14.8869
1097	1097	47.5396
1098	1098	30.1528
1099	1099	-33.8038
1100	1100	25.9229
1101	1101	-4.13817
1102	1102	-24.1153
1103	1103	26.042
1104	1104	-9.22267
1105	1105	10.9317
1106	1106	18.4304
1107	1107	34.1077
1108	1108	-11.866
1109	1109	-3.58774
1110	1110	41.9065
1111	1111	13.4505
1112	1112	-28.0588
1113	1113	23.6428
1114	1114	27.3757
1115	1115	-30.2085
1116	1116	3.93531
1117	1117	29.066
1118	1118	34.6223
1119	1119	-25.1962
1120	1120	-12.4368
1121	1121	-11.9045
1122	1122	8.34684
1123	1123	-17.9811
1124	1124	10.7256
1125	1125	-16.4739
1126	1126	-42.0584
1127	1127	3.21007
1128	1128	49.4318
1129	1129	-17.517
1130	1130	1.382
1131	1131	38.7693
1132	1132	19.6687
1133	1133	4.07093
1134	1134	-9.1347
1135	1135	24.7074
1136	1136	44.2675
1137	1137	-23.9098
1138	1138	1.66289
1139	1139	-5.01388
1140	1140	-11.5159
1141	1141	18.2108
1142	1142	-23.465
1143	1143	58.7038
1144	1144	-39.7209
1145	1145	42.2908
1146	1146	-21.3338
1147	1147	20.1251
1148	1148	-13.831
1149	1149	-0.96654
1150	1150	29.61
1151	1151	9.78814
1152	1152	28.0376
1153	1153	-19.373
1154	1154	18.5372
1155	1155	19.3681
1156	1156	9.45635
1157	1157	60.721
1158	1158	21.519
1159	1159	8.57942
1160	1160	49.4601
1161	1161	11.4338
1162	1162	-14.3956
1163	1163	0.728728
1164	1164	-15.549
1165	1165	-12.4756
1166	1166	2.05859
1167	1167	25.3727
1168	1168	-13.1337
1169	1169	-21.0744
1170	1170	-25.9237
1171	1171	-15.5424
1172	1172	7.36493
1173	1173	-6.18384
1174	1174	-60.4324
1175	1175	-40.5117
1176	1176	-38.5595
1177	1177	24.4824
1178	1178	-1.07132
1179	1179	3.62599
1180	1180	2.29665
1181	1181	16.4054
1182	1182	-0.585803
1183	1183	39.9139
1184	1184	2.26913
1185	1185	28.0815
1186	1186	-2.95299
1187	1187	-2.60599
1188	1188	-29.5796
1189	1189	3.55262
1190	1190	-7.68885
1191	1191	33.1812
1192	1192	7.8316
1193	1193	-30.5405
1194	1194	-0.320982
1195	1195	-2.12447
1196	1196	22.1703
1197	1197	6.20295
1198	1198	-16.7915
1199	1199	29.8275
