sample_id	sample_id2	phensim
140	140	4.81888
141	141	-1.67414
142	142	-1.58368
143	143	-39.2886
144	144	25.4879
145	145	23.8533
146	146	-8.99923
147	147	-20.0336
148	148	-6.78831
149	149	-31.2381
150	150	-24.3784
151	151	-8.14526
152	152	-5.71119
153	153	-36.858
154	154	-31.1223
155	155	-27.2973
156	156	2.04351
157	157	49.3113
158	158	26.7679
159	159	5.80979
160	160	-33.8163
161	161	45.1059
162	162	-9.77858
163	163	24.3451
164	164	10.255
165	165	-28.0194
166	166	20.0625
167	167	-39.3615
168	168	-39.4725
169	169	-30.0167
170	170	31.5176
171	171	31.4962
172	172	1.70038
173	173	22.4186
174	174	-57.3924
175	175	11.2639
176	176	-0.678899
177	177	24.2781
178	178	16.4375
179	179	-26.503
180	180	5.91347
181	181	-17.5084
182	182	-20.0789
183	183	30.7265
184	184	-47.8257
185	185	-8.66472
186	186	22.0796
187	187	-21.7899
188	188	-23.4427
189	189	-9.07915
190	190	-26.659
191	191	-12.3743
192	192	12.1901
193	193	-3.92565
194	194	5.29871
195	195	17.2091
196	196	-9.23768
197	197	10.6898
198	198	9.29375
199	199	-42.7688
200	200	21.8223
201	201	30.8365
202	202	7.10907
203	203	10.306
204	204	12.9354
205	205	-5.97132
206	206	-29.7742
207	207	-5.2227
208	208	30.2491
209	209	-5.21808
210	210	-13.6474
211	211	13.5499
212	212	-10.7219
213	213	-13.6642
214	214	46.6922
215	215	20.5992
216	216	-5.25081
217	217	6.44919
218	218	21.6098
219	219	44.5296
220	220	36.9939
221	221	-12.9947
222	222	47.5684
223	223	5.52614
224	224	-13.4492
225	225	2.71147
226	226	-20.7848
227	227	-0.335644
228	228	-20.9453
229	229	11.7206
230	230	-24.5936
231	231	26.3478
232	232	50.5836
233	233	-41.3515
234	234	5.8504
235	235	-48.0534
236	236	-5.9449
237	237	6.8715
238	238	-11.177
239	239	24.2111
240	240	-7.51905
241	241	10.6568
242	242	-40.0677
243	243	-1.76624
244	244	-21.7675
245	245	10.5792
246	246	27.5459
247	247	-9.11705
248	248	-35.3251
249	249	9.46072
250	250	6.15362
251	251	5.24172
252	252	12.6177
253	253	16.4147
254	254	15.8807
255	255	-13.6611
256	256	-2.91808
257	257	22.1804
258	258	-18.9043
259	259	23.2201
260	260	7.20922
261	261	-31.1624
262	262	-18.2069
263	263	-12.5967
264	264	-5.85683
265	265	-8.11815
266	266	-26.6466
267	267	-21.9801
268	268	11.1756
269	269	-7.50716
270	270	-16.9103
271	271	-2.09372
272	272	-36.81
273	273	73.1237
274	274	9.24348
275	275	26.6329
276	276	4.0026
277	277	-43.2812
278	278	-51.3136
279	279	-13.7684
280	280	-40.1655
281	281	-32.4281
282	282	-20.8147
283	283	10.7621
284	284	45.9874
285	285	-14.6176
286	286	-19.8855
287	287	6.19344
288	288	26.0148
289	289	15.6398
290	290	11.745
291	291	-17.2227
292	292	-5.34499
293	293	31.4034
294	294	43.759
295	295	-32.3385
296	296	12.4369
297	297	-19.6192
298	298	-4.25313
299	299	-15.7697
300	300	8.63589
301	301	-40.9958
302	302	1.3905
303	303	-7.66111
304	304	-11.3556
305	305	-50.8927
306	306	-1.59292
307	307	-2.29505
308	308	-11.051
309	309	-33.8095
310	310	-13.8606
311	311	-13.1133
312	312	17.2128
313	313	-25.8401
314	314	32.7447
315	315	-8.40569
316	316	0.937744
317	317	-21.99
318	318	4.97627
319	319	-15.4441
320	320	-41.168
321	321	-17.3141
322	322	-25.5329
323	323	-5.86456
324	324	38.1636
325	325	-13.6756
326	326	2.96529
327	327	-10.4822
328	328	8.64948
329	329	27.8103
330	330	-11.5498
331	331	-7.72795
332	332	-17.4404
333	333	10.0063
334	334	-9.16445
335	335	-0.456066
336	336	-41.9377
337	337	-7.92432
338	338	-15.44
339	339	17.7741
340	340	21.3136
341	341	24.5598
342	342	4.7167
343	343	-18.4352
344	344	27.2817
345	345	0.864711
346	346	46.041
347	347	-5.18016
348	348	-22.3563
349	349	0.911912
350	350	-43.4845
351	351	-34.763
352	352	12.3938
353	353	39.8933
354	354	-15.0871
355	355	-20.7573
356	356	32.8071
357	357	-43.1031
358	358	3.77557
359	359	-0.373092
360	360	8.24549
361	361	-6.28859
362	362	14.0251
363	363	-3.99909
364	364	-0.2486
365	365	-6.41687
366	366	-1.58331
367	367	-24.9362
368	368	17.4862
369	369	-3.04088
370	370	22.9645
371	371	12.4408
372	372	24.077
373	373	-13.6816
374	374	-14.8602
375	375	5.26977
376	376	-23.4669
377	377	14.048
378	378	-31.1687
379	379	-17.8337
380	380	8.7333
381	381	-5.66428
382	382	-36.9656
383	383	0.67199
384	384	-40.3122
385	385	10.4542
386	386	-30.0717
387	387	36.0883
388	388	-48.9695
389	389	11.3184
390	390	21.8328
391	391	3.06231
392	392	38.3784
393	393	-9.57903
394	394	-9.91859
395	395	22.9444
396	396	2.58816
397	397	-35.2429
398	398	12.1107
399	399	37.2878
400	400	19.9565
401	401	34.7748
402	402	9.42992
403	403	0.0064837
404	404	-18.2017
405	405	-14.5822
406	406	9.12037
407	407	26.0842
408	408	19.743
409	409	8.78712
410	410	34.306
411	411	5.34583
412	412	46.1783
413	413	-23.0585
414	414	7.67932
415	415	-21.1246
416	416	34.2075
417	417	2.18526
418	418	-32.4017
419	419	-15.5921
420	420	19.168
421	421	9.97764
422	422	35.7153
423	423	-6.20393
424	424	36.0155
425	425	23.5672
426	426	-3.238
427	427	-51.4931
428	428	-20.98
429	429	5.97402
430	430	-26.6611
431	431	60.3302
432	432	21.4803
433	433	-20.6518
434	434	20.7311
435	435	-15.6441
436	436	1.77858
437	437	12.1559
438	438	18.2431
439	439	2.26804
440	440	-38.4356
441	441	-3.70394
442	442	-55.6258
443	443	-15.0266
444	444	-4.71617
445	445	12.3447
446	446	18.8489
447	447	-22.2165
448	448	2.26524
449	449	-9.11996
450	450	28.8329
451	451	3.97342
452	452	0.627896
453	453	26.2377
454	454	21.8364
455	455	27.3534
456	456	-32.4433
457	457	41.9715
458	458	-11.9648
459	459	2.83325
460	460	-39.8623
461	461	-37.4536
462	462	-39.0532
463	463	-9.06116
464	464	30.7454
465	465	0.928356
466	466	-8.70101
467	467	-0.326245
468	468	-6.93621
469	469	-2.84484
470	470	-26.6744
471	471	11.7197
472	472	9.81826
473	473	-4.36831
474	474	-6.4046
475	475	6.23595
476	476	22.3859
477	477	-2.91777
478	478	1.70295
479	479	13.7239
480	480	-1.97949
481	481	-14.2719
482	482	-10.2573
483	483	8.60421
484	484	32.5487
485	485	22.7197
486	486	9.56674
487	487	17.2332
488	488	9.50398
489	489	3.88009
490	490	-33.8048
491	491	-28.4215
492	492	-22.0384
493	493	-27.3836
494	494	-6.9405
495	495	6.46691
496	496	-27.4049
497	497	1.19452
498	498	30.5167
499	499	-42.2533
500	500	31.4704
501	501	-0.878644
502	502	26.7781
503	503	-2.6665
504	504	20.0832
505	505	37.4861
506	506	-45.1163
507	507	41.4256
508	508	-22.1421
509	509	24.8941
510	510	0.424075
511	511	-22.5834
512	512	-20.0642
513	513	0.815668
514	514	10.6084
515	515	6.87101
516	516	-11.7086
517	517	-6.61427
518	518	17.714
519	519	7.88716
520	520	10.4748
521	521	23.7972
522	522	-28.6246
523	523	-26.2108
524	524	30.7374
525	525	22.4311
526	526	-14.2591
527	527	5.15382
528	528	-7.71912
529	529	-10.1002
530	530	22.5035
531	531	9.80752
532	532	19.7635
533	533	11.2215
534	534	15.0021
535	535	-18.8404
536	536	26.9921
537	537	-1.43767
538	538	37.7723
539	539	7.51662
540	540	-13.3012
541	541	-12.7531
542	542	2.37891
543	543	26.5011
544	544	-11.7548
545	545	-15.0009
546	546	42.3209
547	547	9.70291
548	548	-33.2206
549	549	3.20322
550	550	20.699
551	551	32.9203
552	552	20.9525
553	553	44.9297
554	554	41.3279
555	555	-1.03601
556	556	14.6207
557	557	23.5993
558	558	0.144173
559	559	-12.3499
560	560	10.7014
561	561	13.5627
562	562	-5.3757
563	563	6.81847
564	564	23.8159
565	565	-20.2076
566	566	-6.98157
567	567	4.92747
568	568	19.0241
569	569	50.4825
570	570	-39.9464
571	571	25.4257
572	572	-6.98937
573	573	-2.63631
574	574	18.3131
575	575	-5.66904
576	576	61.7553
577	577	14.1888
578	578	30.4053
579	579	24.4301
580	580	-54.2319
581	581	-13.1389
582	582	6.44415
583	583	-3.8573
584	584	-14.6081
585	585	-27.2974
586	586	25.0211
587	587	-8.93706
588	588	35.4598
589	589	-52.4767
590	590	-23.448
591	591	-12.5901
592	592	-5.31842
593	593	2.85382
594	594	25.3518
595	595	61.4258
596	596	37.7064
597	597	-22.1698
598	598	-0.352964
599	599	-8.69134
600	600	-28.3193
601	601	-0.704889
602	602	-17.09
603	603	9.60287
604	604	3.77124
605	605	-26.9565
606	606	-17.2236
607	607	13.5544
608	608	49.5015
609	609	-27.9476
610	610	2.7163
611	611	-16.3485
612	612	21.6349
613	613	-27.8031
614	614	-8.22698
615	615	28.4513
616	616	16.3189
617	617	-37.2492
618	618	-3.67738
619	619	-6.19932
620	620	29.3065
621	621	-60.0432
622	622	10.744
623	623	-36.5452
624	624	27.7746
625	625	-0.532098
626	626	-16.506
627	627	-4.86551
628	628	23.163
629	629	-7.734
630	630	-13.168
631	631	-40.0432
632	632	0.797586
633	633	-21.6466
634	634	45.113
635	635	41.7925
636	636	13.809
637	637	21.4425
638	638	12.3266
639	639	-9.75365
640	640	31.5732
641	641	-15.301
642	642	-2.83425
643	643	16.127
644	644	22.4301
645	645	26.964
646	646	-17.5547
647	647	19.4756
648	648	-40.7087
649	649	-28.4453
650	650	5.37996
651	651	29.5599
652	652	16.4589
653	653	-3.07604
654	654	1.30166
655	655	-3.05601
656	656	-30.456
657	657	0.271537
658	658	25.6782
659	659	-22.1962
660	660	46.1571
661	661	1.36602
662	662	-11.497
663	663	-35.2529
664	664	31.6343
665	665	23.8076
666	666	14.068
667	667	-17.9214
668	668	8.84235
669	669	8.08679
670	670	-22.8793
671	671	-7.74143
672	672	-34.258
673	673	-5.11091
674	674	-0.918995
675	675	-16.1976
676	676	5.62365
677	677	-24.8595
678	678	7.64805
679	679	36.8484
680	680	-21.1246
681	681	-19.9155
682	682	23.9639
683	683	-9.42987
684	684	-47.0794
685	685	-15.4346
686	686	14.5878
687	687	-2.02635
688	688	47.0368
689	689	-11.3161
690	690	-12.577
691	691	22.4907
692	692	-12.5177
693	693	5.84859
694	694	27.5416
695	695	-14.7958
696	696	6.13047
697	697	-26.8956
698	698	23.3
699	699	13.4266
700	700	5.5925
701	701	2.72311
702	702	32.3166
703	703	-29.6599
704	704	-2.96397
705	705	-29.8011
706	706	-32.6925
707	707	-29.9027
708	708	26.9904
709	709	0.715578
710	710	-27.1015
711	711	56.1469
712	712	-51.0069
713	713	7.7834
714	714	-7.75498
715	715	-49.8063
716	716	-9.65066
717	717	31.5223
718	718	-32.4556
719	719	-44.3633
720	720	-1.55384
721	721	9.07426
722	722	-2.97705
723	723	-2.27221
724	724	-25.1765
725	725	-4.66863
726	726	-23.3091
727	727	-4.11231
728	728	7.10557
729	729	-19.3653
730	730	-14.9919
731	731	38.596
732	732	1.96646
733	733	0.733198
734	734	-23.6078
735	735	-15.0717
736	736	0.905708
737	737	12.8935
738	738	-50.2527
739	739	-33.0366
740	740	-6.26419
741	741	11.0912
742	742	-9.39561
743	743	8.70038
744	744	13.2678
745	745	4.40731
746	746	16.2543
747	747	-9.10643
748	748	-10.8973
749	749	-17.1876
750	750	1.62291
751	751	-25.6986
752	752	-13.3254
753	753	13.1944
754	754	27.4524
755	755	-6.13839
756	756	-6.62353
757	757	32.4042
758	758	9.13513
759	759	-15.3565
760	760	-1.47194
761	761	23.6405
762	762	1.39457
763	763	-15.1029
764	764	41.4273
765	765	19.5821
766	766	-13.2644
767	767	-8.24401
768	768	21.0177
769	769	22.6073
770	770	12.5813
771	771	38.3681
772	772	3.21547
773	773	24.7534
774	774	-16.9946
775	775	-3.84617
776	776	22.9183
777	777	11.1036
778	778	24.2058
779	779	-5.43451
780	780	12.1189
781	781	-12.7916
782	782	-31.9625
783	783	39.1305
784	784	-10.4918
785	785	-14.0438
786	786	-13.9467
787	787	-20.11
788	788	0.661102
789	789	-1.67876
790	790	0.182886
791	791	-8.41245
792	792	-5.0531
793	793	19.6244
794	794	12.6778
795	795	32.4466
796	796	-24.4796
797	797	20.3707
798	798	-7.6251
799	799	6.62157
800	800	12.9297
801	801	-20.4837
802	802	-15.2729
803	803	4.95941
804	804	37.8757
805	805	4.47963
806	806	23.0617
807	807	32.4887
808	808	16.9524
809	809	-9.98253
810	810	-10.7712
811	811	15.5281
812	812	23.6817
813	813	-0.452209
814	814	-3.02917
815	815	-5.0447
816	816	23.4171
817	817	-17.617
818	818	28.1972
819	819	19.3043
820	820	-34.3505
821	821	25.6035
822	822	49.8231
823	823	-27.4388
824	824	-11.0928
825	825	0.920606
826	826	23.2439
827	827	16.1693
828	828	-5.22643
829	829	10.8828
830	830	4.13511
831	831	-29.3257
832	832	-21.9908
833	833	-21.7647
834	834	-9.38805
835	835	-30.5427
836	836	24.3673
837	837	19.7013
838	838	17.0301
839	839	-35.4486
840	840	-24.1825
841	841	-6.0598
842	842	-2.94989
843	843	-40.0773
844	844	35.3315
845	845	32.8243
846	846	-32.5476
847	847	12.9959
848	848	-7.72408
849	849	1.08451
850	850	9.51855
851	851	-46.9913
852	852	24.8433
853	853	2.85975
854	854	0.140626
855	855	-13.2304
856	856	10.9722
857	857	14.1395
858	858	-19.2177
859	859	12.2403
860	860	-29.6472
861	861	27.7523
862	862	-11.9262
863	863	21.374
864	864	22.7291
865	865	-16.2384
866	866	-33.5707
867	867	-1.84152
868	868	15.4243
869	869	-10.855
870	870	15.304
871	871	-4.84686
872	872	37.8736
873	873	34.2628
874	874	18.0733
875	875	5.95559
876	876	46.255
877	877	1.27454
878	878	47.4245
879	879	4.64381
880	880	-1.00825
881	881	-36.8158
882	882	36.1485
883	883	27.6321
884	884	-15.7264
885	885	5.03725
886	886	-19.2335
887	887	-3.71612
888	888	-6.28832
889	889	6.35566
890	890	7.45475
891	891	8.14773
892	892	31.0765
893	893	27.2282
894	894	-11.8335
895	895	43.218
896	896	2.81469
897	897	13.8789
898	898	40.5366
899	899	39.0991
900	900	-39.6294
901	901	-12.0412
902	902	-25.8907
903	903	3.65126
904	904	34.0779
905	905	0.43626
906	906	-17.8736
907	907	9.28856
908	908	-33.7179
909	909	-1.17118
910	910	-50.8988
911	911	-18.4422
912	912	37.5569
913	913	13.0241
914	914	-3.53438
915	915	-14.3115
916	916	27.9434
917	917	-29.7269
918	918	10.2865
919	919	-14.1356
920	920	-9.09297
921	921	-37.2329
922	922	14.8936
923	923	26.7776
924	924	12.1861
925	925	-24.1607
926	926	19.4623
927	927	-30.4113
928	928	18.2167
929	929	25.5882
930	930	4.68407
931	931	22.9575
932	932	-4.89582
933	933	-29.6595
934	934	-0.135152
935	935	-12.2621
936	936	-12.6306
937	937	-48.0683
938	938	24.5975
939	939	-76.6642
940	940	-9.59238
941	941	14.6814
942	942	31.2373
943	943	3.34588
944	944	-24.4715
945	945	9.82041
946	946	25.2477
947	947	-8.64786
948	948	0.491094
949	949	-19.8248
950	950	-0.178712
951	951	-40.3662
952	952	29.0057
953	953	25.8867
954	954	18.0286
955	955	0.774295
956	956	19.4172
957	957	10.8247
958	958	-22.0243
959	959	33.958
960	960	5.61402
961	961	-7.16761
962	962	-4.08569
963	963	18.048
964	964	-18.6013
965	965	31.8297
966	966	23.4975
967	967	-23.9053
968	968	-23.2434
969	969	-32.8631
970	970	24.0197
971	971	-2.74646
972	972	-20.0487
973	973	18.5717
974	974	-21.9798
975	975	42.8074
976	976	30.646
977	977	4.65428
978	978	-36.6823
979	979	32.6103
980	980	-2.5585
981	981	-6.492
982	982	6.69682
983	983	5.07423
984	984	1.17445
985	985	-42.745
986	986	-9.45618
987	987	11.4614
988	988	19.1156
989	989	-19.719
990	990	-6.83444
991	991	10.2755
992	992	-34.5829
993	993	-58.0406
994	994	2.63443
995	995	-21.0901
996	996	-40.8109
997	997	-27.8983
998	998	10.2241
999	999	7.07943
1000	1000	10.6374
1001	1001	-0.586992
1002	1002	-17.9075
1003	1003	18.3513
1004	1004	18.265
1005	1005	-1.46262
1006	1006	23.2835
1007	1007	3.47606
1008	1008	24.0385
1009	1009	-30.642
1010	1010	-32.9622
1011	1011	7.20404
1012	1012	-23.3422
1013	1013	0.526932
1014	1014	14.9665
1015	1015	12.8936
1016	1016	-9.30904
1017	1017	-15.5284
1018	1018	29.2779
1019	1019	36.5556
1020	1020	-13.087
1021	1021	-11.4192
1022	1022	8.20714
1023	1023	-35.0493
1024	1024	-39.0524
1025	1025	42.9122
1026	1026	-36.97
1027	1027	5.07883
1028	1028	45.3704
1029	1029	-19.4733
1030	1030	10.0833
1031	1031	-27.7944
1032	1032	-17.5905
1033	1033	50.6259
1034	1034	-4.30597
1035	1035	-25.9909
1036	1036	41.0871
1037	1037	28.3918
1038	1038	13.0641
1039	1039	0.338376
1040	1040	4.36091
1041	1041	-17.8658
1042	1042	-15.8776
1043	1043	5.19329
1044	1044	9.43187
1045	1045	6.91233
1046	1046	-8.54898
1047	1047	-16.8602
1048	1048	-8.42029
1049	1049	26.9525
1050	1050	15.8995
1051	1051	56.9683
1052	1052	31.3271
1053	1053	29.633
1054	1054	19.8941
1055	1055	-20.7025
1056	1056	-6.94518
1057	1057	-21.4037
1058	1058	11.5621
1059	1059	-48.1384
1060	1060	-42.07
1061	1061	44.282
1062	1062	-25.363
1063	1063	-24.9266
1064	1064	7.05223
1065	1065	40.4937
1066	1066	12.3834
1067	1067	-42.4602
1068	1068	-28.4392
1069	1069	-8.66387
1070	1070	-19.4693
1071	1071	-32.9372
1072	1072	-0.0992282
1073	1073	19.1196
1074	1074	21.7457
1075	1075	19.9236
1076	1076	-37.9608
1077	1077	3.033
1078	1078	9.32743
1079	1079	-5.84142
1080	1080	-6.50824
1081	1081	44.0965
1082	1082	9.89943
1083	1083	-14.3976
1084	1084	-11.9598
1085	1085	-33.9369
1086	1086	20.2228
1087	1087	39.0295
1088	1088	11.6214
1089	1089	-15.5737
1090	1090	-14.4422
1091	1091	24.8071
1092	1092	36.6571
1093	1093	8.94206
1094	1094	-7.23326
1095	1095	20.014
1096	1096	-3.23135
1097	1097	-22.9092
1098	1098	-22.8389
1099	1099	-28.6838
1100	1100	13.1394
1101	1101	-7.74663
1102	1102	-18.5786
1103	1103	-30.0896
1104	1104	32.3485
1105	1105	-0.617017
1106	1106	4.18654
1107	1107	1.16515
1108	1108	11.7886
1109	1109	19.587
1110	1110	25.5637
1111	1111	10.9028
1112	1112	-45.3029
1113	1113	28.3445
1114	1114	48.3582
1115	1115	6.40365
1116	1116	2.99685
1117	1117	7.75195
1118	1118	22.1004
1119	1119	-44.5547
1120	1120	-34.4352
1121	1121	-7.40454
1122	1122	-17.7832
1123	1123	-13.8583
1124	1124	-19.6285
1125	1125	-32.2684
1126	1126	48.1697
1127	1127	-14.9896
1128	1128	-14.4323
1129	1129	43.7368
1130	1130	-27.8792
1131	1131	-17.5933
1132	1132	1.74102
1133	1133	-36.7526
1134	1134	-24.7669
1135	1135	35.9002
1136	1136	-2.68501
1137	1137	-16.6955
1138	1138	-29.5412
1139	1139	6.60349
1140	1140	21.1501
1141	1141	-35.2781
1142	1142	-6.67857
1143	1143	-47.3097
1144	1144	16.6904
1145	1145	39.4509
1146	1146	8.95262
1147	1147	-29.3387
1148	1148	16.6796
1149	1149	-16.4159
1150	1150	-14.2285
1151	1151	18.192
1152	1152	-45.4887
1153	1153	-19.7399
1154	1154	-7.63673
1155	1155	10.7534
1156	1156	-39.3353
1157	1157	1.63461
1158	1158	13.02
1159	1159	8.56119
1160	1160	-30.2026
1161	1161	4.97409
1162	1162	-3.15008
1163	1163	-9.83698
1164	1164	7.03774
1165	1165	12.6355
1166	1166	28.6853
1167	1167	-9.82314
1168	1168	-15.3593
1169	1169	39.918
1170	1170	-24.4993
1171	1171	-29.1419
1172	1172	-12.5962
1173	1173	38.4909
1174	1174	-33.3496
1175	1175	48.5274
1176	1176	26.485
1177	1177	-6.2893
1178	1178	50.7178
1179	1179	-19.7208
1180	1180	8.53538
1181	1181	3.29106
1182	1182	6.10775
1183	1183	27.8731
1184	1184	-42.1553
1185	1185	54.6327
1186	1186	17.1243
1187	1187	12.8786
1188	1188	-2.17357
1189	1189	-26.7497
1190	1190	21.7049
1191	1191	-6.49434
1192	1192	13.2743
1193	1193	-3.41639
1194	1194	-12.0293
1195	1195	-36.8338
1196	1196	-9.98484
1197	1197	28.4962
1198	1198	-58.8043
1199	1199	-25.3672
1200	1200	9.52774
1201	1201	-10.2939
1202	1202	23.9409
1203	1203	24.9561
1204	1204	11.7144
1205	1205	-31.8852
1206	1206	-2.4158
1207	1207	-39.2524
1208	1208	16.604
1209	1209	-28.0898
1210	1210	11.3514
1211	1211	5.55922
1212	1212	7.60556
1213	1213	29.9805
1214	1214	32.921
1215	1215	29.7499
1216	1216	-16.581
1217	1217	-53.1274
1218	1218	-11.5328
1219	1219	35.0125
1220	1220	-17.4925
1221	1221	-3.96337
1222	1222	-0.262377
1223	1223	-48.0473
1224	1224	8.30274
1225	1225	-15.2018
1226	1226	-22.0892
1227	1227	17.1241
1228	1228	-17.7628
1229	1229	2.89562
1230	1230	13.0184
1231	1231	-43.6305
1232	1232	-5.35701
1233	1233	-53.319
1234	1234	-40.4399
1235	1235	-36.9801
1236	1236	17.0184
1237	1237	-19.1042
1238	1238	26.753
1239	1239	38.3749
1240	1240	37.5395
1241	1241	1.97744
1242	1242	-4.82466
1243	1243	9.14417
1244	1244	46.8739
1245	1245	-34.4801
1246	1246	-20.6384
1247	1247	-30.5863
1248	1248	-32.0794
1249	1249	34.6597
1250	1250	23.9757
1251	1251	-16.8494
1252	1252	16.3756
1253	1253	31.3389
1254	1254	-34.5365
1255	1255	27.5397
1256	1256	10.1076
1257	1257	16.5165
1258	1258	-6.98122
1259	1259	24.9906
1260	1260	16.846
1261	1261	7.35028
1262	1262	52.9665
1263	1263	10.8009
1264	1264	11.5136
1265	1265	-8.59697
1266	1266	9.9116
1267	1267	5.30092
1268	1268	1.25516
1269	1269	-17.7284
1270	1270	-8.39376
1271	1271	-4.4859
1272	1272	-26.1848
1273	1273	-59.9013
1274	1274	-9.24459
1275	1275	-11.638
1276	1276	-23.9633
1277	1277	7.63023
1278	1278	-40.2924
1279	1279	-32.6876
1280	1280	-7.28751
1281	1281	-7.63257
1282	1282	-44.3387
1283	1283	-18.4978
1284	1284	-27.0542
1285	1285	-1.18149
1286	1286	28.0262
1287	1287	-15.9447
1288	1288	4.6002
1289	1289	17.0342
1290	1290	3.07665
1291	1291	-51.7306
1292	1292	-12.2644
1293	1293	-5.57075
1294	1294	-13.6987
1295	1295	4.51307
1296	1296	14.6508
1297	1297	37.4747
1298	1298	6.68847
1299	1299	-7.59878
1300	1300	11.2159
1301	1301	29.9414
1302	1302	14.3126
1303	1303	-7.38594
1304	1304	-1.85186
1305	1305	-20.9052
1306	1306	-0.829056
1307	1307	23.6157
1308	1308	-25.6895
1309	1309	-24.6308
1310	1310	37.7114
1311	1311	6.78457
1312	1312	15.3263
1313	1313	13.617
1314	1314	24.2506
1315	1315	48.3552
1316	1316	17.9428
1317	1317	12.6552
1318	1318	-27.2992
1319	1319	25.112
1320	1320	49.1085
1321	1321	24.1296
1322	1322	22.8468
1323	1323	-8.23372
1324	1324	-4.54508
1325	1325	32.5524
1326	1326	-15.7838
1327	1327	2.04553
1328	1328	-45.1709
1329	1329	7.10029
1330	1330	31.3525
1331	1331	-18.1086
1332	1332	35.1012
1333	1333	1.57796
1334	1334	2.87828
1335	1335	28.7135
1336	1336	23.9268
1337	1337	-42.8702
1338	1338	-4.8661
1339	1339	2.06625
1340	1340	-24.4333
1341	1341	-4.84765
1342	1342	19.1109
1343	1343	11.3826
1344	1344	10.8046
1345	1345	-5.38752
1346	1346	12.136
1347	1347	-9.00301
1348	1348	32.7459
1349	1349	37.196
1350	1350	22.291
1351	1351	19.1214
1352	1352	-9.11299
1353	1353	-25.3314
1354	1354	-2.26442
1355	1355	-28.5098
1356	1356	-25.839
1357	1357	-15.0964
1358	1358	10.2675
1359	1359	-34.0106
1360	1360	18.3269
1361	1361	-6.95308
1362	1362	-37.2474
1363	1363	18.8599
1364	1364	13.1343
1365	1365	-1.69607
1366	1366	-31.4954
1367	1367	21.3901
1368	1368	10.5349
1369	1369	-23.4607
1370	1370	21.201
1371	1371	-4.30335
1372	1372	-21.4585
1373	1373	19.5052
1374	1374	-14.8293
1375	1375	-31.7213
1376	1376	0.268455
1377	1377	40.4426
1378	1378	12.3023
1379	1379	-18.894
1380	1380	-43.7314
1381	1381	14.3949
1382	1382	5.87574
1383	1383	7.27798
1384	1384	28.2059
1385	1385	30.9485
1386	1386	-21.2908
1387	1387	67.7868
1388	1388	6.52671
1389	1389	-14.1095
1390	1390	13.8544
1391	1391	1.00105
1392	1392	-6.12659
1393	1393	-35.8057
1394	1394	2.37518
1395	1395	2.75119
1396	1396	-25.3317
