sample_id	sample_id2	phensim
150	150	0.0265001
151	151	-12.5259
152	152	-6.81139
153	153	3.71871
154	154	37.2356
155	155	-4.75436
156	156	-0.682109
157	157	13.3439
158	158	-2.22339
159	159	4.95524
160	160	30.1843
161	161	-16.8621
162	162	-23.0922
163	163	1.32341
164	164	-13.7196
165	165	19.4251
166	166	-2.55681
167	167	-16.1858
168	168	4.51108
169	169	24.0909
170	170	-8.53797
171	171	16.2551
172	172	16.0575
173	173	7.58022
174	174	1.13255
175	175	3.17364
176	176	-12.3946
177	177	11.7158
178	178	5.50336
179	179	3.35555
180	180	19.9772
181	181	-10.9948
182	182	-11.2099
183	183	31.5092
184	184	-1.07772
185	185	-10.691
186	186	-18.4482
187	187	-28.8876
188	188	36.1367
189	189	28.4471
190	190	-13.637
191	191	-17.0168
192	192	14.862
193	193	44.3826
194	194	47.3942
195	195	-0.578674
196	196	4.50054
197	197	-0.838199
198	198	-3.13805
199	199	-25.2398
200	200	42.3018
201	201	9.44575
202	202	-12.5977
203	203	36.1216
204	204	44.3243
205	205	9.22993
206	206	0.679502
207	207	15.2065
208	208	-24.5473
209	209	-0.147975
210	210	7.56027
211	211	-25.8339
212	212	9.8071
213	213	-12.5106
214	214	-22.4143
215	215	-14.4964
216	216	-18.3772
217	217	-0.0246837
218	218	12.123
219	219	6.45422
220	220	10.0363
221	221	5.75329
222	222	-10.2968
223	223	-1.08248
224	224	32.478
225	225	-18.2701
226	226	-6.71784
227	227	-11.6014
228	228	19.6497
229	229	6.81856
230	230	21.3444
231	231	14.7049
232	232	31.7415
233	233	-14.9887
234	234	17.9804
235	235	31.9096
236	236	-3.7022
237	237	-47.7903
238	238	-28.1598
239	239	5.41506
240	240	6.1256
241	241	9.62976
242	242	-7.33701
243	243	30.5293
244	244	-28.5781
245	245	-5.59033
246	246	-13.9277
247	247	-1.66087
248	248	45.5436
249	249	3.4588
250	250	0.281776
251	251	-26.9524
252	252	8.08187
253	253	-16.953
254	254	-48.9575
255	255	-1.01522
256	256	-24.4912
257	257	-14.1245
258	258	-23.4583
259	259	1.73159
260	260	-16.738
261	261	-1.48164
262	262	8.09156
263	263	-11.8587
264	264	-2.79875
265	265	-16.6687
266	266	37.8123
267	267	0.0812678
268	268	-8.21731
269	269	-18.3012
270	270	-28.271
271	271	-31.1008
272	272	53.8889
273	273	14.6676
274	274	41.3829
275	275	13.2122
276	276	9.39411
277	277	7.02247
278	278	-12.4764
279	279	-28.5293
280	280	-32.6722
281	281	15.7365
282	282	-34.8029
283	283	-10.9019
284	284	-39.6697
285	285	-20.4585
286	286	2.46067
287	287	11.0157
288	288	-40.5357
289	289	29.3855
290	290	9.47491
291	291	28.4179
292	292	5.23829
293	293	1.56401
294	294	6.25416
295	295	-10.7658
296	296	31.3765
297	297	20.7445
298	298	-7.20111
299	299	-7.4121
300	300	-0.784217
301	301	-20.5621
302	302	21.8832
303	303	6.05602
304	304	-19.0483
305	305	1.46314
306	306	30.9242
307	307	-3.62677
308	308	39.4074
309	309	-23.8173
310	310	-9.6451
311	311	17.9904
312	312	4.66648
313	313	-24.1377
314	314	-1.79986
315	315	22.0274
316	316	12.2419
317	317	-32.3785
318	318	12.8476
319	319	3.49444
320	320	-8.01246
321	321	-1.53546
322	322	-9.35985
323	323	9.15386
324	324	-0.957591
325	325	21.0924
326	326	-7.62972
327	327	-41.8414
328	328	-8.86372
329	329	-25.9204
330	330	-14.7531
331	331	7.82484
332	332	-3.54612
333	333	-1.99663
334	334	-13.8281
335	335	11.4536
336	336	26.0663
337	337	-25.6254
338	338	17.9485
339	339	-32.0348
340	340	10.9318
341	341	-3.39773
342	342	-12.5406
343	343	11.5188
344	344	-9.83862
345	345	22.0616
346	346	-7.89606
347	347	-58.5166
348	348	-15.9798
349	349	-8.32317
350	350	-19.3197
351	351	38.2464
352	352	20.4504
353	353	-10.1793
354	354	-6.30152
355	355	8.27256
356	356	10.124
357	357	-1.07755
358	358	35.7463
359	359	11.0408
360	360	7.50377
361	361	-4.72879
362	362	11.0415
363	363	1.75215
364	364	-9.25182
365	365	22.0175
366	366	12.8576
367	367	-30.8526
368	368	-26.855
369	369	23.7734
370	370	-21.2093
371	371	21.5953
372	372	3.25596
373	373	-36.7972
374	374	-46.0394
375	375	32.7584
376	376	-40.3518
377	377	6.90053
378	378	-6.94668
379	379	-20.1584
380	380	24.551
381	381	-37.5059
382	382	16.7433
383	383	17.9574
384	384	18.4252
385	385	-42.6459
386	386	24.9063
387	387	21.9732
388	388	-11.1021
389	389	-5.51258
390	390	21.3885
391	391	-1.42635
392	392	11.7343
393	393	8.31052
394	394	9.53081
395	395	13.8946
396	396	-6.56447
397	397	-22.3997
398	398	-23.3
399	399	-5.66085
400	400	-3.10014
401	401	-0.498326
402	402	-6.17723
403	403	-19.3166
404	404	36.7306
405	405	-1.37094
406	406	18.3124
407	407	-28.8609
408	408	-7.65034
409	409	-28.11
410	410	17.3222
411	411	0.482851
412	412	-24.6957
413	413	-28.2186
414	414	2.56372
415	415	6.13442
416	416	-18.1905
417	417	13.0623
418	418	7.64499
419	419	3.05646
420	420	39.4956
421	421	-1.89345
422	422	-50.3463
423	423	-11.0152
424	424	27.7083
425	425	-28.0634
426	426	-30.6889
427	427	5.35823
428	428	1.97471
429	429	32.8053
430	430	36.8143
431	431	38.9787
432	432	-4.65715
433	433	17.4568
434	434	21.1983
435	435	1.25244
436	436	-24.153
437	437	28.021
438	438	17.7117
439	439	-25.4795
440	440	-9.29612
441	441	13.3714
442	442	6.59574
443	443	-17.7008
444	444	15.1519
445	445	24.5495
446	446	11.433
447	447	-14.8263
448	448	-10.2158
449	449	-12.383
450	450	-4.41457
451	451	9.92263
452	452	16.5027
453	453	-4.4672
454	454	9.02525
455	455	-0.325012
456	456	12.7819
457	457	-8.94971
458	458	29.3353
459	459	0.930471
460	460	-25.5148
461	461	-22.8876
462	462	-21.1074
463	463	26.5415
464	464	-1.53513
465	465	0.283548
466	466	-0.542976
467	467	15.25
468	468	5.06714
469	469	-5.10074
470	470	8.44205
471	471	-1.33742
472	472	4.61303
473	473	-8.96566
474	474	17.6108
475	475	-19.3582
476	476	7.44371
477	477	-24.2894
478	478	-26.5301
479	479	7.67913
480	480	12.6723
481	481	-13.0136
482	482	-22.2953
483	483	20.9029
484	484	-21.7871
485	485	9.68859
486	486	-6.02726
487	487	27.2808
488	488	32.3706
489	489	-32.4262
490	490	10.1613
491	491	3.65669
492	492	2.24496
493	493	-17.6693
494	494	-1.61185
495	495	38.3929
496	496	-10.0324
497	497	8.07699
498	498	-0.67814
499	499	-0.386987
500	500	-11.2915
501	501	6.14111
502	502	-3.71408
503	503	11.3657
504	504	14.9893
505	505	37.2587
506	506	-4.26144
507	507	7.14817
508	508	20.1449
509	509	-4.74139
510	510	12.9876
511	511	0.198339
512	512	12.0785
513	513	-22.694
514	514	4.31927
515	515	-17.4237
516	516	-7.45444
517	517	20.177
518	518	-16.9342
519	519	25.0529
520	520	18.6893
521	521	49.0173
522	522	25.9449
523	523	-17.9029
524	524	-19.9326
525	525	5.36386
526	526	31.3439
527	527	20.0571
528	528	12.9914
529	529	-9.49868
530	530	3.30614
531	531	-12.8238
532	532	-35.3599
533	533	-18.3165
534	534	-7.33547
535	535	17.2575
536	536	-17.2346
537	537	-15.3111
538	538	-35.3647
539	539	-39.3335
540	540	15.5749
541	541	-3.40722
542	542	-26.6143
543	543	47.1285
544	544	-8.74314
545	545	11.2932
546	546	11.8272
547	547	-17.9259
548	548	-33.8019
549	549	-8.7191
550	550	20.4424
551	551	19.8078
552	552	-8.31196
553	553	28.6022
554	554	14.1011
555	555	-3.95934
556	556	-3.06608
557	557	-9.50052
558	558	-23.742
559	559	-5.74023
560	560	-17.1524
561	561	26.0384
562	562	-25.78
563	563	-19.8786
564	564	14.6939
565	565	25.7685
566	566	-27.0067
567	567	-7.66591
568	568	9.80649
569	569	0.726596
570	570	-12.1303
571	571	-41.86
572	572	3.94212
573	573	-1.96783
574	574	15.1627
575	575	31.2919
576	576	7.5033
577	577	16.8756
578	578	22.3649
579	579	-12.5562
580	580	-51.1777
581	581	2.72716
582	582	-23.2848
583	583	12.501
584	584	-2.85089
585	585	-15.8127
586	586	-8.0336
587	587	-20.4094
588	588	19.5451
589	589	-24.1837
590	590	-17.3198
591	591	4.48077
592	592	-1.5758
593	593	39.6421
594	594	-37.3412
595	595	-18.7687
596	596	-2.94212
597	597	17.5997
598	598	-15.1706
599	599	37.7361
600	600	3.12065
601	601	2.15115
602	602	-5.92237
603	603	0.185249
604	604	-9.37781
605	605	-15.3347
606	606	8.92167
607	607	2.68999
608	608	11.5095
609	609	42.557
610	610	-10.1143
611	611	-19.3938
612	612	9.7353
613	613	-16.7089
614	614	20.9103
615	615	-26.6031
616	616	4.55433
617	617	20.2
618	618	-27.4635
619	619	-16.333
620	620	-52.5444
621	621	-11.5194
622	622	4.07706
623	623	26.6035
624	624	3.3478
625	625	-14.0766
626	626	4.28592
627	627	-24.454
628	628	-12.3847
629	629	26.4226
630	630	-10.5152
631	631	9.39765
632	632	-34.0759
633	633	16.4028
634	634	8.38473
635	635	21.3005
636	636	37.3052
637	637	42.0543
638	638	9.0153
639	639	25.0568
640	640	-23.7153
641	641	-11.679
642	642	-23.378
643	643	22.855
644	644	19.098
645	645	1.33464
646	646	-22.5328
647	647	39.6663
648	648	40.2797
649	649	-18.9693
650	650	-34.4468
651	651	-14.0471
652	652	4.10295
653	653	5.16202
654	654	2.9923
655	655	-8.36982
656	656	9.41464
657	657	-22.364
658	658	5.18444
659	659	4.96344
660	660	-24.9633
661	661	-12.4077
662	662	19.5428
663	663	19.0145
664	664	-3.33547
665	665	11.4998
666	666	16.6079
667	667	-7.5225
668	668	-35.1665
669	669	-20.4727
670	670	-28.0187
671	671	22.4541
672	672	38.575
673	673	-31.1335
674	674	-12.2425
675	675	26.6338
676	676	-8.48476
677	677	-39.3228
678	678	-5.72351
679	679	0.701136
680	680	7.95054
681	681	-13.0714
682	682	6.08748
683	683	-3.66497
684	684	2.59157
685	685	23.8323
686	686	14.8597
687	687	3.94716
688	688	6.49629
689	689	-2.8701
690	690	2.48681
691	691	-16.542
692	692	-53.7569
693	693	30.4703
694	694	-5.94024
695	695	-31.8412
696	696	5.09829
697	697	0.207248
698	698	-10.3651
699	699	14.6104
700	700	-1.17907
701	701	-26.0697
702	702	2.19326
703	703	6.46403
704	704	18.8888
705	705	22.9847
706	706	23.0881
707	707	-16.2711
708	708	-11.2268
709	709	-35.9798
710	710	-13.3638
711	711	20.9175
712	712	-8.86144
713	713	-9.96547
714	714	8.67602
715	715	6.44068
716	716	43.0222
717	717	59.51
718	718	32.9441
719	719	-39.7684
720	720	17.7045
721	721	14.3552
722	722	24.2835
723	723	-23.2613
724	724	-0.01319
725	725	3.48439
726	726	20.8447
727	727	-17.1288
728	728	-7.14141
729	729	-34.043
730	730	-14.6578
731	731	0.779005
732	732	-14.4466
733	733	-8.29745
734	734	-55.1641
735	735	14.9527
736	736	4.59084
737	737	-20.388
738	738	-13.0251
739	739	19.6834
740	740	-15.9181
741	741	-18.3453
742	742	32.3735
743	743	44.1868
744	744	7.34669
745	745	-22.9598
746	746	-13.5948
747	747	-4.34769
748	748	26.2546
749	749	-17.752
750	750	-8.21319
751	751	-26.4732
752	752	7.12185
753	753	25.1128
754	754	0.752553
755	755	4.19868
756	756	-5.94886
757	757	6.61415
758	758	37.0931
759	759	-9.87704
760	760	42.1854
761	761	6.97095
762	762	12.5791
763	763	-30.8786
764	764	19.7723
765	765	8.01534
766	766	-46.5836
767	767	-28.1953
768	768	-18.0495
769	769	15.6803
770	770	11.0586
771	771	33.6793
772	772	18.2393
773	773	-14.6998
774	774	41.649
775	775	10.0608
776	776	43.2546
777	777	7.47877
778	778	30.2897
779	779	30.4471
780	780	13.3808
781	781	9.63732
782	782	-19.8187
783	783	8.87005
784	784	36.7903
785	785	-38.1419
786	786	-0.851728
787	787	28.5267
788	788	-25.9857
789	789	31.6494
790	790	13.2376
791	791	22.1184
792	792	39.1781
793	793	-70.7977
794	794	-35.2694
795	795	-22.24
796	796	-30.716
797	797	22.3922
798	798	-8.36031
799	799	39.5052
800	800	-8.6843
801	801	19.1568
802	802	-11.9163
803	803	7.3541
804	804	10.9521
805	805	-21.8073
806	806	36.3202
807	807	-12.7693
808	808	24.922
809	809	-8.07771
810	810	-52.4487
811	811	-33.3242
812	812	9.37165
813	813	45.6238
814	814	23.6049
815	815	22.4421
816	816	5.84748
817	817	16.4013
818	818	-23.0062
819	819	-15.4014
820	820	-13.0934
821	821	-6.45431
822	822	8.4727
823	823	-18.1274
824	824	-7.7467
825	825	19.8659
826	826	39.4296
827	827	-4.72066
828	828	-4.2277
829	829	23.791
830	830	10.6147
831	831	-15.5163
832	832	-14.9888
833	833	1.431
834	834	-15.1398
835	835	5.39292
836	836	40.7273
837	837	-0.698093
838	838	-0.839325
839	839	6.48667
840	840	-1.99446
841	841	-1.60222
842	842	-6.20797
843	843	-16.4405
844	844	-36.0455
845	845	31.7004
846	846	30.3344
847	847	-13.987
848	848	-6.26711
849	849	-21.7107
850	850	-25.867
851	851	-19.687
852	852	-13.5979
853	853	37.106
854	854	-28.7365
855	855	14.1261
856	856	39.001
857	857	20.374
858	858	-13.3358
859	859	39.6386
860	860	-3.2266
861	861	-5.77006
862	862	4.55832
863	863	-12.5261
864	864	8.63911
865	865	25.1074
866	866	-36.5843
867	867	-28.7723
868	868	-15.6535
869	869	-4.05141
870	870	3.77233
871	871	19.7892
872	872	-20.3757
873	873	-14.4764
874	874	-20.3094
875	875	-12.3685
876	876	-17.8405
877	877	12.9202
878	878	13.5359
879	879	9.14228
880	880	21.8466
881	881	-14.5579
882	882	-69.6171
883	883	-24.6452
884	884	-4.24777
885	885	9.78219
886	886	10.3036
887	887	25.8736
888	888	-1.91466
889	889	24.8302
890	890	-11.5434
891	891	6.01251
892	892	-16.9124
893	893	-6.66149
894	894	11.5174
895	895	-3.07397
896	896	19.8987
897	897	-12.3082
898	898	13.8784
899	899	-3.52704
900	900	-4.33107
901	901	-27.0298
902	902	-9.66133
903	903	16.4214
904	904	-27.6089
905	905	-26.8481
906	906	-10.2758
907	907	23.8292
908	908	6.60589
909	909	-20.983
910	910	-2.32239
911	911	8.60554
912	912	12.8631
913	913	-9.91878
914	914	48.9079
915	915	44.506
916	916	19.9486
917	917	31.9262
918	918	17.1811
919	919	-23.7713
920	920	-33.4246
921	921	6.48288
922	922	15.1205
923	923	-26.8589
924	924	33.4176
925	925	10.7737
926	926	-22.5047
927	927	34.6038
928	928	7.5759
929	929	7.11674
930	930	-8.826
931	931	-3.87393
932	932	-31.1277
933	933	-8.61976
934	934	27.1056
935	935	11.4198
936	936	-8.57046
937	937	23.4537
938	938	5.52597
939	939	-2.51988
940	940	23.5343
941	941	-14.0775
942	942	44.6327
943	943	-40.6212
944	944	-34.4875
945	945	-37.1432
946	946	0.340677
947	947	3.78133
948	948	28.0301
949	949	20.8474
950	950	-12.518
951	951	-11.3222
952	952	29.8268
953	953	-19
954	954	8.10614
955	955	-23.9008
956	956	1.88406
957	957	-17.4406
958	958	-3.90036
959	959	-13.0555
960	960	-21.7188
961	961	-27.108
962	962	-9.12543
963	963	-12.2942
964	964	26.6202
965	965	8.91744
966	966	5.65121
967	967	16.1833
968	968	12.6484
969	969	-17.3263
970	970	-6.97621
971	971	-12.9647
972	972	-11.1263
973	973	32.2855
974	974	25.9821
975	975	28.0881
976	976	1.40217
977	977	10.7123
978	978	-7.63793
979	979	-9.33256
980	980	-14.3564
981	981	-7.40806
982	982	19.1491
983	983	-26.9866
984	984	11.1411
985	985	-32.6258
986	986	17.1669
987	987	-1.93346
988	988	22.3387
989	989	36.7188
990	990	29.6215
991	991	-22.3486
992	992	-16.0922
993	993	28.9988
994	994	23.3848
995	995	-9.3933
996	996	-0.782611
997	997	-7.24923
998	998	-8.71051
999	999	-18.8872
1000	1000	-21.1853
1001	1001	8.90214
1002	1002	-8.34419
1003	1003	11.4758
1004	1004	-23.2186
1005	1005	-22.1395
1006	1006	-21.2019
1007	1007	18.8178
1008	1008	-11.3922
1009	1009	19.7238
1010	1010	10.7988
1011	1011	-2.47879
1012	1012	-11.7917
1013	1013	-28.3704
1014	1014	-27.7776
1015	1015	-6.87757
1016	1016	14.2604
1017	1017	-18.2445
1018	1018	29.493
1019	1019	38.6364
1020	1020	7.04982
1021	1021	11.495
1022	1022	2.99433
1023	1023	0.113622
1024	1024	-6.46028
1025	1025	41.9817
1026	1026	20.0948
1027	1027	-9.88484
1028	1028	63.3845
1029	1029	16.9777
1030	1030	33.016
1031	1031	-6.38383
1032	1032	1.13093
1033	1033	46.2662
1034	1034	2.88719
1035	1035	26.6478
1036	1036	23.3637
1037	1037	11.7814
1038	1038	-6.52338
1039	1039	-5.36185
1040	1040	17.8897
1041	1041	13.3612
1042	1042	3.33425
1043	1043	33.6495
1044	1044	-9.63694
1045	1045	-8.50587
1046	1046	33.9968
1047	1047	-12.3643
1048	1048	18.7051
1049	1049	-6.49167
1050	1050	12.5486
1051	1051	9.31091
1052	1052	-19.928
1053	1053	55.1988
1054	1054	9.82043
1055	1055	31.4262
1056	1056	4.47301
1057	1057	-38.6998
1058	1058	-2.61029
1059	1059	27.8439
1060	1060	9.04641
1061	1061	-19.5271
1062	1062	4.98735
1063	1063	-14.4947
1064	1064	33.1907
1065	1065	-22.1866
1066	1066	14.6894
1067	1067	1.749
1068	1068	32.7531
1069	1069	0.207705
1070	1070	22.0959
1071	1071	24.8823
1072	1072	-20.475
1073	1073	-1.97081
1074	1074	-19.281
1075	1075	-9.37338
1076	1076	-49.7014
1077	1077	-2.06574
1078	1078	9.71628
1079	1079	15.7488
1080	1080	33.8276
1081	1081	-23.5607
1082	1082	1.89514
1083	1083	-39.8672
1084	1084	7.28557
1085	1085	-1.52756
1086	1086	10.6485
1087	1087	-11.2151
1088	1088	10.1147
1089	1089	9.71487
1090	1090	-27.3215
1091	1091	-24.1508
1092	1092	-3.30353
1093	1093	-7.95053
1094	1094	-3.13692
1095	1095	-16.1331
1096	1096	1.43148
1097	1097	-21.0599
1098	1098	-4.50727
1099	1099	23.1087
1100	1100	35.8782
1101	1101	5.33852
1102	1102	25.8759
1103	1103	3.1683
1104	1104	-51.8409
1105	1105	22.0905
1106	1106	-13.3152
1107	1107	28.6284
1108	1108	-17.188
1109	1109	-1.92246
1110	1110	-33.9893
1111	1111	-3.96752
1112	1112	-11.2324
1113	1113	-43.5244
1114	1114	-18.7827
1115	1115	12.009
1116	1116	-10.861
1117	1117	-0.542824
1118	1118	-14.2187
1119	1119	0.891123
1120	1120	10.1978
1121	1121	16.5211
1122	1122	25.3131
1123	1123	16.1195
1124	1124	20.7146
1125	1125	7.29866
1126	1126	14.4256
1127	1127	13.0662
1128	1128	-3.43691
1129	1129	25.6216
1130	1130	-19.4689
1131	1131	-0.920381
1132	1132	17.905
1133	1133	-10.5851
1134	1134	10.2624
1135	1135	7.88342
1136	1136	20.0678
1137	1137	-11.3895
1138	1138	-20.5292
1139	1139	-20.6844
1140	1140	-5.74734
1141	1141	12.2673
1142	1142	0.656334
1143	1143	-15.7274
1144	1144	-10.859
1145	1145	26.916
1146	1146	3.18357
1147	1147	-8.98139
1148	1148	2.06887
1149	1149	-5.85876
1150	1150	38.0363
1151	1151	-30.8117
1152	1152	-25.8023
1153	1153	34.81
1154	1154	-24.7155
1155	1155	-13.8678
1156	1156	12.0961
1157	1157	-23.6944
1158	1158	-26.2015
1159	1159	-15.0698
1160	1160	-23.227
1161	1161	-12.6941
1162	1162	-21.7454
1163	1163	-5.28969
1164	1164	-20.9789
1165	1165	-24.8354
1166	1166	-28.2744
1167	1167	-7.9455
1168	1168	-19.135
1169	1169	13.7357
1170	1170	-0.79054
1171	1171	-5.19622
1172	1172	-6.92551
1173	1173	-22.3044
1174	1174	-11.0129
1175	1175	-9.25735
1176	1176	-33.979
1177	1177	13.4077
1178	1178	-3.36118
1179	1179	-27.3895
1180	1180	30.1706
1181	1181	-7.64976
1182	1182	-25.4738
1183	1183	24.2857
1184	1184	16.0296
1185	1185	4.63998
1186	1186	9.7425
1187	1187	1.2622
1188	1188	12.4865
1189	1189	-26.9071
1190	1190	6.71403
1191	1191	-6.34751
1192	1192	11.9928
1193	1193	21.3185
1194	1194	-43.977
1195	1195	10.9703
1196	1196	-21.0453
1197	1197	5.8172
1198	1198	-39.5899
1199	1199	6.83831
1200	1200	-9.40406
1201	1201	-9.49981
1202	1202	1.28478
1203	1203	-3.48247
1204	1204	-17.8768
1205	1205	0.212588
1206	1206	12.9292
1207	1207	8.52316
1208	1208	-11.6999
1209	1209	6.37388
1210	1210	16.3788
1211	1211	9.37948
1212	1212	-1.6181
1213	1213	-21.8508
1214	1214	-15.9947
1215	1215	-16.0684
1216	1216	18.2582
1217	1217	8.44714
1218	1218	-41.4233
1219	1219	15.131
1220	1220	-1.28876
1221	1221	15.0474
1222	1222	-4.79665
1223	1223	7.13728
1224	1224	16.3589
1225	1225	2.29293
1226	1226	8.88504
1227	1227	28.2915
1228	1228	33.2315
1229	1229	-3.23229
1230	1230	-4.50051
1231	1231	-4.23912
1232	1232	-40.2546
1233	1233	1.80276
1234	1234	13.1509
1235	1235	-18.5918
1236	1236	-8.15909
1237	1237	6.37711
1238	1238	7.49493
1239	1239	21.5235
1240	1240	-15.2582
1241	1241	-4.03042
1242	1242	-43.4076
1243	1243	19.5806
1244	1244	-1.99061
1245	1245	10.275
1246	1246	18.9414
1247	1247	26.3572
1248	1248	-9.34861
1249	1249	-11.3117
1250	1250	-31.1077
1251	1251	-7.92011
1252	1252	2.94244
1253	1253	-19.8351
1254	1254	36.5289
1255	1255	10.0645
1256	1256	28.2761
1257	1257	-17.1133
1258	1258	8.45133
1259	1259	-2.1063
1260	1260	-6.83657
1261	1261	-1.5118
1262	1262	12.66
1263	1263	-39.2375
1264	1264	-20.7464
1265	1265	15.3738
1266	1266	-44.2879
1267	1267	11.7579
1268	1268	-5.91661
1269	1269	52.8102
1270	1270	-37.414
1271	1271	19.1568
1272	1272	-14.9951
1273	1273	-19.3472
1274	1274	-29.7642
1275	1275	-14.5087
1276	1276	15.1504
1277	1277	7.06712
1278	1278	-21.5927
1279	1279	-6.34881
1280	1280	-32.6864
1281	1281	10.0341
1282	1282	8.6065
1283	1283	25.6948
1284	1284	-24.1508
1285	1285	31.4629
1286	1286	-8.70977
1287	1287	13.9258
1288	1288	17.8289
1289	1289	9.2184
1290	1290	-13.9101
1291	1291	-2.30068
1292	1292	54.3018
1293	1293	-12.3182
1294	1294	-10.381
1295	1295	5.52433
1296	1296	15.6953
1297	1297	23.1387
1298	1298	6.92869
1299	1299	6.628
1300	1300	-33.6588
1301	1301	-11.5146
1302	1302	-5.61038
1303	1303	48.9197
1304	1304	-23.6435
1305	1305	-3.23875
1306	1306	28.7856
1307	1307	-11.4109
1308	1308	17.4111
1309	1309	-37.9234
1310	1310	-28.5323
1311	1311	33.3403
1312	1312	16.2073
1313	1313	4.83668
1314	1314	-21.7264
1315	1315	13.502
1316	1316	-14.6928
1317	1317	11.0803
1318	1318	-8.93001
1319	1319	-22.3216
1320	1320	3.81559
1321	1321	-2.89214
1322	1322	33.4959
1323	1323	16.4273
1324	1324	14.5071
1325	1325	-4.88044
1326	1326	-15.2917
1327	1327	32.4762
1328	1328	-13.0537
1329	1329	-5.84914
1330	1330	9.39741
1331	1331	9.55409
1332	1332	0.758184
1333	1333	21.6477
1334	1334	3.20515
1335	1335	12.846
1336	1336	5.23767
1337	1337	23.845
1338	1338	22.0262
1339	1339	-1.71812
1340	1340	7.33799
1341	1341	43.6703
1342	1342	-14.1585
1343	1343	-2.94299
1344	1344	-0.0466618
1345	1345	-3.63323
1346	1346	-20.8325
1347	1347	-28.0494
1348	1348	43.9867
1349	1349	6.68008
1350	1350	12.7115
1351	1351	-14.8745
1352	1352	27.0515
1353	1353	-20.6356
1354	1354	53.0896
1355	1355	47.2521
1356	1356	-16.8468
1357	1357	23.2203
1358	1358	21.3511
1359	1359	-35.3683
1360	1360	-11.7497
1361	1361	-7.878
1362	1362	21.2833
1363	1363	-17.2057
1364	1364	-6.82988
1365	1365	6.66697
1366	1366	18.3448
1367	1367	4.38475
1368	1368	4.93759
1369	1369	-21.4517
1370	1370	4.15714
1371	1371	8.72947
1372	1372	-15.476
1373	1373	-15.1434
1374	1374	-8.95931
1375	1375	-9.26416
1376	1376	24.1019
1377	1377	-21.316
1378	1378	-18.1809
1379	1379	3.32837
1380	1380	21.2017
1381	1381	23.6354
1382	1382	5.96865
1383	1383	-10.556
1384	1384	-1.19409
1385	1385	16.1985
1386	1386	13.091
1387	1387	18.5863
1388	1388	7.01942
1389	1389	12.9104
1390	1390	57.6199
1391	1391	17.1706
1392	1392	-4.20575
1393	1393	1.47222
1394	1394	1.19919
1395	1395	-4.48078
1396	1396	-25.1042
