sample_id	sample_id2	phensim
1391	1391	-22.3302
1392	1392	19.9721
1393	1393	-28.2224
1394	1394	0.573503
1395	1395	40.8019
1396	1396	14.4818
1397	1397	-31.3614
1398	1398	38.6388
1399	1399	15.9493
1400	1400	29.7593
1401	1401	-15.6963
1402	1402	15.2994
1403	1403	-10.9054
1404	1404	46.935
1405	1405	-5.66187
1406	1406	-16.1812
1407	1407	38.9169
1408	1408	-15.042
1409	1409	-7.21491
1410	1410	17.0708
1411	1411	-5.53745
1412	1412	-8.47548
1413	1413	-34.203
1414	1414	20.189
1415	1415	-13.9803
1416	1416	-3.17744
1417	1417	-13.0608
1418	1418	20.4181
1419	1419	-15.8057
1420	1420	40.1055
1421	1421	-0.483393
1422	1422	23.3773
1423	1423	13.4796
1424	1424	-16.8321
1425	1425	-26.9895
1426	1426	28.799
1427	1427	3.93343
1428	1428	24.4781
1429	1429	-0.347081
1430	1430	-10.5507
1431	1431	6.10421
1432	1432	28.4234
1433	1433	-7.04558
1434	1434	-21.7447
1435	1435	-8.14801
1436	1436	-24.6792
1437	1437	-8.41124
1438	1438	-16.92
1439	1439	-26.2164
1440	1440	17.8862
1441	1441	-23.1241
1442	1442	-20.1149
1443	1443	5.26187
1444	1444	27.685
1445	1445	13.8097
1446	1446	32.8782
1447	1447	14.378
1448	1448	-5.08752
1449	1449	-41.024
1450	1450	1.35342
1451	1451	1.09608
1452	1452	3.5136
1453	1453	5.8276
1454	1454	-4.46034
1455	1455	-14.3142
1456	1456	-1.91498
1457	1457	-6.90821
1458	1458	4.14645
1459	1459	1.49472
1460	1460	0.744965
1461	1461	16.5699
1462	1462	-18.0036
1463	1463	-7.61198
1464	1464	-5.55333
1465	1465	0.0541599
1466	1466	-4.13246
1467	1467	-11.3533
1468	1468	-6.94874
1469	1469	11.7347
1470	1470	-16.8765
1471	1471	6.34584
1472	1472	-17.6244
1473	1473	29.7517
1474	1474	9.37318
1475	1475	6.55636
1476	1476	11.4719
1477	1477	-11.3678
1478	1478	-15.5103
1479	1479	23.4501
1480	1480	-12.8374
1481	1481	18.0204
1482	1482	10.9371
1483	1483	11.5661
1484	1484	16.3582
1485	1485	-42.2731
1486	1486	4.71428
1487	1487	14.294
1488	1488	-1.15763
1489	1489	14.565
1490	1490	-5.2998
1491	1491	-12.9277
1492	1492	-6.10647
1493	1493	-16.1727
1494	1494	-22.2951
1495	1495	15.1257
1496	1496	23.2976
1497	1497	19.0685
1498	1498	-20.4779
1499	1499	-31.0586
1500	1500	-11.8008
1501	1501	22.0477
1502	1502	0.442786
1503	1503	9.88146
1504	1504	6.08005
1505	1505	-4.03377
1506	1506	-3.32809
1507	1507	9.0185
1508	1508	-9.17848
1509	1509	34.1046
1510	1510	-30.0631
1511	1511	3.13336
1512	1512	-17.6976
1513	1513	-23.8102
1514	1514	7.69537
1515	1515	10.6672
1516	1516	-21.3395
1517	1517	-16.7484
1518	1518	11.145
1519	1519	5.6983
1520	1520	-21.6352
1521	1521	-2.17129
1522	1522	8.94289
1523	1523	46.3819
1524	1524	9.03524
1525	1525	-2.17155
1526	1526	13.8223
1527	1527	-3.726
1528	1528	32.3248
1529	1529	34.4095
1530	1530	-12.1651
1531	1531	19.1689
1532	1532	14.3855
1533	1533	-15.2896
1534	1534	-12.6197
1535	1535	-4.52399
1536	1536	-9.90645
1537	1537	-35.095
1538	1538	13.6611
1539	1539	2.61799
1540	1540	29.372
1541	1541	-16.2563
1542	1542	-3.42178
1543	1543	-25.214
1544	1544	28.0714
1545	1545	-14.7974
1546	1546	-37.1755
1547	1547	10.5897
1548	1548	-12.2355
1549	1549	-17.2248
1550	1550	30.7945
1551	1551	40.6284
1552	1552	-7.30616
1553	1553	-20.7729
1554	1554	-10.0843
1555	1555	21.7444
1556	1556	5.35888
1557	1557	0.0804404
1558	1558	13.8883
1559	1559	6.72812
1560	1560	-23.4264
1561	1561	-13.9098
1562	1562	-19.9686
1563	1563	-0.632521
1564	1564	-2.05588
1565	1565	21.5228
1566	1566	1.02397
1567	1567	-10.2366
1568	1568	15.0299
1569	1569	-32.5165
1570	1570	1.6362
1571	1571	2.54156
1572	1572	-15.1219
1573	1573	-28.1481
1574	1574	35.8929
1575	1575	-26.3501
1576	1576	-7.96045
1577	1577	-6.25555
1578	1578	10.2709
1579	1579	-8.78058
1580	1580	-20.4069
1581	1581	-5.85714
1582	1582	-6.87488
1583	1583	8.06846
1584	1584	6.3404
1585	1585	-24.3139
1586	1586	-25.7135
1587	1587	-24.2891
1588	1588	-7.97166
1589	1589	1.87741
1590	1590	21.2738
1591	1591	4.76527
1592	1592	-1.19333
1593	1593	-4.22389
1594	1594	14.7899
1595	1595	-31.874
1596	1596	10.3257
1597	1597	3.03713
1598	1598	12.3721
1599	1599	-15.2031
1600	1600	-24.0757
1601	1601	11.1527
1602	1602	22.2394
1603	1603	-26.0714
1604	1604	16.7423
1605	1605	-20.9397
1606	1606	15.9211
1607	1607	16.6488
1608	1608	-7.01044
1609	1609	-15.0817
1610	1610	-0.812873
1611	1611	8.0505
1612	1612	-30.4525
1613	1613	-45.9817
1614	1614	7.92455
1615	1615	6.01487
1616	1616	-20.7958
1617	1617	3.27967
1618	1618	-20.0551
1619	1619	-5.63619
1620	1620	17.6919
1621	1621	7.23933
1622	1622	-7.15385
1623	1623	-8.63703
1624	1624	-13.8695
1625	1625	-16.657
1626	1626	1.26652
1627	1627	-16.075
1628	1628	-8.03026
1629	1629	18.1138
1630	1630	-5.36328
1631	1631	27.6096
1632	1632	21.3834
1633	1633	-0.479875
1634	1634	25.0359
1635	1635	18.3965
1636	1636	0.753664
1637	1637	-42.6739
1638	1638	10.7843
1639	1639	1.16766
1640	1640	-20.1447
1641	1641	10.3503
1642	1642	-8.20837
1643	1643	-30.2613
1644	1644	1.62507
1645	1645	1.25637
1646	1646	-16.313
1647	1647	-16.3656
1648	1648	-46.8794
1649	1649	10.0932
1650	1650	10.9306
1651	1651	-8.50751
1652	1652	-4.67648
1653	1653	-6.20671
1654	1654	37.278
1655	1655	21.2634
1656	1656	12.0619
1657	1657	18.5874
1658	1658	-11.9738
1659	1659	25.286
1660	1660	1.84552
1661	1661	-27.056
1662	1662	16.6523
1663	1663	4.71259
1664	1664	0.660675
1665	1665	15.3369
1666	1666	-24.5756
1667	1667	17.9439
1668	1668	7.82356
1669	1669	9.27922
1670	1670	6.82602
1671	1671	16.7281
1672	1672	19.1154
1673	1673	-11.5149
1674	1674	4.90125
1675	1675	12.2975
1676	1676	-30.8826
1677	1677	11.0929
1678	1678	-8.87556
1679	1679	-26.7023
1680	1680	18.4923
1681	1681	2.37197
1682	1682	10.0379
1683	1683	24.9282
1684	1684	-13.3629
1685	1685	11.7501
1686	1686	23.7511
1687	1687	-5.85579
1688	1688	34.5112
1689	1689	-12.412
1690	1690	-6.85615
1691	1691	34.2674
1692	1692	-34.0581
1693	1693	-21.2229
1694	1694	18.6727
1695	1695	-4.43938
1696	1696	-16.6455
1697	1697	-18.8502
1698	1698	38.5559
1699	1699	13.7547
1700	1700	-20.2728
1701	1701	19.3034
1702	1702	2.42232
1703	1703	1.93851
1704	1704	24.3121
1705	1705	-3.92524
1706	1706	19.8199
1707	1707	-16.9829
1708	1708	13.1379
1709	1709	7.2343
1710	1710	-33.3662
1711	1711	2.26084
1712	1712	5.29869
1713	1713	17.4582
1714	1714	30.2924
1715	1715	15.6975
1716	1716	-3.03327
1717	1717	-13.4883
1718	1718	-8.55721
1719	1719	-29.5598
1720	1720	35.9165
1721	1721	31.1859
1722	1722	-12.6051
1723	1723	2.05851
1724	1724	13.7412
1725	1725	-11.7792
1726	1726	-32.4113
1727	1727	1.69797
1728	1728	-8.88513
1729	1729	22.4439
1730	1730	0.95988
1731	1731	31.0827
1732	1732	-14.6019
1733	1733	-33.9099
1734	1734	-9.65771
1735	1735	-11.5088
1736	1736	51.3128
1737	1737	1.88955
1738	1738	1.51924
1739	1739	-9.38051
1740	1740	-24.1529
1741	1741	9.06952
1742	1742	-13.3544
1743	1743	32.0304
1744	1744	13.3587
1745	1745	-13.5417
1746	1746	-26.6627
1747	1747	-19.417
1748	1748	-42.2149
1749	1749	-2.97205
1750	1750	-23.4841
1751	1751	1.60277
1752	1752	-9.14266
1753	1753	14.7854
1754	1754	-24.581
1755	1755	-19.3117
1756	1756	10.4059
1757	1757	10.223
1758	1758	-9.79573
1759	1759	5.66881
1760	1760	20.6212
1761	1761	8.2223
1762	1762	-25.4296
1763	1763	-16.8754
1764	1764	39.9706
1765	1765	-6.21575
1766	1766	-5.93732
1767	1767	-36.2171
1768	1768	-16.2825
1769	1769	-8.21721
1770	1770	-7.71767
1771	1771	26.2257
1772	1772	-16.3684
1773	1773	0.982743
1774	1774	0.0232752
1775	1775	6.98388
1776	1776	7.6273
1777	1777	29.145
1778	1778	-7.41809
1779	1779	-37.9185
1780	1780	-13.1424
1781	1781	16.0645
1782	1782	30.4135
1783	1783	-22.9679
1784	1784	-33.9017
1785	1785	3.11522
1786	1786	-2.59909
1787	1787	-15.7355
1788	1788	12.0211
1789	1789	17.4673
1790	1790	-11.4645
1791	1791	17.998
1792	1792	26.5609
1793	1793	-2.09109
1794	1794	11.1695
1795	1795	2.00273
1796	1796	-1.12516
1797	1797	-11.4623
1798	1798	11.5377
1799	1799	29.0417
1800	1800	-4.90682
1801	1801	11.5297
1802	1802	18.2943
1803	1803	-27.5624
1804	1804	-5.07948
1805	1805	-1.44668
1806	1806	41.8046
1807	1807	-14.0416
1808	1808	-7.48988
1809	1809	17.0789
1810	1810	-21.0615
1811	1811	-10.4102
1812	1812	0.74269
1813	1813	10.1256
1814	1814	-16.3583
1815	1815	22.3509
1816	1816	15.3518
1817	1817	7.37666
1818	1818	31.5634
1819	1819	63.8775
1820	1820	5.89275
1821	1821	23.5128
1822	1822	-3.01051
1823	1823	-36.9864
1824	1824	0.477969
1825	1825	7.85439
1826	1826	-12.3682
1827	1827	26.7428
1828	1828	15.6333
1829	1829	17.5532
1830	1830	-20.3612
1831	1831	2.35666
1832	1832	5.56965
1833	1833	-8.67071
1834	1834	-2.70906
1835	1835	-9.31718
1836	1836	-21.4482
1837	1837	4.44417
1838	1838	13.7965
1839	1839	-12.1474
1840	1840	-26.2547
1841	1841	5.37659
1842	1842	26.8814
1843	1843	-5.41034
1844	1844	23.2833
1845	1845	26.7722
1846	1846	-27.6793
1847	1847	-9.58658
1848	1848	-22.7622
1849	1849	-39.1856
1850	1850	-12.0563
1851	1851	11.6304
1852	1852	7.66577
1853	1853	18.7022
1854	1854	-12.7412
1855	1855	12.6234
1856	1856	-23.7892
1857	1857	1.19655
1858	1858	10.2468
1859	1859	-21.6901
1860	1860	-19.1282
1861	1861	36.988
1862	1862	16.2651
1863	1863	-19.2856
1864	1864	-2.73452
1865	1865	-13.64
1866	1866	-2.07524
1867	1867	19.764
1868	1868	-6.91076
1869	1869	-25.1939
1870	1870	-7.99464
1871	1871	-6.94285
1872	1872	-20.7073
1873	1873	12.1658
1874	1874	6.67391
1875	1875	6.175
1876	1876	5.85455
1877	1877	-2.16543
1878	1878	-12.5591
1879	1879	-37.1326
1880	1880	-14.1997
1881	1881	5.39197
1882	1882	5.54736
1883	1883	-25.8478
1884	1884	-11.1789
1885	1885	-5.57545
1886	1886	-17.9892
1887	1887	-5.25664
1888	1888	-15.3761
1889	1889	-7.0469
1890	1890	14.8674
1891	1891	-18.5827
1892	1892	8.86167
1893	1893	-12.5519
1894	1894	10.2617
1895	1895	-29.5035
1896	1896	-0.893275
1897	1897	-16.9559
1898	1898	-12.6682
1899	1899	-3.96191
1900	1900	-28.086
1901	1901	-27.5983
1902	1902	34.9686
1903	1903	-28.2094
1904	1904	-28.085
1905	1905	10.7733
1906	1906	-10.4286
1907	1907	1.35024
1908	1908	-1.83011
1909	1909	3.73813
1910	1910	11.5178
1911	1911	6.29023
1912	1912	-7.57828
1913	1913	-2.80308
1914	1914	-12.0698
1915	1915	5.11772
1916	1916	-9.81285
1917	1917	-9.06635
1918	1918	6.93379
1919	1919	-27.6387
1920	1920	12.5871
1921	1921	30.0078
1922	1922	27.636
1923	1923	-4.99085
1924	1924	-25.2976
1925	1925	8.77659
1926	1926	-6.43741
1927	1927	-3.12628
1928	1928	-28.1337
1929	1929	-3.7419
1930	1930	20.6297
1931	1931	-15.3161
1932	1932	16.9412
1933	1933	7.97248
1934	1934	19.136
1935	1935	8.15976
1936	1936	7.08011
1937	1937	14.21
1938	1938	-12.1637
1939	1939	-32.0729
1940	1940	19.7537
1941	1941	13.3035
1942	1942	27.5309
1943	1943	29.8548
1944	1944	13.184
1945	1945	-6.71639
1946	1946	1.06522
1947	1947	-19.1886
1948	1948	-5.56107
1949	1949	-9.94224
1950	1950	20.3221
1951	1951	-2.39007
1952	1952	4.1313
1953	1953	-13.3792
1954	1954	-8.35306
1955	1955	1.26611
1956	1956	-41.3564
1957	1957	18.4269
1958	1958	-2.17225
1959	1959	-0.195707
1960	1960	-33.0733
1961	1961	28.1454
1962	1962	37.5802
1963	1963	-30.4442
1964	1964	2.53613
1965	1965	29.1173
1966	1966	6.0468
1967	1967	19.0295
1968	1968	5.50829
1969	1969	5.52644
1970	1970	0.731148
1971	1971	-6.5342
1972	1972	18.0602
1973	1973	35.3655
1974	1974	24.2879
1975	1975	-25.3531
1976	1976	-31.3013
1977	1977	26.2511
1978	1978	-19.8818
1979	1979	29.1859
1980	1980	32.16
1981	1981	16.4709
1982	1982	4.5886
1983	1983	1.72334
1984	1984	23.6816
1985	1985	-7.52228
1986	1986	-10.0785
1987	1987	9.19472
1988	1988	-4.65868
1989	1989	-0.239722
1990	1990	33.4503
1991	1991	-1.02912
1992	1992	-24.3123
1993	1993	-24.5374
1994	1994	3.16208
1995	1995	6.9291
1996	1996	-4.27839
1997	1997	-0.369349
1998	1998	-35.3351
1999	1999	15.3174
2000	2000	25.8023
2001	2001	14.5492
2002	2002	-20.0795
2003	2003	-11.8182
2004	2004	2.55757
2005	2005	-26.1453
2006	2006	2.37005
2007	2007	34.9876
2008	2008	8.34142
2009	2009	4.82318
2010	2010	-3.2034
2011	2011	64.7282
2012	2012	12.8255
2013	2013	31.8442
2014	2014	-8.09002
2015	2015	-19.1441
2016	2016	4.89736
2017	2017	15.6042
2018	2018	-21.9847
2019	2019	13.9603
2020	2020	9.40768
2021	2021	-22.5996
2022	2022	-1.35467
2023	2023	0.0124339
2024	2024	13.0539
2025	2025	-1.07246
2026	2026	10.4453
2027	2027	7.94274
2028	2028	20.9903
2029	2029	15.2646
2030	2030	-8.3766
2031	2031	-12.187
2032	2032	-4.21267
2033	2033	9.57437
2034	2034	-8.01888
2035	2035	-10.2413
2036	2036	-1.9689
2037	2037	10.765
2038	2038	-5.26837
2039	2039	-18.3576
2040	2040	4.94966
2041	2041	7.19581
2042	2042	-17.541
2043	2043	15.1402
2044	2044	1.57429
2045	2045	0.0890982
2046	2046	-16.0007
2047	2047	-10.5388
2048	2048	-21.3944
2049	2049	-31.0766
2050	2050	-27.6469
2051	2051	31.9896
2052	2052	-32.5985
2053	2053	-2.9545
2054	2054	-2.00331
2055	2055	-19.3934
2056	2056	-10.3572
2057	2057	-13.9603
2058	2058	13.1315
2059	2059	-0.799963
2060	2060	42.3439
2061	2061	3.44177
2062	2062	-15.8625
2063	2063	-3.71701
2064	2064	15.9563
2065	2065	56.024
2066	2066	-2.44245
2067	2067	-28.0654
2068	2068	8.37249
2069	2069	-10.1111
2070	2070	-10.1569
2071	2071	15.9912
2072	2072	27.5412
2073	2073	18.1129
2074	2074	-7.11152
2075	2075	-9.92271
2076	2076	6.23471
2077	2077	16.386
2078	2078	19.2963
2079	2079	-12.1339
2080	2080	3.18852
2081	2081	-11.9981
2082	2082	-17.8703
2083	2083	2.85235
2084	2084	5.56253
2085	2085	15.1907
2086	2086	18.9003
2087	2087	12.4219
2088	2088	29.4686
2089	2089	-0.537628
2090	2090	-26.2874
2091	2091	-20.8971
2092	2092	36.529
2093	2093	12.2897
2094	2094	11.2862
2095	2095	-6.25751
2096	2096	1.97554
2097	2097	13.9389
2098	2098	-4.10768
2099	2099	9.86629
2100	2100	-12.1397
2101	2101	18.5237
2102	2102	35.9782
2103	2103	35.6863
2104	2104	-19.833
2105	2105	10.4215
2106	2106	18.3202
2107	2107	-17.8558
2108	2108	27.1483
2109	2109	18.926
2110	2110	-10.4846
2111	2111	-22.8703
2112	2112	29.9853
2113	2113	-1.20539
2114	2114	1.73877
2115	2115	39.9323
2116	2116	33.3298
2117	2117	24.9203
2118	2118	-34.2372
2119	2119	-20.7734
2120	2120	-14.881
2121	2121	-17.5282
2122	2122	38.5865
2123	2123	5.99397
2124	2124	-10.5916
2125	2125	13.8284
2126	2126	71.2927
2127	2127	-9.92
2128	2128	-7.36798
2129	2129	23.5672
2130	2130	3.45855
2131	2131	10.3676
2132	2132	-0.750577
2133	2133	-1.12307
2134	2134	22.6988
2135	2135	9.14835
2136	2136	-23.3384
2137	2137	-14.6292
2138	2138	-27.4065
2139	2139	18.8926
2140	2140	-7.57018
2141	2141	-6.41379
2142	2142	-13.138
2143	2143	5.05866
2144	2144	-13.5816
2145	2145	4.85245
2146	2146	-51.3653
2147	2147	-16.1946
2148	2148	9.23243
2149	2149	11.3899
2150	2150	-8.5683
2151	2151	7.92973
2152	2152	17.5163
2153	2153	54.7794
2154	2154	-5.52832
2155	2155	-47.9252
2156	2156	12.9636
2157	2157	-3.4423
2158	2158	3.48525
2159	2159	-0.445098
2160	2160	-9.0777
2161	2161	20.1423
2162	2162	-20.2304
2163	2163	20.9868
2164	2164	-17.5615
2165	2165	18.3284
2166	2166	8.0487
2167	2167	12.0114
2168	2168	-22.7296
2169	2169	12.7505
2170	2170	23.2899
2171	2171	2.32718
2172	2172	-14.5694
2173	2173	-8.605
2174	2174	7.67847
2175	2175	-8.15488
2176	2176	-0.59769
2177	2177	-9.93478
2178	2178	7.66529
2179	2179	-19.9735
2180	2180	-10.8946
2181	2181	-3.55713
2182	2182	-8.03761
2183	2183	17.4977
2184	2184	47.4325
2185	2185	-5.90185
2186	2186	40.1178
2187	2187	8.34711
2188	2188	-25.4478
2189	2189	-11.0549
2190	2190	8.73242
2191	2191	-33.3577
2192	2192	7.99447
2193	2193	7.03449
2194	2194	-26.439
2195	2195	1.4593
2196	2196	5.09661
2197	2197	-10.8594
2198	2198	6.58945
2199	2199	24.4653
2200	2200	14.4022
2201	2201	-3.68815
2202	2202	-3.87717
2203	2203	-1.51996
2204	2204	-11.2763
2205	2205	8.72377
2206	2206	-11.7956
2207	2207	-13.274
2208	2208	-0.143247
2209	2209	-2.23874
2210	2210	-17.2973
2211	2211	-29.9462
2212	2212	-22.9667
2213	2213	-1.19585
2214	2214	6.75595
2215	2215	48.9651
2216	2216	31.3224
2217	2217	20.844
2218	2218	-13.1566
2219	2219	20.9201
2220	2220	-1.39194
2221	2221	35.7145
2222	2222	24.6559
2223	2223	29.2445
2224	2224	-22.4144
2225	2225	1.35481
2226	2226	-14.8218
2227	2227	-3.47913
2228	2228	-16.0325
2229	2229	-3.60589
2230	2230	-8.67371
2231	2231	-19.6669
2232	2232	-1.79866
2233	2233	22.0685
2234	2234	15.3861
2235	2235	-11.3782
2236	2236	-2.70049
2237	2237	18.4417
2238	2238	16.6331
2239	2239	-23.1029
2240	2240	-13.1052
2241	2241	50.9083
2242	2242	-31.6548
2243	2243	32.2058
2244	2244	-9.31458
2245	2245	-3.08842
2246	2246	-20.3424
2247	2247	4.8346
2248	2248	-36.6199
2249	2249	-26.985
2250	2250	27.3329
2251	2251	-14.0374
2252	2252	-24.6665
2253	2253	6.56981
2254	2254	53.0813
2255	2255	-1.60973
2256	2256	-59.8462
2257	2257	-19.3852
2258	2258	-22.0556
2259	2259	-0.108171
2260	2260	2.29761
2261	2261	21.1312
2262	2262	-7.64316
2263	2263	-19.2638
2264	2264	31.0563
2265	2265	16.4839
2266	2266	24.2901
2267	2267	21.8814
2268	2268	26.9155
2269	2269	14.1205
2270	2270	30.1538
2271	2271	-1.5284
2272	2272	-28.3087
2273	2273	-18.2562
2274	2274	-15.5172
2275	2275	1.88303
2276	2276	-4.56667
2277	2277	-24.247
2278	2278	-3.15251
2279	2279	2.42405
2280	2280	-14.0123
2281	2281	-6.47157
2282	2282	-8.3726
2283	2283	-11.4616
2284	2284	26.3837
2285	2285	-23.1711
2286	2286	-29.1031
2287	2287	-1.91603
2288	2288	22.7091
2289	2289	16.5344
2290	2290	1.0746
2291	2291	4.89953
2292	2292	4.62273
2293	2293	7.81074
2294	2294	-31.2336
2295	2295	31.7449
2296	2296	-11.7807
2297	2297	10.5852
2298	2298	-24.83
2299	2299	22.0953
2300	2300	-3.18218
2301	2301	-18.3299
2302	2302	13.5325
2303	2303	0.61796
2304	2304	-2.8995
2305	2305	12.084
2306	2306	-27.4654
2307	2307	-19.4721
2308	2308	10.8358
2309	2309	-11.4862
2310	2310	12.438
2311	2311	-0.249709
2312	2312	-0.40729
2313	2313	-8.72923
2314	2314	-9.25599
2315	2315	14.5541
2316	2316	-10.6577
2317	2317	0.519807
2318	2318	-6.78379
2319	2319	7.49811
2320	2320	1.2711
2321	2321	1.11216
2322	2322	-9.56176
2323	2323	-17.389
2324	2324	-11.6569
2325	2325	-10.8012
2326	2326	-29.5448
2327	2327	-2.73206
2328	2328	-50.5411
2329	2329	20.7023
2330	2330	26.3725
2331	2331	11.8233
2332	2332	18.8044
2333	2333	3.56738
2334	2334	-20.0655
2335	2335	-25.8644
2336	2336	-18.1354
2337	2337	-3.06847
2338	2338	27.1681
2339	2339	44.1538
2340	2340	-30.2297
2341	2341	-36.4502
2342	2342	-16.2292
2343	2343	-0.46148
2344	2344	18.0218
2345	2345	5.00902
2346	2346	-16.7677
2347	2347	37.7017
2348	2348	5.2957
2349	2349	8.56104
2350	2350	-24.1104
2351	2351	-13.5643
2352	2352	6.62288
2353	2353	-34.5139
2354	2354	-17.046
2355	2355	14.3064
2356	2356	-19.9779
2357	2357	7.55617
2358	2358	14.3856
2359	2359	-5.5117
2360	2360	10.9143
2361	2361	-17.9185
2362	2362	7.02637
2363	2363	22.1553
2364	2364	9.54785
2365	2365	-31.7895
2366	2366	28.2156
2367	2367	0.525195
2368	2368	-21.0795
2369	2369	3.71039
2370	2370	-18.9972
2371	2371	-18.4458
2372	2372	-5.22865
2373	2373	-10.8979
2374	2374	-12.2835
2375	2375	-3.35284
2376	2376	5.58862
2377	2377	5.69007
2378	2378	7.19873
2379	2379	-2.97822
2380	2380	-15.3086
2381	2381	38.9435
2382	2382	1.40421
2383	2383	10.3656
2384	2384	-9.51308
2385	2385	-27.1645
2386	2386	34.0289
2387	2387	-15.4026
2388	2388	17.9876
2389	2389	10.5617
2390	2390	1.09929
2391	2391	-10.9303
2392	2392	-43.5598
2393	2393	-2.54662
2394	2394	-12.5159
2395	2395	-21.708
2396	2396	-9.18447
2397	2397	-15.1574
2398	2398	4.85041
2399	2399	-12.8991
