sample_id	sample_id2	phensim
1395	1395	11.9617
1396	1396	-18.4861
1397	1397	-15.7313
1398	1398	21.3451
1399	1399	22.8189
1400	1400	0.7009
1401	1401	11.9666
1402	1402	1.14719
1403	1403	-8.08721
1404	1404	0.803931
1405	1405	15.3678
1406	1406	3.44474
1407	1407	14.2226
1408	1408	-10.7738
1409	1409	-4.26387
1410	1410	-14.9392
1411	1411	48.5949
1412	1412	18.731
1413	1413	-3.62751
1414	1414	7.04535
1415	1415	-23.9588
1416	1416	-29.8142
1417	1417	-13.056
1418	1418	-25.5288
1419	1419	19.49
1420	1420	4.3467
1421	1421	-6.993
1422	1422	-4.54183
1423	1423	7.60616
1424	1424	16.1298
1425	1425	45.297
1426	1426	-12.0202
1427	1427	-35.7614
1428	1428	-5.32188
1429	1429	-22.5011
1430	1430	19.2834
1431	1431	-9.7555
1432	1432	-5.82525
1433	1433	-32.5427
1434	1434	3.72056
1435	1435	5.87407
1436	1436	5.44869
1437	1437	0.545861
1438	1438	-41.383
1439	1439	-2.64187
1440	1440	-8.12567
1441	1441	-1.21033
1442	1442	-11.1892
1443	1443	-1.52818
1444	1444	-10.7598
1445	1445	33.8677
1446	1446	-5.9644
1447	1447	36.6466
1448	1448	-2.80381
1449	1449	-0.944546
1450	1450	-14.6791
1451	1451	-3.44478
1452	1452	5.83472
1453	1453	-7.67417
1454	1454	16.0518
1455	1455	2.95748
1456	1456	-6.19135
1457	1457	27.7623
1458	1458	-18.5459
1459	1459	-17.4811
1460	1460	28.7283
1461	1461	-0.0352094
1462	1462	-15.4734
1463	1463	36.5221
1464	1464	25.1422
1465	1465	5.25778
1466	1466	3.47076
1467	1467	-13.6447
1468	1468	11.5223
1469	1469	-6.42803
1470	1470	24.7262
1471	1471	-10.0051
1472	1472	35.7121
1473	1473	10.6003
1474	1474	15.416
1475	1475	2.03164
1476	1476	-42.934
1477	1477	-9.50055
1478	1478	-0.916461
1479	1479	-4.31117
1480	1480	-14.1991
1481	1481	10.5558
1482	1482	-9.58225
1483	1483	-15.3636
1484	1484	-15.2553
1485	1485	-1.34736
1486	1486	-24.6291
1487	1487	-14.4764
1488	1488	30.3551
1489	1489	-5.71371
1490	1490	1.92472
1491	1491	-3.66149
1492	1492	-22.158
1493	1493	27.1975
1494	1494	38.5392
1495	1495	14.0092
1496	1496	42.9752
1497	1497	19.7312
1498	1498	-8.87144
1499	1499	-12.2313
1500	1500	40.5772
1501	1501	3.89322
1502	1502	-36.9998
1503	1503	4.19447
1504	1504	-20.0953
1505	1505	8.68208
1506	1506	7.54044
1507	1507	-3.84532
1508	1508	5.41173
1509	1509	32.8309
1510	1510	11.9455
1511	1511	-12.3243
1512	1512	-5.13174
1513	1513	19.1214
1514	1514	-15.4547
1515	1515	7.17306
1516	1516	19.2257
1517	1517	-5.94297
1518	1518	-38.6437
1519	1519	-14.422
1520	1520	-46.1405
1521	1521	17.1654
1522	1522	18.3795
1523	1523	-8.51378
1524	1524	28.5522
1525	1525	-7.97201
1526	1526	-10.0269
1527	1527	8.7908
1528	1528	15.1364
1529	1529	-11.9303
1530	1530	-24.1261
1531	1531	0.654781
1532	1532	31.708
1533	1533	-39.1444
1534	1534	-15.2995
1535	1535	15.8064
1536	1536	-7.92639
1537	1537	20.0105
1538	1538	21.2459
1539	1539	27.2988
1540	1540	-28.1805
1541	1541	-22.3794
1542	1542	-20.0692
1543	1543	-45.1713
1544	1544	15.7529
1545	1545	-19.7452
1546	1546	2.64399
1547	1547	17.7337
1548	1548	-13.1977
1549	1549	-10.8512
1550	1550	4.79436
1551	1551	20.8056
1552	1552	2.28882
1553	1553	-7.4667
1554	1554	-5.61663
1555	1555	14.7728
1556	1556	14.4756
1557	1557	-7.62986
1558	1558	0.348433
1559	1559	5.75126
1560	1560	-1.69846
1561	1561	-19.5573
1562	1562	-33.6655
1563	1563	-15.6107
1564	1564	31.5427
1565	1565	0.824695
1566	1566	-21.3279
1567	1567	-1.61194
1568	1568	19.3987
1569	1569	-15.1137
1570	1570	-28.4462
1571	1571	10.81
1572	1572	-24.9056
1573	1573	9.47282
1574	1574	12.9692
1575	1575	5.25268
1576	1576	16.2591
1577	1577	-25.1123
1578	1578	1.21454
1579	1579	8.86567
1580	1580	4.85952
1581	1581	-1.08718
1582	1582	-28.1077
1583	1583	-18.7291
1584	1584	7.00129
1585	1585	-13.7708
1586	1586	-15.9022
1587	1587	-0.370916
1588	1588	34.6374
1589	1589	-1.5472
1590	1590	7.18448
1591	1591	-8.3433
1592	1592	18.7459
1593	1593	25.9286
1594	1594	-21.0812
1595	1595	-2.00024
1596	1596	-7.76084
1597	1597	4.84272
1598	1598	23.9691
1599	1599	19.5225
1600	1600	12.9697
1601	1601	10.4644
1602	1602	7.95515
1603	1603	28.9031
1604	1604	-21.3565
1605	1605	-4.42323
1606	1606	-13.3284
1607	1607	-25.5185
1608	1608	34.5053
1609	1609	-1.27014
1610	1610	35.2129
1611	1611	-3.91606
1612	1612	-22.8235
1613	1613	-18.0773
1614	1614	-4.4707
1615	1615	-19.3441
1616	1616	-25.1318
1617	1617	-27.3108
1618	1618	17.1171
1619	1619	24.86
1620	1620	-21.4996
1621	1621	-3.79557
1622	1622	30.5681
1623	1623	-11.8578
1624	1624	-8.72846
1625	1625	-20.4168
1626	1626	5.34365
1627	1627	-12.8995
1628	1628	12.327
1629	1629	-3.56235
1630	1630	4.31345
1631	1631	8.21594
1632	1632	25.5803
1633	1633	2.87079
1634	1634	-10.9595
1635	1635	-15.1225
1636	1636	-2.59103
1637	1637	5.38977
1638	1638	-9.93498
1639	1639	-23.4222
1640	1640	-15.3073
1641	1641	20.4644
1642	1642	36.1782
1643	1643	7.99214
1644	1644	7.65796
1645	1645	4.28731
1646	1646	29.508
1647	1647	-9.66194
1648	1648	0.509599
1649	1649	2.95482
1650	1650	5.62935
1651	1651	3.97495
1652	1652	8.38563
1653	1653	3.34381
1654	1654	-32.6947
1655	1655	-24.383
1656	1656	-7.66566
1657	1657	-34.5122
1658	1658	-1.36982
1659	1659	-16.7232
1660	1660	-9.55912
1661	1661	16.6513
1662	1662	-16.8118
1663	1663	17.9394
1664	1664	-23.2463
1665	1665	28.889
1666	1666	-21.7088
1667	1667	17.9469
1668	1668	4.85722
1669	1669	11.2886
1670	1670	13.4695
1671	1671	-12.2975
1672	1672	3.23308
1673	1673	25.0413
1674	1674	-27.5733
1675	1675	-17.2202
1676	1676	3.44423
1677	1677	-15.5748
1678	1678	19.9899
1679	1679	-24.0082
1680	1680	-7.04796
1681	1681	19.1291
1682	1682	-11.0341
1683	1683	-10.2495
1684	1684	17.3441
1685	1685	24.7754
1686	1686	15.359
1687	1687	-6.4014
1688	1688	8.28238
1689	1689	35.2421
1690	1690	-6.53726
1691	1691	-3.96958
1692	1692	21.5795
1693	1693	27.0672
1694	1694	-2.66147
1695	1695	-9.38427
1696	1696	0.996182
1697	1697	10.3567
1698	1698	-17.2539
1699	1699	28.7643
1700	1700	12.7906
1701	1701	21.6719
1702	1702	2.38262
1703	1703	6.61111
1704	1704	20.4132
1705	1705	3.12867
1706	1706	15.2632
1707	1707	-17.5586
1708	1708	-13.7238
1709	1709	24.3212
1710	1710	15.0108
1711	1711	0.0441752
1712	1712	-9.87229
1713	1713	31.4473
1714	1714	-12.5171
1715	1715	-13.6129
1716	1716	-9.57941
1717	1717	8.83889
1718	1718	12.983
1719	1719	-6.11846
1720	1720	20.7871
1721	1721	-20.1329
1722	1722	-10.4397
1723	1723	24.6118
1724	1724	23.0596
1725	1725	-29.1474
1726	1726	-11.4681
1727	1727	-14.9636
1728	1728	39.2046
1729	1729	17.5145
1730	1730	-6.74949
1731	1731	-12.9959
1732	1732	11.8547
1733	1733	24.5868
1734	1734	24.6283
1735	1735	-21.1354
1736	1736	-15.3903
1737	1737	0.85118
1738	1738	0.682698
1739	1739	-12.7692
1740	1740	13.846
1741	1741	-18.8157
1742	1742	6.89662
1743	1743	-11.4199
1744	1744	31.2045
1745	1745	32.3533
1746	1746	-9.10186
1747	1747	-32.9976
1748	1748	-1.33612
1749	1749	-5.76872
1750	1750	-10.6455
1751	1751	27.6597
1752	1752	-19.9399
1753	1753	-3.44295
1754	1754	-6.01833
1755	1755	14.3971
1756	1756	0.395176
1757	1757	0.940791
1758	1758	8.84311
1759	1759	0.265957
1760	1760	1.26866
1761	1761	-3.88387
1762	1762	6.64864
1763	1763	-14.4703
1764	1764	16.1434
1765	1765	2.34459
1766	1766	19.144
1767	1767	-10.4353
1768	1768	29.4642
1769	1769	11.3158
1770	1770	-27.5489
1771	1771	-28.7955
1772	1772	12.9663
1773	1773	-26.0996
1774	1774	-10.7498
1775	1775	-4.23343
1776	1776	-7.92279
1777	1777	1.9756
1778	1778	-3.35587
1779	1779	-14.2096
1780	1780	-4.26544
1781	1781	-19.3633
1782	1782	10.9487
1783	1783	9.63676
1784	1784	3.88896
1785	1785	-17.3277
1786	1786	-3.82323
1787	1787	-13.8097
1788	1788	4.37933
1789	1789	5.81934
1790	1790	2.97021
1791	1791	11.3982
1792	1792	-33.2208
1793	1793	23.237
1794	1794	2.95004
1795	1795	-8.60193
1796	1796	20.0723
1797	1797	7.76611
1798	1798	10.9027
1799	1799	-31.9796
1800	1800	-8.23883
1801	1801	5.87415
1802	1802	-7.05621
1803	1803	10.1685
1804	1804	-1.81414
1805	1805	1.66987
1806	1806	2.26978
1807	1807	6.34799
1808	1808	-7.06888
1809	1809	-26.1688
1810	1810	-21.1137
1811	1811	-2.38161
1812	1812	-14.3727
1813	1813	-0.215716
1814	1814	-5.50457
1815	1815	3.16228
1816	1816	-4.46731
1817	1817	-0.860301
1818	1818	2.70194
1819	1819	-20.4261
1820	1820	-2.61246
1821	1821	8.76304
1822	1822	-20.5244
1823	1823	8.74533
1824	1824	2.92571
1825	1825	-26.7283
1826	1826	-59.1751
1827	1827	-17.9593
1828	1828	-15.7512
1829	1829	-1.27521
1830	1830	44.33
1831	1831	19.2084
1832	1832	28.4364
1833	1833	-12.4733
1834	1834	11.1342
1835	1835	12.17
1836	1836	14.5655
1837	1837	-3.07835
1838	1838	44.7851
1839	1839	-2.7683
1840	1840	-5.63943
1841	1841	-40.9905
1842	1842	4.50915
1843	1843	-4.20636
1844	1844	-9.14103
1845	1845	-29.4782
1846	1846	4.14886
1847	1847	-25.3674
1848	1848	-13.6805
1849	1849	-5.86056
1850	1850	-10.8171
1851	1851	-0.216365
1852	1852	-13.4978
1853	1853	-4.58959
1854	1854	6.33897
1855	1855	-22.1792
1856	1856	-7.76943
1857	1857	13.7683
1858	1858	-6.19321
1859	1859	31.962
1860	1860	5.75753
1861	1861	-2.63821
1862	1862	0.938668
1863	1863	-15.1469
1864	1864	7.63892
1865	1865	-15.9201
1866	1866	9.15807
1867	1867	2.82548
1868	1868	10.5878
1869	1869	1.0033
1870	1870	15.4063
1871	1871	-8.49784
1872	1872	-41.508
1873	1873	4.0668
1874	1874	-15.5007
1875	1875	-3.57762
1876	1876	-2.13559
1877	1877	-8.48036
1878	1878	-17.8224
1879	1879	-4.92467
1880	1880	-1.39981
1881	1881	5.35517
1882	1882	9.17866
1883	1883	-27.5207
1884	1884	-28.6055
1885	1885	-22.475
1886	1886	-11.1766
1887	1887	-14.5585
1888	1888	-1.28579
1889	1889	20.9804
1890	1890	-7.96915
1891	1891	37.0379
1892	1892	9.55082
1893	1893	-6.13571
1894	1894	-2.04465
1895	1895	12.7033
1896	1896	1.20628
1897	1897	-13.1116
1898	1898	-27.211
1899	1899	-27.4486
1900	1900	-14.5171
1901	1901	-23.7756
1902	1902	1.85088
1903	1903	9.45068
1904	1904	-17.587
1905	1905	23.8589
1906	1906	10.0438
1907	1907	-11.0064
1908	1908	11.7762
1909	1909	27.1131
1910	1910	5.59492
1911	1911	10.9995
1912	1912	-6.09122
1913	1913	-18.6509
1914	1914	-14.9337
1915	1915	-9.0692
1916	1916	-12.8563
1917	1917	-2.16953
1918	1918	-3.22473
1919	1919	-2.8826
1920	1920	9.68774
1921	1921	0.393944
1922	1922	23.0219
1923	1923	-22.3311
1924	1924	6.34147
1925	1925	0.637558
1926	1926	-34.6175
1927	1927	20.6058
1928	1928	23.0283
1929	1929	32.7665
1930	1930	13.052
1931	1931	1.86809
1932	1932	21.7916
1933	1933	-10.9567
1934	1934	-11.6961
1935	1935	5.21596
1936	1936	-0.534702
1937	1937	2.33233
1938	1938	28.404
1939	1939	-0.824263
1940	1940	-32.0705
1941	1941	22.7392
1942	1942	17.7704
1943	1943	-4.96776
1944	1944	-10.1031
1945	1945	7.46977
1946	1946	-7.37127
1947	1947	-21.4646
1948	1948	24.3348
1949	1949	-5.92863
1950	1950	21.7884
1951	1951	9.36477
1952	1952	-0.77272
1953	1953	39.2015
1954	1954	-7.76852
1955	1955	-10.2576
1956	1956	-23.4707
1957	1957	-4.42753
1958	1958	-12.0635
1959	1959	25.0372
1960	1960	-31.2602
1961	1961	7.79148
1962	1962	1.78968
1963	1963	2.81321
1964	1964	2.62733
1965	1965	-3.20591
1966	1966	12.7718
1967	1967	4.39347
1968	1968	7.39005
1969	1969	11.9665
1970	1970	-17.4639
1971	1971	25.1866
1972	1972	-36.7828
1973	1973	26.0628
1974	1974	-12.2409
1975	1975	-3.38808
1976	1976	-0.103847
1977	1977	-15.9287
1978	1978	-0.958266
1979	1979	-0.407993
1980	1980	-22.8317
1981	1981	-6.0151
1982	1982	24.8222
1983	1983	-7.7843
1984	1984	4.06666
1985	1985	-12.8752
1986	1986	-22.1008
1987	1987	-27.1893
1988	1988	0.739142
1989	1989	9.58922
1990	1990	4.40704
1991	1991	-13.843
1992	1992	19.7231
1993	1993	25.1192
1994	1994	-41.3269
1995	1995	-8.21694
1996	1996	0.420296
1997	1997	-20.6706
1998	1998	26.2799
1999	1999	0.306551
2000	2000	26.1458
2001	2001	-3.10402
2002	2002	-10.5844
2003	2003	2.33622
2004	2004	10.6957
2005	2005	0.325582
2006	2006	-18.1443
2007	2007	-7.36094
2008	2008	12.904
2009	2009	7.99024
2010	2010	-5.71921
2011	2011	3.61954
2012	2012	-7.88252
2013	2013	-12.5343
2014	2014	20.9801
2015	2015	2.25594
2016	2016	6.63246
2017	2017	11.0425
2018	2018	-11.5842
2019	2019	16.1235
2020	2020	-7.88586
2021	2021	11.1472
2022	2022	-16.1703
2023	2023	-15.9802
2024	2024	6.55822
2025	2025	-6.13401
2026	2026	1.52109
2027	2027	-8.11343
2028	2028	-8.06977
2029	2029	17.4055
2030	2030	1.5243
2031	2031	-28.1297
2032	2032	3.28552
2033	2033	-6.15758
2034	2034	-6.35247
2035	2035	6.35196
2036	2036	-19.0045
2037	2037	1.23883
2038	2038	-3.99671
2039	2039	2.0319
2040	2040	-5.4871
2041	2041	-21.0675
2042	2042	6.86239
2043	2043	14.6796
2044	2044	-0.738273
2045	2045	15.3066
2046	2046	-4.35542
2047	2047	24.701
2048	2048	33.2937
2049	2049	-18.473
2050	2050	42.6871
2051	2051	16.9593
2052	2052	-11.3543
2053	2053	-7.32414
2054	2054	-9.2025
2055	2055	-9.48466
2056	2056	-35.3286
2057	2057	7.28346
2058	2058	-18.6716
2059	2059	20.3379
2060	2060	-4.46247
2061	2061	2.25334
2062	2062	3.51563
2063	2063	-12.481
2064	2064	12.6295
2065	2065	-7.73511
2066	2066	15.4288
2067	2067	-15.1677
2068	2068	-23.8755
2069	2069	25.6223
2070	2070	12.56
2071	2071	6.08381
2072	2072	-7.54551
2073	2073	24.4234
2074	2074	-9.66976
2075	2075	-18.0916
2076	2076	21.9961
2077	2077	-3.33864
2078	2078	-3.00669
2079	2079	19.2924
2080	2080	14.9024
2081	2081	5.71542
2082	2082	46.2689
2083	2083	1.39084
2084	2084	-6.74975
2085	2085	-20.4707
2086	2086	10.6053
2087	2087	41.0296
2088	2088	-2.86861
2089	2089	43.7192
2090	2090	-15.4049
2091	2091	36.3343
2092	2092	0.484489
2093	2093	-0.935715
2094	2094	-6.855
2095	2095	0.585951
2096	2096	-4.18775
2097	2097	20.9937
2098	2098	11.1436
2099	2099	-8.63228
2100	2100	44.2757
2101	2101	-20.8272
2102	2102	-1.09204
2103	2103	7.90653
2104	2104	16.1037
2105	2105	26.3688
2106	2106	3.98694
2107	2107	-15.907
2108	2108	4.01977
2109	2109	6.46136
2110	2110	-9.35626
2111	2111	-4.3896
2112	2112	2.12997
2113	2113	-4.03219
2114	2114	-21.4171
2115	2115	-1.23236
2116	2116	-20.9614
2117	2117	6.79504
2118	2118	-5.92081
2119	2119	27.3825
2120	2120	31.0281
2121	2121	-11.1823
2122	2122	-17.2909
2123	2123	6.33303
2124	2124	-27.2192
2125	2125	14.0203
2126	2126	4.77436
2127	2127	-20.5657
2128	2128	-27.7924
2129	2129	31.5745
2130	2130	32.9645
2131	2131	-21.04
2132	2132	-6.37919
2133	2133	26.2299
2134	2134	-14.4367
2135	2135	-17.2087
2136	2136	4.9495
2137	2137	-27.3452
2138	2138	10.9671
2139	2139	-10.0853
2140	2140	16.308
2141	2141	29.9564
2142	2142	4.53468
2143	2143	-43.3647
2144	2144	8.98174
2145	2145	35.932
2146	2146	-20.166
2147	2147	0.79555
2148	2148	-11.3956
2149	2149	14.6901
2150	2150	-27.2077
2151	2151	12.1553
2152	2152	10.7396
2153	2153	-34.5262
2154	2154	14.5504
2155	2155	5.31222
2156	2156	-3.05623
2157	2157	-17.4304
2158	2158	-12.2824
2159	2159	-27.5968
2160	2160	6.85952
2161	2161	31.2504
2162	2162	13.9168
2163	2163	13.7684
2164	2164	-10.5823
2165	2165	2.92517
2166	2166	-15.8802
2167	2167	19.6796
2168	2168	-28.5307
2169	2169	11.1337
2170	2170	44.5536
2171	2171	-20.5122
2172	2172	-16.3606
2173	2173	0.0218149
2174	2174	18.9892
2175	2175	-2.6567
2176	2176	10.0638
2177	2177	6.5747
2178	2178	10.7026
2179	2179	-3.6825
2180	2180	-20.8552
2181	2181	-25.4944
2182	2182	0.550312
2183	2183	1.02707
2184	2184	-1.02119
2185	2185	3.46656
2186	2186	-3.25748
2187	2187	-19.4721
2188	2188	13.0565
2189	2189	-16.1004
2190	2190	-19.1158
2191	2191	16.4087
2192	2192	-0.515591
2193	2193	3.10423
2194	2194	-0.531898
2195	2195	-6.90241
2196	2196	30.692
2197	2197	9.33697
2198	2198	7.71124
2199	2199	-27.242
2200	2200	31.8882
2201	2201	11.9015
2202	2202	-2.88707
2203	2203	0.461521
2204	2204	-15.3137
2205	2205	38.2389
2206	2206	-6.9019
2207	2207	-11.8796
2208	2208	-23.4653
2209	2209	-4.57753
2210	2210	3.77212
2211	2211	-9.30873
2212	2212	23.1564
2213	2213	24.5418
2214	2214	26.2122
2215	2215	5.62539
2216	2216	2.2906
2217	2217	-18.1086
2218	2218	-13.8789
2219	2219	-13.0799
2220	2220	39.0544
2221	2221	-7.0854
2222	2222	-10.1996
2223	2223	6.17241
2224	2224	10.8387
2225	2225	-1.24347
2226	2226	3.91249
2227	2227	41.2087
2228	2228	-7.44322
2229	2229	2.34008
2230	2230	-4.55909
2231	2231	-21.5298
2232	2232	-14.3436
2233	2233	-2.38689
2234	2234	-6.05486
2235	2235	-1.1571
2236	2236	21.955
2237	2237	-24.5621
2238	2238	0.168844
2239	2239	-3.88756
2240	2240	28.969
2241	2241	3.12404
2242	2242	18.522
2243	2243	-11.3267
2244	2244	-5.33152
2245	2245	-1.55294
2246	2246	-11.3582
2247	2247	6.5985
2248	2248	11.2364
2249	2249	-18.0237
2250	2250	-15.8687
2251	2251	2.67054
2252	2252	3.85135
2253	2253	-24.3093
2254	2254	14.417
2255	2255	-3.52797
2256	2256	8.04518
2257	2257	1.49589
2258	2258	35.6474
2259	2259	-10.5573
2260	2260	-21.5105
2261	2261	-6.81564
2262	2262	4.40339
2263	2263	-36.9837
2264	2264	18.0783
2265	2265	-22.1258
2266	2266	25.1611
2267	2267	13.6565
2268	2268	11.2682
2269	2269	12.4715
2270	2270	-11.878
2271	2271	-47.0291
2272	2272	-3.28005
2273	2273	0.87587
2274	2274	-7.93828
2275	2275	7.86849
2276	2276	-2.62091
2277	2277	38.5433
2278	2278	-3.4333
2279	2279	-9.97188
2280	2280	9.85814
2281	2281	3.51581
2282	2282	-32.0489
2283	2283	-47.63
2284	2284	18.7487
2285	2285	-1.58663
2286	2286	27.7004
2287	2287	8.63662
2288	2288	17.3335
2289	2289	29.5892
2290	2290	-8.51721
2291	2291	29.3812
2292	2292	18.9403
2293	2293	28.2709
2294	2294	21.8387
2295	2295	3.01463
2296	2296	13.2165
2297	2297	-7.98828
2298	2298	14.7976
2299	2299	1.19559
2300	2300	-5.41307
2301	2301	-3.55465
2302	2302	20.627
2303	2303	-17.102
2304	2304	3.72024
2305	2305	1.43384
2306	2306	-41.5458
2307	2307	-29.5042
2308	2308	20.7189
2309	2309	25.2984
2310	2310	29.515
2311	2311	-3.32933
2312	2312	18.3349
2313	2313	-2.46989
2314	2314	25.665
2315	2315	-0.217241
2316	2316	17.0317
2317	2317	8.85116
2318	2318	6.23057
2319	2319	-16.0992
2320	2320	-24.5605
2321	2321	-16.5477
2322	2322	16.3579
2323	2323	-8.03914
2324	2324	-23.874
2325	2325	9.73092
2326	2326	-4.30322
2327	2327	35.7652
2328	2328	-8.58005
2329	2329	35.6558
2330	2330	-26.3776
2331	2331	2.33474
2332	2332	-24.4757
2333	2333	13.1913
2334	2334	-4.81174
2335	2335	19.491
2336	2336	-12.8182
2337	2337	-1.86455
2338	2338	-9.11217
2339	2339	-16.4769
2340	2340	-26.0268
2341	2341	11.4424
2342	2342	-19.1748
2343	2343	16.2235
2344	2344	-30.7748
2345	2345	25.7086
2346	2346	27.6597
2347	2347	-11.7917
2348	2348	12.4599
2349	2349	26.8996
2350	2350	-1.06326
2351	2351	7.17023
2352	2352	-15.7656
2353	2353	-7.05788
2354	2354	-3.27896
2355	2355	-14.0578
2356	2356	10.589
2357	2357	-1.81879
2358	2358	-17.3525
2359	2359	-18.0892
2360	2360	40.3643
2361	2361	-21.2245
2362	2362	-8.15275
2363	2363	6.05499
2364	2364	22.2528
2365	2365	-4.40032
2366	2366	-8.85459
2367	2367	3.44353
2368	2368	1.96277
2369	2369	32.8858
2370	2370	26.7463
2371	2371	2.9826
2372	2372	11.1403
2373	2373	-10.8467
2374	2374	10.8683
2375	2375	-16.3472
2376	2376	25.4849
2377	2377	11.8687
2378	2378	1.08778
2379	2379	29.287
2380	2380	-23.4661
2381	2381	-9.46982
2382	2382	0.40534
2383	2383	2.28623
2384	2384	34.2121
2385	2385	-6.03987
2386	2386	2.00216
2387	2387	11.4557
2388	2388	-20.3432
2389	2389	-8.92271
2390	2390	6.96754
2391	2391	19.4467
2392	2392	-10.5334
2393	2393	-17.7794
2394	2394	-22.3092
2395	2395	18.3965
2396	2396	3.69931
2397	2397	3.23054
2398	2398	40.2839
2399	2399	-28.06
2400	2400	4.52208
2401	2401	19.2834
2402	2402	32.1693
2403	2403	8.68412
2404	2404	-5.67775
2405	2405	6.20925
2406	2406	39.2398
2407	2407	6.2001
2408	2408	3.84128
2409	2409	-16.378
2410	2410	15.9854
2411	2411	17.0585
2412	2412	6.54799
2413	2413	48.1912
2414	2414	-15.5913
2415	2415	-8.0018
2416	2416	33.5471
2417	2417	4.55654
2418	2418	-16.353
2419	2419	-0.85989
2420	2420	29.4993
2421	2421	19.1482
2422	2422	7.75859
2423	2423	2.40231
2424	2424	21.3397
2425	2425	-12.9141
2426	2426	17.8434
2427	2427	2.30997
2428	2428	8.21956
2429	2429	20.9918
2430	2430	-17.6
2431	2431	-11.7791
2432	2432	-5.94322
2433	2433	1.77098
2434	2434	36.0775
2435	2435	-15.2162
2436	2436	-7.2759
2437	2437	4.58019
2438	2438	10.202
2439	2439	11.2145
2440	2440	-8.97219
2441	2441	-6.87123
2442	2442	5.37564
2443	2443	12.5687
2444	2444	4.68384
2445	2445	20.0786
2446	2446	11.1142
2447	2447	25.415
2448	2448	5.8601
2449	2449	-16.923
2450	2450	9.10875
2451	2451	5.84877
2452	2452	-0.840562
2453	2453	-6.75257
2454	2454	-13.9468
2455	2455	10.6401
2456	2456	-11.8644
2457	2457	-12.9261
2458	2458	-26.0709
2459	2459	-28.7622
2460	2460	16.9471
2461	2461	2.96379
2462	2462	21.8032
2463	2463	58.9839
2464	2464	-7.18401
2465	2465	-1.29316
2466	2466	3.06095
2467	2467	22.8253
2468	2468	7.55971
2469	2469	34.2306
2470	2470	39.7518
2471	2471	-12.0089
2472	2472	-21.606
2473	2473	-1.33104
2474	2474	-23.222
2475	2475	1.12312
2476	2476	28.0159
2477	2477	-26.5186
2478	2478	-38.0911
2479	2479	-18.3749
2480	2480	-10.6211
2481	2481	-1.73792
2482	2482	2.83152
2483	2483	-35.1825
2484	2484	-9.53844
2485	2485	-20.177
2486	2486	9.44318
2487	2487	3.04785
2488	2488	-3.0063
2489	2489	-10.3367
2490	2490	-22.4057
2491	2491	2.04837
2492	2492	30.6924
2493	2493	-17.2148
2494	2494	3.19725
2495	2495	4.32586
2496	2496	-37.9893
2497	2497	-6.08595
2498	2498	7.54087
2499	2499	2.50068
2500	2500	12.5476
2501	2501	-32.9083
2502	2502	-3.45019
2503	2503	-27.9551
2504	2504	-6.09668
2505	2505	10.9278
2506	2506	-36.7316
2507	2507	-34.7096
2508	2508	-2.13658
2509	2509	2.98589
2510	2510	29.1469
2511	2511	32.1489
2512	2512	3.23232
2513	2513	17.2041
2514	2514	-33.2925
2515	2515	-1.61721
2516	2516	-21.4895
2517	2517	4.38334
2518	2518	-8.04633
2519	2519	-1.38706
2520	2520	-12.5056
2521	2521	22.119
2522	2522	18.4789
2523	2523	-25.1153
2524	2524	-8.13364
2525	2525	9.36403
2526	2526	7.57813
2527	2527	-0.868621
2528	2528	-11.8795
2529	2529	-12.6589
2530	2530	13.9381
2531	2531	-20.0594
2532	2532	-14.4391
2533	2533	-1.37085
2534	2534	32.3261
2535	2535	-13.9768
2536	2536	5.00746
2537	2537	24.0378
2538	2538	-26.7129
2539	2539	43.8981
2540	2540	-21.9924
2541	2541	-6.16139
2542	2542	-0.696494
2543	2543	-40.7379
2544	2544	-3.68782
2545	2545	7.74301
2546	2546	-5.67791
2547	2547	-7.2401
2548	2548	-16.4248
2549	2549	-1.58875
2550	2550	6.98512
2551	2551	9.84843
2552	2552	-11.8959
2553	2553	4.32943
2554	2554	-1.49346
2555	2555	15.4849
2556	2556	13.8941
2557	2557	-34.6257
2558	2558	-27.0141
2559	2559	-2.13826
2560	2560	-4.86806
2561	2561	-5.41526
2562	2562	24.0499
2563	2563	16.6205
2564	2564	-24.729
2565	2565	-4.33445
2566	2566	27.2988
2567	2567	30.5117
2568	2568	-9.27355
2569	2569	-0.555337
2570	2570	8.9654
2571	2571	-0.186741
2572	2572	0.624204
2573	2573	41.6806
2574	2574	-19.0877
2575	2575	14.5131
2576	2576	-17.0278
2577	2577	14.2784
2578	2578	20.3069
2579	2579	33.5004
2580	2580	19.3726
2581	2581	-9.54877
2582	2582	2.17511
2583	2583	-18.4338
2584	2584	3.94767
2585	2585	-7.85153
2586	2586	31.1106
2587	2587	29.6134
2588	2588	26.467
2589	2589	17.1454
2590	2590	42.41
2591	2591	28.7471
2592	2592	-21.4844
2593	2593	16.3066
2594	2594	18.9008
2595	2595	32.9283
2596	2596	-12.9156
2597	2597	-18.8776
2598	2598	2.52266
2599	2599	18.874
2600	2600	0.480036
2601	2601	26.4435
2602	2602	-6.24745
2603	2603	15.2609
2604	2604	-2.70221
2605	2605	28.1141
2606	2606	-13.2488
2607	2607	3.19641
2608	2608	5.1356
2609	2609	14.5473
2610	2610	-6.54288
2611	2611	20.2947
2612	2612	-19.3996
2613	2613	21.61
2614	2614	-14.2047
2615	2615	16.6931
2616	2616	16.2145
