sample_id	sample_id2	phensim
119	119	-23.5387
120	120	16.7093
121	121	-11.7019
122	122	-2.85687
123	123	17.9736
124	124	-5.28562
125	125	13.4924
126	126	-10.3175
127	127	7.78802
128	128	-2.50514
129	129	24.9112
130	130	-19.4475
131	131	-28.7747
132	132	-24.6649
133	133	5.44623
134	134	-5.18782
135	135	-4.18364
136	136	-1.86315
137	137	-2.9112
138	138	-1.90483
139	139	-20.3359
140	140	-20.6169
141	141	-1.8775
142	142	-3.76611
143	143	-19.849
144	144	3.86123
145	145	-13.9434
146	146	6.70727
147	147	-16.7965
148	148	-14.1138
149	149	-15.7303
150	150	11.3183
151	151	-3.11583
152	152	-10.3189
153	153	7.63264
154	154	-6.84882
155	155	-20.4774
156	156	-12.6405
157	157	17.3953
158	158	17.9134
159	159	0.672406
160	160	13.4079
161	161	-10.5161
162	162	-2.00081
163	163	-4.75448
164	164	5.83608
165	165	12.2207
166	166	5.1168
167	167	4.81595
168	168	-8.29225
169	169	-9.81536
170	170	4.01265
171	171	-13.9771
172	172	6.90088
173	173	-38.4206
174	174	27.0498
175	175	-6.77883
176	176	-33.3431
177	177	4.96332
178	178	16.1114
179	179	-6.20384
180	180	8.85328
181	181	-12.2198
182	182	16.9443
183	183	2.87345
184	184	-0.61702
185	185	10.1104
186	186	-12.1505
187	187	-8.45164
188	188	8.90914
189	189	9.42261
190	190	-8.51476
191	191	-12.6438
192	192	-21.6162
193	193	1.44482
194	194	5.92476
195	195	-2.77843
196	196	-15.8353
197	197	-13.5242
198	198	5.34063
199	199	17.4901
200	200	-3.22413
201	201	32.5019
202	202	24.5602
203	203	-18.1714
204	204	-10.8873
205	205	2.08532
206	206	2.81814
207	207	-15.3217
208	208	12.0081
209	209	-2.62659
210	210	-23.8947
211	211	15.3227
212	212	-4.59736
213	213	-19.8875
214	214	-5.05941
215	215	7.89109
216	216	17.8764
217	217	-31.1333
218	218	-6.39026
219	219	22.5766
220	220	11.6956
221	221	12.0663
222	222	2.4004
223	223	25.3362
224	224	3.10912
225	225	3.84571
226	226	-8.1851
227	227	7.31167
228	228	-11.32
229	229	18.043
230	230	23.5166
231	231	16.3972
232	232	-16.7566
233	233	8.3068
234	234	1.68571
235	235	22.801
236	236	-26.37
237	237	-3.53849
238	238	-14.3116
239	239	-7.60972
240	240	7.88421
241	241	17.2075
242	242	-0.598727
243	243	3.47392
244	244	-5.47958
245	245	8.63348
246	246	23.9722
247	247	-1.68697
248	248	12.2421
249	249	12.6544
250	250	5.60714
251	251	-8.67902
252	252	9.40144
253	253	-2.85281
254	254	-15.721
255	255	28.1967
256	256	1.20111
257	257	7.98512
258	258	1.94922
259	259	-0.060255
260	260	9.67903
261	261	5.76432
262	262	-18.9087
263	263	7.3972
264	264	-4.55822
265	265	14.4832
266	266	-1.66975
267	267	-8.83957
268	268	-10.6936
269	269	3.10831
270	270	-13.8741
271	271	1.18317
272	272	23.3199
273	273	5.23201
274	274	0.994637
275	275	-12.2289
276	276	17.3877
277	277	-13.5722
278	278	4.51814
279	279	9.81368
280	280	-6.27739
281	281	9.96302
282	282	2.84669
283	283	-20.4755
284	284	29.7595
285	285	-9.03456
286	286	2.57613
287	287	20.7015
288	288	-11.723
289	289	-4.83972
290	290	-0.665594
291	291	-24.3687
292	292	-5.75413
293	293	1.25493
294	294	0.519844
295	295	3.06905
296	296	-9.51502
297	297	10.758
298	298	3.96041
299	299	4.98745
300	300	-13.6768
301	301	-21.3292
302	302	6.98389
303	303	4.58396
304	304	-1.61282
305	305	-27.6712
306	306	9.59566
307	307	3.77409
308	308	-11.9568
309	309	4.66572
310	310	-5.12046
311	311	-2.60315
312	312	-7.75641
313	313	5.20103
314	314	-11.2702
315	315	-7.06211
316	316	24.8714
317	317	10.1767
318	318	0.701711
319	319	16.2477
320	320	-24.3008
321	321	22.1292
322	322	-28.2826
323	323	-15.8772
324	324	-14.7632
325	325	-25.4973
326	326	2.21824
327	327	-13.3798
328	328	-14.6885
329	329	-8.69242
330	330	-22.8008
331	331	2.03682
332	332	-1.1407
333	333	1.83681
334	334	19.6011
335	335	15.974
336	336	30.3038
337	337	5.10459
338	338	10.6217
339	339	1.20175
340	340	6.7458
341	341	27.1277
342	342	-13.2593
343	343	-6.03761
344	344	1.5577
345	345	-1.91115
346	346	15.1675
347	347	-24.0204
348	348	-12.6108
349	349	-28.755
350	350	6.90425
351	351	-12.2661
352	352	-11.813
353	353	-7.5709
354	354	10.434
355	355	-32.5381
356	356	-17.768
357	357	-8.4307
358	358	6.37979
359	359	22.3876
360	360	17.6489
361	361	18.4395
362	362	-13.5107
363	363	5.48121
364	364	0.329781
365	365	-11.9826
366	366	-15.1555
367	367	-12.2001
368	368	-7.07132
369	369	9.39622
370	370	23.9589
371	371	9.71455
372	372	0.50975
373	373	0.117971
374	374	-20.2766
375	375	-6.42865
376	376	9.68533
377	377	-12.5782
378	378	6.10481
379	379	-15.5676
380	380	6.07643
381	381	-17.6658
382	382	-8.28284
383	383	2.08315
384	384	2.5741
385	385	-24.095
386	386	-15.8604
387	387	-30.3286
388	388	-7.45969
389	389	8.78221
390	390	-24.1137
391	391	-2.26449
392	392	-12.4443
393	393	-21.4221
394	394	-1.65975
395	395	-5.06354
396	396	10.0434
397	397	-3.25452
398	398	2.54819
399	399	7.18905
400	400	-2.38677
401	401	20.1542
402	402	18.3082
403	403	4.56438
404	404	33.1796
405	405	-17.9683
406	406	18.4612
407	407	-6.02463
408	408	-10.8326
409	409	3.2006
410	410	0.80804
411	411	-4.19143
412	412	-9.72012
413	413	-1.32144
414	414	0.139755
415	415	-9.69319
416	416	2.98267
417	417	-10.8946
418	418	25.5504
419	419	-2.28264
420	420	-19.5857
421	421	-10.6185
422	422	15.344
423	423	2.23252
424	424	3.67387
425	425	11.4748
426	426	16.5023
427	427	-0.376372
428	428	0.927201
429	429	7.85345
430	430	20.9666
431	431	1.54746
432	432	28.4652
433	433	4.71182
434	434	-22.4518
435	435	-16.7737
436	436	33.5855
437	437	-9.6601
438	438	5.83824
439	439	-2.53873
440	440	5.27468
441	441	18.9701
442	442	-4.93536
443	443	-11.3184
444	444	-1.21356
445	445	21.2278
446	446	-2.15863
447	447	-2.89696
448	448	10.8278
449	449	-20.731
450	450	5.80982
451	451	5.30043
452	452	5.77152
453	453	7.01622
454	454	5.14974
455	455	-1.2082
456	456	26.0877
457	457	-0.166198
458	458	7.31131
459	459	2.98762
460	460	-20.5801
461	461	-0.831135
462	462	17.0126
463	463	-13.7635
464	464	26.7415
465	465	17.6072
466	466	8.65436
467	467	7.73397
468	468	5.88072
469	469	-14.8492
470	470	-14.9467
471	471	30.9166
472	472	-23.6887
473	473	-9.44234
474	474	12.4174
475	475	-27.5677
476	476	-12.2746
477	477	-24.6838
478	478	-8.56061
479	479	-6.4043
480	480	-10.6487
481	481	5.46345
482	482	-4.50643
483	483	-0.741069
484	484	22.5158
485	485	-8.04426
486	486	-3.65229
487	487	-10.8099
488	488	15.5837
489	489	-17.1278
490	490	-1.5979
491	491	3.83723
492	492	-8.39887
493	493	-1.34894
494	494	-13.6871
495	495	2.66287
496	496	-8.05663
497	497	-10.5713
498	498	0.284588
499	499	6.74807
500	500	-6.20675
501	501	0.847684
502	502	-24.5739
503	503	2.94021
504	504	0.584766
505	505	8.65101
506	506	-11.2651
507	507	-9.00593
508	508	16.0007
509	509	9.08063
510	510	-23.0927
511	511	2.85407
512	512	-12.0934
513	513	-22.1137
514	514	-14.4985
515	515	-20.8159
516	516	10.6052
517	517	-5.73905
518	518	21.5252
519	519	23.833
520	520	-13.2298
521	521	-9.15945
522	522	5.2003
523	523	7.77201
524	524	24.6257
525	525	-1.72394
526	526	24.4637
527	527	-0.39343
528	528	24.9567
529	529	-26.3272
530	530	-11.0694
531	531	-7.13915
532	532	-19.771
533	533	-31.9538
534	534	33.2553
535	535	29.8978
536	536	-0.376916
537	537	-10.5665
538	538	-2.05282
539	539	-10.3426
540	540	9.29516
541	541	25.5848
542	542	27.535
543	543	0.100059
544	544	-19.6716
545	545	4.65796
546	546	-8.81963
547	547	15.6242
548	548	36.3323
549	549	8.9535
550	550	9.57443
551	551	27.3301
552	552	-2.07157
553	553	6.51519
554	554	-4.19855
555	555	11.3797
556	556	-13.217
557	557	5.21152
558	558	-4.42589
559	559	2.49734
560	560	-15.255
561	561	4.39862
562	562	1.27795
563	563	-19.2203
564	564	1.16294
565	565	-4.613
566	566	-7.70498
567	567	-4.30802
568	568	14.5815
569	569	24.2578
570	570	11.7265
571	571	-5.38778
572	572	-18.7343
573	573	-11.9739
574	574	6.17257
575	575	-2.27968
576	576	-10.6948
577	577	-16.1219
578	578	14.2903
579	579	17.3807
580	580	-7.58723
581	581	-0.423621
582	582	1.30949
583	583	3.03928
584	584	22.0481
585	585	16.9882
586	586	1.47429
587	587	8.86454
588	588	-25.6981
589	589	10.7107
590	590	-23.4005
591	591	-1.08446
592	592	23.94
593	593	-8.21786
594	594	13.9455
595	595	18.9045
596	596	25.0111
597	597	3.22954
598	598	-4.85713
599	599	-12.5205
600	600	-10.0019
601	601	5.23736
602	602	-24.5496
603	603	8.845
604	604	-7.91561
605	605	3.26786
606	606	-14.9042
607	607	-18.9002
608	608	7.26907
609	609	-16.4554
610	610	18.5261
611	611	-13.2229
612	612	-5.94798
613	613	-23.9748
614	614	28.5964
615	615	3.97509
616	616	7.66364
617	617	18.2557
618	618	-15.9217
619	619	19.9744
620	620	3.25423
621	621	-16.3409
622	622	-28.5247
623	623	1.38599
624	624	10.179
625	625	-12.2058
626	626	1.14677
627	627	-3.18856
628	628	-6.5295
629	629	-7.49337
630	630	11.043
631	631	-18.0397
632	632	-39.5887
633	633	15.1264
634	634	-0.852823
635	635	2.83398
636	636	-4.15871
637	637	9.68697
638	638	-23.0855
639	639	-7.53173
640	640	12.6337
641	641	-8.74145
642	642	4.40736
643	643	5.62353
644	644	-5.30531
645	645	16.3309
646	646	31.5648
647	647	-15.0131
648	648	5.37586
649	649	-12.6268
650	650	-14.8435
651	651	4.29082
652	652	-0.78097
653	653	-12.7668
654	654	-20.735
655	655	51.0361
656	656	-21.7705
657	657	-9.34204
658	658	3.54649
659	659	-17.336
660	660	-5.73003
661	661	5.76959
662	662	-6.6024
663	663	-5.45521
664	664	0.24396
665	665	-6.89513
666	666	15.9817
667	667	-26.0132
668	668	-28.4364
669	669	10.8947
670	670	17.8014
671	671	-1.36382
672	672	-0.446734
673	673	-24.0474
674	674	-15.8892
675	675	-10.5933
676	676	14.9261
677	677	13.4048
678	678	-27.657
679	679	11.0567
680	680	3.70967
681	681	11.8275
682	682	-3.99826
683	683	-16.6648
684	684	-4.60659
685	685	10.5744
686	686	-4.43318
687	687	-15.7219
688	688	-13.4082
689	689	26.7956
690	690	9.33898
691	691	21.9949
692	692	-17.0568
693	693	5.27234
694	694	-31.2123
695	695	11.9815
696	696	-1.60384
697	697	-3.07569
698	698	-9.52769
699	699	-5.70735
700	700	6.72419
701	701	-8.73868
702	702	-14.7367
703	703	-6.86323
704	704	15.5101
705	705	7.48831
706	706	33.361
707	707	-2.56423
708	708	-10.4884
709	709	-0.873997
710	710	3.65345
711	711	18.153
712	712	3.18068
713	713	-5.68554
714	714	21.4903
715	715	-28.6646
716	716	21.9235
717	717	-12.2536
718	718	5.06617
719	719	29.0843
720	720	-16.5469
721	721	-11.1553
722	722	-18.4136
723	723	2.19996
724	724	-23.2164
725	725	3.4298
726	726	-13.4557
727	727	-2.81187
728	728	19.7295
729	729	-1.16502
730	730	-15.3618
731	731	3.17004
732	732	35.5842
733	733	5.21694
734	734	-19.7938
735	735	6.80704
736	736	0.829038
737	737	-11.1185
738	738	11.9191
739	739	19.6118
740	740	-8.52009
741	741	-21.9326
742	742	-8.30824
743	743	23.5134
744	744	-11.8629
745	745	-3.99669
746	746	26.2149
747	747	40.9098
748	748	-12.4816
749	749	-13.3141
750	750	5.6178
751	751	-35.1787
752	752	-3.38778
753	753	-9.65618
754	754	5.91752
755	755	-2.21856
756	756	10.6272
757	757	-17.8699
758	758	-10.6657
759	759	-12.8734
760	760	-11.684
761	761	12.0234
762	762	-30.7344
763	763	13.2022
764	764	2.0404
765	765	-13.4693
766	766	-8.29654
767	767	-10.1318
768	768	-5.0233
769	769	-14.5595
770	770	16.3382
771	771	-31.5688
772	772	17.0868
773	773	31.2794
774	774	10.8868
775	775	6.15651
776	776	-1.34635
777	777	-31.559
778	778	6.15879
779	779	11.3579
780	780	21.5158
781	781	-16.5374
782	782	-16.9772
783	783	-17.1175
784	784	-7.54771
785	785	-7.46116
786	786	7.40506
787	787	-12.6281
788	788	-24.0597
789	789	11.3866
790	790	-7.85423
791	791	-20.5939
792	792	-4.62053
793	793	11.0563
794	794	-4.34774
795	795	-15.0922
796	796	12.1982
797	797	-2.27804
798	798	14.0479
799	799	-11.47
800	800	-1.79389
801	801	27.0517
802	802	2.83052
803	803	-8.47718
804	804	8.58108
805	805	17.0062
806	806	-22.9266
807	807	8.78498
808	808	-13.0297
809	809	-9.37705
810	810	19.2807
811	811	-11.2027
812	812	41.4505
813	813	6.52444
814	814	1.85967
815	815	29.2353
816	816	-7.05839
817	817	-2.93656
818	818	-9.40319
819	819	-11.8554
820	820	0.254478
821	821	-4.47086
822	822	-2.91775
823	823	-4.90672
824	824	-32.1027
825	825	11.6629
826	826	-0.687664
827	827	-6.48914
828	828	-14.6952
829	829	43.3542
830	830	-10.2717
831	831	-19.8047
832	832	2.65096
833	833	-28.5636
834	834	4.03009
835	835	-7.60676
836	836	6.88758
837	837	-14.3261
838	838	-31.2806
839	839	-15.7637
840	840	14.2947
841	841	-8.89612
842	842	15.1978
843	843	12.5185
844	844	-5.67824
845	845	22.4281
846	846	-6.16911
847	847	5.42132
848	848	-13.0291
849	849	-8.16961
850	850	45.1141
851	851	23.9126
852	852	19.4569
853	853	24.2011
854	854	-5.50344
855	855	18.8563
856	856	-5.80004
857	857	18.8995
858	858	17.02
859	859	14.3876
860	860	26.4525
861	861	14.0265
862	862	-6.41765
863	863	-3.69822
864	864	20.4145
865	865	0.884004
866	866	-18.8353
867	867	-2.0372
868	868	-6.06402
869	869	0.809705
870	870	-18.5859
871	871	17.5515
872	872	3.11141
873	873	-10.6626
874	874	-13.1713
875	875	3.29465
876	876	-23.3126
877	877	28.3869
878	878	1.73541
879	879	-27.6446
880	880	-0.248483
881	881	-16.0707
882	882	-19.5042
883	883	-3.74052
884	884	4.44072
885	885	-4.80235
886	886	26.109
887	887	-11.4666
888	888	-0.516108
889	889	-20.0604
890	890	1.80308
891	891	3.86129
892	892	-22.8943
893	893	-17.2781
894	894	-14.7728
895	895	7.8124
896	896	27.3704
897	897	-13.3795
898	898	-10.2672
899	899	-12.7323
900	900	-2.45391
901	901	-19.5553
902	902	23.2674
903	903	10.0825
904	904	-6.50099
905	905	27.6236
906	906	5.72367
907	907	6.20266
908	908	-0.439042
909	909	17.4829
910	910	0.901312
911	911	6.8396
912	912	12.7063
913	913	-17.941
914	914	11.1446
915	915	-12.5789
916	916	4.24359
917	917	46.4752
918	918	-15.5047
919	919	5.23185
920	920	1.96276
921	921	14.1276
922	922	-20.2584
923	923	-6.90813
924	924	17.649
925	925	14.4987
926	926	9.37939
927	927	15.1608
928	928	26.6757
929	929	-12.1817
930	930	-8.95354
931	931	-1.72873
932	932	12.1994
933	933	8.95711
934	934	3.55481
935	935	16.8976
936	936	22.6872
937	937	9.96108
938	938	7.81789
939	939	17.7527
940	940	-13.7627
941	941	-3.17447
942	942	-0.342682
943	943	-8.43802
944	944	-12.7822
945	945	4.01726
946	946	-3.60543
947	947	7.8048
948	948	24.8928
949	949	-19.6065
950	950	-2.59056
951	951	5.71944
952	952	-8.67854
953	953	5.11454
954	954	7.73815
955	955	-11.5227
956	956	-17.6676
957	957	32.5753
958	958	20.7642
959	959	-11.3705
960	960	11.7138
961	961	-17.6418
962	962	7.25601
963	963	5.9002
964	964	2.19273
965	965	-5.20039
966	966	-36.5261
967	967	11.3199
968	968	2.73333
969	969	11.5077
970	970	0.399826
971	971	7.72081
972	972	9.6578
973	973	-10.1222
974	974	0.499595
975	975	-22.9295
976	976	-7.27376
977	977	-8.33681
978	978	-25.8996
979	979	-3.09101
980	980	6.23438
981	981	1.14824
982	982	3.39418
983	983	36.1826
984	984	26.0775
985	985	-14.4156
986	986	5.80062
987	987	4.15249
988	988	0.766044
989	989	2.18472
990	990	-3.8195
991	991	-10.0772
992	992	15.8984
993	993	10.4123
994	994	8.81478
995	995	-31.0915
996	996	3.81068
997	997	1.55804
998	998	26.8217
999	999	-0.535534
1000	1000	-15.0402
1001	1001	-19.9378
1002	1002	13.7826
1003	1003	-6.74075
1004	1004	1.7616
1005	1005	-8.39742
1006	1006	-15.4486
1007	1007	4.98185
1008	1008	-17.8623
1009	1009	15.8191
1010	1010	-17.3618
1011	1011	-8.86023
1012	1012	-11.3329
1013	1013	-14.2341
1014	1014	37.6318
1015	1015	8.92847
1016	1016	8.57572
1017	1017	-16.8717
1018	1018	5.72008
1019	1019	17.404
1020	1020	-5.80755
1021	1021	6.52207
1022	1022	21.6348
1023	1023	7.82062
1024	1024	19.8327
1025	1025	13.2118
1026	1026	-10.4672
1027	1027	-8.50811
1028	1028	2.60866
1029	1029	-21.4903
1030	1030	-0.154527
1031	1031	-15.6747
1032	1032	-7.23645
1033	1033	-13.6884
1034	1034	12.8831
1035	1035	17.4615
1036	1036	9.02526
1037	1037	19.2436
1038	1038	-11.5076
1039	1039	-17.4966
1040	1040	-18.0592
1041	1041	18.193
1042	1042	-17.6161
1043	1043	-16.7625
1044	1044	-14.6088
1045	1045	9.77783
1046	1046	-9.17268
1047	1047	-6.01564
1048	1048	-13.44
1049	1049	-0.652174
1050	1050	-15.5658
1051	1051	8.97631
1052	1052	1.28823
1053	1053	18.9928
1054	1054	-15.8233
1055	1055	20.7961
1056	1056	8.68666
1057	1057	-20.5784
1058	1058	2.82432
1059	1059	-0.668177
1060	1060	7.19773
1061	1061	8.52021
1062	1062	-2.70097
1063	1063	4.86968
1064	1064	-20.6721
1065	1065	3.90702
1066	1066	16.0054
1067	1067	13.6943
1068	1068	1.32536
1069	1069	22.0441
1070	1070	27.1549
1071	1071	-1.56929
1072	1072	-8.87303
1073	1073	-2.00774
1074	1074	-21.6263
1075	1075	-11.6011
1076	1076	-8.78923
1077	1077	-4.4479
1078	1078	-1.91301
1079	1079	-24.2425
1080	1080	37.0841
1081	1081	-3.51544
1082	1082	2.61102
1083	1083	13.2723
1084	1084	16.1825
1085	1085	-19.6739
1086	1086	-13.7216
1087	1087	-5.02358
1088	1088	-14.2132
1089	1089	-1.4057
1090	1090	3.94268
1091	1091	-8.58412
1092	1092	-7.12668
1093	1093	-13.7599
1094	1094	-10.9963
1095	1095	5.71016
1096	1096	-6.07928
1097	1097	11.571
1098	1098	-10.4738
1099	1099	-14.1255
1100	1100	0.833428
1101	1101	-30.4581
1102	1102	-23.9043
1103	1103	5.13013
1104	1104	1.46437
1105	1105	1.07809
1106	1106	5.30045
1107	1107	-14.7948
1108	1108	-11.9166
1109	1109	18.9228
1110	1110	0.399578
1111	1111	-16.6496
1112	1112	6.36703
1113	1113	6.43736
1114	1114	3.42446
1115	1115	-3.45138
1116	1116	-27.2039
1117	1117	27.0212
1118	1118	-39.2253
1119	1119	8.46799
1120	1120	-0.300149
1121	1121	15.7157
1122	1122	-10.9726
1123	1123	-16.8717
1124	1124	1.61811
1125	1125	21.3592
1126	1126	5.09118
1127	1127	-7.56976
1128	1128	-23.7522
1129	1129	8.83396
1130	1130	-6.0645
1131	1131	0.854639
1132	1132	1.32066
1133	1133	3.84687
1134	1134	14.1072
1135	1135	13.0283
1136	1136	-22.7291
1137	1137	0.231748
1138	1138	10.0414
1139	1139	5.41472
1140	1140	4.5013
1141	1141	2.42697
1142	1142	29.2486
1143	1143	-16.1099
1144	1144	22.516
1145	1145	-5.8653
1146	1146	0.106596
1147	1147	1.11152
1148	1148	30.6336
1149	1149	2.77878
1150	1150	-11.7143
1151	1151	-14.3054
1152	1152	11.9866
1153	1153	15.7979
1154	1154	-1.33586
1155	1155	0.568652
1156	1156	0.469434
1157	1157	-4.8209
1158	1158	24.7227
1159	1159	7.13089
1160	1160	1.02872
1161	1161	-14.121
1162	1162	-3.59096
1163	1163	-16.2564
1164	1164	4.92079
1165	1165	12.1249
1166	1166	23.1619
1167	1167	6.98324
1168	1168	9.36203
1169	1169	-11.4589
1170	1170	-13.9263
1171	1171	17.4655
1172	1172	-18.0258
1173	1173	6.21153
1174	1174	3.47052
1175	1175	8.86836
1176	1176	2.84321
1177	1177	10.7199
1178	1178	13.3548
1179	1179	-0.230029
1180	1180	22.7606
1181	1181	10.0487
1182	1182	28.3303
1183	1183	1.4259
1184	1184	0.14356
1185	1185	-18.1784
1186	1186	-25.0894
1187	1187	3.74817
1188	1188	10.61
1189	1189	18.6468
1190	1190	6.28134
1191	1191	15.5431
1192	1192	9.59276
1193	1193	-9.1314
1194	1194	-2.15227
1195	1195	1.77023
1196	1196	6.50207
1197	1197	12.3467
1198	1198	-9.20147
1199	1199	3.61318
