sample_id	sample_id2	phensim
1392	1392	37.099
1393	1393	-10.3395
1394	1394	15.839
1395	1395	3.2434
1396	1396	3.57005
1397	1397	14.8202
1398	1398	18.8372
1399	1399	-5.04071
1400	1400	30.0507
1401	1401	0.818199
1402	1402	10.4497
1403	1403	-24.8862
1404	1404	-8.7263
1405	1405	12.6715
1406	1406	-19.2662
1407	1407	-10.8361
1408	1408	18.8623
1409	1409	-23.3373
1410	1410	12.4731
1411	1411	12.4894
1412	1412	13.2136
1413	1413	-4.62755
1414	1414	-13.1836
1415	1415	3.23727
1416	1416	2.93503
1417	1417	15.7841
1418	1418	-22.6164
1419	1419	25.9067
1420	1420	-21.5247
1421	1421	19.18
1422	1422	-20.0103
1423	1423	11.1857
1424	1424	-5.35331
1425	1425	-5.72204
1426	1426	4.62516
1427	1427	-26.9269
1428	1428	1.63954
1429	1429	2.87914
1430	1430	-24.2273
1431	1431	-2.6106
1432	1432	-11.23
1433	1433	-4.73215
1434	1434	-7.11692
1435	1435	-23.9868
1436	1436	-7.54251
1437	1437	-27.3825
1438	1438	39.8429
1439	1439	-11.9012
1440	1440	42.727
1441	1441	-21.8074
1442	1442	-8.0192
1443	1443	-8.04589
1444	1444	3.08127
1445	1445	2.04217
1446	1446	23.9157
1447	1447	12.4157
1448	1448	-11.4813
1449	1449	26.6404
1450	1450	10.1901
1451	1451	24.8535
1452	1452	13.2906
1453	1453	6.45919
1454	1454	4.74021
1455	1455	-7.58196
1456	1456	10.9239
1457	1457	-7.24403
1458	1458	-19.2476
1459	1459	-14.6598
1460	1460	12.94
1461	1461	-23.0808
1462	1462	5.49398
1463	1463	13.0361
1464	1464	5.25049
1465	1465	31.427
1466	1466	21.3368
1467	1467	16.4756
1468	1468	2.80874
1469	1469	37.4789
1470	1470	-15.179
1471	1471	-23.8517
1472	1472	6.6416
1473	1473	14.7983
1474	1474	1.95982
1475	1475	10.7297
1476	1476	-3.43664
1477	1477	45.8182
1478	1478	-7.80432
1479	1479	0.408577
1480	1480	-11.4093
1481	1481	-16.5329
1482	1482	-27.0467
1483	1483	-2.61403
1484	1484	0.630257
1485	1485	17.5922
1486	1486	-6.63261
1487	1487	-0.548958
1488	1488	30.0968
1489	1489	19.0051
1490	1490	12.2523
1491	1491	4.90975
1492	1492	14.5883
1493	1493	-3.10013
1494	1494	-18.6762
1495	1495	3.26409
1496	1496	8.06238
1497	1497	28.8302
1498	1498	-12.6642
1499	1499	-10.3461
1500	1500	-5.74022
1501	1501	4.57622
1502	1502	-4.69231
1503	1503	12.4839
1504	1504	15.7527
1505	1505	-19.3564
1506	1506	0.991507
1507	1507	3.69833
1508	1508	-15.3647
1509	1509	-3.53858
1510	1510	-22.8291
1511	1511	-5.09667
1512	1512	27.9912
1513	1513	-6.94598
1514	1514	7.05221
1515	1515	-20.2628
1516	1516	-9.68032
1517	1517	7.99751
1518	1518	-11.2233
1519	1519	-10.4735
1520	1520	-1.1619
1521	1521	-1.58057
1522	1522	-37.4914
1523	1523	2.85538
1524	1524	-1.11346
1525	1525	11.24
1526	1526	-0.352354
1527	1527	-3.7456
1528	1528	19.8586
1529	1529	-23.8172
1530	1530	-13.4508
1531	1531	26.0786
1532	1532	17.8113
1533	1533	-32.7555
1534	1534	26.2539
1535	1535	-6.41849
1536	1536	6.61336
1537	1537	-6.8996
1538	1538	-13.1373
1539	1539	5.15008
1540	1540	14.7684
1541	1541	-4.29481
1542	1542	-4.85913
1543	1543	-8.88625
1544	1544	-36.2706
1545	1545	-9.95378
1546	1546	5.12073
1547	1547	19.8135
1548	1548	-15.4616
1549	1549	11.6201
1550	1550	6.6892
1551	1551	-0.597746
1552	1552	-24.2203
1553	1553	-16.7503
1554	1554	0.432546
1555	1555	17.5329
1556	1556	-8.50272
1557	1557	-24.8665
1558	1558	36.0316
1559	1559	19.7342
1560	1560	2.17218
1561	1561	-11.6929
1562	1562	31.2347
1563	1563	-13.9935
1564	1564	9.44261
1565	1565	-29.5235
1566	1566	13.8529
1567	1567	18.6516
1568	1568	-7.31066
1569	1569	-16.1876
1570	1570	-13.5794
1571	1571	-2.32117
1572	1572	-16.1329
1573	1573	42.9332
1574	1574	23.8934
1575	1575	-3.57525
1576	1576	1.1803
1577	1577	3.31224
1578	1578	-2.10995
1579	1579	-9.64094
1580	1580	-2.49103
1581	1581	3.91956
1582	1582	15.8639
1583	1583	-17.9481
1584	1584	1.29743
1585	1585	-6.74264
1586	1586	16.9015
1587	1587	-7.79457
1588	1588	-24.8663
1589	1589	-24.9782
1590	1590	-27.2055
1591	1591	14.0651
1592	1592	-11.1061
1593	1593	-12.9234
1594	1594	-9.00366
1595	1595	-8.53296
1596	1596	10.9808
1597	1597	-9.00693
1598	1598	-4.38234
1599	1599	8.7169
1600	1600	-8.90037
1601	1601	-3.61349
1602	1602	-19.5373
1603	1603	6.04527
1604	1604	22.0107
1605	1605	-0.140722
1606	1606	-15.068
1607	1607	-17.4612
1608	1608	-6.9424
1609	1609	-3.76971
1610	1610	32.1408
1611	1611	-0.306848
1612	1612	17.8515
1613	1613	-18.7852
1614	1614	10.8835
1615	1615	-0.356907
1616	1616	-14.0658
1617	1617	-11.5577
1618	1618	22.0493
1619	1619	21.0149
1620	1620	4.46284
1621	1621	17.2491
1622	1622	7.62867
1623	1623	17.5674
1624	1624	0.853283
1625	1625	-9.29874
1626	1626	15.8394
1627	1627	1.14352
1628	1628	-23.5396
1629	1629	-4.63862
1630	1630	24.8622
1631	1631	30.4409
1632	1632	31.6095
1633	1633	10.9727
1634	1634	5.23829
1635	1635	5.84556
1636	1636	30.0703
1637	1637	4.12597
1638	1638	11.1742
1639	1639	-0.36555
1640	1640	31.824
1641	1641	14.4603
1642	1642	21.0485
1643	1643	-2.86827
1644	1644	-38.6703
1645	1645	24.9893
1646	1646	14.4556
1647	1647	20.9813
1648	1648	-8.6042
1649	1649	3.1646
1650	1650	9.26348
1651	1651	1.35169
1652	1652	-29.981
1653	1653	12.6732
1654	1654	-10.8352
1655	1655	0.511094
1656	1656	-17.9934
1657	1657	-17.7289
1658	1658	-12.2092
1659	1659	30.502
1660	1660	15.0576
1661	1661	10.5536
1662	1662	-11.5231
1663	1663	21.4471
1664	1664	-19.0975
1665	1665	13.8056
1666	1666	-4.784
1667	1667	0.904627
1668	1668	-0.538011
1669	1669	0.788131
1670	1670	-11.8898
1671	1671	-9.75011
1672	1672	-19.9457
1673	1673	-6.65292
1674	1674	-14.97
1675	1675	-25.6974
1676	1676	-9.53991
1677	1677	-25.6672
1678	1678	-9.72983
1679	1679	15.5546
1680	1680	-22.1296
1681	1681	13.8874
1682	1682	-7.50588
1683	1683	26.1366
1684	1684	-1.95788
1685	1685	6.91281
1686	1686	-18.8604
1687	1687	0.406735
1688	1688	-14.8734
1689	1689	-14.2685
1690	1690	13.9925
1691	1691	12.0242
1692	1692	16.0763
1693	1693	4.43695
1694	1694	-15.5403
1695	1695	13.249
1696	1696	-16.7555
1697	1697	15.6126
1698	1698	-13.005
1699	1699	25.5106
1700	1700	-1.31727
1701	1701	24.7258
1702	1702	-18.965
1703	1703	-0.321071
1704	1704	22.828
1705	1705	-37.6398
1706	1706	-42.0421
1707	1707	-0.626263
1708	1708	2.26928
1709	1709	50.3866
1710	1710	10.5903
1711	1711	19.8594
1712	1712	2.08262
1713	1713	0.404108
1714	1714	21.6587
1715	1715	-18.8491
1716	1716	-12.564
1717	1717	2.94216
1718	1718	12.7629
1719	1719	19.7238
1720	1720	-15.1722
1721	1721	-19.3221
1722	1722	2.52333
1723	1723	-15.9789
1724	1724	3.66434
1725	1725	-6.28309
1726	1726	-22.0405
1727	1727	5.78014
1728	1728	20.0556
1729	1729	15.3038
1730	1730	-0.95746
1731	1731	-11.3422
1732	1732	-14.5829
1733	1733	-14.1005
1734	1734	23.3162
1735	1735	-20.7288
1736	1736	-8.83541
1737	1737	12.4517
1738	1738	-9.07069
1739	1739	16.1998
1740	1740	-2.09205
1741	1741	-23.8624
1742	1742	-11.4714
1743	1743	5.9407
1744	1744	15.0043
1745	1745	2.44926
1746	1746	19.1592
1747	1747	-9.44734
1748	1748	3.06277
1749	1749	8.93881
1750	1750	-16.7852
1751	1751	-13.1508
1752	1752	-23.0173
1753	1753	17.5663
1754	1754	22.4705
1755	1755	-6.05483
1756	1756	-11.7401
1757	1757	31.4904
1758	1758	-23.8087
1759	1759	32.2499
1760	1760	-9.71067
1761	1761	-12.6372
1762	1762	-25.8145
1763	1763	-8.44311
1764	1764	-1.81503
1765	1765	22.2398
1766	1766	-6.83184
1767	1767	36.0343
1768	1768	-4.75784
1769	1769	15.3025
1770	1770	10.9386
1771	1771	4.67329
1772	1772	18.5432
1773	1773	-19.1009
1774	1774	-5.72782
1775	1775	-11.5419
1776	1776	-11.024
1777	1777	-17.134
1778	1778	-17.9398
1779	1779	-23.58
1780	1780	-2.75886
1781	1781	-12.6993
1782	1782	-5.67101
1783	1783	29.1485
1784	1784	15.0846
1785	1785	8.41775
1786	1786	-2.07666
1787	1787	-8.34601
1788	1788	21.052
1789	1789	-1.98082
1790	1790	-2.39764
1791	1791	-15.0907
1792	1792	4.11715
1793	1793	11.449
1794	1794	10.5431
1795	1795	18.5415
1796	1796	27.4687
1797	1797	-14.958
1798	1798	-2.48939
1799	1799	-14.8211
1800	1800	-12.6894
1801	1801	-9.13584
1802	1802	-27.3281
1803	1803	-10.9305
1804	1804	-17.3539
1805	1805	-10.6168
1806	1806	1.21196
1807	1807	20.6654
1808	1808	8.17546
1809	1809	-1.62354
1810	1810	13.3664
1811	1811	-9.83381
1812	1812	-17.111
1813	1813	-10.4913
1814	1814	2.15206
1815	1815	-8.04965
1816	1816	-0.860002
1817	1817	11.5735
1818	1818	-9.92893
1819	1819	12.7627
1820	1820	-25.4963
1821	1821	5.08708
1822	1822	-9.21323
1823	1823	-11.9559
1824	1824	30.8473
1825	1825	18.0576
1826	1826	11.3476
1827	1827	17.5528
1828	1828	21.3417
1829	1829	1.01999
1830	1830	-6.6462
1831	1831	-0.871853
1832	1832	2.33971
1833	1833	-3.46413
1834	1834	-8.35919
1835	1835	2.65148
1836	1836	-6.40735
1837	1837	-10.3554
1838	1838	8.26066
1839	1839	-17.8408
1840	1840	20.324
1841	1841	-25.0857
1842	1842	31.2082
1843	1843	24.0199
1844	1844	-19.8215
1845	1845	-30.9865
1846	1846	21.5329
1847	1847	30.5732
1848	1848	-18.6981
1849	1849	-15.1504
1850	1850	18.3989
1851	1851	7.25417
1852	1852	-2.66015
1853	1853	-7.19529
1854	1854	-16.0234
1855	1855	-23.731
1856	1856	-20.2369
1857	1857	-8.18236
1858	1858	-28.708
1859	1859	9.28887
1860	1860	12.9335
1861	1861	15.7069
1862	1862	12.5356
1863	1863	2.25451
1864	1864	6.67232
1865	1865	2.39875
1866	1866	4.71546
1867	1867	-14.9181
1868	1868	-9.03542
1869	1869	-1.38446
1870	1870	4.14996
1871	1871	-12.4563
1872	1872	-6.9481
1873	1873	-17.5756
1874	1874	11.4747
1875	1875	3.50535
1876	1876	-17.5787
1877	1877	-28.9365
1878	1878	-21.9564
1879	1879	-7.51091
1880	1880	-21.3483
1881	1881	-1.75386
1882	1882	27.8344
1883	1883	28.3719
1884	1884	-9.35678
1885	1885	-1.7406
1886	1886	0.193606
1887	1887	-12.7706
1888	1888	4.71575
1889	1889	21.5638
1890	1890	3.48684
1891	1891	-25.6812
1892	1892	34.4663
1893	1893	-7.20341
1894	1894	-0.124009
1895	1895	-1.87682
1896	1896	21.7369
1897	1897	-19.4658
1898	1898	-17.4937
1899	1899	29.4879
1900	1900	37.6381
1901	1901	-17.4137
1902	1902	1.88566
1903	1903	-4.21644
1904	1904	47.3285
1905	1905	-5.25076
1906	1906	-39.5183
1907	1907	14.1434
1908	1908	-4.72033
1909	1909	7.57345
1910	1910	24.3366
1911	1911	8.81001
1912	1912	35.8497
1913	1913	-42.8597
1914	1914	-8.43461
1915	1915	5.55818
1916	1916	-4.76031
1917	1917	-12.6088
1918	1918	-9.38046
1919	1919	30.2171
1920	1920	-31.5676
1921	1921	-5.90612
1922	1922	0.327174
1923	1923	-25.7097
1924	1924	1.31282
1925	1925	4.52273
1926	1926	-15.5848
1927	1927	-0.685018
1928	1928	29.0395
1929	1929	34.6114
1930	1930	8.08597
1931	1931	-51.5792
1932	1932	-19.8177
1933	1933	3.0133
1934	1934	5.37722
1935	1935	-12.1585
1936	1936	6.93086
1937	1937	9.5257
1938	1938	-14.8321
1939	1939	32.4477
1940	1940	-3.53406
1941	1941	-16.0365
1942	1942	11.843
1943	1943	8.1845
1944	1944	-15.137
1945	1945	-2.53682
1946	1946	-29.5338
1947	1947	-15.8707
1948	1948	8.0393
1949	1949	8.66487
1950	1950	-5.21966
1951	1951	8.50817
1952	1952	-12.6047
1953	1953	19.0611
1954	1954	11.1455
1955	1955	19.4402
1956	1956	-7.97443
1957	1957	-8.29972
1958	1958	6.97192
1959	1959	-29.028
1960	1960	-11.1291
1961	1961	15.716
1962	1962	9.52362
1963	1963	1.7309
1964	1964	7.34877
1965	1965	21.2827
1966	1966	8.83353
1967	1967	-30.5805
1968	1968	-2.88551
1969	1969	23.8013
1970	1970	-15.9161
1971	1971	27.2023
1972	1972	2.11709
1973	1973	2.7964
1974	1974	3.21984
1975	1975	1.42162
1976	1976	-8.3462
1977	1977	-6.93098
1978	1978	-3.60294
1979	1979	-14.7741
1980	1980	2.20029
1981	1981	6.90958
1982	1982	29.8458
1983	1983	-11.3591
1984	1984	5.57989
1985	1985	-8.58566
1986	1986	2.03521
1987	1987	-16.2837
1988	1988	22.4617
1989	1989	13.1843
1990	1990	-20.6505
1991	1991	-34.1328
1992	1992	36.9775
1993	1993	7.3278
1994	1994	-20.2804
1995	1995	9.57808
1996	1996	2.81286
1997	1997	-13.8851
1998	1998	-12.719
1999	1999	-33.6352
2000	2000	3.52801
2001	2001	-12.3746
2002	2002	25.7719
2003	2003	7.25572
2004	2004	6.76916
2005	2005	-22.3785
2006	2006	0.523016
2007	2007	-18.5797
2008	2008	1.9945
2009	2009	20.9781
2010	2010	-12.9499
2011	2011	-2.91412
2012	2012	-23.5287
2013	2013	-9.97371
2014	2014	-14.7172
2015	2015	-1.30147
2016	2016	31.7018
2017	2017	3.67836
2018	2018	-15.2325
2019	2019	-7.25882
2020	2020	-1.30914
2021	2021	-21.7054
2022	2022	2.28773
2023	2023	-25.5652
2024	2024	13.7785
2025	2025	-8.43853
2026	2026	9.2743
2027	2027	-24.0136
2028	2028	3.12154
2029	2029	-6.88961
2030	2030	4.86375
2031	2031	-12.8116
2032	2032	-1.83994
2033	2033	-0.706248
2034	2034	11.0367
2035	2035	-10.3095
2036	2036	-7.21494
2037	2037	-0.863624
2038	2038	-16.5358
2039	2039	-4.57218
2040	2040	21.1005
2041	2041	1.35248
2042	2042	-7.121
2043	2043	14.4806
2044	2044	-6.33533
2045	2045	-2.37974
2046	2046	-3.48076
2047	2047	9.11688
2048	2048	9.60922
2049	2049	6.15007
2050	2050	-31.2836
2051	2051	-1.8662
2052	2052	12.5746
2053	2053	8.44845
2054	2054	-15.362
2055	2055	45.9132
2056	2056	-10.3679
2057	2057	-17.3313
2058	2058	4.18038
2059	2059	-6.54516
2060	2060	3.40496
2061	2061	-9.16054
2062	2062	2.3437
2063	2063	-28.7649
2064	2064	13.411
2065	2065	-3.62511
2066	2066	-23.0699
2067	2067	-22.3531
2068	2068	16.2939
2069	2069	3.29667
2070	2070	20.225
2071	2071	1.29033
2072	2072	7.17389
2073	2073	-2.03472
2074	2074	-4.95846
2075	2075	2.16403
2076	2076	-10.4545
2077	2077	-15.0165
2078	2078	-20.5502
2079	2079	13.1589
2080	2080	-6.01596
2081	2081	-8.23779
2082	2082	19.6893
2083	2083	-0.467846
2084	2084	3.32528
2085	2085	5.14148
2086	2086	0.708827
2087	2087	-11.3718
2088	2088	16.3646
2089	2089	8.73728
2090	2090	8.82591
2091	2091	15.8086
2092	2092	-9.65969
2093	2093	-7.20455
2094	2094	-34.7821
2095	2095	-15.5971
2096	2096	-1.21044
2097	2097	19.2581
2098	2098	6.46022
2099	2099	-34.622
2100	2100	-9.0929
2101	2101	30.2598
2102	2102	18.3556
2103	2103	1.84092
2104	2104	0.365379
2105	2105	25.9959
2106	2106	-17.2536
2107	2107	3.13783
2108	2108	-14.7912
2109	2109	-12.4808
2110	2110	14.2946
2111	2111	-12.0386
2112	2112	-11.3248
2113	2113	-10.205
2114	2114	-12.6083
2115	2115	28.9591
2116	2116	-6.92538
2117	2117	-11.6593
2118	2118	-13.8301
2119	2119	-3.72064
2120	2120	17.6698
2121	2121	11.7681
2122	2122	19.7918
2123	2123	3.20192
2124	2124	-32.6676
2125	2125	9.73974
2126	2126	-4.4356
2127	2127	-13.5702
2128	2128	-7.60613
2129	2129	9.62417
2130	2130	-7.6258
2131	2131	19.142
2132	2132	-0.0153347
2133	2133	33.6871
2134	2134	4.60927
2135	2135	-30.1395
2136	2136	1.54784
2137	2137	-1.85431
2138	2138	-9.46369
2139	2139	-6.55807
2140	2140	1.52165
2141	2141	-13.6125
2142	2142	-17.6173
2143	2143	-12.3402
2144	2144	-16.4091
2145	2145	-12.1884
2146	2146	-15.8973
2147	2147	-20.1835
2148	2148	-9.8877
2149	2149	4.48241
2150	2150	-8.30968
2151	2151	49.644
2152	2152	2.97137
2153	2153	7.64408
2154	2154	21.7619
2155	2155	22.8438
2156	2156	-25.2773
2157	2157	-19.3064
2158	2158	21.4702
2159	2159	9.42286
2160	2160	2.76576
2161	2161	6.60579
2162	2162	-17.6668
2163	2163	1.65879
2164	2164	-20.3761
2165	2165	-2.88693
2166	2166	-4.1787
2167	2167	-23.3558
2168	2168	-22.0174
2169	2169	-15.2136
2170	2170	-13.767
2171	2171	-23.4566
2172	2172	-4.19649
2173	2173	26.865
2174	2174	9.70356
2175	2175	-10.3094
2176	2176	-14.7103
2177	2177	6.05407
2178	2178	-23.8218
2179	2179	-24.439
2180	2180	12.188
2181	2181	-25.3585
2182	2182	-23.9712
2183	2183	-2.70907
2184	2184	7.98639
2185	2185	-11.0697
2186	2186	-29.1332
2187	2187	33.1944
2188	2188	-6.60327
2189	2189	-15.0808
2190	2190	-4.42752
2191	2191	-1.4998
2192	2192	-7.00313
2193	2193	-12.9205
2194	2194	20.1424
2195	2195	-2.97169
2196	2196	9.32362
2197	2197	-0.795706
2198	2198	1.51065
2199	2199	-30.4734
2200	2200	23.3643
2201	2201	10.3529
2202	2202	-15.1485
2203	2203	2.45701
2204	2204	23.1866
2205	2205	-1.85958
2206	2206	17.0701
2207	2207	1.0546
2208	2208	-18.4498
2209	2209	-6.51123
2210	2210	5.02578
2211	2211	-9.45643
2212	2212	12.9819
2213	2213	34.0308
2214	2214	2.95052
2215	2215	-14.4952
2216	2216	-37.4947
2217	2217	-4.14657
2218	2218	-4.98849
2219	2219	-18.686
2220	2220	-5.45852
2221	2221	-11.6867
2222	2222	27.9172
2223	2223	-6.42467
2224	2224	-10.8105
2225	2225	-21.1048
2226	2226	-5.08091
2227	2227	-8.61289
2228	2228	16.9131
2229	2229	24.208
2230	2230	23.378
2231	2231	42.6792
2232	2232	-10.7279
2233	2233	7.30823
2234	2234	6.38377
2235	2235	20.3786
2236	2236	-21.9357
2237	2237	-4.86866
2238	2238	12.9799
2239	2239	5.23719
2240	2240	11.301
2241	2241	-6.83147
2242	2242	-8.71799
2243	2243	-13.3361
2244	2244	20.0007
2245	2245	-14.6816
2246	2246	6.84619
2247	2247	-16.0995
2248	2248	-8.37553
2249	2249	-6.10186
2250	2250	-3.35342
2251	2251	12.0358
2252	2252	3.5714
2253	2253	-10.5225
2254	2254	-12.7907
2255	2255	39.587
2256	2256	-9.5681
2257	2257	-12.9659
2258	2258	14.9977
2259	2259	-12.6162
2260	2260	-12.7881
2261	2261	-6.19539
2262	2262	-14.9945
2263	2263	15.9467
2264	2264	27.0122
2265	2265	-6.66778
2266	2266	6.95239
2267	2267	-4.06064
2268	2268	29.0764
2269	2269	-3.62376
2270	2270	32.0549
2271	2271	-9.16312
2272	2272	12.6432
2273	2273	-26.7932
2274	2274	1.72659
2275	2275	16.8196
2276	2276	24.892
2277	2277	1.69072
2278	2278	0.905112
2279	2279	-6.68739
2280	2280	-10.4486
2281	2281	-20.7533
2282	2282	-4.3908
2283	2283	-8.72202
2284	2284	-1.353
2285	2285	-26.9924
2286	2286	16.2651
2287	2287	9.61508
2288	2288	2.59329
2289	2289	10.4686
2290	2290	8.7419
2291	2291	-8.2976
2292	2292	-7.44963
2293	2293	31.3443
2294	2294	-15.6806
2295	2295	4.80573
2296	2296	-16.3227
2297	2297	5.71944
2298	2298	0.760444
2299	2299	2.86499
2300	2300	-21.0568
2301	2301	39.003
2302	2302	20.0746
2303	2303	3.14621
2304	2304	-11.8849
2305	2305	-20.7771
2306	2306	9.25323
2307	2307	-11.5303
2308	2308	-14.859
2309	2309	7.85264
2310	2310	15.5184
2311	2311	6.88991
2312	2312	4.69919
2313	2313	-16.5178
2314	2314	0.535882
2315	2315	-26.7293
2316	2316	-15.147
2317	2317	-8.02039
2318	2318	-17.1481
2319	2319	-2.93154
2320	2320	-1.76572
2321	2321	36.9556
2322	2322	20.8678
2323	2323	2.90446
2324	2324	11.5615
2325	2325	18.2398
2326	2326	22.9014
2327	2327	13.9461
2328	2328	-23.9581
2329	2329	-17.084
2330	2330	8.53871
2331	2331	-7.83662
2332	2332	-13.9841
2333	2333	-21.0956
2334	2334	18.3835
2335	2335	9.37627
2336	2336	-0.350652
2337	2337	4.16912
2338	2338	-0.731412
2339	2339	-1.6135
2340	2340	2.37428
2341	2341	-1.36738
2342	2342	-3.77677
2343	2343	10.7522
2344	2344	-9.66649
2345	2345	8.30868
2346	2346	-18.2473
2347	2347	-13.6039
2348	2348	8.99573
2349	2349	-9.8308
2350	2350	0.403624
2351	2351	-5.05147
2352	2352	-8.24661
2353	2353	7.6602
2354	2354	-24.0018
2355	2355	-20.8901
2356	2356	-27.643
2357	2357	6.26811
2358	2358	8.38641
2359	2359	-31.5508
2360	2360	16.2242
2361	2361	24.9773
2362	2362	14.0482
2363	2363	-8.22396
2364	2364	-18.5515
2365	2365	1.37357
2366	2366	-10.213
2367	2367	0.282987
2368	2368	-0.675527
2369	2369	6.21246
2370	2370	13.646
2371	2371	26.2199
2372	2372	-24.1175
2373	2373	4.92367
2374	2374	20.5882
2375	2375	-11.5373
2376	2376	-7.65011
2377	2377	27.9594
2378	2378	-9.86508
2379	2379	34.5805
2380	2380	6.25574
2381	2381	-19.6014
2382	2382	-16.1135
2383	2383	-13.0078
2384	2384	-5.7425
2385	2385	-12.562
2386	2386	3.04674
2387	2387	-20.7257
2388	2388	39.7686
2389	2389	-20.8188
2390	2390	7.31553
2391	2391	24.6896
2392	2392	-3.28378
2393	2393	-11.7954
2394	2394	8.61553
2395	2395	-7.82907
2396	2396	1.11012
2397	2397	1.10662
2398	2398	-17.9735
2399	2399	-17.4938
2400	2400	3.08359
2401	2401	-11.493
2402	2402	-13.3104
2403	2403	-23.7454
2404	2404	5.16004
2405	2405	-11.4832
2406	2406	9.2486
2407	2407	27.8474
2408	2408	-16.6939
2409	2409	-15.6736
2410	2410	1.65205
2411	2411	-29.9969
2412	2412	-12.5193
2413	2413	-4.34904
2414	2414	16.4932
2415	2415	23.8819
2416	2416	-8.87898
2417	2417	-12.9542
2418	2418	31.0238
2419	2419	-12.4316
2420	2420	0.164483
2421	2421	-0.915879
2422	2422	-4.30931
2423	2423	-13.0136
2424	2424	-2.80667
2425	2425	15.2708
2426	2426	41.2104
2427	2427	-13.6091
2428	2428	13.53
2429	2429	-12.3262
2430	2430	-14.0174
2431	2431	1.73308
2432	2432	14.7677
2433	2433	4.80847
2434	2434	-1.51337
2435	2435	-12.2036
2436	2436	-11.7862
2437	2437	14.391
2438	2438	32.4803
2439	2439	-7.02177
2440	2440	30.6071
2441	2441	-4.03312
2442	2442	11.5455
2443	2443	-0.269022
2444	2444	12.6801
2445	2445	1.12733
2446	2446	-10.6364
2447	2447	7.50272
2448	2448	-19.5945
2449	2449	11.1371
2450	2450	10.6479
2451	2451	2.60352
2452	2452	-10.5408
2453	2453	-1.9077
2454	2454	-2.08528
2455	2455	-4.64252
2456	2456	-7.55629
2457	2457	-11.7356
2458	2458	-21.6023
2459	2459	-12.6648
2460	2460	18.6485
2461	2461	-34.163
2462	2462	-15.7456
2463	2463	12.4715
2464	2464	-3.12242
2465	2465	-24.6218
2466	2466	-10.9187
2467	2467	-5.2038
2468	2468	3.22683
2469	2469	-24.6505
2470	2470	36.2787
2471	2471	18.6001
2472	2472	12.2946
2473	2473	26.9196
2474	2474	-20.3574
2475	2475	-5.58422
2476	2476	25.7426
2477	2477	-3.10797
2478	2478	-30.4501
2479	2479	-32.8494
2480	2480	23.5547
2481	2481	-18.86
2482	2482	-28.0078
2483	2483	13.1571
2484	2484	-6.28955
2485	2485	21.7451
2486	2486	-7.30578
2487	2487	10.9033
2488	2488	13.1717
2489	2489	2.64203
2490	2490	-16.6726
2491	2491	17.7585
2492	2492	-19.8476
2493	2493	21.2235
2494	2494	25.2968
2495	2495	4.53408
2496	2496	2.59768
2497	2497	-32.4451
2498	2498	-27.4391
2499	2499	9.17258
2500	2500	-7.28635
2501	2501	-19.8654
2502	2502	-17.7554
2503	2503	-16.6802
2504	2504	38.6726
2505	2505	17.7404
2506	2506	-12.4783
2507	2507	-31.0829
2508	2508	1.69233
2509	2509	9.38396
2510	2510	-18.2412
2511	2511	6.59613
2512	2512	15.3595
2513	2513	12.6125
2514	2514	-10.094
2515	2515	-20.7394
2516	2516	1.47144
2517	2517	-9.20319
2518	2518	3.11564
2519	2519	4.66579
2520	2520	17.4158
2521	2521	12.2608
2522	2522	3.9254
2523	2523	15.7795
2524	2524	5.73858
2525	2525	2.99464
2526	2526	33.1502
2527	2527	37.6705
2528	2528	13.3043
2529	2529	14.3337
2530	2530	1.60284
2531	2531	-0.557663
2532	2532	-3.70949
2533	2533	-1.74662
2534	2534	22.8556
2535	2535	-25.531
2536	2536	-14.23
2537	2537	-18.7337
2538	2538	-9.14753
2539	2539	13.832
2540	2540	1.37455
2541	2541	-15.2503
2542	2542	-20.3813
2543	2543	-13.8463
2544	2544	-6.13732
2545	2545	-3.13814
2546	2546	-16.0681
2547	2547	10.731
2548	2548	11.3984
2549	2549	12.4657
2550	2550	-10.9265
2551	2551	-3.86117
2552	2552	-10.335
2553	2553	-9.15777
2554	2554	-8.26677
2555	2555	-9.84195
2556	2556	-9.34615
2557	2557	10.2316
2558	2558	-4.18873
2559	2559	-22.8961
2560	2560	31.131
2561	2561	-4.08152
2562	2562	28.1537
2563	2563	-3.16733
2564	2564	0.776856
2565	2565	7.64826
2566	2566	35.0834
2567	2567	-19.5438
2568	2568	10.9737
2569	2569	-25.0335
2570	2570	3.01212
2571	2571	-4.80995
2572	2572	11.1776
2573	2573	26.8441
2574	2574	-6.66545
2575	2575	9.39835
2576	2576	-44.2915
2577	2577	-0.0785471
2578	2578	0.475786
2579	2579	6.58122
2580	2580	19.2732
2581	2581	-4.68654
2582	2582	-0.39729
2583	2583	-6.99563
2584	2584	-0.0483954
2585	2585	-9.09128
2586	2586	19.5387
2587	2587	6.82436
2588	2588	25.3408
2589	2589	-21.9971
2590	2590	11.9586
2591	2591	3.14273
2592	2592	-2.75664
2593	2593	19.1076
2594	2594	-12.4313
2595	2595	1.64328
2596	2596	18.6612
2597	2597	-36.337
2598	2598	40.6156
2599	2599	11.6524
2600	2600	-13.3956
2601	2601	1.80427
2602	2602	-1.82501
2603	2603	13.1394
2604	2604	-0.637306
2605	2605	28.7694
2606	2606	-3.98556
2607	2607	-9.7998
2608	2608	3.87753
2609	2609	-7.59291
2610	2610	2.18343
