sample_id	sample_id2	phensim
332	332	-20.5603
333	333	-21.6254
334	334	-4.76435
335	335	14.9148
336	336	43.1714
337	337	6.83253
338	338	1.09172
339	339	2.68452
340	340	-3.73146
341	341	66.3149
342	342	-15.2389
343	343	-5.12667
344	344	12.4949
345	345	8.13148
346	346	13.0506
347	347	-21.9577
348	348	-22.5512
349	349	-39.6396
350	350	8.95652
351	351	-9.94073
352	352	-16.6784
353	353	40.7831
354	354	4.13263
355	355	7.25028
356	356	13.1161
357	357	-10.2124
358	358	12.6363
359	359	10.8903
360	360	-20.1211
361	361	16.0464
362	362	7.15506
363	363	-1.12742
364	364	0.650334
365	365	-29.8767
366	366	-7.70211
367	367	-22.171
368	368	12.2505
369	369	9.35169
370	370	5.74911
371	371	-21.8432
372	372	-27.3007
373	373	-19.3972
374	374	25.6198
375	375	-6.22079
376	376	14.1438
377	377	42.5588
378	378	-53.6732
379	379	34.0402
380	380	-1.91917
381	381	31.7278
382	382	13.5351
383	383	-24.2614
384	384	-17.0804
385	385	-30.1674
386	386	-17.1527
387	387	14.822
388	388	-27.7806
389	389	28.4845
390	390	-1.53322
391	391	15.3816
392	392	1.69197
393	393	-35.5582
394	394	-11.877
395	395	-11.8369
396	396	18.1673
397	397	-35.0335
398	398	-2.54242
399	399	37.6598
400	400	1.12835
401	401	6.76704
402	402	11.2643
403	403	-18.0508
404	404	-4.83309
405	405	1.3812
406	406	-21.401
407	407	-16.1477
408	408	-20.5077
409	409	4.50316
410	410	-22.4612
411	411	1.44792
412	412	-17.8756
413	413	-4.53194
414	414	18.499
415	415	-9.97199
416	416	-25.2316
417	417	-7.34141
418	418	5.98761
419	419	-17.5465
420	420	-21.318
421	421	-19.1199
422	422	28.3417
423	423	31.9813
424	424	14.6983
425	425	30.6775
426	426	-3.92867
427	427	-5.14024
428	428	-18.3174
429	429	-5.15165
430	430	-6.36387
431	431	-3.92957
432	432	15.3904
433	433	4.95635
434	434	-1.53283
435	435	-6.9918
436	436	-21.4591
437	437	-4.21315
438	438	31.011
439	439	-12.8162
440	440	-1.30277
441	441	37.3156
442	442	-18.5438
443	443	-15.2435
444	444	-23.937
445	445	14.9433
446	446	14.2768
447	447	17.5866
448	448	-26.6409
449	449	-17.9545
450	450	-8.15302
451	451	8.72416
452	452	7.95033
453	453	21.9872
454	454	-2.85049
455	455	36.4436
456	456	-28.4622
457	457	-6.47504
458	458	-17.3059
459	459	18.5254
460	460	21.7622
461	461	9.66247
462	462	-15.7838
463	463	25.1174
464	464	-29.876
465	465	-22.3955
466	466	-15.0452
467	467	-39.6811
468	468	21.6543
469	469	-20.9247
470	470	-18.4227
471	471	4.96289
472	472	-13.0164
473	473	4.52215
474	474	16.795
475	475	10.8612
476	476	-0.676619
477	477	-2.72224
478	478	-24.2945
479	479	-14.0883
480	480	35.8592
481	481	15.8878
482	482	-13.7162
483	483	3.00364
484	484	21.3842
485	485	-7.41613
486	486	-5.78597
487	487	-20.9109
488	488	21.069
489	489	-25.2391
490	490	-41.3465
491	491	8.31376
492	492	-39.8721
493	493	-13.084
494	494	48.8645
495	495	35.2886
496	496	-4.35025
497	497	14.4491
498	498	9.63029
499	499	-19.6102
500	500	19.2021
501	501	-24.8764
502	502	23.3639
503	503	13.1726
504	504	-12.5643
505	505	27.3438
506	506	18.0747
507	507	33.6294
508	508	21.9577
509	509	13.3038
510	510	-1.45519
511	511	-25.3218
512	512	12.967
513	513	8.91248
514	514	30.7115
515	515	-14.1913
516	516	-8.72238
517	517	2.63618
518	518	2.78667
519	519	21.5594
520	520	1.28718
521	521	36.127
522	522	-7.39955
523	523	15.2632
524	524	21.7403
525	525	-8.01358
526	526	-6.22724
527	527	-1.83518
528	528	3.49178
529	529	-10.1976
530	530	-7.37567
531	531	-6.04695
532	532	-6.8231
533	533	1.85797
534	534	7.07157
535	535	22.1488
536	536	53.6057
537	537	5.29952
538	538	13.5864
539	539	9.40605
540	540	-6.86935
541	541	-8.80601
542	542	42.4489
543	543	-31.0938
544	544	9.37908
545	545	18.2806
546	546	34.9533
547	547	-1.07187
548	548	-15.9698
549	549	43.0506
550	550	20.6333
551	551	11.8798
552	552	36.1604
553	553	-27.6658
554	554	3.85652
555	555	23.6324
556	556	24.9191
557	557	20.4806
558	558	6.19854
559	559	24.8426
560	560	12.7534
561	561	41.6609
562	562	-37.5181
563	563	-43.5176
564	564	7.23943
565	565	-28.9762
566	566	51.8848
567	567	48.9459
568	568	4.19697
569	569	25.2045
570	570	-25.4023
571	571	-17.5744
572	572	-19.6353
573	573	-26.0851
574	574	7.08602
575	575	0.530207
576	576	-1.32143
577	577	27.6821
578	578	-21.9344
579	579	3.37614
580	580	0.214099
581	581	-14.0898
582	582	26.4385
583	583	37.5007
584	584	-2.26947
585	585	1.65576
586	586	-9.25438
587	587	-11.7181
588	588	23.1589
589	589	-6.68835
590	590	-22.7491
591	591	44.7323
592	592	-18.9678
593	593	13.6288
594	594	46.3835
595	595	18.8335
596	596	1.46123
597	597	-19.6144
598	598	-8.70459
599	599	15.6949
600	600	-22.2197
601	601	-5.58342
602	602	6.36269
603	603	-4.38876
604	604	-2.02651
605	605	25.9108
606	606	-1.72152
607	607	-12.2768
608	608	27.5477
609	609	-30.433
610	610	-28.9937
611	611	-22.2266
612	612	42.5048
613	613	-6.7839
614	614	-4.25662
615	615	14.9919
616	616	-28.637
617	617	-35.5827
618	618	-2.11751
619	619	-8.01186
620	620	15.8809
621	621	-11.545
622	622	21.2863
623	623	-22.7263
624	624	9.99824
625	625	1.97103
626	626	1.12165
627	627	23.7228
628	628	-12.8147
629	629	-17.9882
630	630	-17.7581
631	631	-11.9683
632	632	-4.49204
633	633	12.3271
634	634	11.2645
635	635	15.1364
636	636	-36.8758
637	637	-33.7918
638	638	30.6621
639	639	-21.3224
640	640	-4.64728
641	641	-9.65661
642	642	-1.87879
643	643	-9.4165
644	644	22.4098
645	645	20.9138
646	646	1.66694
647	647	29.1139
648	648	24.6508
649	649	-64.6977
650	650	4.62074
651	651	23.8585
652	652	-16.7381
653	653	12.1311
654	654	5.88092
655	655	-20.0259
656	656	-20.55
657	657	11.5867
658	658	27.2033
659	659	0.0303598
660	660	14.6903
661	661	12.0059
662	662	-18.8247
663	663	-8.61262
664	664	65.0541
665	665	43.1625
666	666	-4.23345
667	667	-24.5994
668	668	19.8588
669	669	-18.146
670	670	-1.21405
671	671	-40.1026
672	672	-20.7879
673	673	8.84074
674	674	18.0325
675	675	-1.57754
676	676	4.73167
677	677	40.9448
678	678	19.2175
679	679	15.8432
680	680	-5.05433
681	681	1.30613
682	682	12.199
683	683	-9.8883
684	684	24.2837
685	685	-3.63547
686	686	8.61697
687	687	27.8562
688	688	2.92813
689	689	-41.4263
690	690	-2.39523
691	691	13.5376
692	692	4.07064
693	693	3.21687
694	694	12.9296
695	695	8.18292
696	696	37.4777
697	697	14.4964
698	698	4.50393
699	699	25.6856
700	700	-2.26531
701	701	-12.1507
702	702	0.0915626
703	703	1.39425
704	704	13.7218
705	705	-40.018
706	706	4.05469
707	707	0.92259
708	708	-33.6298
709	709	25.0365
710	710	0.383319
711	711	52.1292
712	712	10.1284
713	713	10.7725
714	714	1.89599
715	715	-13.5258
716	716	34.5189
717	717	-0.541348
718	718	9.515
719	719	-11.7176
720	720	54.9122
721	721	21.0133
722	722	7.20585
723	723	27.2665
724	724	-4.78307
725	725	10.0879
726	726	8.94306
727	727	1.9614
728	728	12.8885
729	729	-36.3005
730	730	25.0183
731	731	36.0349
732	732	6.09387
733	733	-14.4474
734	734	4.44547
735	735	22.0689
736	736	13.3104
737	737	18.5009
738	738	-44.2182
739	739	31.0762
740	740	-33.4307
741	741	24.3119
742	742	-4.89462
743	743	-48.4848
744	744	-0.101023
745	745	47.3648
746	746	7.26247
747	747	4.75064
748	748	9.72121
749	749	1.32607
750	750	-0.422514
751	751	-21.557
752	752	-18.9963
753	753	-18.455
754	754	34.1741
755	755	-7.5475
756	756	23.0479
757	757	-12.372
758	758	22.554
759	759	-10.2449
760	760	-24.3716
761	761	-10.6908
762	762	31.2101
763	763	-2.6289
764	764	21.5028
765	765	13.0589
766	766	-8.41798
767	767	-13.1728
768	768	24.8932
769	769	-8.26537
770	770	38.9667
771	771	-0.0766167
772	772	-5.75222
773	773	7.69617
774	774	9.74848
775	775	-19.9633
776	776	-34.5838
777	777	19.6189
778	778	-42.0966
779	779	-11.7381
780	780	9.84038
781	781	10.6004
782	782	6.49809
783	783	23.7884
784	784	-14.557
785	785	-14.1119
786	786	38.4097
787	787	-28.0777
788	788	16.8531
789	789	7.20335
790	790	0.958622
791	791	34.631
792	792	7.94714
793	793	44.9248
794	794	-10.1537
795	795	-8.70698
796	796	-28.466
797	797	16.6021
798	798	-13.9928
799	799	20.8603
800	800	35.5379
801	801	-33.1393
802	802	-5.03038
803	803	-3.35088
804	804	24.2861
805	805	10.9391
806	806	20.6115
807	807	31.9578
808	808	13.0013
809	809	-34.3563
810	810	-6.28508
811	811	-43.2617
812	812	23.0835
813	813	1.07956
814	814	2.70767
815	815	-31.6487
816	816	-31.5637
817	817	-4.87024
818	818	-14.5495
819	819	32.4906
820	820	-11.6143
821	821	-21.2472
822	822	-2.62119
823	823	-33.108
824	824	-16.3736
825	825	-26.2227
826	826	34.1736
827	827	8.12776
828	828	-46.0117
829	829	1.22773
830	830	1.7729
831	831	-12.3464
832	832	-13.6471
833	833	7.2005
834	834	8.11359
835	835	-23.6596
836	836	50.0431
837	837	8.02177
838	838	42.9631
839	839	2.90703
840	840	-52.0143
841	841	39.4934
842	842	-8.68895
843	843	3.87816
844	844	14.3043
845	845	-39.9024
846	846	-3.61588
847	847	8.2947
848	848	-2.6082
849	849	16.1583
850	850	-1.81364
851	851	8.07486
852	852	19.4506
853	853	-37.9434
854	854	-13.8786
855	855	-38.0303
856	856	11.572
857	857	48.5406
858	858	10.1733
859	859	-12.0606
860	860	-9.44144
861	861	-4.76389
862	862	17.3549
863	863	19.929
864	864	55.1809
865	865	-23.0986
866	866	12.2914
867	867	13.1925
868	868	23.7242
869	869	-27.1645
870	870	11.4115
871	871	-4.94715
872	872	31.8946
873	873	17.9445
874	874	9.30582
875	875	10.5528
876	876	33.5501
877	877	-20.6018
878	878	20.5111
879	879	-27.1329
880	880	18.5325
881	881	-10.7655
882	882	24.1681
883	883	21.161
884	884	-2.16957
885	885	-4.54919
886	886	20.9122
887	887	-0.943999
888	888	3.84548
889	889	14.2103
890	890	-20.7847
891	891	-4.79063
892	892	8.08117
893	893	-5.39711
894	894	-13.4064
895	895	4.21475
896	896	-3.12178
897	897	-25.712
898	898	39.7883
899	899	-8.38019
900	900	-3.02673
901	901	1.64853
902	902	-25.3024
903	903	26.7706
904	904	22.1834
905	905	12.9566
906	906	-21.2396
907	907	-14.9292
908	908	-11.2872
909	909	31.7357
910	910	13.5467
911	911	-10.0676
912	912	48.7348
913	913	-5.38572
914	914	-14.8953
915	915	-30.1907
916	916	19.9078
917	917	-20.9631
918	918	-8.81105
919	919	7.32086
920	920	-12.7777
921	921	-36.2307
922	922	1.96441
923	923	35.6875
924	924	9.11721
925	925	-29.6949
926	926	33.0913
927	927	-6.40831
928	928	3.43286
929	929	26.915
930	930	24.0161
931	931	14.6868
932	932	-63.619
933	933	2.33511
934	934	22.2662
935	935	0.283856
936	936	14.3527
937	937	12.7698
938	938	14.3621
939	939	-21.4861
940	940	-46.3991
941	941	-41.2331
942	942	-14.68
943	943	13.3003
944	944	-41.5527
945	945	-15.1383
946	946	12.3323
947	947	-34.5948
948	948	1.57044
949	949	-25.2611
950	950	-24.2638
951	951	-5.29991
952	952	-22.5933
953	953	43.0518
954	954	32.164
955	955	33.0018
956	956	11.0508
957	957	12.753
958	958	-26.5553
959	959	1.26276
960	960	-9.67998
961	961	-2.48356
962	962	-9.70729
963	963	5.05898
964	964	-9.50413
965	965	-14.1926
966	966	-22.6017
967	967	-19.1475
968	968	16.4075
969	969	20.7908
970	970	-24.6421
971	971	-3.57768
972	972	-12.6859
973	973	-13.2078
974	974	-15.8121
975	975	33.5885
976	976	-4.79667
977	977	12.1766
978	978	-21.7038
979	979	17.2438
980	980	22.0858
981	981	-38.6087
982	982	0.149443
983	983	0.147689
984	984	5.36556
985	985	-13.9261
986	986	-37.086
987	987	14.3712
988	988	6.63629
989	989	-8.98505
990	990	1.22276
991	991	20.7114
992	992	3.79752
993	993	-19.2544
994	994	11.86
995	995	-21.3838
996	996	17.5974
997	997	-22.2306
998	998	-19.0231
999	999	0.813157
1000	1000	27.8163
1001	1001	4.82924
1002	1002	23.8815
1003	1003	-13.3504
1004	1004	-2.00689
1005	1005	19.0519
1006	1006	30.897
1007	1007	-29.975
1008	1008	11.4556
1009	1009	-48.4925
1010	1010	-0.964473
1011	1011	15.5599
1012	1012	-7.47681
1013	1013	-13.4773
1014	1014	34.9138
1015	1015	32.8955
1016	1016	-11.4844
1017	1017	18.4516
1018	1018	9.31262
1019	1019	9.79013
1020	1020	-4.94876
1021	1021	-9.82761
1022	1022	32.8969
1023	1023	12.3645
1024	1024	8.38636
1025	1025	49.6472
1026	1026	-0.714274
1027	1027	-4.74987
1028	1028	4.81281
1029	1029	8.60578
1030	1030	1.59673
1031	1031	3.62082
1032	1032	19.3169
1033	1033	-4.66538
1034	1034	-26.0029
1035	1035	-9.67343
1036	1036	26.9089
1037	1037	25.2188
1038	1038	16.9519
1039	1039	11.088
1040	1040	-12.9896
1041	1041	-25.641
1042	1042	-25.6435
1043	1043	32.935
1044	1044	5.5377
1045	1045	12.8344
1046	1046	-9.35651
1047	1047	-9.53439
1048	1048	-20.6977
1049	1049	-22.1056
1050	1050	26.2332
1051	1051	-30.3428
1052	1052	-28.9546
1053	1053	-13.1774
1054	1054	-10.07
1055	1055	-8.50256
1056	1056	16.2592
1057	1057	6.31222
1058	1058	11.5424
1059	1059	24.722
1060	1060	36.2822
1061	1061	-13.7489
1062	1062	-39.0088
1063	1063	21.0153
1064	1064	5.20357
1065	1065	-8.29258
1066	1066	5.04658
1067	1067	-14.0173
1068	1068	1.43737
1069	1069	-5.47523
1070	1070	-31.4347
1071	1071	-8.85312
1072	1072	17.5986
1073	1073	15.9913
1074	1074	31.2923
1075	1075	-28.9673
1076	1076	-24.0342
1077	1077	32.3908
1078	1078	33.7073
1079	1079	-10.4094
1080	1080	-24.6878
1081	1081	14.7727
1082	1082	49.377
1083	1083	-13.4413
1084	1084	-16.1552
1085	1085	20.1768
1086	1086	6.19302
1087	1087	48.8586
1088	1088	7.612
1089	1089	0.369095
1090	1090	-32.5713
1091	1091	21.9197
1092	1092	32.9565
1093	1093	18.8561
1094	1094	-4.2026
1095	1095	64.7457
1096	1096	25.8719
1097	1097	22.9996
1098	1098	19.5052
1099	1099	-2.50909
1100	1100	41.8543
1101	1101	-15.9587
1102	1102	-6.6619
1103	1103	-3.11004
1104	1104	32.7569
1105	1105	37.4149
1106	1106	23.258
1107	1107	32.3926
1108	1108	8.42567
1109	1109	-3.35144
1110	1110	30.8626
1111	1111	6.58503
1112	1112	-3.94574
1113	1113	-31.6591
1114	1114	-9.32738
1115	1115	-28.1796
1116	1116	-41.6025
1117	1117	-5.38361
1118	1118	5.93265
1119	1119	-28.9188
1120	1120	-36.2138
1121	1121	-3.60517
1122	1122	-5.00808
1123	1123	-7.77102
1124	1124	6.42035
1125	1125	35.0497
1126	1126	11.4676
1127	1127	8.62854
1128	1128	-6.66574
1129	1129	-10.7259
1130	1130	-6.74274
1131	1131	31.886
1132	1132	-6.91078
1133	1133	-36.1586
1134	1134	-22.0616
1135	1135	-2.52011
1136	1136	27.4156
1137	1137	-4.55336
1138	1138	-26.7591
1139	1139	11.4527
1140	1140	33.1121
1141	1141	-33.2892
1142	1142	52.305
1143	1143	21.5119
1144	1144	11.5759
1145	1145	39.1051
1146	1146	17.9576
1147	1147	-6.55978
1148	1148	12.967
1149	1149	-25.0538
1150	1150	-34.3741
1151	1151	-14.6169
1152	1152	2.7844
1153	1153	35.7244
1154	1154	16.1106
1155	1155	-4.15421
1156	1156	-32.78
1157	1157	-27.1332
1158	1158	43.7774
1159	1159	44.2502
1160	1160	-2.96417
1161	1161	31.2144
1162	1162	-2.46165
1163	1163	-17.4339
1164	1164	26.3537
1165	1165	-1.43434
1166	1166	15.8693
1167	1167	18.6971
1168	1168	-0.57672
1169	1169	1.38941
1170	1170	18.7874
1171	1171	-4.94632
1172	1172	3.38721
1173	1173	-29.253
1174	1174	2.57616
1175	1175	40.1879
1176	1176	-26.9168
1177	1177	15.6245
1178	1178	22.0134
1179	1179	0.982073
1180	1180	-27.4086
1181	1181	8.9427
1182	1182	1.31317
1183	1183	-0.121682
1184	1184	-27.6016
1185	1185	-5.34875
1186	1186	-9.92501
1187	1187	-6.55883
1188	1188	-1.51532
1189	1189	39.9258
1190	1190	-4.83988
1191	1191	-36.9533
1192	1192	36.1312
1193	1193	0.868204
1194	1194	-43.0514
1195	1195	-24.6231
1196	1196	9.87954
1197	1197	-14.6345
1198	1198	-19.662
1199	1199	-41.198
1200	1200	7.29066
1201	1201	11.0178
1202	1202	25.3592
1203	1203	6.36877
1204	1204	-8.73811
1205	1205	5.72937
1206	1206	9.92931
1207	1207	14.7855
1208	1208	57.1528
1209	1209	-10.9096
1210	1210	40.8122
1211	1211	-37.6766
1212	1212	11.4365
1213	1213	-3.17515
1214	1214	-21.6048
1215	1215	-13.939
1216	1216	-49.3049
1217	1217	13.4691
1218	1218	9.02856
1219	1219	24.7052
1220	1220	30.0675
1221	1221	3.28256
1222	1222	33.0782
1223	1223	-16.5462
1224	1224	16.5442
1225	1225	-18.5798
1226	1226	8.75783
1227	1227	-44.4686
1228	1228	-35.4406
1229	1229	-0.186961
1230	1230	25.0671
1231	1231	11.3837
1232	1232	25.2166
1233	1233	-5.70469
1234	1234	35.5741
1235	1235	0.131085
1236	1236	20.6626
1237	1237	-8.76096
1238	1238	27.1823
1239	1239	9.30903
1240	1240	-34.4056
1241	1241	-9.46108
1242	1242	-36.3321
1243	1243	20.4798
1244	1244	13.76
1245	1245	-0.446978
1246	1246	-35.0184
1247	1247	-1.17197
1248	1248	-10.598
1249	1249	31.5325
1250	1250	21.6895
1251	1251	-42.9097
1252	1252	-0.434678
1253	1253	2.14505
1254	1254	-27.3466
1255	1255	4.7571
1256	1256	14.353
1257	1257	-19.0162
1258	1258	-11.625
1259	1259	15.0356
1260	1260	-3.91175
1261	1261	-1.99353
1262	1262	36.8462
1263	1263	3.7209
1264	1264	-31.2863
1265	1265	-9.00992
1266	1266	-32.846
1267	1267	24.6797
1268	1268	-35.4338
1269	1269	-1.93364
1270	1270	0.791121
1271	1271	25.1396
1272	1272	24.5859
1273	1273	-25.0656
1274	1274	43.0801
1275	1275	-2.26309
1276	1276	33.2253
1277	1277	-26.2624
1278	1278	23.4099
1279	1279	-21.0975
1280	1280	3.1068
1281	1281	9.69898
1282	1282	0.763577
1283	1283	-20.8873
1284	1284	22.9684
1285	1285	14.7227
1286	1286	25.2979
1287	1287	6.01519
1288	1288	-17.03
1289	1289	21.8477
1290	1290	33.3022
1291	1291	-18.512
1292	1292	6.0825
1293	1293	11.0104
1294	1294	16.5368
1295	1295	-23.8237
1296	1296	16.3831
1297	1297	-17.4058
1298	1298	10.7459
1299	1299	38.695
1300	1300	16.8751
1301	1301	27.4217
1302	1302	2.78893
1303	1303	40.1301
1304	1304	-26.3624
1305	1305	-14.4954
1306	1306	26.3565
1307	1307	6.17039
1308	1308	21.6809
1309	1309	13.7872
1310	1310	-29.0515
1311	1311	23.8963
1312	1312	-7.89399
1313	1313	22.637
1314	1314	24.3958
1315	1315	24.8557
1316	1316	-9.30465
1317	1317	0.933269
1318	1318	-23.4078
1319	1319	21.0192
1320	1320	-0.561524
1321	1321	26.9716
1322	1322	-2.93764
1323	1323	29.7051
1324	1324	-0.910883
1325	1325	19.2894
1326	1326	-34.0872
1327	1327	22.6505
1328	1328	-8.06215
1329	1329	-17.9037
1330	1330	28.5586
1331	1331	5.20422
1332	1332	17.6075
1333	1333	6.78491
1334	1334	19.8639
1335	1335	8.34658
1336	1336	1.07814
1337	1337	-40.0163
1338	1338	23.6978
1339	1339	-49.3582
1340	1340	-6.30863
1341	1341	14.1472
1342	1342	40.4678
1343	1343	-39.0558
1344	1344	22.769
1345	1345	4.38902
1346	1346	4.92339
1347	1347	28.3633
1348	1348	38.294
1349	1349	-5.48658
1350	1350	21.9681
1351	1351	2.2639
1352	1352	-27.0014
1353	1353	-24.9824
1354	1354	15.9578
1355	1355	-19.6804
1356	1356	-3.81733
1357	1357	-14.3687
1358	1358	21.1146
1359	1359	-9.90444
1360	1360	12.9191
1361	1361	2.33024
1362	1362	-37.194
1363	1363	24.2597
1364	1364	37.1069
1365	1365	-1.63865
1366	1366	-34.1386
1367	1367	11.1209
1368	1368	8.01775
1369	1369	5.97671
1370	1370	-32.9957
1371	1371	-24.8533
1372	1372	-46.8191
1373	1373	-6.63972
1374	1374	0.473361
1375	1375	-24.3199
1376	1376	22.875
1377	1377	-7.73449
1378	1378	-2.38808
1379	1379	7.79039
1380	1380	-16.1907
1381	1381	11.9857
1382	1382	7.83073
1383	1383	36.8781
1384	1384	23.2772
1385	1385	15.0247
1386	1386	-40.2863
1387	1387	10.3377
1388	1388	-10.7226
1389	1389	-5.02364
1390	1390	0.691291
1391	1391	9.73588
1392	1392	12.4271
1393	1393	-20.4954
1394	1394	-19.7136
1395	1395	2.30892
1396	1396	-5.73369
1397	1397	-7.67118
1398	1398	2.0941
