sample_id	sample_id2	phensim
1395	1395	-7.33641
1396	1396	26.8115
1397	1397	-37.5779
1398	1398	8.58737
1399	1399	23.8233
1400	1400	5.19117
1401	1401	-41.3497
1402	1402	15.9582
1403	1403	4.81905
1404	1404	-21.1883
1405	1405	-23.176
1406	1406	2.78927
1407	1407	29.3038
1408	1408	-26.5887
1409	1409	33.1953
1410	1410	18.5799
1411	1411	-0.01953
1412	1412	-37.5105
1413	1413	-1.15826
1414	1414	4.7128
1415	1415	-31.3525
1416	1416	6.97441
1417	1417	-27.8895
1418	1418	12.664
1419	1419	-12.2011
1420	1420	10.3768
1421	1421	-3.55946
1422	1422	-21.7177
1423	1423	24.5516
1424	1424	-15.444
1425	1425	-3.31271
1426	1426	1.74143
1427	1427	-7.32192
1428	1428	20.4246
1429	1429	3.65589
1430	1430	-50.1253
1431	1431	0.263143
1432	1432	-17.6944
1433	1433	-2.31814
1434	1434	-39.6895
1435	1435	39.0889
1436	1436	-31.7902
1437	1437	-19.6527
1438	1438	12.6818
1439	1439	26.4165
1440	1440	-20.3795
1441	1441	18.8678
1442	1442	15.5052
1443	1443	8.2702
1444	1444	-8.6069
1445	1445	4.25488
1446	1446	12.2204
1447	1447	-7.61542
1448	1448	6.08312
1449	1449	-8.75613
1450	1450	-16.8759
1451	1451	15.005
1452	1452	-3.15645
1453	1453	21.8278
1454	1454	-9.5469
1455	1455	11.3465
1456	1456	-9.41801
1457	1457	-3.1447
1458	1458	-14.8041
1459	1459	-10.4204
1460	1460	-5.35614
1461	1461	8.88484
1462	1462	2.57915
1463	1463	44.2803
1464	1464	30.5517
1465	1465	9.48399
1466	1466	-0.576901
1467	1467	-38.7685
1468	1468	27.213
1469	1469	-11.1468
1470	1470	-19.5293
1471	1471	6.2093
1472	1472	19.5589
1473	1473	-8.67143
1474	1474	30.089
1475	1475	39.6769
1476	1476	15.7921
1477	1477	5.57888
1478	1478	-13.626
1479	1479	14.1575
1480	1480	-20.3912
1481	1481	0.065809
1482	1482	14.422
1483	1483	-42.3115
1484	1484	-3.49833
1485	1485	37.6357
1486	1486	-10.9124
1487	1487	-36.4907
1488	1488	-2.75386
1489	1489	1.56596
1490	1490	0.0828936
1491	1491	-0.234904
1492	1492	24.8468
1493	1493	-7.94267
1494	1494	3.12097
1495	1495	-3.03088
1496	1496	2.38981
1497	1497	-11.4585
1498	1498	28.0416
1499	1499	32.3651
1500	1500	-49.4403
1501	1501	-6.37237
1502	1502	-28.6798
1503	1503	17.8215
1504	1504	0.147372
1505	1505	-28.7034
1506	1506	-12.9926
1507	1507	-10.0276
1508	1508	2.57059
1509	1509	-7.14264
1510	1510	18.4315
1511	1511	25.9329
1512	1512	-14.4615
1513	1513	-32.0271
1514	1514	-22.8013
1515	1515	5.35674
1516	1516	-11.7435
1517	1517	-35.4169
1518	1518	-13.3636
1519	1519	-32.1853
1520	1520	-42.2019
1521	1521	26.5067
1522	1522	-16.4506
1523	1523	8.54061
1524	1524	16.7359
1525	1525	-5.36967
1526	1526	-16.4332
1527	1527	-6.29107
1528	1528	0.873608
1529	1529	21.0722
1530	1530	2.16733
1531	1531	-19.2972
1532	1532	-15.9099
1533	1533	-29.1128
1534	1534	-15.4637
1535	1535	-20.8578
1536	1536	-28.164
1537	1537	0.0133713
1538	1538	26.507
1539	1539	18.8525
1540	1540	-12.0137
1541	1541	-9.18078
1542	1542	-24.5322
1543	1543	26.9968
1544	1544	20.7714
1545	1545	39.5512
1546	1546	18.8097
1547	1547	13.7099
1548	1548	35.0795
1549	1549	12.49
1550	1550	-30.3498
1551	1551	20.7864
1552	1552	-26.4448
1553	1553	26.7569
1554	1554	-17.7688
1555	1555	11.4963
1556	1556	23.7586
1557	1557	-3.15259
1558	1558	1.3343
1559	1559	19.1268
1560	1560	13.5033
1561	1561	5.09295
1562	1562	-19.9025
1563	1563	-49.7174
1564	1564	-10.8838
1565	1565	28.7718
1566	1566	-0.0339762
1567	1567	-4.28244
1568	1568	-2.98428
1569	1569	-21.2525
1570	1570	24.14
1571	1571	12.6991
1572	1572	-14.6183
1573	1573	6.20486
1574	1574	23.2463
1575	1575	-2.58404
1576	1576	-0.481702
1577	1577	-13.8753
1578	1578	-12.3129
1579	1579	-3.84128
1580	1580	-15.8284
1581	1581	25.6641
1582	1582	19.3623
1583	1583	-0.765307
1584	1584	-10.2613
1585	1585	-4.76437
1586	1586	23.3216
1587	1587	-9.56078
1588	1588	31.9277
1589	1589	14.9781
1590	1590	17.6929
1591	1591	-30.7505
1592	1592	19.2597
1593	1593	-0.179507
1594	1594	-16.5409
1595	1595	-12.4569
1596	1596	2.47001
1597	1597	-19.1003
1598	1598	8.51258
1599	1599	7.29044
1600	1600	-19.2678
1601	1601	14.1883
1602	1602	36.1657
1603	1603	-23.1147
1604	1604	26.3939
1605	1605	-22.0446
1606	1606	47.1881
1607	1607	23.4265
1608	1608	17.2821
1609	1609	-1.2528
1610	1610	-34.4342
1611	1611	-5.66952
1612	1612	-21.6885
1613	1613	-9.00797
1614	1614	-12.8268
1615	1615	10.6986
1616	1616	-2.45637
1617	1617	29.2104
1618	1618	-15.7907
1619	1619	-28.9415
1620	1620	4.70172
1621	1621	-13.0337
1622	1622	1.60544
1623	1623	31.9179
1624	1624	3.15535
1625	1625	26.7528
1626	1626	-7.3433
1627	1627	11.0527
1628	1628	-15.6613
1629	1629	-4.00746
1630	1630	-14.4383
1631	1631	-19.6322
1632	1632	-5.78635
1633	1633	-42.4343
1634	1634	-2.85069
1635	1635	15.9856
1636	1636	4.59759
1637	1637	-40.8551
1638	1638	-4.31533
1639	1639	53.5108
1640	1640	8.50325
1641	1641	-11.4855
1642	1642	-13.9793
1643	1643	28.297
1644	1644	18.7798
1645	1645	11.2884
1646	1646	-7.6122
1647	1647	-8.30089
1648	1648	-5.86926
1649	1649	-7.08956
1650	1650	18.3378
1651	1651	-5.02531
1652	1652	-19.2663
1653	1653	-8.41038
1654	1654	39.4263
1655	1655	8.94376
1656	1656	-13.9455
1657	1657	-28.717
1658	1658	13.1517
1659	1659	-8.3986
1660	1660	29.6505
1661	1661	27.5133
1662	1662	-47.3891
1663	1663	-0.558935
1664	1664	0.825089
1665	1665	3.95335
1666	1666	11.004
1667	1667	18.372
1668	1668	11.8065
1669	1669	2.14675
1670	1670	16.1608
1671	1671	19.9741
1672	1672	2.85006
1673	1673	-34.0279
1674	1674	23.269
1675	1675	18.8552
1676	1676	2.22884
1677	1677	-10.648
1678	1678	40.5318
1679	1679	11.9102
1680	1680	-0.0894246
1681	1681	14.0016
1682	1682	3.4139
1683	1683	11.5643
1684	1684	0.811927
1685	1685	-12.009
1686	1686	-17.6228
1687	1687	-26.0621
1688	1688	14.7472
1689	1689	-20.9205
1690	1690	8.56495
1691	1691	-10.5812
1692	1692	-13.9199
1693	1693	-9.39201
1694	1694	8.19437
1695	1695	21.9365
1696	1696	-42.0278
1697	1697	-13.6338
1698	1698	6.44473
1699	1699	9.72793
1700	1700	-20.2207
1701	1701	-5.04403
1702	1702	0.969932
1703	1703	-11.9006
1704	1704	12.8363
1705	1705	-29.3818
1706	1706	0.781818
1707	1707	39.2734
1708	1708	-7.96098
1709	1709	5.7142
1710	1710	-15.3811
1711	1711	-36.0982
1712	1712	-3.01903
1713	1713	28.2881
1714	1714	31.6576
1715	1715	14.9001
1716	1716	-21.0406
1717	1717	-0.698794
1718	1718	21.7049
1719	1719	7.65791
1720	1720	-0.0267361
1721	1721	30.5073
1722	1722	-5.32282
1723	1723	25.7478
1724	1724	20.7541
1725	1725	-15.4722
1726	1726	44.7601
1727	1727	-1.57357
1728	1728	-17.0568
1729	1729	19.9037
1730	1730	1.6894
1731	1731	20.6424
1732	1732	22.912
1733	1733	-15.8735
1734	1734	-35.2201
1735	1735	17.8103
1736	1736	37.4569
1737	1737	15.2151
1738	1738	-3.75153
1739	1739	3.90207
1740	1740	-8.624
1741	1741	31.1142
1742	1742	-24.2365
1743	1743	13.1043
1744	1744	5.07715
1745	1745	-5.8216
1746	1746	-26.4459
1747	1747	-24.9088
1748	1748	-20.1973
1749	1749	-2.01949
1750	1750	23.3318
1751	1751	-9.95414
1752	1752	-29.4255
1753	1753	33.2159
1754	1754	-18.1678
1755	1755	-29.1127
1756	1756	-2.48326
1757	1757	6.13487
1758	1758	13.7246
1759	1759	10.0997
1760	1760	4.60039
1761	1761	13.8796
1762	1762	9.72709
1763	1763	-0.485007
1764	1764	37.4118
1765	1765	35.9477
1766	1766	-51.9636
1767	1767	-23.981
1768	1768	7.34652
1769	1769	15.3809
1770	1770	-17.3284
1771	1771	16.9244
1772	1772	5.43419
1773	1773	8.15185
1774	1774	10.5005
1775	1775	-24.6297
1776	1776	22.2874
1777	1777	-8.80595
1778	1778	23.7449
1779	1779	-4.33289
1780	1780	9.61724
1781	1781	28.2649
1782	1782	18.248
1783	1783	-2.58123
1784	1784	-2.77096
1785	1785	2.20807
1786	1786	10.1398
1787	1787	63.9883
1788	1788	-2.85533
1789	1789	17.2475
1790	1790	-0.442264
1791	1791	27.8889
1792	1792	31.776
1793	1793	43.9861
1794	1794	21.0356
1795	1795	-2.54604
1796	1796	7.90537
1797	1797	-18.4038
1798	1798	9.37738
1799	1799	-8.42637
1800	1800	19.4662
1801	1801	23.1696
1802	1802	-0.528953
1803	1803	6.63396
1804	1804	15.4934
1805	1805	27.7683
1806	1806	26.8487
1807	1807	14.973
1808	1808	-48.1641
1809	1809	14.3574
1810	1810	16.0638
1811	1811	-9.92416
1812	1812	13.5493
1813	1813	-16.3184
1814	1814	-5.89238
1815	1815	9.64121
1816	1816	19.7672
1817	1817	2.92429
1818	1818	-2.00677
1819	1819	11.4223
1820	1820	-14.2752
1821	1821	-2.14178
1822	1822	27.4146
1823	1823	-6.73136
1824	1824	-4.08866
1825	1825	-22.3026
1826	1826	18.7617
1827	1827	23.1714
1828	1828	-19.1761
1829	1829	12.2675
1830	1830	12.052
1831	1831	-24.1004
1832	1832	-6.88081
1833	1833	-28.0443
1834	1834	20.9738
1835	1835	10.9988
1836	1836	27.1622
1837	1837	40.7221
1838	1838	38.1466
1839	1839	-15.6647
1840	1840	-21.5578
1841	1841	-25.2889
1842	1842	2.26761
1843	1843	21.7971
1844	1844	-13.1469
1845	1845	29.1607
1846	1846	-23.4429
1847	1847	34.8844
1848	1848	7.69279
1849	1849	-45.4226
1850	1850	7.25039
1851	1851	-6.90027
1852	1852	16.9512
1853	1853	18.9253
1854	1854	-29.9161
1855	1855	-19.3294
1856	1856	-27.008
1857	1857	-21.8472
1858	1858	38.3183
1859	1859	10.3933
1860	1860	-9.27992
1861	1861	6.86291
1862	1862	26.8589
1863	1863	-21.2776
1864	1864	20.309
1865	1865	31.0389
1866	1866	3.11656
1867	1867	26.4064
1868	1868	-29.4727
1869	1869	-7.43235
1870	1870	-8.95967
1871	1871	-5.57542
1872	1872	8.1054
1873	1873	-2.54003
1874	1874	1.22092
1875	1875	20.5263
1876	1876	-33.3831
1877	1877	28.6249
1878	1878	47.3666
1879	1879	-31.572
1880	1880	0.232547
1881	1881	-3.7073
1882	1882	29.7979
1883	1883	-30.1089
1884	1884	-4.25503
1885	1885	5.1101
1886	1886	-23.6025
1887	1887	17.5788
1888	1888	27.8399
1889	1889	-10.4346
1890	1890	25.3753
1891	1891	20.1724
1892	1892	2.6006
1893	1893	27.804
1894	1894	-29.6995
1895	1895	-27.6631
1896	1896	11.9232
1897	1897	12.2855
1898	1898	-24.9405
1899	1899	32.1052
1900	1900	40.3625
1901	1901	18.8141
1902	1902	18.9388
1903	1903	32.8777
1904	1904	-10.1467
1905	1905	10.2119
1906	1906	-26.0271
1907	1907	3.63109
1908	1908	27.6577
1909	1909	-14.0196
1910	1910	6.91599
1911	1911	2.46372
1912	1912	26.5314
1913	1913	53.1153
1914	1914	-14.0479
1915	1915	-38.3473
1916	1916	-24.1706
1917	1917	0.723148
1918	1918	-15.0373
1919	1919	21.6992
1920	1920	-12.0006
1921	1921	-24.6362
1922	1922	2.42172
1923	1923	-34.5598
1924	1924	6.3168
1925	1925	17.6319
1926	1926	39.6858
1927	1927	3.20847
1928	1928	-22.6283
1929	1929	-4.21911
1930	1930	2.87324
1931	1931	-16.8291
1932	1932	4.26472
1933	1933	-3.30991
1934	1934	18.28
1935	1935	-3.80215
1936	1936	-19.5933
1937	1937	-30.4019
1938	1938	13.2431
1939	1939	25.1068
1940	1940	21.649
1941	1941	43.27
1942	1942	13.0465
1943	1943	2.2145
1944	1944	1.22987
1945	1945	-15.821
1946	1946	-8.86865
1947	1947	24.1149
1948	1948	-30.01
1949	1949	33.8839
1950	1950	16.2981
1951	1951	48.9298
1952	1952	-14.7961
1953	1953	19.4128
1954	1954	7.84115
1955	1955	-26.5449
1956	1956	-0.330157
1957	1957	-23.5206
1958	1958	16.8293
1959	1959	-20.6578
1960	1960	-30.5573
1961	1961	-56.5068
1962	1962	5.46388
1963	1963	-4.44872
1964	1964	10.0525
1965	1965	11.8978
1966	1966	-26.9881
1967	1967	29.59
1968	1968	-2.34439
1969	1969	-10.2441
1970	1970	-49.9686
1971	1971	-5.08856
1972	1972	33.1008
1973	1973	-4.02813
1974	1974	-4.35612
1975	1975	-16.4453
1976	1976	-50.4625
1977	1977	15.1002
1978	1978	-17.5267
1979	1979	-0.840585
1980	1980	-4.66134
1981	1981	5.87659
1982	1982	-1.51491
1983	1983	-2.68844
1984	1984	-6.41423
1985	1985	-49.6681
1986	1986	-27.9799
1987	1987	-15.204
1988	1988	-6.62342
1989	1989	-14.7447
1990	1990	8.88025
1991	1991	0.863469
1992	1992	-5.66901
1993	1993	26.891
1994	1994	-21.051
1995	1995	-26.0145
1996	1996	21.1941
1997	1997	-20.4612
1998	1998	-15.4003
1999	1999	42.1577
2000	2000	-1.78074
2001	2001	-12.3187
2002	2002	-3.04746
2003	2003	-38.0123
2004	2004	-3.8574
2005	2005	-36.7911
2006	2006	29.9244
2007	2007	7.99597
2008	2008	-3.93046
2009	2009	19.826
2010	2010	-23.639
2011	2011	6.83099
2012	2012	-18.1754
2013	2013	5.08456
2014	2014	-20.1289
2015	2015	-17.1889
2016	2016	-20.4363
2017	2017	43.1846
2018	2018	22.245
2019	2019	-23.6736
2020	2020	-54.2222
2021	2021	5.64831
2022	2022	-4.39546
2023	2023	-25.2946
2024	2024	-9.95131
2025	2025	39.598
2026	2026	-21.2013
2027	2027	19.0922
2028	2028	1.64955
2029	2029	19.663
2030	2030	-0.350487
2031	2031	3.39592
2032	2032	22.7033
2033	2033	10.04
2034	2034	9.59824
2035	2035	32.8213
2036	2036	-2.86033
2037	2037	28.6028
2038	2038	-7.12137
2039	2039	-35.3228
2040	2040	-6.49349
2041	2041	4.12166
2042	2042	-15.0809
2043	2043	5.94228
2044	2044	-22.3591
2045	2045	2.38439
2046	2046	-6.55058
2047	2047	8.91241
2048	2048	-27.5272
2049	2049	30.5275
2050	2050	-36.3403
2051	2051	39.222
2052	2052	5.18416
2053	2053	-28.3399
2054	2054	29.011
2055	2055	-19.5847
2056	2056	10.8785
2057	2057	6.2958
2058	2058	55.5454
2059	2059	29.572
2060	2060	26.6924
2061	2061	-15.7026
2062	2062	-5.59101
2063	2063	-22.2117
2064	2064	17.8604
2065	2065	14.2806
2066	2066	26.1771
2067	2067	10.025
2068	2068	31.9282
2069	2069	14.6948
2070	2070	-17.5009
2071	2071	11.8282
2072	2072	-17.3555
2073	2073	4.31703
2074	2074	20.6732
2075	2075	-25.1421
2076	2076	17.7602
2077	2077	30.5497
2078	2078	25.9242
2079	2079	31.7715
2080	2080	-5.61651
2081	2081	20.9184
2082	2082	11.1582
2083	2083	24.9699
2084	2084	-41.0179
2085	2085	12.8613
2086	2086	6.28636
2087	2087	4.41613
2088	2088	11.2645
2089	2089	4.34826
2090	2090	17.2136
2091	2091	8.84494
2092	2092	12.1004
2093	2093	-3.92546
2094	2094	46.3997
2095	2095	-23.5479
2096	2096	10.1979
2097	2097	14.033
2098	2098	-26.85
2099	2099	-12.6909
2100	2100	-19.4233
2101	2101	26.4385
2102	2102	14.3954
2103	2103	-23.0901
2104	2104	-42.7309
2105	2105	-13.0981
2106	2106	50.1723
2107	2107	-50.1158
2108	2108	36.7835
2109	2109	10.8785
2110	2110	14.7434
2111	2111	-26.8254
2112	2112	23.5192
2113	2113	7.12815
2114	2114	-34.3312
2115	2115	3.83282
2116	2116	10.6664
2117	2117	10.1024
2118	2118	-52.4706
2119	2119	-41.9129
2120	2120	-55.6428
2121	2121	4.17376
2122	2122	13.7031
2123	2123	2.68299
2124	2124	1.96421
2125	2125	27.1272
2126	2126	34.113
2127	2127	12.8986
2128	2128	1.22209
2129	2129	-33.8763
2130	2130	-44.9925
2131	2131	38.2749
2132	2132	8.06549
2133	2133	-22.9213
2134	2134	-9.72768
2135	2135	-7.254
2136	2136	8.13048
2137	2137	36.337
2138	2138	-4.46969
2139	2139	-8.16482
2140	2140	-18.378
2141	2141	-14.0152
2142	2142	-30.6786
2143	2143	14.4713
2144	2144	-14.381
2145	2145	-22.917
2146	2146	-1.94399
2147	2147	-14.6974
2148	2148	-1.49687
2149	2149	-26.6539
2150	2150	-39.7535
2151	2151	17.666
2152	2152	29.6421
2153	2153	3.77567
2154	2154	1.62227
2155	2155	-51.8664
2156	2156	11.8129
2157	2157	9.93588
2158	2158	12.6202
2159	2159	-3.36967
2160	2160	-44.9248
2161	2161	-11.4819
2162	2162	-3.13849
2163	2163	-3.47322
2164	2164	-43.3235
2165	2165	4.10369
2166	2166	-38.7347
2167	2167	-31.6571
2168	2168	-3.68835
2169	2169	-13.323
2170	2170	13.4882
2171	2171	-29.4445
2172	2172	33.0035
2173	2173	-10.1851
2174	2174	3.70805
2175	2175	-5.99678
2176	2176	8.12266
2177	2177	11.1532
2178	2178	-14.1587
2179	2179	-17.55
2180	2180	0.597303
2181	2181	5.79499
2182	2182	-22.3123
2183	2183	34.4117
2184	2184	16.9398
2185	2185	-31.3533
2186	2186	11.7797
2187	2187	27.5286
2188	2188	-10.7082
2189	2189	-28.2576
2190	2190	-23.6196
2191	2191	-28.779
2192	2192	13.3945
2193	2193	5.03811
2194	2194	-6.62787
2195	2195	-23.2402
2196	2196	32.7315
2197	2197	-23.029
2198	2198	-16.5306
2199	2199	24.6774
2200	2200	23.7566
2201	2201	4.17368
2202	2202	-2.37576
2203	2203	22.9794
2204	2204	16.7293
2205	2205	-17.3957
2206	2206	14.1988
2207	2207	-13.0818
2208	2208	46.5089
2209	2209	-4.0678
2210	2210	2.17733
2211	2211	-42.0721
2212	2212	-5.61033
2213	2213	-26.3538
2214	2214	-0.952869
2215	2215	32.6765
2216	2216	2.01384
2217	2217	-6.57836
2218	2218	-11.254
2219	2219	17.3786
2220	2220	-12.0599
2221	2221	-0.477388
2222	2222	22.0023
2223	2223	1.332
2224	2224	0.155671
2225	2225	4.79259
2226	2226	-2.27739
2227	2227	-35.3724
2228	2228	-43.5953
2229	2229	-25.8391
2230	2230	8.50514
2231	2231	32.0987
2232	2232	2.60617
2233	2233	-6.93801
2234	2234	6.59855
2235	2235	-11.7343
2236	2236	-7.00911
2237	2237	-4.43529
2238	2238	-20.4439
2239	2239	16.4781
2240	2240	19.0229
2241	2241	20.4507
2242	2242	-10.06
2243	2243	30.6688
2244	2244	19.5877
2245	2245	14.0051
2246	2246	-17.6432
2247	2247	-8.97803
2248	2248	8.41836
2249	2249	18.9768
2250	2250	12.6528
2251	2251	-20.6361
2252	2252	14.6926
2253	2253	13.4466
2254	2254	8.82488
2255	2255	-15.6588
2256	2256	-43.2526
2257	2257	-9.07791
2258	2258	17.309
2259	2259	21.535
2260	2260	27.733
2261	2261	-6.04483
2262	2262	-36.585
2263	2263	-7.24935
2264	2264	-19.6955
2265	2265	-26.5724
2266	2266	10.8301
2267	2267	-20.3652
2268	2268	18.874
2269	2269	21.9213
2270	2270	7.54727
2271	2271	-16.4869
2272	2272	34.1764
2273	2273	-22.4543
2274	2274	-12.5862
2275	2275	-15.507
2276	2276	12.0957
2277	2277	16.8106
2278	2278	-9.49436
2279	2279	-1.79558
2280	2280	-7.78064
2281	2281	-29.1933
2282	2282	1.04362
2283	2283	-9.28118
2284	2284	7.42957
2285	2285	-10.5721
2286	2286	-28.5496
2287	2287	5.71923
2288	2288	-1.32707
2289	2289	4.10651
2290	2290	-25.4108
2291	2291	1.67496
2292	2292	5.21686
2293	2293	39.1529
2294	2294	14.1589
2295	2295	18.5945
2296	2296	23.5916
2297	2297	-30.8953
2298	2298	-7.08842
2299	2299	5.30827
2300	2300	3.55422
2301	2301	-12.0616
2302	2302	-14.6352
2303	2303	-18.9932
2304	2304	14.9841
2305	2305	13.6477
2306	2306	19.3374
2307	2307	0.836969
2308	2308	24.7383
2309	2309	9.6338
2310	2310	-14.0824
2311	2311	23.9739
2312	2312	-19.5703
2313	2313	-2.87287
2314	2314	33.7325
2315	2315	11.332
2316	2316	25.5591
2317	2317	21.5775
2318	2318	-1.47266
2319	2319	-20.3512
2320	2320	28.0402
2321	2321	34.2683
2322	2322	-0.909526
2323	2323	-2.39808
2324	2324	-3.99635
2325	2325	-8.30548
2326	2326	-7.05413
2327	2327	14.8799
2328	2328	-17.1578
2329	2329	25.6034
2330	2330	-16.9509
2331	2331	-10.5142
2332	2332	19.2015
2333	2333	33.3197
2334	2334	38.1396
2335	2335	-14.8315
2336	2336	2.41846
2337	2337	-11.6494
2338	2338	-20.6382
2339	2339	4.85101
2340	2340	19.1157
2341	2341	-21.5122
2342	2342	-11.8277
2343	2343	-34.6715
2344	2344	-13.4069
2345	2345	-4.18343
2346	2346	-18.0633
2347	2347	30.359
2348	2348	6.64525
2349	2349	19.5262
2350	2350	-21.247
2351	2351	41.7967
2352	2352	-8.48651
2353	2353	-6.78486
2354	2354	-28.9224
2355	2355	-12.4518
2356	2356	-2.23192
2357	2357	-15.8335
2358	2358	-4.97546
2359	2359	23.2477
2360	2360	15.5929
2361	2361	-15.6667
2362	2362	-2.89696
2363	2363	15.1782
2364	2364	-0.711327
2365	2365	-12.6588
2366	2366	-1.72568
2367	2367	24.2029
2368	2368	-18.7195
2369	2369	6.69116
2370	2370	3.08029
2371	2371	-23.0475
2372	2372	-6.33685
2373	2373	40.6267
2374	2374	-24.294
2375	2375	-23.6957
2376	2376	-9.63435
2377	2377	-12.8876
2378	2378	14.2626
2379	2379	-26.8913
2380	2380	-15.7626
2381	2381	-15.323
2382	2382	22.3351
2383	2383	8.7769
2384	2384	-21.8183
2385	2385	-34.6294
2386	2386	31.5157
2387	2387	6.92578
2388	2388	-12.0014
2389	2389	12.3083
2390	2390	6.07706
2391	2391	11.6483
2392	2392	-53.1507
2393	2393	15.3753
2394	2394	-5.24749
2395	2395	-22.4066
2396	2396	-19.4223
2397	2397	-29.6287
2398	2398	-14.3066
2399	2399	-35.4715
