sample_id	sample_id2	phensim
1392	1392	-15.11
1393	1393	-3.94257
1394	1394	4.22531
1395	1395	18.1955
1396	1396	-17.6684
1397	1397	-16.2991
1398	1398	13.6818
1399	1399	7.91666
1400	1400	-21.0469
1401	1401	24.9938
1402	1402	-3.88703
1403	1403	6.67508
1404	1404	-9.05487
1405	1405	-21.5137
1406	1406	11.1826
1407	1407	-4.54134
1408	1408	-22.0962
1409	1409	3.13749
1410	1410	12.6059
1411	1411	-0.00583768
1412	1412	-23.0705
1413	1413	-1.97061
1414	1414	-2.79106
1415	1415	-14.3228
1416	1416	19.9674
1417	1417	-0.47765
1418	1418	27.9623
1419	1419	-19.3927
1420	1420	1.38192
1421	1421	-11.8192
1422	1422	-6.11753
1423	1423	49.1346
1424	1424	9.33208
1425	1425	-8.51141
1426	1426	6.87611
1427	1427	-7.29344
1428	1428	4.29652
1429	1429	-6.77071
1430	1430	3.00039
1431	1431	20.4027
1432	1432	-21.8908
1433	1433	-3.91002
1434	1434	-21.9476
1435	1435	-27.6205
1436	1436	24.0475
1437	1437	-8.58097
1438	1438	-15.1858
1439	1439	2.51986
1440	1440	4.79354
1441	1441	-18.3405
1442	1442	-5.95765
1443	1443	-33.663
1444	1444	-8.99295
1445	1445	42.149
1446	1446	17.0866
1447	1447	-26.1271
1448	1448	33.7
1449	1449	-17.0764
1450	1450	6.95902
1451	1451	2.78387
1452	1452	-16.0646
1453	1453	-34.3746
1454	1454	-1.19817
1455	1455	9.39206
1456	1456	-7.22754
1457	1457	4.15006
1458	1458	-25.9682
1459	1459	13.746
1460	1460	-29.782
1461	1461	-7.85946
1462	1462	-1.09447
1463	1463	17.3494
1464	1464	-16.3921
1465	1465	0.833476
1466	1466	-3.52685
1467	1467	15.9639
1468	1468	-33.1664
1469	1469	-25.3679
1470	1470	-18.5682
1471	1471	-21.4228
1472	1472	-22.3253
1473	1473	2.80637
1474	1474	10.0741
1475	1475	-4.03591
1476	1476	10.4398
1477	1477	-9.31293
1478	1478	37.0711
1479	1479	0.297548
1480	1480	0.349542
1481	1481	3.50217
1482	1482	4.98562
1483	1483	15.3762
1484	1484	17.1668
1485	1485	25.4234
1486	1486	-12.8662
1487	1487	-11.9578
1488	1488	13.3094
1489	1489	-10.6185
1490	1490	13.8738
1491	1491	2.52737
1492	1492	30.6971
1493	1493	-10.1136
1494	1494	25.3567
1495	1495	24.4576
1496	1496	1.5587
1497	1497	39.955
1498	1498	-9.55232
1499	1499	-13.874
1500	1500	-26.4699
1501	1501	-6.91372
1502	1502	9.45567
1503	1503	-15.9324
1504	1504	-13.8199
1505	1505	-15.3342
1506	1506	-29.6825
1507	1507	-2.17346
1508	1508	17.8366
1509	1509	-8.11222
1510	1510	17.1346
1511	1511	7.59345
1512	1512	4.30304
1513	1513	11.2443
1514	1514	7.16266
1515	1515	-1.87331
1516	1516	-14.0431
1517	1517	-14.5043
1518	1518	-6.46048
1519	1519	12.5522
1520	1520	-2.14381
1521	1521	18.42
1522	1522	-9.04588
1523	1523	4.09558
1524	1524	-11.6619
1525	1525	7.959
1526	1526	-5.59885
1527	1527	27.9317
1528	1528	-27.0867
1529	1529	-4.21915
1530	1530	1.59055
1531	1531	-13.4477
1532	1532	11.992
1533	1533	2.1692
1534	1534	17.4962
1535	1535	-21.2647
1536	1536	-26.2673
1537	1537	-44.2764
1538	1538	-6.14727
1539	1539	-19.4386
1540	1540	-7.7019
1541	1541	47.2677
1542	1542	21.1919
1543	1543	15.0261
1544	1544	32.255
1545	1545	6.13435
1546	1546	-15.8952
1547	1547	-3.87955
1548	1548	18.5456
1549	1549	4.57634
1550	1550	17.4948
1551	1551	-13.8031
1552	1552	17.6161
1553	1553	-0.946865
1554	1554	-14.0927
1555	1555	3.39023
1556	1556	9.0122
1557	1557	0.528408
1558	1558	6.64206
1559	1559	4.49093
1560	1560	6.76108
1561	1561	-2.04735
1562	1562	-4.63106
1563	1563	-10.3019
1564	1564	-12.7771
1565	1565	-21.3305
1566	1566	-7.28977
1567	1567	29.389
1568	1568	25.2929
1569	1569	-6.25005
1570	1570	-14.8314
1571	1571	1.96717
1572	1572	17.6543
1573	1573	2.19365
1574	1574	-12.2225
1575	1575	-17.4273
1576	1576	23.5576
1577	1577	11.0613
1578	1578	27.93
1579	1579	13.1289
1580	1580	-10.437
1581	1581	-3.0509
1582	1582	11.3979
1583	1583	15.0629
1584	1584	7.88197
1585	1585	19.2145
1586	1586	15.1923
1587	1587	-30.1587
1588	1588	-16.7125
1589	1589	-5.6551
1590	1590	22.8845
1591	1591	-16.1502
1592	1592	9.72513
1593	1593	-8.79479
1594	1594	-1.48911
1595	1595	-18.3981
1596	1596	-24.9008
1597	1597	-9.62773
1598	1598	-18.8067
1599	1599	43.086
1600	1600	-13.3211
1601	1601	-8.39916
1602	1602	-7.112
1603	1603	-19.6264
1604	1604	20.1368
1605	1605	-41.5055
1606	1606	-3.11857
1607	1607	16.5935
1608	1608	6.85822
1609	1609	23.3223
1610	1610	-9.28817
1611	1611	-28.0269
1612	1612	12.8566
1613	1613	-5.87792
1614	1614	-1.77034
1615	1615	-13.5408
1616	1616	1.81816
1617	1617	-8.68181
1618	1618	12.1465
1619	1619	1.58699
1620	1620	-2.45
1621	1621	9.11225
1622	1622	14.8058
1623	1623	-7.40101
1624	1624	-3.97771
1625	1625	-1.63281
1626	1626	-9.09336
1627	1627	26.5341
1628	1628	-24.3112
1629	1629	15.4939
1630	1630	24.9514
1631	1631	2.10029
1632	1632	-3.60958
1633	1633	5.85005
1634	1634	-12.4238
1635	1635	-0.722229
1636	1636	-11.5014
1637	1637	-1.23193
1638	1638	27.8271
1639	1639	-3.88942
1640	1640	-13.4423
1641	1641	-14.472
1642	1642	11.9204
1643	1643	10.5049
1644	1644	-5.058
1645	1645	1.58682
1646	1646	-11.6897
1647	1647	18.8034
1648	1648	11.5886
1649	1649	17.9826
1650	1650	-4.87097
1651	1651	16.1086
1652	1652	-13.2487
1653	1653	14.6088
1654	1654	-0.635418
1655	1655	17.6511
1656	1656	1.20119
1657	1657	14.6368
1658	1658	-14.1841
1659	1659	-10.4525
1660	1660	-19.5275
1661	1661	-4.47001
1662	1662	3.98214
1663	1663	23.1604
1664	1664	2.21516
1665	1665	2.65796
1666	1666	33.577
1667	1667	6.43786
1668	1668	-5.68087
1669	1669	16.6697
1670	1670	2.88423
1671	1671	-2.7714
1672	1672	-13.6442
1673	1673	18.3988
1674	1674	9.60992
1675	1675	3.17999
1676	1676	3.87162
1677	1677	8.44159
1678	1678	-28.1615
1679	1679	11.5294
1680	1680	-13.4873
1681	1681	5.79844
1682	1682	15.5208
1683	1683	11.3336
1684	1684	-15.0916
1685	1685	-13.4407
1686	1686	33.0757
1687	1687	0.69588
1688	1688	15.4001
1689	1689	-11.7398
1690	1690	-2.11289
1691	1691	-9.49606
1692	1692	0.397549
1693	1693	3.11795
1694	1694	-12.0942
1695	1695	-16.4176
1696	1696	22.3659
1697	1697	-0.384436
1698	1698	-4.23968
1699	1699	0.583818
1700	1700	7.62576
1701	1701	18.0051
1702	1702	10.8767
1703	1703	4.07514
1704	1704	-16.2716
1705	1705	-2.33269
1706	1706	-3.92192
1707	1707	18.6465
1708	1708	6.17356
1709	1709	0.178373
1710	1710	-12.9673
1711	1711	20.2548
1712	1712	-6.20873
1713	1713	15.9244
1714	1714	-9.42071
1715	1715	1.77492
1716	1716	-3.4666
1717	1717	27.0812
1718	1718	-21.6173
1719	1719	33.5675
1720	1720	-32.6744
1721	1721	13.3995
1722	1722	-16.2569
1723	1723	-25.9075
1724	1724	7.29755
1725	1725	8.96608
1726	1726	-18.3511
1727	1727	-1.94785
1728	1728	-23.8304
1729	1729	-33.0756
1730	1730	-7.99729
1731	1731	-2.33559
1732	1732	-7.71187
1733	1733	3.39437
1734	1734	-20.1211
1735	1735	-5.84051
1736	1736	7.07961
1737	1737	46.4882
1738	1738	-8.96964
1739	1739	-43.1929
1740	1740	5.81198
1741	1741	22.0548
1742	1742	2.33558
1743	1743	-15.7461
1744	1744	-15.2856
1745	1745	19.7667
1746	1746	10.2905
1747	1747	-5.884
1748	1748	1.43382
1749	1749	-16.5434
1750	1750	5.76533
1751	1751	-2.93206
1752	1752	10.217
1753	1753	-8.45608
1754	1754	-12.5724
1755	1755	12.2769
1756	1756	9.33952
1757	1757	-4.7922
1758	1758	-38.1047
1759	1759	28.1167
1760	1760	-7.16962
1761	1761	-23.4845
1762	1762	4.33059
1763	1763	-0.299585
1764	1764	-11.0825
1765	1765	-3.32787
1766	1766	6.45117
1767	1767	-14.0805
1768	1768	16.4955
1769	1769	9.01296
1770	1770	10.0925
1771	1771	22.147
1772	1772	-9.90182
1773	1773	1.12314
1774	1774	3.05332
1775	1775	-17.4184
1776	1776	-14.8341
1777	1777	-16.106
1778	1778	8.73122
1779	1779	1.14809
1780	1780	21.8845
1781	1781	-6.38068
1782	1782	-37.5267
1783	1783	-2.42919
1784	1784	-3.77166
1785	1785	-0.00962974
1786	1786	-5.78846
1787	1787	-2.82977
1788	1788	7.16361
1789	1789	37.7685
1790	1790	-5.61182
1791	1791	12.3857
1792	1792	-29.5132
1793	1793	-18.0961
1794	1794	-20.3535
1795	1795	-30.331
1796	1796	-1.60805
1797	1797	-6.71554
1798	1798	-5.61976
1799	1799	3.7024
1800	1800	-3.22671
1801	1801	-28.4968
1802	1802	39.3343
1803	1803	25.2924
1804	1804	-5.80325
1805	1805	5.05353
1806	1806	-1.50856
1807	1807	-34.1027
1808	1808	1.357
1809	1809	12.7587
1810	1810	-16.15
1811	1811	3.51041
1812	1812	-29.5924
1813	1813	-26.7447
1814	1814	16.9698
1815	1815	-0.013931
1816	1816	8.47286
1817	1817	35.8462
1818	1818	14.2664
1819	1819	-21.8713
1820	1820	7.83536
1821	1821	19.4355
1822	1822	-16.8381
1823	1823	-11.8261
1824	1824	7.90345
1825	1825	1.50296
1826	1826	-1.37112
1827	1827	1.60245
1828	1828	22.0295
1829	1829	-2.72147
1830	1830	12.6507
1831	1831	6.31545
1832	1832	-5.50152
1833	1833	25.7888
1834	1834	5.36168
1835	1835	-10.0905
1836	1836	16.8016
1837	1837	-19.1433
1838	1838	-0.346036
1839	1839	-1.91981
1840	1840	4.18383
1841	1841	3.49456
1842	1842	-15.4595
1843	1843	7.34308
1844	1844	-12.225
1845	1845	-26.0449
1846	1846	-10.6412
1847	1847	-26.5401
1848	1848	-20.3409
1849	1849	-0.992698
1850	1850	-10.7965
1851	1851	-23.4332
1852	1852	-8.91223
1853	1853	-4.13544
1854	1854	-7.92952
1855	1855	-27.0033
1856	1856	26.8751
1857	1857	16.6079
1858	1858	14.7382
1859	1859	7.56705
1860	1860	19.8757
1861	1861	16.4609
1862	1862	-0.222866
1863	1863	-9.16042
1864	1864	25.5519
1865	1865	-23.97
1866	1866	-3.19024
1867	1867	-8.28474
1868	1868	-4.418
1869	1869	11.4062
1870	1870	14.5926
1871	1871	-6.5915
1872	1872	-1.12897
1873	1873	7.24356
1874	1874	4.32402
1875	1875	17.356
1876	1876	5.80755
1877	1877	-9.28597
1878	1878	-30.641
1879	1879	-18.9349
1880	1880	7.77273
1881	1881	-8.22089
1882	1882	7.72684
1883	1883	-24.2394
1884	1884	3.36439
1885	1885	-0.214683
1886	1886	-9.08944
1887	1887	-2.6601
1888	1888	-1.10019
1889	1889	-0.764363
1890	1890	2.11245
1891	1891	1.86685
1892	1892	-19.7762
1893	1893	10.3181
1894	1894	-22.2974
1895	1895	37.0511
1896	1896	19.2663
1897	1897	38.5045
1898	1898	-7.40536
1899	1899	-15.8053
1900	1900	22.6351
1901	1901	1.64873
1902	1902	-18.0403
1903	1903	-23.7847
1904	1904	0.677565
1905	1905	-26.3576
1906	1906	1.55717
1907	1907	10.5946
1908	1908	-6.59743
1909	1909	-1.35645
1910	1910	-28.5554
1911	1911	30.4797
1912	1912	0.398574
1913	1913	-41.815
1914	1914	17.9169
1915	1915	4.95559
1916	1916	-22.2614
1917	1917	-1.3545
1918	1918	23.0037
1919	1919	28.0767
1920	1920	-3.53446
1921	1921	41.041
1922	1922	-6.0995
1923	1923	-14.4386
1924	1924	-8.0003
1925	1925	-6.07884
1926	1926	-27.4905
1927	1927	33.3046
1928	1928	0.0501844
1929	1929	-4.20397
1930	1930	-4.60672
1931	1931	1.38276
1932	1932	16.868
1933	1933	-43.1697
1934	1934	25.5173
1935	1935	24.0905
1936	1936	-3.28526
1937	1937	15.5065
1938	1938	-34.5269
1939	1939	-19.0075
1940	1940	22.5917
1941	1941	7.1254
1942	1942	-33.0701
1943	1943	-19.1833
1944	1944	-4.30237
1945	1945	-7.05701
1946	1946	12.4802
1947	1947	-7.69264
1948	1948	-5.30551
1949	1949	-17.5287
1950	1950	23.752
1951	1951	-7.757
1952	1952	2.17716
1953	1953	9.54195
1954	1954	-32.7488
1955	1955	-0.633139
1956	1956	13.2129
1957	1957	-2.37607
1958	1958	-8.41484
1959	1959	-15.1141
1960	1960	45.7743
1961	1961	29.2622
1962	1962	-14.2747
1963	1963	16.172
1964	1964	0.590285
1965	1965	-12.5367
1966	1966	-3.84199
1967	1967	-7.91738
1968	1968	7.6642
1969	1969	10.5547
1970	1970	9.01177
1971	1971	3.742
1972	1972	-10.3298
1973	1973	-3.98775
1974	1974	3.04667
1975	1975	-13.9726
1976	1976	-33.9624
1977	1977	-16.2175
1978	1978	0.169634
1979	1979	15.9767
1980	1980	0.438847
1981	1981	7.32984
1982	1982	-16.5103
1983	1983	1.32586
1984	1984	9.3065
1985	1985	7.00523
1986	1986	-17.5628
1987	1987	1.8241
1988	1988	20.5183
1989	1989	5.3264
1990	1990	-2.28758
1991	1991	-9.08289
1992	1992	0.254999
1993	1993	0.587529
1994	1994	-8.42613
1995	1995	-9.00673
1996	1996	5.6446
1997	1997	26.3064
1998	1998	0.795926
1999	1999	-0.813154
2000	2000	45.7288
2001	2001	-10.2976
2002	2002	19.7297
2003	2003	10.9107
2004	2004	-24.8615
2005	2005	3.3422
2006	2006	-25.7288
2007	2007	6.32022
2008	2008	2.33012
2009	2009	2.2463
2010	2010	4.56903
2011	2011	-14.4403
2012	2012	0.52283
2013	2013	-17.2317
2014	2014	22.9035
2015	2015	2.71287
2016	2016	17.6689
2017	2017	12.1851
2018	2018	-7.46574
2019	2019	40.414
2020	2020	-20.6314
2021	2021	-12.744
2022	2022	15.1132
2023	2023	32.4845
2024	2024	-3.83079
2025	2025	-14.5012
2026	2026	5.97088
2027	2027	-0.307625
2028	2028	-9.14295
2029	2029	-2.46431
2030	2030	9.85088
2031	2031	24.1468
2032	2032	3.44373
2033	2033	9.29043
2034	2034	7.96211
2035	2035	-6.29967
2036	2036	-2.72328
2037	2037	6.52439
2038	2038	-7.15278
2039	2039	3.15866
2040	2040	-4.4582
2041	2041	10.219
2042	2042	-10.8214
2043	2043	30.2758
2044	2044	-13.7189
2045	2045	7.46373
2046	2046	0.799781
2047	2047	-3.65866
2048	2048	22.5435
2049	2049	20.6152
2050	2050	-5.91762
2051	2051	10.6255
2052	2052	17.5278
2053	2053	-6.34049
2054	2054	-2.37979
2055	2055	3.80955
2056	2056	-4.1182
2057	2057	8.91793
2058	2058	-25.1996
2059	2059	17.1682
2060	2060	2.24563
2061	2061	58.1755
2062	2062	-11.3933
2063	2063	14.7889
2064	2064	-22.3017
2065	2065	-14.4106
2066	2066	-0.186921
2067	2067	0.525742
2068	2068	-21.7098
2069	2069	36.2936
2070	2070	0.0230087
2071	2071	-4.64361
2072	2072	24.0885
2073	2073	5.20272
2074	2074	-11.3714
2075	2075	-0.367935
2076	2076	10.978
2077	2077	-12.4325
2078	2078	-6.9375
2079	2079	-16.9218
2080	2080	-12.7018
2081	2081	-8.85958
2082	2082	5.0665
2083	2083	0.0986656
2084	2084	-13.0811
2085	2085	-10.8329
2086	2086	8.42075
2087	2087	0.721471
2088	2088	-11.387
2089	2089	23.2005
2090	2090	-16.7458
2091	2091	-25.8503
2092	2092	-25.1545
2093	2093	-1.8229
2094	2094	-18.7421
2095	2095	-3.55689
2096	2096	28.4198
2097	2097	-7.76438
2098	2098	19.6576
2099	2099	6.21418
2100	2100	6.32299
2101	2101	5.18322
2102	2102	-5.03816
2103	2103	3.28533
2104	2104	4.63023
2105	2105	-18.5773
2106	2106	6.22776
2107	2107	-4.01134
2108	2108	-15.0815
2109	2109	1.24426
2110	2110	-6.91731
2111	2111	-0.540256
2112	2112	-21.9389
2113	2113	3.24424
2114	2114	7.44787
2115	2115	-28.9417
2116	2116	-20.3201
2117	2117	-1.35931
2118	2118	-24.4483
2119	2119	7.43523
2120	2120	7.43281
2121	2121	-19.7616
2122	2122	14.7891
2123	2123	33.6844
2124	2124	-10.4894
2125	2125	21.5146
2126	2126	-5.29518
2127	2127	21.6569
2128	2128	10.4101
2129	2129	-11.4066
2130	2130	-3.06867
2131	2131	-5.55847
2132	2132	4.06096
2133	2133	9.61065
2134	2134	-22.8028
2135	2135	9.42382
2136	2136	3.15034
2137	2137	-12.6875
2138	2138	1.87454
2139	2139	4.09191
2140	2140	-14.9112
2141	2141	-19.6546
2142	2142	-9.8706
2143	2143	-2.70503
2144	2144	9.16835
2145	2145	4.41951
2146	2146	0.640926
2147	2147	6.50462
2148	2148	12.6951
2149	2149	-7.39887
2150	2150	2.71441
2151	2151	-20.3302
2152	2152	4.96744
2153	2153	-14.366
2154	2154	39.8195
2155	2155	-0.953748
2156	2156	4.1267
2157	2157	-12.5915
2158	2158	-9.38194
2159	2159	10.2483
2160	2160	-7.96688
2161	2161	-6.4053
2162	2162	-17.4672
2163	2163	-9.09883
2164	2164	5.94628
2165	2165	8.95987
2166	2166	27.2671
2167	2167	5.67617
2168	2168	3.22293
2169	2169	22.286
2170	2170	-0.101176
2171	2171	6.26786
2172	2172	22.0318
2173	2173	-15.3283
2174	2174	0.197324
2175	2175	-21.9578
2176	2176	-17.6503
2177	2177	45.3265
2178	2178	-5.18369
2179	2179	15.8927
2180	2180	-35.7338
2181	2181	-20.0906
2182	2182	0.396018
2183	2183	-7.24196
2184	2184	-8.81765
2185	2185	-3.84236
2186	2186	26.6178
2187	2187	26.1252
2188	2188	-6.59974
2189	2189	-21.6116
2190	2190	-14.4868
2191	2191	-23.9726
2192	2192	-9.87263
2193	2193	-7.53138
2194	2194	6.35019
2195	2195	28.1173
2196	2196	15.4906
2197	2197	7.0192
2198	2198	30.1461
2199	2199	-16.595
2200	2200	-8.23177
2201	2201	-10.4923
2202	2202	-7.45428
2203	2203	-1.25216
2204	2204	-15.8265
2205	2205	8.51932
2206	2206	29.6031
2207	2207	13.5859
2208	2208	-2.08704
2209	2209	20.9851
2210	2210	1.10654
2211	2211	-15.0297
2212	2212	-3.49694
2213	2213	-23.4506
2214	2214	2.15291
2215	2215	-5.5991
2216	2216	9.21453
2217	2217	1.46879
2218	2218	22.1526
2219	2219	-3.54589
2220	2220	-14.9447
2221	2221	-0.0538354
2222	2222	-0.602092
2223	2223	-1.00045
2224	2224	-2.09785
2225	2225	-4.61118
2226	2226	0.548133
2227	2227	11.7826
2228	2228	-22.5299
2229	2229	41.9522
2230	2230	10.6451
2231	2231	4.06921
2232	2232	6.92028
2233	2233	-9.75287
2234	2234	11.7125
2235	2235	10.4553
2236	2236	-5.79257
2237	2237	4.8897
2238	2238	24.7835
2239	2239	-32.098
2240	2240	43.2684
2241	2241	-1.96546
2242	2242	-12.7121
2243	2243	19.5236
2244	2244	-2.57808
2245	2245	-11.669
2246	2246	-4.53184
2247	2247	-0.236497
2248	2248	-21.3575
2249	2249	-14.4574
2250	2250	-26
2251	2251	-16.1741
2252	2252	17.6452
2253	2253	1.84264
2254	2254	-13.5845
2255	2255	-6.42763
2256	2256	4.95423
2257	2257	21.6018
2258	2258	18.0948
2259	2259	-1.85388
2260	2260	-10.5773
2261	2261	-26.3023
2262	2262	14.1517
2263	2263	17.3257
2264	2264	-24.3464
2265	2265	-23.2564
2266	2266	-23.7938
2267	2267	26.6036
2268	2268	-7.23363
2269	2269	23.9029
2270	2270	-24.4087
2271	2271	20.0064
2272	2272	13.9147
2273	2273	13.2017
2274	2274	18.7658
2275	2275	-5.87961
2276	2276	-5.47243
2277	2277	25.5335
2278	2278	-11.8265
2279	2279	10.5406
2280	2280	0.89486
2281	2281	22.9669
2282	2282	14.7946
2283	2283	-5.62725
2284	2284	-5.4054
2285	2285	-4.43116
2286	2286	8.76972
2287	2287	11.6814
2288	2288	8.85568
2289	2289	-27.3221
2290	2290	-21.1701
2291	2291	-15.641
2292	2292	25.855
2293	2293	20.3723
2294	2294	-24.5459
2295	2295	14.9066
2296	2296	6.87656
2297	2297	-14.2071
2298	2298	-28.47
2299	2299	20.0836
2300	2300	-3.27661
2301	2301	-2.31577
2302	2302	26.8022
2303	2303	5.10839
2304	2304	3.56992
2305	2305	-23.6378
2306	2306	22.2475
2307	2307	8.85949
2308	2308	31.1916
2309	2309	-17.2409
2310	2310	-7.40994
2311	2311	2.24548
2312	2312	10.9238
2313	2313	-4.06359
2314	2314	1.19781
2315	2315	6.90635
2316	2316	25.7027
2317	2317	38.9251
2318	2318	-13.8535
2319	2319	-9.22685
2320	2320	-5.19248
2321	2321	5.22118
2322	2322	32.4599
2323	2323	-11.274
2324	2324	4.87234
2325	2325	-40.505
2326	2326	-7.66949
2327	2327	-20.2565
2328	2328	-20.9697
2329	2329	-12.6274
2330	2330	-16.4878
2331	2331	-11.5855
2332	2332	-4.00561
2333	2333	19.9689
2334	2334	-6.03462
2335	2335	-14.0743
2336	2336	-2.30297
2337	2337	11.4422
2338	2338	8.17476
2339	2339	-7.50281
2340	2340	-12.624
2341	2341	0.0189715
2342	2342	-13.253
2343	2343	-2.63294
2344	2344	-2.89094
2345	2345	14.4028
2346	2346	-9.49127
2347	2347	-18.1384
2348	2348	0.495876
2349	2349	6.95242
2350	2350	-6.35506
2351	2351	20.3155
2352	2352	12.7991
2353	2353	11.8569
2354	2354	11.3297
2355	2355	-3.05427
2356	2356	-0.3526
2357	2357	-20.5588
2358	2358	1.58052
2359	2359	-0.00937105
2360	2360	0.268562
2361	2361	12.6599
2362	2362	-16.9547
2363	2363	35.3937
2364	2364	16.8625
2365	2365	-16.1659
2366	2366	-1.95676
2367	2367	24.2733
2368	2368	-9.63633
2369	2369	5.41495
2370	2370	0.378157
2371	2371	10.5979
2372	2372	5.15074
2373	2373	-1.22631
2374	2374	-15.3714
2375	2375	12.8144
2376	2376	-24.8477
2377	2377	-8.33612
2378	2378	14.8784
2379	2379	3.34933
2380	2380	-2.73295
2381	2381	-17.1512
2382	2382	16.3984
2383	2383	27.0629
2384	2384	-4.64073
2385	2385	-5.23267
2386	2386	-18.7346
2387	2387	13.5345
2388	2388	6.12885
2389	2389	0.883125
2390	2390	-4.17548
2391	2391	7.58352
2392	2392	-30.877
2393	2393	-5.69946
2394	2394	-12.7787
2395	2395	-2.14716
2396	2396	-18.1503
2397	2397	4.13969
2398	2398	10.4098
2399	2399	9.38837
