sample_id	sample_id2	phensim
468	468	18.6841
469	469	9.77093
470	470	7.98828
471	471	-10.955
472	472	-37.2311
473	473	6.90267
474	474	17.3088
475	475	19.7774
476	476	-14.5534
477	477	-13.2607
478	478	-14.6027
479	479	-2.50631
480	480	-11.0708
481	481	-1.94869
482	482	-23.4929
483	483	-2.86916
484	484	25.7587
485	485	-16.3378
486	486	-5.01327
487	487	13.9633
488	488	0.676838
489	489	-1.53005
490	490	31.1068
491	491	-4.09271
492	492	0.917152
493	493	31.4619
494	494	4.14696
495	495	-19.2372
496	496	-18.4876
497	497	-13.8903
498	498	0.598018
499	499	5.32518
500	500	-4.70896
501	501	0.777299
502	502	-16.7787
503	503	18.8674
504	504	27.9741
505	505	7.32554
506	506	-15.14
507	507	5.93213
508	508	-0.520987
509	509	-14.6475
510	510	8.92516
511	511	2.85659
512	512	-4.2911
513	513	-22.8096
514	514	-9.30884
515	515	-0.364766
516	516	15.7527
517	517	5.67326
518	518	-2.52697
519	519	-8.41049
520	520	-3.50229
521	521	12.1952
522	522	-14.8853
523	523	-8.88342
524	524	10.1206
525	525	14.141
526	526	3.12057
527	527	9.19519
528	528	8.12684
529	529	13.651
530	530	8.04088
531	531	14.43
532	532	-13.7631
533	533	4.25305
534	534	-6.89454
535	535	10.02
536	536	9.14003
537	537	-6.64253
538	538	3.4722
539	539	5.48442
540	540	12.4562
541	541	-12.333
542	542	17.5408
543	543	1.10967
544	544	16.9305
545	545	17.9006
546	546	20.3332
547	547	-30.5787
548	548	7.81512
549	549	3.45603
550	550	13.2715
551	551	6.56609
552	552	0.904873
553	553	-6.63619
554	554	16.9831
555	555	8.65965
556	556	8.08542
557	557	5.79138
558	558	-11.6928
559	559	29.17
560	560	2.8124
561	561	0.0474748
562	562	-20.4561
563	563	-4.26701
564	564	27.8564
565	565	24.9965
566	566	-18.279
567	567	3.51678
568	568	-3.5073
569	569	-4.74779
570	570	17.2583
571	571	-5.75309
572	572	4.7349
573	573	-1.03173
574	574	-11.0386
575	575	2.97094
576	576	9.78463
577	577	6.25004
578	578	-14.0462
579	579	18.414
580	580	-0.835079
581	581	2.8023
582	582	-13.0917
583	583	-11.8536
584	584	8.58476
585	585	17.3837
586	586	-2.06581
587	587	2.17506
588	588	-12.8562
589	589	-19.034
590	590	15.517
591	591	9.7465
592	592	17.0958
593	593	-8.00718
594	594	9.62653
595	595	4.96636
596	596	11.9505
597	597	5.77428
598	598	23.1939
599	599	10.5942
600	600	-31.8503
601	601	-3.33645
602	602	-9.7712
603	603	3.51813
604	604	-25.3526
605	605	-12.7762
606	606	19.3339
607	607	-10.0648
608	608	-8.07265
609	609	0.011721
610	610	-14.896
611	611	8.79671
612	612	-10.2527
613	613	4.65045
614	614	13.2138
615	615	-9.71701
616	616	-21.4393
617	617	11.1445
618	618	-13.5816
619	619	33.7089
620	620	-23.2196
621	621	2.69913
622	622	5.45353
623	623	-3.91873
624	624	-9.45955
625	625	-14.2643
626	626	0.705057
627	627	-15.5528
628	628	-10.1024
629	629	6.77174
630	630	-3.88379
631	631	0.464704
632	632	15.1372
633	633	-6.15247
634	634	-0.572119
635	635	13.2204
636	636	-16.2681
637	637	-8.42767
638	638	-4.81719
639	639	15.2559
640	640	-34.1069
641	641	18.088
642	642	-5.22279
643	643	-16.4478
644	644	19.0036
645	645	8.52934
646	646	-0.496514
647	647	15.008
648	648	6.03539
649	649	-0.803594
650	650	-18.5646
651	651	-23.8245
652	652	3.21434
653	653	-35.192
654	654	-5.38815
655	655	10.2514
656	656	-2.95415
657	657	10.0405
658	658	19.5729
659	659	-12.7595
660	660	7.46876
661	661	9.81399
662	662	6.89869
663	663	20.1636
664	664	13.2199
665	665	18.0248
666	666	6.97878
667	667	-21.0497
668	668	-1.21509
669	669	-8.86534
670	670	-13.729
671	671	10.1405
672	672	14.4198
673	673	-14.7504
674	674	3.27132
675	675	12.1264
676	676	-9.40742
677	677	0.451262
678	678	-10.1875
679	679	5.7515
680	680	14.255
681	681	-23.7003
682	682	13.8415
683	683	10.1069
684	684	2.42222
685	685	-27.7894
686	686	-8.34609
687	687	7.10808
688	688	-7.13833
689	689	-16.36
690	690	-12.4118
691	691	-37.9646
692	692	2.09102
693	693	-18.8748
694	694	14.263
695	695	-7.65325
696	696	5.45717
697	697	-5.45069
698	698	-9.14699
699	699	-10.829
700	700	-1.81363
701	701	8.70566
702	702	-15.3713
703	703	2.87978
704	704	15.3507
705	705	15.7247
706	706	19.1714
707	707	-8.39133
708	708	-2.11523
709	709	-7.79779
710	710	2.69112
711	711	8.91555
712	712	15.3753
713	713	-6.7157
714	714	1.22568
715	715	-1.06932
716	716	-0.857474
717	717	6.54524
718	718	3.39433
719	719	-22.493
720	720	-11.3696
721	721	-3.17081
722	722	2.94779
723	723	4.93316
724	724	2.29801
725	725	9.53085
726	726	8.55824
727	727	33.7401
728	728	6.51797
729	729	-20.2341
730	730	0.140371
731	731	33.151
732	732	-19.4045
733	733	-18.2415
734	734	-8.98758
735	735	-6.82763
736	736	-32.4286
737	737	-2.31707
738	738	-20.208
739	739	-2.99966
740	740	-10.2787
741	741	3.26026
742	742	-2.22167
743	743	17.6767
744	744	2.16339
745	745	4.76329
746	746	1.04349
747	747	-0.206908
748	748	-1.03671
749	749	-20.9511
750	750	22.0736
751	751	-36.2348
752	752	2.49337
753	753	5.38068
754	754	10.3009
755	755	6.0728
756	756	-14.8747
757	757	-29.3797
758	758	-2.04136
759	759	7.43672
760	760	10.8422
761	761	-26.4869
762	762	12.9142
763	763	-12.6274
764	764	-12.2316
765	765	2.65815
766	766	-6.62726
767	767	-10.0167
768	768	-17.6531
769	769	-1.00461
770	770	-13.0583
771	771	-15.3621
772	772	1.08523
773	773	0.929755
774	774	5.59421
775	775	22.9235
776	776	22.8713
777	777	-5.1559
778	778	10.8842
779	779	-15.1365
780	780	26.7853
781	781	5.51916
782	782	15.534
783	783	13.2042
784	784	-6.53608
785	785	21.9923
786	786	-2.87467
787	787	21.3078
788	788	28.9052
789	789	3.20016
790	790	-14.9776
791	791	-8.77866
792	792	6.27759
793	793	-20.6368
794	794	-9.23071
795	795	22.0815
796	796	5.56372
797	797	6.38624
798	798	-17.2074
799	799	3.52889
800	800	-3.59835
801	801	1.8026
802	802	-9.40938
803	803	11.3639
804	804	10.0541
805	805	34.6316
806	806	7.28332
807	807	-3.53434
808	808	33.2495
809	809	-21.5873
810	810	3.65324
811	811	-26.7711
812	812	-19.6427
813	813	-11.7802
814	814	25.2518
815	815	18.6771
816	816	0.158768
817	817	2.22506
818	818	-3.66494
819	819	-14.3222
820	820	-37.8684
821	821	5.12607
822	822	-18.4258
823	823	8.71957
824	824	-2.59536
825	825	28.04
826	826	-9.52953
827	827	2.89274
828	828	11.9377
829	829	-0.253935
830	830	10.2041
831	831	3.96564
832	832	-1.13572
833	833	2.36347
834	834	-9.927
835	835	-17.6121
836	836	-5.37624
837	837	-9.69884
838	838	15.0872
839	839	-6.4355
840	840	-12.9731
841	841	-13.0518
842	842	-4.01594
843	843	-10.2541
844	844	-15.7479
845	845	-13.4769
846	846	-13.9425
847	847	6.35929
848	848	18.1246
849	849	15.8155
850	850	-7.35809
851	851	-11.3602
852	852	15.965
853	853	11.2243
854	854	-10.071
855	855	-4.86684
856	856	9.87094
857	857	7.99523
858	858	-13.7758
859	859	3.68399
860	860	9.55315
861	861	1.59106
862	862	-15.9936
863	863	-22.5267
864	864	-5.09365
865	865	0.258681
866	866	-19.5355
867	867	-16.4346
868	868	-5.92279
869	869	22.7609
870	870	12.3656
871	871	5.15028
872	872	1.9431
873	873	-9.18494
874	874	-6.89994
875	875	7.1505
876	876	18.3712
877	877	37.184
878	878	1.91327
879	879	8.37215
880	880	7.25318
881	881	-8.08839
882	882	-0.184082
883	883	11.351
884	884	-4.26533
885	885	15.2983
886	886	15.5718
887	887	-7.43163
888	888	-9.22219
889	889	14.6529
890	890	-0.559003
891	891	7.37905
892	892	-1.41404
893	893	7.40486
894	894	17.5723
895	895	-3.3971
896	896	4.7975
897	897	4.33173
898	898	6.87211
899	899	20.8178
900	900	11.4308
901	901	-5.84161
902	902	4.94848
903	903	8.4368
904	904	10.3964
905	905	-25.0593
906	906	10.103
907	907	11.7915
908	908	-16.023
909	909	2.89879
910	910	10.9184
911	911	12.4177
912	912	7.87323
913	913	-10.8763
914	914	10.5809
915	915	-8.23951
916	916	-10.3903
917	917	4.31193
918	918	3.85993
919	919	-5.89417
920	920	16.3664
921	921	-11.5514
922	922	-14.9043
923	923	-44.9687
924	924	3.55757
925	925	-14.5205
926	926	-16.5567
927	927	25.4895
928	928	6.56875
929	929	-4.65601
930	930	6.44556
931	931	-3.11393
932	932	0.173509
933	933	-28.6063
934	934	8.87882
935	935	-15.2816
936	936	15.2763
937	937	-1.77415
938	938	-3.1517
939	939	-26.154
940	940	-8.89223
941	941	-0.941115
942	942	-7.26216
943	943	12.8382
944	944	-6.26311
945	945	-12.9969
946	946	19.7358
947	947	-22.7654
948	948	-14.0264
949	949	6.98653
950	950	-3.51112
951	951	9.47151
952	952	-20.4925
953	953	-8.18881
954	954	-19.3937
955	955	11.7044
956	956	-4.78307
957	957	-16.4035
958	958	-5.15028
959	959	2.87659
960	960	9.55456
961	961	16.7781
962	962	15.9851
963	963	1.02221
964	964	14.1293
965	965	7.41649
966	966	-3.36012
967	967	-1.4478
968	968	21.9094
969	969	8.97373
970	970	37.1389
971	971	23.8007
972	972	7.4102
973	973	-15.441
974	974	0.517598
975	975	-17.1548
976	976	-24.1052
977	977	3.20974
978	978	10.5866
979	979	8.02983
980	980	-15.2833
981	981	13.7211
982	982	-0.66818
983	983	-10.0183
984	984	-7.7842
985	985	-6.48292
986	986	-11.526
987	987	-3.34585
988	988	14.8008
989	989	5.79801
990	990	-1.80282
991	991	-6.28707
992	992	-5.27298
993	993	6.86424
994	994	5.49099
995	995	4.59173
996	996	2.31931
997	997	-7.5608
998	998	-0.264665
999	999	3.13202
1000	1000	-12.8892
1001	1001	-4.45221
1002	1002	4.08606
1003	1003	0.583694
1004	1004	19.0579
1005	1005	22.3366
1006	1006	-8.33489
1007	1007	-8.07651
1008	1008	-14.6964
1009	1009	15.4739
1010	1010	-2.42502
1011	1011	-8.39173
1012	1012	17.6368
1013	1013	-34.9208
1014	1014	13.4954
1015	1015	42.8055
1016	1016	13.1803
1017	1017	-9.34515
1018	1018	1.36843
1019	1019	24.2857
1020	1020	-6.2004
1021	1021	1.68779
1022	1022	-11.3154
1023	1023	-2.61748
1024	1024	-6.82573
1025	1025	5.95657
1026	1026	8.16011
1027	1027	-7.76061
1028	1028	-8.1247
1029	1029	2.95347
1030	1030	-2.46064
1031	1031	-9.46721
1032	1032	-3.48464
1033	1033	16.8213
1034	1034	-3.98095
1035	1035	-18.7795
1036	1036	-10.0189
1037	1037	19.8044
1038	1038	-8.95595
1039	1039	1.09723
1040	1040	-4.50712
1041	1041	15.1503
1042	1042	-14.6183
1043	1043	29.3519
1044	1044	-11.3477
1045	1045	7.25663
1046	1046	-22.5141
1047	1047	-12.8476
1048	1048	22.8716
1049	1049	6.91696
1050	1050	10.8586
1051	1051	4.1141
1052	1052	3.30304
1053	1053	-12.7891
1054	1054	11.1675
1055	1055	-26.9268
1056	1056	-2.77788
1057	1057	-0.667606
1058	1058	-21.9879
1059	1059	13.6263
1060	1060	-12.7828
1061	1061	1.85087
1062	1062	2.6784
1063	1063	-15.4644
1064	1064	9.31112
1065	1065	11.5237
1066	1066	-21.3557
1067	1067	-17.8602
1068	1068	-5.37863
1069	1069	1.6038
1070	1070	-2.51498
1071	1071	1.18503
1072	1072	24.6767
1073	1073	-6.1126
1074	1074	-18.1007
1075	1075	-3.48679
1076	1076	-9.48835
1077	1077	8.35063
1078	1078	21.528
1079	1079	5.32258
1080	1080	10.0824
1081	1081	23.4582
1082	1082	18.2718
1083	1083	15.4389
1084	1084	-4.84476
1085	1085	-3.62673
1086	1086	12.7249
1087	1087	2.38304
1088	1088	20.8744
1089	1089	-4.793
1090	1090	11.9605
1091	1091	-23.3437
1092	1092	-2.60066
1093	1093	1.28572
1094	1094	10.796
1095	1095	-9.90763
1096	1096	-11.1542
1097	1097	-10.7665
1098	1098	15.434
1099	1099	3.78005
1100	1100	14.2567
1101	1101	-19.2152
1102	1102	7.47586
1103	1103	29.046
1104	1104	-14.0114
1105	1105	1.14143
1106	1106	4.16368
1107	1107	-12.9222
1108	1108	-21.9416
1109	1109	-21.4654
1110	1110	-11.4274
1111	1111	-1.51764
1112	1112	13.5036
1113	1113	-0.0664124
1114	1114	-2.86328
1115	1115	8.39214
1116	1116	-11.341
1117	1117	11.4809
1118	1118	-10.8672
1119	1119	-25.9317
1120	1120	-1.88227
1121	1121	-3.98378
1122	1122	-1.51401
1123	1123	4.66094
1124	1124	-4.51184
1125	1125	-24.1549
1126	1126	-7.2523
1127	1127	10.4657
1128	1128	-6.18667
1129	1129	-17.9794
1130	1130	-4.94683
1131	1131	9.9653
1132	1132	3.50108
1133	1133	12.0216
1134	1134	-1.4561
1135	1135	30.314
1136	1136	3.06099
1137	1137	6.45564
1138	1138	-27.2759
1139	1139	7.3168
1140	1140	-25.398
1141	1141	-4.77446
1142	1142	7.72128
1143	1143	2.41267
1144	1144	-2.62964
1145	1145	-5.73165
1146	1146	-1.23853
1147	1147	7.69759
1148	1148	2.80765
1149	1149	-9.92117
1150	1150	-1.05957
1151	1151	-0.0283286
1152	1152	-8.14913
1153	1153	26.1693
1154	1154	12.8095
1155	1155	11.3092
1156	1156	5.21738
1157	1157	3.42571
1158	1158	34.0545
1159	1159	-20.301
1160	1160	-25.7416
1161	1161	5.10709
1162	1162	9.90272
1163	1163	-14.4873
1164	1164	1.82917
1165	1165	-2.59
1166	1166	9.95632
1167	1167	-20.8995
1168	1168	4.47547
1169	1169	13.3936
1170	1170	5.50601
1171	1171	1.55276
1172	1172	-15.494
1173	1173	-19.5813
1174	1174	-11.0077
1175	1175	9.11282
1176	1176	2.1471
1177	1177	22.3873
1178	1178	-8.46526
1179	1179	12.5311
1180	1180	-5.01019
1181	1181	9.38957
1182	1182	1.37806
1183	1183	-12.685
1184	1184	3.3441
1185	1185	3.81451
1186	1186	-2.67801
1187	1187	-17.7003
1188	1188	-6.60769
1189	1189	5.78264
1190	1190	-7.69906
1191	1191	6.99619
1192	1192	-23.2346
1193	1193	-17.0809
1194	1194	-6.25157
1195	1195	0.117305
1196	1196	10.3683
1197	1197	-7.33472
1198	1198	-16.2869
1199	1199	-1.55427
1200	1200	23.4697
1201	1201	15.2649
1202	1202	-1.70244
1203	1203	-3.69178
1204	1204	-10.6686
1205	1205	-11.1021
1206	1206	-3.08214
1207	1207	9.7
1208	1208	18.0523
1209	1209	11.9102
1210	1210	13.5388
1211	1211	6.26307
1212	1212	16.4556
1213	1213	-11.2372
1214	1214	-17.7032
1215	1215	-24.0719
1216	1216	3.21714
1217	1217	-5.28894
1218	1218	7.65056
1219	1219	4.26427
1220	1220	15.6759
1221	1221	3.90956
1222	1222	-16.7196
1223	1223	11.9616
1224	1224	14.1466
1225	1225	24.4101
1226	1226	-14.5831
1227	1227	-8.86369
1228	1228	25.6582
1229	1229	9.37143
1230	1230	19.0144
1231	1231	-7.79382
1232	1232	-24.4988
1233	1233	10.1542
1234	1234	-23.5381
1235	1235	-2.38703
1236	1236	-2.59656
1237	1237	-7.41299
1238	1238	-6.79487
1239	1239	4.75015
1240	1240	-14.7894
1241	1241	-24.5297
1242	1242	-1.29853
1243	1243	20.4937
1244	1244	-9.74914
1245	1245	14.9236
1246	1246	-8.68968
1247	1247	6.50398
1248	1248	11.0818
1249	1249	6.05904
1250	1250	-23.245
1251	1251	6.62219
1252	1252	14.8113
1253	1253	-23.7838
1254	1254	37.2976
1255	1255	5.28513
1256	1256	-2.50822
1257	1257	21.1329
1258	1258	-3.60658
1259	1259	2.24702
1260	1260	11.8115
1261	1261	-16.5186
1262	1262	8.91355
1263	1263	-7.1802
1264	1264	3.69457
1265	1265	7.38426
1266	1266	3.85929
1267	1267	2.06822
1268	1268	9.58491
1269	1269	-5.46309
1270	1270	-36.4906
1271	1271	2.03657
1272	1272	19.3772
1273	1273	-14.993
1274	1274	-12.0019
1275	1275	-0.547081
1276	1276	0.939324
1277	1277	-6.77364
1278	1278	8.48204
1279	1279	2.97136
1280	1280	14.7473
1281	1281	-3.41649
1282	1282	-8.78333
1283	1283	17.3304
1284	1284	13.9619
1285	1285	11.2133
1286	1286	-1.77338
1287	1287	26.3445
1288	1288	0.786043
1289	1289	2.47233
1290	1290	-16.4467
1291	1291	4.37818
1292	1292	-8.46868
1293	1293	5.98427
1294	1294	6.93939
1295	1295	15.0349
1296	1296	16.8414
1297	1297	19.535
1298	1298	28.3594
1299	1299	-16.7155
1300	1300	26.006
1301	1301	6.93815
1302	1302	19.7043
1303	1303	17.9601
1304	1304	1.89627
1305	1305	-0.647588
1306	1306	17.8927
1307	1307	20.1818
1308	1308	26.2323
1309	1309	-27.0103
1310	1310	-26.904
1311	1311	15.2023
1312	1312	21.6954
1313	1313	10.0074
1314	1314	5.35172
1315	1315	0.134034
1316	1316	-0.0204945
1317	1317	-4.50939
1318	1318	-18.5379
1319	1319	-2.03088
1320	1320	5.88488
1321	1321	-6.45789
1322	1322	-0.445666
1323	1323	0.560347
1324	1324	-29.7735
1325	1325	15.9415
1326	1326	-4.61806
1327	1327	24.491
1328	1328	-25.4302
1329	1329	-20.8136
1330	1330	12.0673
1331	1331	0.218125
1332	1332	-6.45078
1333	1333	-31.1335
1334	1334	-8.36394
1335	1335	-29.7752
1336	1336	-10.3164
1337	1337	-6.91473
1338	1338	-20.8524
1339	1339	-8.96943
1340	1340	10.0952
1341	1341	4.50659
1342	1342	0.839499
1343	1343	0.160883
1344	1344	-1.61206
1345	1345	1.95899
1346	1346	6.86884
1347	1347	-13.9182
1348	1348	13.298
1349	1349	21.0079
1350	1350	-2.0787
1351	1351	-14.0791
1352	1352	1.33762
1353	1353	15.3973
1354	1354	-9.53004
1355	1355	25.049
1356	1356	5.25488
1357	1357	-20.1562
1358	1358	9.27281
1359	1359	-7.40876
1360	1360	-3.9191
1361	1361	-3.84316
1362	1362	25.8026
1363	1363	19.7714
1364	1364	23.5117
1365	1365	7.36612
1366	1366	6.94943
1367	1367	-17.547
1368	1368	14.8546
1369	1369	16.0963
1370	1370	-0.455588
1371	1371	-1.35328
1372	1372	16.1986
1373	1373	5.16551
1374	1374	-1.77104
1375	1375	-4.70414
1376	1376	6.49854
1377	1377	-11.6799
1378	1378	12.1016
1379	1379	-12.7238
1380	1380	-5.23133
1381	1381	-22.617
1382	1382	-13.82
1383	1383	6.87498
1384	1384	-3.36559
1385	1385	4.33231
1386	1386	-4.84564
1387	1387	9.26761
1388	1388	9.48172
1389	1389	0.122501
1390	1390	15.394
1391	1391	-20.1042
1392	1392	-2.05545
1393	1393	26.3009
1394	1394	20.8437
1395	1395	8.44261
1396	1396	-12.3471
