sample_id	sample_id2	phensim
1397	1397	2.34816
1398	1398	20.1896
1399	1399	-1.52245
1400	1400	7.16436
1401	1401	-2.03987
1402	1402	-4.01404
1403	1403	70.2317
1404	1404	12.7213
1405	1405	-6.09582
1406	1406	4.3999
1407	1407	-12.7032
1408	1408	-51.3995
1409	1409	-1.1774
1410	1410	6.87583
1411	1411	31.5974
1412	1412	-25.5478
1413	1413	-17.2537
1414	1414	34.9775
1415	1415	-14.2829
1416	1416	24.0701
1417	1417	-25.0215
1418	1418	22.0324
1419	1419	-12.96
1420	1420	31.0586
1421	1421	-8.05764
1422	1422	-10.2908
1423	1423	38.1282
1424	1424	30.0513
1425	1425	-16.4169
1426	1426	-2.44936
1427	1427	-41.5642
1428	1428	-40.3418
1429	1429	13.8018
1430	1430	-54.723
1431	1431	-43.9634
1432	1432	33.2486
1433	1433	14.5472
1434	1434	-36.9688
1435	1435	8.14635
1436	1436	-21.2514
1437	1437	-8.88062
1438	1438	-28.1083
1439	1439	5.2439
1440	1440	5.16917
1441	1441	-18.4674
1442	1442	57.7754
1443	1443	-21.5274
1444	1444	-6.79361
1445	1445	-12.554
1446	1446	64.3697
1447	1447	-4.2652
1448	1448	47.6834
1449	1449	5.98491
1450	1450	26.5954
1451	1451	1.23816
1452	1452	-7.15166
1453	1453	-22.1463
1454	1454	-13.6249
1455	1455	-12.8157
1456	1456	-29.3988
1457	1457	-39.1543
1458	1458	-29.2693
1459	1459	5.93014
1460	1460	1.7793
1461	1461	17.7487
1462	1462	-21.658
1463	1463	-48.37
1464	1464	-8.58126
1465	1465	-19.7332
1466	1466	11.4675
1467	1467	35.2479
1468	1468	58.168
1469	1469	-9.55187
1470	1470	-40.8335
1471	1471	-1.49491
1472	1472	13.0357
1473	1473	37.0489
1474	1474	-10.7143
1475	1475	9.35443
1476	1476	36.0304
1477	1477	-32.3749
1478	1478	19.3632
1479	1479	52.9473
1480	1480	3.51153
1481	1481	9.20622
1482	1482	41.828
1483	1483	-24.9182
1484	1484	-51.4333
1485	1485	4.52095
1486	1486	-28.0181
1487	1487	22.7218
1488	1488	-22.0461
1489	1489	-14.0139
1490	1490	-1.90131
1491	1491	-43.0501
1492	1492	24.4043
1493	1493	-31.2524
1494	1494	-8.47246
1495	1495	-1.96038
1496	1496	11.684
1497	1497	14.5686
1498	1498	13.4456
1499	1499	-35.2014
1500	1500	-16.7853
1501	1501	-1.73351
1502	1502	37.2275
1503	1503	19.6163
1504	1504	-30.1822
1505	1505	-42.7942
1506	1506	20.5088
1507	1507	-11.2035
1508	1508	37.4973
1509	1509	28.6233
1510	1510	24.717
1511	1511	3.45805
1512	1512	-23.5084
1513	1513	1.75117
1514	1514	23.908
1515	1515	2.06823
1516	1516	-31.3609
1517	1517	-29.2753
1518	1518	-17.7637
1519	1519	-17.9362
1520	1520	-37.1389
1521	1521	1.97
1522	1522	-15.0848
1523	1523	-13.2286
1524	1524	-16.8404
1525	1525	17.8765
1526	1526	-3.63777
1527	1527	54.8406
1528	1528	35.2329
1529	1529	-6.27163
1530	1530	45.786
1531	1531	-46.6193
1532	1532	-29.3019
1533	1533	-35.3453
1534	1534	-37.4072
1535	1535	5.94353
1536	1536	-33.45
1537	1537	1.48259
1538	1538	20.0039
1539	1539	18.9958
1540	1540	51.1523
1541	1541	1.50131
1542	1542	22.8196
1543	1543	-10.3578
1544	1544	21.7906
1545	1545	23.0557
1546	1546	28.7215
1547	1547	8.92844
1548	1548	24.4017
1549	1549	60.6648
1550	1550	17.2544
1551	1551	-2.78436
1552	1552	-22.3769
1553	1553	19.9753
1554	1554	27.0914
1555	1555	28.9961
1556	1556	3.81471
1557	1557	-56.9952
1558	1558	14.3894
1559	1559	19.3471
1560	1560	36.578
1561	1561	-0.859832
1562	1562	3.47543
1563	1563	-64.564
1564	1564	10.5861
1565	1565	-31.0077
1566	1566	50.7667
1567	1567	-11.1295
1568	1568	31.5474
1569	1569	1.42108
1570	1570	5.13481
1571	1571	-0.217414
1572	1572	58.3545
1573	1573	-2.87148
1574	1574	-29.4183
1575	1575	-32.9407
1576	1576	23.785
1577	1577	-16.1074
1578	1578	31.2805
1579	1579	-28.2341
1580	1580	-39.8062
1581	1581	-9.61367
1582	1582	7.05091
1583	1583	33.0298
1584	1584	27.5768
1585	1585	-17.2664
1586	1586	-8.02013
1587	1587	-48.5885
1588	1588	38.3773
1589	1589	21.2453
1590	1590	-17.5932
1591	1591	-34.8477
1592	1592	-11.8481
1593	1593	11.7723
1594	1594	-53.5177
1595	1595	-2.64879
1596	1596	26.7791
1597	1597	-1.67314
1598	1598	22.1188
1599	1599	17.3995
1600	1600	-44.1963
1601	1601	30.2213
1602	1602	3.7791
1603	1603	-14.9001
1604	1604	6.8205
1605	1605	-26.8316
1606	1606	51.7267
1607	1607	12.0991
1608	1608	-11.5241
1609	1609	25.1682
1610	1610	-10.7575
1611	1611	-40.799
1612	1612	-15.6469
1613	1613	-49.1057
1614	1614	-9.12156
1615	1615	24.4866
1616	1616	-24.5655
1617	1617	-45.3352
1618	1618	-9.73528
1619	1619	6.8107
1620	1620	59.8342
1621	1621	-3.43175
1622	1622	-19.5858
1623	1623	28.0731
1624	1624	-13.0863
1625	1625	-40.2555
1626	1626	5.55057
1627	1627	20.4339
1628	1628	-46.9023
1629	1629	71.0841
1630	1630	-31.6111
1631	1631	-35.473
1632	1632	3.91225
1633	1633	-18.3652
1634	1634	-16.6922
1635	1635	-7.85289
1636	1636	-20.5785
1637	1637	-19.345
1638	1638	57.9178
1639	1639	0.474491
1640	1640	13.8697
1641	1641	0.871403
1642	1642	37.6142
1643	1643	6.40146
1644	1644	20.5806
1645	1645	-36.0827
1646	1646	-21.9679
1647	1647	42.9208
1648	1648	-28.7602
1649	1649	42.091
1650	1650	29.5756
1651	1651	-12.0544
1652	1652	-35.2099
1653	1653	38.0221
1654	1654	27.9391
1655	1655	51.7889
1656	1656	-30.2448
1657	1657	50.9933
1658	1658	-21.4969
1659	1659	19.7617
1660	1660	-2.89506
1661	1661	-10.3933
1662	1662	-13.2182
1663	1663	30.9078
1664	1664	-3.70139
1665	1665	56.0329
1666	1666	24.8684
1667	1667	53.2755
1668	1668	-37.2425
1669	1669	-5.98783
1670	1670	17.3382
1671	1671	-23.3599
1672	1672	-18.1273
1673	1673	-14.7274
1674	1674	48.4376
1675	1675	32.8403
1676	1676	-36.9211
1677	1677	58.501
1678	1678	10.083
1679	1679	-7.08959
1680	1680	-10.8536
1681	1681	0.349607
1682	1682	-8.15464
1683	1683	4.23118
1684	1684	6.76415
1685	1685	-12.0637
1686	1686	-40.021
1687	1687	-8.54689
1688	1688	-7.3065
1689	1689	-30.648
1690	1690	5.56318
1691	1691	20.2665
1692	1692	20.4851
1693	1693	-18.6784
1694	1694	65.5988
1695	1695	22.9979
1696	1696	1.09239
1697	1697	14.6083
1698	1698	67.5153
1699	1699	63.0691
1700	1700	-14.0845
1701	1701	31.9224
1702	1702	3.29238
1703	1703	24.4775
1704	1704	25.8807
1705	1705	-24.1458
1706	1706	9.9939
1707	1707	23.0766
1708	1708	-57.8568
1709	1709	-25.4638
1710	1710	-19.1378
1711	1711	18.3563
1712	1712	10.2373
1713	1713	-13.7095
1714	1714	15.694
1715	1715	-19.8973
1716	1716	-51.8754
1717	1717	17.432
1718	1718	-28.7322
1719	1719	12.0833
1720	1720	12.7963
1721	1721	7.16448
1722	1722	16.2894
1723	1723	-16.6766
1724	1724	70.9652
1725	1725	-53.5198
1726	1726	51.2894
1727	1727	38.8165
1728	1728	-49.3594
1729	1729	31.2595
1730	1730	-10.85
1731	1731	-7.32643
1732	1732	-16.5751
1733	1733	-42.1335
1734	1734	-20.4909
1735	1735	-13.7915
1736	1736	-5.60221
1737	1737	32.3411
1738	1738	-18.9596
1739	1739	25.0298
1740	1740	28.7685
1741	1741	-41.1916
1742	1742	-18.2503
1743	1743	-17.8507
1744	1744	-6.30093
1745	1745	-12.9652
1746	1746	22.3098
1747	1747	9.25299
1748	1748	-32.7385
1749	1749	32.1168
1750	1750	53.2351
1751	1751	-15.6749
1752	1752	26.8895
1753	1753	55.5637
1754	1754	-27.3772
1755	1755	-32.0066
1756	1756	5.61943
1757	1757	-3.03976
1758	1758	-25.4327
1759	1759	25.8281
1760	1760	30.4816
1761	1761	-18.9309
1762	1762	-24.6191
1763	1763	12.9111
1764	1764	18.3358
1765	1765	-0.411064
1766	1766	-31.4588
1767	1767	-19.9532
1768	1768	-32.3351
1769	1769	16.0375
1770	1770	-46.9466
1771	1771	38.5754
1772	1772	6.95271
1773	1773	-12.0314
1774	1774	20.5586
1775	1775	11.3504
1776	1776	-27.1188
1777	1777	-3.14495
1778	1778	-14.9335
1779	1779	-46.0248
1780	1780	-6.15661
1781	1781	19.0321
1782	1782	11.9634
1783	1783	-28.2375
1784	1784	-20.0061
1785	1785	48.2468
1786	1786	25.4321
1787	1787	10.5215
1788	1788	33.9001
1789	1789	-5.7564
1790	1790	-5.81344
1791	1791	64.2686
1792	1792	-2.45044
1793	1793	-35.1837
1794	1794	-30.2824
1795	1795	32.5725
1796	1796	9.25787
1797	1797	-91.0345
1798	1798	-35.1047
1799	1799	-11.4218
1800	1800	-17.1409
1801	1801	-20.8943
1802	1802	36.5915
1803	1803	41.3337
1804	1804	-6.87336
1805	1805	38.8328
1806	1806	-14.9454
1807	1807	-33.279
1808	1808	-12.0131
1809	1809	-8.7655
1810	1810	49.7224
1811	1811	-22.1158
1812	1812	-18.7474
1813	1813	-22.6419
1814	1814	-47.4781
1815	1815	-11.6145
1816	1816	10.6865
1817	1817	30.5761
1818	1818	16.2265
1819	1819	26.7764
1820	1820	-8.49115
1821	1821	29.9762
1822	1822	-17.0317
1823	1823	-48.1203
1824	1824	64.1807
1825	1825	-8.12903
1826	1826	25.036
1827	1827	-9.47627
1828	1828	-13.7235
1829	1829	-14.8161
1830	1830	27.403
1831	1831	-0.171007
1832	1832	2.75622
1833	1833	2.16468
1834	1834	20.373
1835	1835	10.3832
1836	1836	-8.42575
1837	1837	3.03039
1838	1838	-4.67479
1839	1839	-29.7624
1840	1840	-18.1843
1841	1841	57.5197
1842	1842	-49.9319
1843	1843	5.32315
1844	1844	-5.32046
1845	1845	24.3362
1846	1846	18.9141
1847	1847	-19.7619
1848	1848	58.9027
1849	1849	-3.76538
1850	1850	18.7155
1851	1851	15.1734
1852	1852	36.8603
1853	1853	46.9926
1854	1854	-26.2696
1855	1855	-9.04262
1856	1856	-19.6154
1857	1857	20.6972
1858	1858	-0.830042
1859	1859	-9.8542
1860	1860	67.758
1861	1861	37.6161
1862	1862	-52.7548
1863	1863	-4.17235
1864	1864	2.74868
1865	1865	-32.1525
1866	1866	-17.3192
1867	1867	-13.2216
1868	1868	44.3743
1869	1869	12.1418
1870	1870	-6.71508
1871	1871	-8.69548
1872	1872	-44.1112
1873	1873	-37.788
1874	1874	70.6397
1875	1875	-18.6391
1876	1876	-18.4491
1877	1877	22.0952
1878	1878	13.7254
1879	1879	-29.4698
1880	1880	-7.27675
1881	1881	2.92707
1882	1882	-29.9206
1883	1883	-9.49605
1884	1884	5.05414
1885	1885	28.5758
1886	1886	-7.51545
1887	1887	-61.8288
1888	1888	-26.0057
1889	1889	-41.1863
1890	1890	33.7995
1891	1891	6.20104
1892	1892	-22.894
1893	1893	19.8071
1894	1894	-25.1144
1895	1895	-24.0489
1896	1896	21.2267
1897	1897	78.1437
1898	1898	-12.334
1899	1899	17.9441
1900	1900	42.1507
1901	1901	25.6814
1902	1902	-45.9789
1903	1903	5.90432
1904	1904	2.57983
1905	1905	-25.2199
1906	1906	-44.7396
1907	1907	16.6532
1908	1908	-9.24063
1909	1909	-99.9274
1910	1910	-12.4687
1911	1911	19.9428
1912	1912	-7.99176
1913	1913	7.55342
1914	1914	11.1333
1915	1915	25.0034
1916	1916	-25.1121
1917	1917	-34.8936
1918	1918	21.818
1919	1919	27.2797
1920	1920	39.715
1921	1921	5.22142
1922	1922	14.9435
1923	1923	-42.2083
1924	1924	10.6143
1925	1925	-25.3079
1926	1926	14.0139
1927	1927	58.4474
1928	1928	-37.7067
1929	1929	32.0957
1930	1930	26.2032
1931	1931	-49.8029
1932	1932	-12.2756
1933	1933	-0.57085
1934	1934	0.318614
1935	1935	11.941
1936	1936	21.1744
1937	1937	-27.4755
1938	1938	-12.6492
1939	1939	8.18973
1940	1940	21.8764
1941	1941	18.1453
1942	1942	2.57838
1943	1943	-16.5743
1944	1944	59.7151
1945	1945	-4.41426
1946	1946	10.5644
1947	1947	0.242123
1948	1948	6.80807
1949	1949	16.6423
1950	1950	-51.4461
1951	1951	12.7091
1952	1952	-35.0672
1953	1953	11.3754
1954	1954	-11.9143
1955	1955	-51.7055
1956	1956	2.86294
1957	1957	20.9533
1958	1958	-30.2184
1959	1959	-28.9958
1960	1960	84.1549
1961	1961	11.5489
1962	1962	4.13884
1963	1963	29.6957
1964	1964	-45.3487
1965	1965	-38.8556
1966	1966	-47.7998
1967	1967	0.920541
1968	1968	18.1314
1969	1969	52.7047
1970	1970	55.0682
1971	1971	-5.01846
1972	1972	31.3809
1973	1973	11.4506
1974	1974	22.8666
1975	1975	-46.2718
1976	1976	-37.4537
1977	1977	-32.8632
1978	1978	30.4111
1979	1979	34.6343
1980	1980	-15.59
1981	1981	43.2209
1982	1982	16.233
1983	1983	6.86837
1984	1984	-34.2552
1985	1985	-19.0515
1986	1986	-30.8792
1987	1987	0.925294
1988	1988	-30.0767
1989	1989	-25.9999
1990	1990	-16.5451
1991	1991	-19.9578
1992	1992	-0.498693
1993	1993	-9.86943
1994	1994	-18.5737
1995	1995	-24.642
1996	1996	9.35639
1997	1997	-19.4152
1998	1998	63.6592
1999	1999	23.6099
2000	2000	61.537
2001	2001	-21.4186
2002	2002	20.3754
2003	2003	-30.5403
2004	2004	58.8984
2005	2005	-22.9113
2006	2006	-27.3196
2007	2007	-14.9804
2008	2008	37.4283
2009	2009	-2.76526
2010	2010	-71.7497
2011	2011	-8.71233
2012	2012	54.4008
2013	2013	-23.3645
2014	2014	-7.80907
2015	2015	51.8155
2016	2016	15.4751
2017	2017	-30.1565
2018	2018	19.3089
2019	2019	49.5037
2020	2020	-7.48231
2021	2021	-10.4935
2022	2022	6.81652
2023	2023	-24.232
2024	2024	-18.048
2025	2025	-52.5974
2026	2026	-10.3786
2027	2027	22.6895
2028	2028	8.51562
2029	2029	-12.8726
2030	2030	22.9608
2031	2031	54.1286
2032	2032	-2.18489
2033	2033	0.504869
2034	2034	-19.8934
2035	2035	35.8128
2036	2036	-38.0017
2037	2037	-18.1791
2038	2038	0.206395
2039	2039	-30.0804
2040	2040	28.9615
2041	2041	3.66987
2042	2042	-43.7278
2043	2043	10.4
2044	2044	-32.7866
2045	2045	-14.2849
2046	2046	-4.65178
2047	2047	-0.531385
2048	2048	48.838
2049	2049	25.1091
2050	2050	-17.5866
2051	2051	-17.5266
2052	2052	-0.720561
2053	2053	-14.7828
2054	2054	-9.94297
2055	2055	-0.217101
2056	2056	3.58808
2057	2057	52.4958
2058	2058	34.4102
2059	2059	37.4745
2060	2060	22.4505
2061	2061	39.301
2062	2062	-27.9671
2063	2063	7.24162
2064	2064	-35.3375
2065	2065	13.8199
2066	2066	18.8987
2067	2067	53.6028
2068	2068	-18.208
2069	2069	37.2001
2070	2070	30.6767
2071	2071	-3.1565
2072	2072	9.38301
2073	2073	10.2482
2074	2074	5.44211
2075	2075	-27.6956
2076	2076	31.3102
2077	2077	-16.2531
2078	2078	0.15881
2079	2079	-17.0843
2080	2080	-1.01187
2081	2081	-22.188
2082	2082	-11.1948
2083	2083	-13.0792
2084	2084	-0.838215
2085	2085	16.9405
2086	2086	11.7225
2087	2087	-7.05757
2088	2088	-2.64851
2089	2089	6.4732
2090	2090	-1.26314
2091	2091	-15.7853
2092	2092	-0.391579
2093	2093	51.26
2094	2094	15.6388
2095	2095	10.7547
2096	2096	34.7338
2097	2097	16.8069
2098	2098	17.4454
2099	2099	35.0707
2100	2100	-1.57578
2101	2101	0.357613
2102	2102	-19.5825
2103	2103	2.033
2104	2104	-17.3989
2105	2105	-2.42632
2106	2106	10.9272
2107	2107	-15.609
2108	2108	-15.7783
2109	2109	20.3409
2110	2110	-12.2833
2111	2111	-12.8274
2112	2112	25.761
2113	2113	-35.5528
2114	2114	-6.14612
2115	2115	3.43213
2116	2116	37.578
2117	2117	-36.0992
2118	2118	-32.1339
2119	2119	-15.8125
2120	2120	-26.2833
2121	2121	-2.11059
2122	2122	-29.2771
2123	2123	52.4438
2124	2124	29.3677
2125	2125	-5.52313
2126	2126	62.3193
2127	2127	0.948817
2128	2128	81.4278
2129	2129	9.13967
2130	2130	-16.8232
2131	2131	-8.31378
2132	2132	9.35664
2133	2133	-7.31594
2134	2134	22.259
2135	2135	-15.921
2136	2136	-14.3446
2137	2137	52.4329
2138	2138	-37.3437
2139	2139	34.097
2140	2140	-15.9213
2141	2141	-39.4643
2142	2142	-58.076
2143	2143	-14.9188
2144	2144	61.2796
2145	2145	-1.74404
2146	2146	-31.1348
2147	2147	-0.449357
2148	2148	-14.2882
2149	2149	-44.3755
2150	2150	-51.7067
2151	2151	-2.00077
2152	2152	61.3375
2153	2153	11.8869
2154	2154	21.3284
2155	2155	-66.4669
2156	2156	-9.79458
2157	2157	6.10563
2158	2158	22.6023
2159	2159	1.06932
2160	2160	0.801271
2161	2161	4.65859
2162	2162	-14.532
2163	2163	-24.8088
2164	2164	-7.84004
2165	2165	10.5045
2166	2166	22.2077
2167	2167	-46.6401
2168	2168	14.2156
2169	2169	-41.9987
2170	2170	-27.5478
2171	2171	-34.2949
2172	2172	32.1331
2173	2173	26.5339
2174	2174	12.477
2175	2175	-58.5123
2176	2176	-12.4112
2177	2177	7.89049
2178	2178	-8.89792
2179	2179	9.67238
2180	2180	-9.61054
2181	2181	-56.7819
2182	2182	-35.9399
2183	2183	-10.045
2184	2184	29.7289
2185	2185	-50.8172
2186	2186	29.8859
2187	2187	-24.8668
2188	2188	-15.7881
2189	2189	-40.8549
2190	2190	-59.7749
2191	2191	-14.9982
2192	2192	9.62942
2193	2193	24.1685
2194	2194	12.0411
2195	2195	-24.638
2196	2196	-9.93956
2197	2197	-9.03301
2198	2198	10.5041
2199	2199	13.9159
2200	2200	7.30444
2201	2201	2.75201
2202	2202	-23.4571
2203	2203	4.27334
2204	2204	5.72985
2205	2205	-37.6474
2206	2206	2.24754
2207	2207	-9.40625
2208	2208	-10.7261
2209	2209	-20.4307
2210	2210	-19.3123
2211	2211	-12.1994
2212	2212	-56.9933
2213	2213	-48.1957
2214	2214	64.7409
2215	2215	52.0641
2216	2216	68.3252
2217	2217	31.3365
2218	2218	-19.2799
2219	2219	59.3785
2220	2220	-2.60383
2221	2221	60.991
2222	2222	-12.763
2223	2223	4.81657
2224	2224	-33.1173
2225	2225	24.8425
2226	2226	-49.3983
2227	2227	-32.3035
2228	2228	-16.2678
2229	2229	-26.1779
2230	2230	-25.5766
2231	2231	-12.6272
2232	2232	22.5516
2233	2233	-0.0246515
2234	2234	-24.6932
2235	2235	-6.33795
2236	2236	20.3309
2237	2237	36.8059
2238	2238	64.0318
2239	2239	30.434
2240	2240	46.3497
2241	2241	17.6211
2242	2242	-30.8895
2243	2243	30.7042
2244	2244	28.4664
2245	2245	16.8627
2246	2246	17.4515
2247	2247	11.1375
2248	2248	-11.6956
2249	2249	-24.6385
2250	2250	4.94323
2251	2251	-32.9736
2252	2252	25.4803
2253	2253	19.7047
2254	2254	89.2648
2255	2255	44.6863
2256	2256	-17.1691
2257	2257	16.4695
2258	2258	28.4395
2259	2259	-8.90419
2260	2260	24.3886
2261	2261	-49.2978
2262	2262	-0.724605
2263	2263	-34.3848
2264	2264	29.2855
2265	2265	-15.9854
2266	2266	-4.32604
2267	2267	21.9267
2268	2268	5.51716
2269	2269	11.2946
2270	2270	-13.165
2271	2271	3.99722
2272	2272	-35.1662
2273	2273	7.94902
2274	2274	3.54067
2275	2275	49.6943
2276	2276	30.9011
2277	2277	13.2619
2278	2278	-38.7475
2279	2279	9.23172
2280	2280	-34.5928
2281	2281	-33.5051
2282	2282	46.3654
2283	2283	-9.9196
2284	2284	-3.0191
2285	2285	-7.6782
2286	2286	-48.4763
2287	2287	24.0362
2288	2288	26.3075
2289	2289	-20.1894
2290	2290	-14.0883
2291	2291	12.4814
2292	2292	-39.0665
2293	2293	22.6888
2294	2294	30.971
2295	2295	-29.0133
2296	2296	18.9309
2297	2297	-16.714
2298	2298	2.46941
2299	2299	-2.11567
2300	2300	13.7442
2301	2301	-37.7257
2302	2302	-11.5703
2303	2303	24.9459
2304	2304	1.36691
2305	2305	14.537
2306	2306	-15.9403
2307	2307	-23.9186
2308	2308	-6.36373
2309	2309	-41.4176
2310	2310	4.99443
2311	2311	3.56884
2312	2312	-19.0439
2313	2313	-2.64551
2314	2314	-8.79354
2315	2315	14.427
2316	2316	21.2213
2317	2317	15.197
2318	2318	11.4181
2319	2319	-28.0837
2320	2320	18.312
2321	2321	27.1535
2322	2322	15.2047
2323	2323	-2.89249
2324	2324	-33.2766
2325	2325	-16.4959
2326	2326	-15.6911
2327	2327	17.1523
2328	2328	-9.05673
2329	2329	-38.1011
2330	2330	25.8472
2331	2331	39.9052
2332	2332	-9.92523
2333	2333	-13.4613
2334	2334	16.8155
2335	2335	8.40729
2336	2336	37.282
2337	2337	55.5528
2338	2338	24.3705
2339	2339	-1.15032
2340	2340	24.7471
2341	2341	-19.0825
2342	2342	-25.2527
2343	2343	18.8016
2344	2344	-10.5693
2345	2345	14.713
2346	2346	-31.8879
2347	2347	25.7896
2348	2348	14.1615
2349	2349	-7.19834
2350	2350	14.5538
2351	2351	-38.2849
2352	2352	-31.0424
2353	2353	-35.3153
2354	2354	-13.9316
2355	2355	48.3037
2356	2356	31.0862
2357	2357	16.2591
2358	2358	56.5911
2359	2359	-45.6855
2360	2360	53.086
2361	2361	-27.029
2362	2362	-11.163
2363	2363	29.1791
2364	2364	40.9716
2365	2365	-9.6334
2366	2366	35.511
2367	2367	-5.36394
2368	2368	-24.084
2369	2369	22.7775
2370	2370	19.8499
2371	2371	-33.8798
2372	2372	-25.0402
2373	2373	10.0261
2374	2374	-30.9027
2375	2375	64.0623
2376	2376	-14.7344
2377	2377	2.8914
2378	2378	-3.94239
2379	2379	-22.4109
2380	2380	-42.7936
2381	2381	35.7926
2382	2382	-9.50425
2383	2383	40.6592
2384	2384	-65.179
2385	2385	-27.7846
2386	2386	-29.5488
2387	2387	-16.7867
2388	2388	-5.03939
2389	2389	-2.89434
2390	2390	-24.9076
2391	2391	58.3181
2392	2392	10.8144
2393	2393	27.5747
2394	2394	-11.386
2395	2395	-12.9049
2396	2396	-15.4963
2397	2397	-20.051
2398	2398	-26.3292
2399	2399	-20.4426
