sample_id	sample_id2	phensim
104	104	-16.3809
105	105	-1.92378
106	106	13.0658
107	107	-12.1122
108	108	-18.217
109	109	12.5616
110	110	3.54194
111	111	5.6287
112	112	4.40155
113	113	-17.5312
114	114	8.18518
115	115	-5.6696
116	116	7.57254
117	117	16.6054
118	118	34.0021
119	119	12.438
120	120	8.17198
121	121	-18.1942
122	122	-21.4816
123	123	-13.5503
124	124	-10.6582
125	125	-7.4153
126	126	-3.30682
127	127	-12.4104
128	128	13.0702
129	129	-20.2816
130	130	-1.91186
131	131	25.8448
132	132	18.593
133	133	6.73444
134	134	6.52114
135	135	-35.1222
136	136	2.18193
137	137	-6.5596
138	138	19.0309
139	139	-23.8387
140	140	-12.0218
141	141	-10.0344
142	142	-5.60078
143	143	28.9262
144	144	-22.9466
145	145	-16.3947
146	146	8.66965
147	147	-6.6407
148	148	23.3163
149	149	0.838125
150	150	-6.14069
151	151	20.2563
152	152	-22.806
153	153	-20.5231
154	154	5.54689
155	155	-5.0932
156	156	-7.4343
157	157	-32.2529
158	158	8.71732
159	159	32.1882
160	160	9.53068
161	161	-12.1105
162	162	-31.1323
163	163	-26.9811
164	164	-14.4319
165	165	6.02841
166	166	-14.4829
167	167	21.1868
168	168	20.2927
169	169	-2.87333
170	170	18.7931
171	171	-28.0754
172	172	2.28227
173	173	18.0859
174	174	10.0759
175	175	3.35898
176	176	0.36799
177	177	7.79381
178	178	21.8593
179	179	30.7133
180	180	-4.50401
181	181	-18.9468
182	182	28.399
183	183	6.99612
184	184	-5.87466
185	185	-23.3163
186	186	-9.12719
187	187	22.6407
188	188	10.95
189	189	6.70446
190	190	-13.446
191	191	2.20912
192	192	-3.67336
193	193	-8.89898
194	194	-0.167836
195	195	23.7085
196	196	-0.214853
197	197	42.0302
198	198	4.66898
199	199	-12.7806
200	200	15.3213
201	201	-2.92725
202	202	11.9851
203	203	-4.91483
204	204	-6.30927
205	205	0.0462994
206	206	-12.927
207	207	-8.09399
208	208	0.517107
209	209	-6.34246
210	210	-23.9645
211	211	61.0843
212	212	-10.5312
213	213	-14.5338
214	214	0.844736
215	215	10.2167
216	216	22.6583
217	217	-7.78649
218	218	-9.84447
219	219	7.61036
220	220	-3.11094
221	221	9.97672
222	222	8.8274
223	223	-36.9212
224	224	-0.410905
225	225	0.384844
226	226	0.626132
227	227	33.6723
228	228	6.53828
229	229	32.9898
230	230	-8.27213
231	231	-12.706
232	232	-13.1439
233	233	16.981
234	234	-11.5333
235	235	21.747
236	236	-9.50125
237	237	-5.22061
238	238	-4.07167
239	239	-0.412173
240	240	-1.07468
241	241	15.4255
242	242	27.5359
243	243	-4.73515
244	244	18.0679
245	245	-15.3733
246	246	8.563
247	247	-21.5
248	248	-27.5624
249	249	-12.2126
250	250	16.436
251	251	-7.86096
252	252	-18.7616
253	253	17.3972
254	254	13.9202
255	255	-27.5187
256	256	-11.3083
257	257	2.55112
258	258	14.2188
259	259	10.223
260	260	0.93839
261	261	26.3983
262	262	22.0745
263	263	-8.72512
264	264	28.9755
265	265	9.83291
266	266	-14.6591
267	267	-25.0714
268	268	-5.62454
269	269	12.9637
270	270	-6.07618
271	271	25.3755
272	272	-14.9112
273	273	9.60494
274	274	-2.0472
275	275	20.2588
276	276	4.85126
277	277	-12.8721
278	278	6.8277
279	279	-14.9706
280	280	1.66229
281	281	-0.0636946
282	282	25.4708
283	283	15.0093
284	284	11.3052
285	285	10.2069
286	286	7.13223
287	287	-25.4531
288	288	17.1129
289	289	-0.161838
290	290	-7.65117
291	291	-2.19142
292	292	3.23007
293	293	-9.07886
294	294	27.1503
295	295	27.9737
296	296	-8.65211
297	297	-12.4849
298	298	10.6374
299	299	16.3045
300	300	0.827813
301	301	-11.2286
302	302	13.1026
303	303	-5.97715
304	304	-20.8079
305	305	18.2019
306	306	-5.83435
307	307	35.5511
308	308	11.3224
309	309	1.68103
310	310	-14.703
311	311	9.76959
312	312	-5.30594
313	313	19.8765
314	314	-4.1649
315	315	-2.42327
316	316	0.185478
317	317	-4.59426
318	318	9.1314
319	319	-15.4963
320	320	-4.84416
321	321	3.18248
322	322	21.2496
323	323	12.0127
324	324	16.0268
325	325	3.5262
326	326	-2.31691
327	327	9.90931
328	328	-19.2517
329	329	-22.1494
330	330	-5.36906
331	331	-14.0853
332	332	-3.89208
333	333	15.7266
334	334	29.7901
335	335	15.1855
336	336	3.74863
337	337	-22.7152
338	338	-16.2085
339	339	-11.8316
340	340	-0.973219
341	341	-0.926651
342	342	-4.99296
343	343	8.73458
344	344	36.3934
345	345	7.23875
346	346	-8.56794
347	347	20.4347
348	348	-10.3846
349	349	-22.4687
350	350	16.4641
351	351	2.779
352	352	5.48854
353	353	-4.76963
354	354	-9.30608
355	355	21.2764
356	356	-5.52779
357	357	-5.24702
358	358	1.23045
359	359	14.7147
360	360	-22.6384
361	361	-11.4296
362	362	7.4204
363	363	6.96793
364	364	16.0281
365	365	12.7118
366	366	-13.3604
367	367	-9.46269
368	368	-9.77739
369	369	-12.0884
370	370	7.01897
371	371	13.2337
372	372	-8.75257
373	373	4.24159
374	374	8.542
375	375	22.2152
376	376	7.94764
377	377	9.73269
378	378	3.74635
379	379	-6.97426
380	380	8.428
381	381	6.46175
382	382	6.87686
383	383	-18.5405
384	384	19.6264
385	385	7.19312
386	386	20.1839
387	387	4.02428
388	388	13.7637
389	389	4.99156
390	390	7.77061
391	391	-5.79194
392	392	9.64858
393	393	26.7309
394	394	5.73669
395	395	-18.0915
396	396	8.57291
397	397	-16.9952
398	398	-9.97881
399	399	4.89823
400	400	10.4109
401	401	-9.55551
402	402	-2.80478
403	403	-9.71862
404	404	0.315685
405	405	-20.9578
406	406	22.364
407	407	-10.656
408	408	-15.7197
409	409	16.9313
410	410	5.47863
411	411	-9.19097
412	412	-12.5854
413	413	-16.0852
414	414	20.3495
415	415	21.0726
416	416	12.9351
417	417	0.0863062
418	418	-4.83225
419	419	13.3866
420	420	12.0538
421	421	3.78263
422	422	-13.2329
423	423	-35.2557
424	424	-8.30942
425	425	-19.1064
426	426	-37.2175
427	427	-15.2441
428	428	3.52785
429	429	-8.44716
430	430	7.99671
431	431	41.1448
432	432	-5.73143
433	433	35.3157
434	434	7.3681
435	435	-11.2017
436	436	1.79885
437	437	2.84274
438	438	1.56418
439	439	-12.9581
440	440	3.29279
441	441	-19.5661
442	442	-9.54292
443	443	-20.4376
444	444	-13.5475
445	445	-1.14024
446	446	16.1194
447	447	1.11849
448	448	18.7645
449	449	9.88164
450	450	-13.3833
451	451	11.636
452	452	10.9321
453	453	-11.7102
454	454	23.0148
455	455	-16.1718
456	456	-2.37653
457	457	8.0803
458	458	22.8343
459	459	9.2901
460	460	-24.7043
461	461	-0.774179
462	462	24.9454
463	463	9.61537
464	464	-2.85687
465	465	6.46112
466	466	-9.48297
467	467	1.15838
468	468	1.81054
469	469	-31.6797
470	470	0.699001
471	471	9.01996
472	472	-20.0054
473	473	-15.744
474	474	-0.400104
475	475	11.3803
476	476	2.34479
477	477	10.2728
478	478	8.87758
479	479	-0.0230948
480	480	-19.1289
481	481	-2.05872
482	482	-17.5288
483	483	25.1217
484	484	14.5052
485	485	-21.7788
486	486	14.4557
487	487	10.7673
488	488	5.03404
489	489	-17.6854
490	490	13.8244
491	491	9.58549
492	492	8.51287
493	493	-5.47328
494	494	-10.7683
495	495	18.0907
496	496	28.0605
497	497	-9.46938
498	498	-21.9672
499	499	26.1005
500	500	-17.4951
501	501	20.3509
502	502	-11.6364
503	503	-15.8292
504	504	-8.5227
505	505	-19.2305
506	506	-11.9378
507	507	-5.82681
508	508	-3.13654
509	509	-4.92009
510	510	7.20834
511	511	22.0086
512	512	2.15617
513	513	-10.4105
514	514	6.26945
515	515	7.92573
516	516	32.5522
517	517	10.5263
518	518	-4.99008
519	519	4.33046
520	520	-24.1504
521	521	0.863245
522	522	9.86534
523	523	30.1792
524	524	1.08006
525	525	-0.542997
526	526	11.3037
527	527	-1.58257
528	528	23.7429
529	529	-2.13307
530	530	-30.0057
531	531	28.9313
532	532	-27.9071
533	533	3.19193
534	534	-23.6104
535	535	-16.9117
536	536	38.7336
537	537	-12.7023
538	538	21.2642
539	539	9.05989
540	540	7.7272
541	541	-2.27255
542	542	20.5067
543	543	7.04219
544	544	8.27669
545	545	-5.79999
546	546	2.38082
547	547	10.3264
548	548	-12.6764
549	549	13.6929
550	550	-27.4133
551	551	-21.3475
552	552	14.6915
553	553	-10.4377
554	554	23.3334
555	555	39.6862
556	556	21.0445
557	557	-17.8971
558	558	3.08404
559	559	-1.98069
560	560	-37.1206
561	561	-7.93415
562	562	16.5315
563	563	-15.5318
564	564	11.7514
565	565	20.8754
566	566	-11.7079
567	567	-1.54722
568	568	-9.9621
569	569	-0.998403
570	570	-11.6626
571	571	8.37794
572	572	6.27493
573	573	-15.1295
574	574	6.87227
575	575	-16.5067
576	576	0.955936
577	577	20.7266
578	578	-7.54546
579	579	4.53034
580	580	-0.305166
581	581	-7.18506
582	582	5.68812
583	583	5.72983
584	584	-21.6409
585	585	31.9617
586	586	-7.00687
587	587	10.8494
588	588	-11.3411
589	589	-26.7784
590	590	23.2341
591	591	8.34802
592	592	7.11937
593	593	16.5046
594	594	12.3707
595	595	-9.56851
596	596	5.6311
597	597	-26.1701
598	598	1.24133
599	599	36.2119
600	600	-1.51062
601	601	-6.20369
602	602	-16.1257
603	603	-8.50001
604	604	-31.6956
605	605	11.8812
606	606	-21.4713
607	607	-2.7683
608	608	-18.3115
609	609	-1.50913
610	610	-31.1091
611	611	13.1739
612	612	-14.2681
613	613	21.4501
614	614	-12.1267
615	615	21.6583
616	616	-2.17512
617	617	-15.0942
618	618	15.781
619	619	11.3229
620	620	19.3438
621	621	8.04186
622	622	17.517
623	623	20.989
624	624	9.55196
625	625	-9.138
626	626	-10.6375
627	627	25.4398
628	628	17.6182
629	629	3.93679
630	630	23.5868
631	631	21.4826
632	632	-18.0079
633	633	-24.4286
634	634	-2.95531
635	635	-17.4333
636	636	34.0774
637	637	-10.6614
638	638	-23.7984
639	639	-17.0764
640	640	16.6352
641	641	29.5755
642	642	-2.73332
643	643	-30.0192
644	644	-21.3032
645	645	22.1007
646	646	7.00242
647	647	-1.19522
648	648	-6.5755
649	649	26.5908
650	650	9.9983
651	651	-29.0048
652	652	24.9479
653	653	-22.8381
654	654	-11.0781
655	655	-16.0249
656	656	19.2446
657	657	-4.28163
658	658	-12.8329
659	659	-7.9722
660	660	-28.733
661	661	-1.83079
662	662	5.9901
663	663	12.6058
664	664	-5.3513
665	665	-16.8749
666	666	5.80821
667	667	8.59575
668	668	4.41884
669	669	-15.8859
670	670	-29.5001
671	671	-18.0866
672	672	6.60074
673	673	-2.7842
674	674	-3.47256
675	675	14.0979
676	676	24.7433
677	677	6.82486
678	678	-8.98783
679	679	-20.866
680	680	28.2906
681	681	-12.4073
682	682	8.62414
683	683	-8.5442
684	684	-1.14748
685	685	-29.7666
686	686	-5.98106
687	687	7.37088
688	688	3.63496
689	689	4.79644
690	690	-6.20085
691	691	-23.2802
692	692	7.62277
693	693	-8.80361
694	694	37.7291
695	695	-5.15656
696	696	10.4707
697	697	-4.37318
698	698	9.23386
699	699	-22.3387
700	700	9.52118
701	701	-23.5112
702	702	4.76858
703	703	19.9812
704	704	-11.4806
705	705	-11.4043
706	706	2.49419
707	707	-40.4761
708	708	14.6286
709	709	9.12782
710	710	6.40108
711	711	3.16031
712	712	-1.33317
713	713	10.6296
714	714	-4.58918
715	715	-1.07474
716	716	-1.71419
717	717	15.355
718	718	1.59217
719	719	-14.823
720	720	-9.74036
721	721	-15.5377
722	722	13.7688
723	723	11.1727
724	724	-28.9277
725	725	-25.3769
726	726	14.6144
727	727	5.65226
728	728	8.41318
729	729	-39.0592
730	730	2.83391
731	731	-15.0175
732	732	-9.21934
733	733	14.0651
734	734	12.7646
735	735	-7.62738
736	736	9.57802
737	737	-12.3722
738	738	-6.50243
739	739	-6.15153
740	740	3.81346
741	741	-3.44682
742	742	18.631
743	743	-8.15135
744	744	1.33381
745	745	3.44508
746	746	11.9378
747	747	-11.0541
748	748	-9.68754
749	749	4.34451
750	750	-3.18826
751	751	-18.9911
752	752	-30.5313
753	753	-10.2336
754	754	-1.58366
755	755	-1.54661
756	756	17.0618
757	757	-7.73356
758	758	0.431462
759	759	-17.9368
760	760	20.3082
761	761	-13.9429
762	762	9.51421
763	763	9.4766
764	764	6.44934
765	765	-4.51029
766	766	7.51058
767	767	11.5564
768	768	-6.89222
769	769	6.44959
770	770	0.222965
771	771	7.61739
772	772	-18.7715
773	773	3.9896
774	774	-0.481422
775	775	22.0831
776	776	-0.381989
777	777	-16.859
778	778	15.587
779	779	-19.1879
780	780	20.1119
781	781	-11.7449
782	782	-23.1344
783	783	22.9631
784	784	1.60671
785	785	12.6689
786	786	-21.2392
787	787	11.6606
788	788	-12.634
789	789	-13.8322
790	790	-10.0085
791	791	-0.794296
792	792	2.17044
793	793	-27.4699
794	794	1.77134
795	795	-8.40703
796	796	-17.0133
797	797	4.18292
798	798	11.4607
799	799	-5.64772
800	800	6.05289
801	801	23.9275
802	802	-14.4459
803	803	-10.3339
804	804	-18.1763
805	805	-3.07928
806	806	-7.38285
807	807	-7.67297
808	808	13.3055
809	809	-30.9467
810	810	42.1168
811	811	12.5327
812	812	5.48732
813	813	14.9659
814	814	36.8958
815	815	-22.3981
816	816	7.62143
817	817	9.61908
818	818	-15.8916
819	819	15.111
820	820	-13.3538
821	821	-12.7207
822	822	-1.54076
823	823	-10.0831
824	824	-23.6367
825	825	0.760451
826	826	-18.7149
827	827	-0.28146
828	828	7.55975
829	829	4.25534
830	830	-17.3808
831	831	40.5961
832	832	1.44461
833	833	-1.71852
834	834	-11.1846
835	835	-1.13444
836	836	8.69514
837	837	29.0228
838	838	9.99747
839	839	-7.71136
840	840	29.9797
841	841	4.14041
842	842	-29.1349
843	843	5.06785
844	844	-9.4489
845	845	1.35452
846	846	-2.84801
847	847	-28.1804
848	848	12.6379
849	849	17.3385
850	850	-1.50607
851	851	-31.8692
852	852	4.05794
853	853	18.832
854	854	-1.55682
855	855	3.00809
856	856	9.10941
857	857	24.6169
858	858	42.5116
859	859	9.11153
860	860	-15.3408
861	861	0.480491
862	862	-11.8844
863	863	-10.2232
864	864	-8.86383
865	865	22.0394
866	866	-8.67359
867	867	-28.5036
868	868	26.0149
869	869	8.94695
870	870	-13.6673
871	871	6.86261
872	872	24.2077
873	873	-22.1006
874	874	-20.9696
875	875	-13.1599
876	876	3.28393
877	877	7.61128
878	878	16.6989
879	879	-0.354564
880	880	1.43965
881	881	15.0857
882	882	3.71283
883	883	9.7192
884	884	16.3687
885	885	25.4834
886	886	20.2205
887	887	3.98266
888	888	7.91649
889	889	-5.35827
890	890	-4.27971
891	891	-5.29549
892	892	29.5372
893	893	39.442
894	894	-1.53516
895	895	-12.789
896	896	40.5398
897	897	-6.8784
898	898	-7.86694
899	899	-7.39295
900	900	-19.4183
901	901	11.304
902	902	-10.2316
903	903	15.2259
904	904	15.8956
905	905	-18.293
906	906	-17.1134
907	907	-5.60642
908	908	16.5679
909	909	21.4557
910	910	-25.9157
911	911	20.7202
912	912	8.48595
913	913	12.8566
914	914	-12.5933
915	915	-12.1476
916	916	9.44975
917	917	16.2369
918	918	12.8555
919	919	12.6872
920	920	-27.2042
921	921	0.90942
922	922	7.91648
923	923	-11.4483
924	924	12.944
925	925	10.5414
926	926	-5.33186
927	927	20.7869
928	928	16.1731
929	929	10.5761
930	930	10.6946
931	931	33.0413
932	932	-21.0252
933	933	-5.90189
934	934	-15.7915
935	935	-26.3144
936	936	11.7883
937	937	-26.5375
938	938	2.71083
939	939	-15.1506
940	940	-21.5132
941	941	17.1344
942	942	19.2059
943	943	-28.319
944	944	8.17846
945	945	-6.90184
946	946	30.8195
947	947	2.46201
948	948	3.73557
949	949	2.36036
950	950	-0.892991
951	951	14.2803
952	952	-10.2687
953	953	3.46797
954	954	-13.224
955	955	-14.6943
956	956	-23.9245
957	957	-29.352
958	958	-20.6811
959	959	-17.4991
960	960	-17.5698
961	961	14.6264
962	962	-19.0192
963	963	-10.6264
964	964	-4.05468
965	965	11.039
966	966	16.8599
967	967	-2.29154
968	968	1.10709
969	969	8.21502
970	970	30.8999
971	971	23.7679
972	972	-3.53139
973	973	5.41975
974	974	-22.3917
975	975	-9.41499
976	976	20.4104
977	977	17.2542
978	978	-1.65703
979	979	7.77179
980	980	-1.31701
981	981	22.9166
982	982	7.74779
983	983	1.40285
984	984	-3.48851
985	985	-29.9239
986	986	3.64194
987	987	38.7102
988	988	7.50814
989	989	-8.83148
990	990	-21.1586
991	991	-18.9968
992	992	6.13814
993	993	13.8765
994	994	9.50479
995	995	28.1208
996	996	12.3221
997	997	6.11235
998	998	-18.869
999	999	-6.44931
1000	1000	-21.509
1001	1001	22.866
1002	1002	17.3754
1003	1003	-15.4632
1004	1004	3.42139
1005	1005	-35.7669
1006	1006	-8.87271
1007	1007	-12.2316
1008	1008	-16.8364
1009	1009	-0.562195
1010	1010	-6.50497
1011	1011	8.41298
1012	1012	19.5643
1013	1013	6.21684
1014	1014	12.7773
1015	1015	3.33905
1016	1016	15.3804
1017	1017	-12.009
1018	1018	16.0902
1019	1019	-10.7517
1020	1020	2.65236
1021	1021	4.70849
1022	1022	4.3669
1023	1023	-3.3678
1024	1024	-3.718
1025	1025	-0.383152
1026	1026	-5.21836
1027	1027	-18.3226
1028	1028	11.9514
1029	1029	-16.9891
1030	1030	17.229
1031	1031	-14.5356
1032	1032	-9.44982
1033	1033	-32.5999
1034	1034	2.87666
1035	1035	13.7577
1036	1036	9.11612
1037	1037	-18.4513
1038	1038	12.1394
1039	1039	27.3018
1040	1040	-12.1282
1041	1041	0.419875
1042	1042	-8.81849
1043	1043	12.0174
1044	1044	17.7982
1045	1045	1.08549
1046	1046	-29.6305
1047	1047	3.54081
1048	1048	-10.375
1049	1049	20.7426
1050	1050	-2.41526
1051	1051	-27.1979
1052	1052	3.52166
1053	1053	7.18534
1054	1054	-3.74202
1055	1055	-24.2752
1056	1056	-12.0913
1057	1057	-8.56935
1058	1058	-22.9119
1059	1059	-18.9339
1060	1060	42.1218
1061	1061	1.04765
1062	1062	-25.5895
1063	1063	-7.35296
1064	1064	2.99129
1065	1065	16.4146
1066	1066	13.7073
1067	1067	-26.6754
1068	1068	7.36813
1069	1069	3.43152
1070	1070	9.95152
1071	1071	5.43478
1072	1072	28.3917
1073	1073	-25.6847
1074	1074	19.1402
1075	1075	-9.61364
1076	1076	11.8614
1077	1077	-19.4926
1078	1078	25.6112
1079	1079	-15.8209
1080	1080	0.550862
1081	1081	0.219633
1082	1082	12.8965
1083	1083	18.9395
1084	1084	-5.98623
1085	1085	19.5223
1086	1086	-4.80766
1087	1087	34.5462
1088	1088	-4.23467
1089	1089	9.17664
1090	1090	-4.47161
1091	1091	-3.08917
1092	1092	0.385267
1093	1093	-8.22039
1094	1094	-1.73265
1095	1095	-16.2731
1096	1096	-15.1311
1097	1097	-10.2007
1098	1098	10.7329
1099	1099	33.5492
1100	1100	21.3946
1101	1101	1.42567
1102	1102	24.2061
1103	1103	-4.93317
1104	1104	8.74085
1105	1105	9.86488
1106	1106	-2.38321
1107	1107	23.8784
1108	1108	-10.8198
1109	1109	5.54286
1110	1110	9.22
1111	1111	9.44799
1112	1112	-0.115976
1113	1113	-22.225
1114	1114	0.221237
1115	1115	13.039
1116	1116	-3.62943
1117	1117	-0.119421
1118	1118	20.5276
1119	1119	-15.1725
1120	1120	0.476264
1121	1121	23.9495
1122	1122	21.954
1123	1123	29.5556
1124	1124	10.408
1125	1125	-15.7212
1126	1126	-17.8336
1127	1127	-7.11882
1128	1128	5.87497
1129	1129	-16.6728
1130	1130	27.1596
1131	1131	-22.8569
1132	1132	-0.533959
1133	1133	12.4247
1134	1134	-17.4361
1135	1135	-37.7916
1136	1136	1.99019
1137	1137	25.2054
1138	1138	9.0684
1139	1139	-22.5824
1140	1140	-20.7191
1141	1141	-19.8536
1142	1142	15.2186
1143	1143	1.78645
1144	1144	17.3525
1145	1145	-14.0908
1146	1146	13.6234
1147	1147	10.2945
1148	1148	15.749
1149	1149	-23.6559
1150	1150	17.3729
1151	1151	27.8573
1152	1152	-16.6994
1153	1153	3.88657
1154	1154	6.31168
1155	1155	-15.6611
1156	1156	29.6799
1157	1157	-4.89068
1158	1158	-35.2065
1159	1159	20.0937
1160	1160	15.8886
1161	1161	4.95929
1162	1162	3.89596
1163	1163	-15.0511
1164	1164	-11.169
1165	1165	9.95356
1166	1166	28.8537
1167	1167	-28.4544
1168	1168	3.77968
1169	1169	-11.3244
1170	1170	1.36868
1171	1171	-10.0153
1172	1172	-16.7534
1173	1173	-32.0643
1174	1174	11.6578
1175	1175	15.3338
1176	1176	-1.70468
1177	1177	-4.62052
1178	1178	-3.6959
1179	1179	-17.4754
1180	1180	3.386
1181	1181	2.36464
1182	1182	42.8473
1183	1183	-11.1904
1184	1184	-6.55994
1185	1185	10.3828
1186	1186	-11.7342
1187	1187	14.1286
1188	1188	13.663
1189	1189	20.0724
1190	1190	-17.6746
1191	1191	-4.68399
1192	1192	-27.816
1193	1193	-12.3532
1194	1194	21.3598
1195	1195	-22.4196
1196	1196	19.0925
1197	1197	-0.614661
1198	1198	-24.754
1199	1199	-3.12556
1200	1200	11.5791
1201	1201	-4.36187
1202	1202	-15.6481
1203	1203	20.1215
1204	1204	1.73178
1205	1205	0.542067
1206	1206	-15.2357
1207	1207	-14.4731
1208	1208	8.64476
1209	1209	18.8203
1210	1210	-6.91179
1211	1211	20.9412
1212	1212	28.1422
1213	1213	28.1714
1214	1214	-2.18603
1215	1215	25.5566
1216	1216	0.457012
1217	1217	-0.526572
1218	1218	7.18873
1219	1219	-20.6358
1220	1220	-15.4298
1221	1221	13.3252
1222	1222	-22.535
1223	1223	2.68107
1224	1224	17.8016
1225	1225	-2.39057
1226	1226	5.58552
1227	1227	10.5563
1228	1228	2.34174
1229	1229	12.212
1230	1230	8.93505
1231	1231	-10.8843
1232	1232	-29.5809
1233	1233	16.1596
1234	1234	-5.46417
1235	1235	12.7508
1236	1236	11.701
1237	1237	-14.2255
1238	1238	2.52656
1239	1239	-13.5861
1240	1240	-11.2851
1241	1241	-5.47303
1242	1242	16.9907
1243	1243	22.7242
1244	1244	-10.9506
1245	1245	20.7791
1246	1246	-2.91741
1247	1247	-6.88598
1248	1248	8.65498
1249	1249	17.8523
1250	1250	6.33058
1251	1251	20.6874
1252	1252	10.9821
1253	1253	-44.345
1254	1254	13.5724
1255	1255	8.12981
1256	1256	10.0793
1257	1257	-20.7907
1258	1258	-5.52792
1259	1259	-7.70668
1260	1260	-19.7139
1261	1261	-13.1799
1262	1262	6.3089
1263	1263	-4.91806
1264	1264	-13.7314
1265	1265	-4.59418
1266	1266	12.6891
1267	1267	-29.9033
1268	1268	-24.227
1269	1269	11.4608
1270	1270	-20.1263
1271	1271	20.8188
1272	1272	7.14657
1273	1273	10.0702
1274	1274	1.6931
1275	1275	4.13432
1276	1276	-15.1816
1277	1277	-23.3338
1278	1278	11.4145
1279	1279	6.15346
1280	1280	32.3284
1281	1281	7.11058
1282	1282	8.79833
1283	1283	-11.0772
1284	1284	7.59057
1285	1285	-5.53804
1286	1286	-9.37784
1287	1287	-2.0508
1288	1288	5.60432
1289	1289	-7.43925
1290	1290	19.4325
1291	1291	13.0633
1292	1292	-4.55798
1293	1293	11.939
1294	1294	6.80287
1295	1295	10.5171
1296	1296	1.80076
1297	1297	-14.7515
1298	1298	12.7399
1299	1299	-23.1197
1300	1300	-2.59273
1301	1301	4.32393
1302	1302	1.51489
1303	1303	7.0038
1304	1304	-16.3317
1305	1305	11.4113
1306	1306	-3.2523
1307	1307	-0.688671
1308	1308	-8.24398
1309	1309	7.9712
1310	1310	-20.0958
1311	1311	0.510546
1312	1312	24.8886
1313	1313	14.9733
1314	1314	-25.1656
1315	1315	16.6012
1316	1316	7.72758
1317	1317	-11.2836
1318	1318	-23.0667
1319	1319	-24.2459
1320	1320	1.90952
1321	1321	-4.64761
1322	1322	-1.78983
1323	1323	-8.20137
1324	1324	8.695
1325	1325	-3.32296
1326	1326	4.98181
1327	1327	13.9909
1328	1328	0.808077
1329	1329	-4.18737
1330	1330	-14.4889
1331	1331	-4.74894
1332	1332	4.99037
1333	1333	-11.0271
1334	1334	-10.0993
1335	1335	1.74169
1336	1336	-7.25498
1337	1337	-11.7498
1338	1338	-8.35526
1339	1339	-24.4421
1340	1340	-5.12099
1341	1341	11.781
1342	1342	6.75169
1343	1343	9.80551
1344	1344	-5.02015
1345	1345	15.5232
1346	1346	-19.9656
1347	1347	14.7435
1348	1348	-3.46723
1349	1349	-26.1817
1350	1350	-13.7351
1351	1351	-3.17078
1352	1352	-7.1317
1353	1353	-3.13237
1354	1354	16.2939
1355	1355	2.19032
1356	1356	-23.4175
1357	1357	11.4216
1358	1358	11.7193
1359	1359	-38.8937
1360	1360	-16.1447
1361	1361	-11.6007
1362	1362	14.2307
1363	1363	-18.9627
1364	1364	4.71672
1365	1365	2.33412
1366	1366	9.27489
1367	1367	-30.103
1368	1368	20.4021
1369	1369	5.92869
1370	1370	21.916
1371	1371	4.00418
1372	1372	18.6881
1373	1373	11.7676
1374	1374	9.22015
1375	1375	0.554554
1376	1376	24.8989
1377	1377	-16.9492
1378	1378	9.17154
1379	1379	12.4167
1380	1380	-9.69379
1381	1381	-13.7999
1382	1382	14.0769
1383	1383	16.7972
1384	1384	-4.70086
1385	1385	32.4934
1386	1386	18.8082
1387	1387	16.3191
1388	1388	26.5494
1389	1389	0.981205
1390	1390	0.189515
1391	1391	-9.4761
1392	1392	21.9458
1393	1393	12.7867
1394	1394	9.24786
1395	1395	-2.47064
