sample_id	sample_id2	phensim
557	557	-7.90682
558	558	7.96703
559	559	-14.2929
560	560	-9.07295
561	561	-24.0227
562	562	-10.5583
563	563	-4.85279
564	564	0.100923
565	565	-17.3815
566	566	2.42875
567	567	-20.6462
568	568	17.8584
569	569	-8.81817
570	570	-18.5782
571	571	-6.80046
572	572	5.19495
573	573	0.810332
574	574	-16.3968
575	575	-6.92933
576	576	-16.9211
577	577	-2.05036
578	578	13.6823
579	579	0.936406
580	580	23.6363
581	581	-3.82965
582	582	16.1765
583	583	10.0478
584	584	4.844
585	585	-23.8966
586	586	-1.31941
587	587	13.0723
588	588	-7.78305
589	589	-56.0335
590	590	28.8942
591	591	1.93697
592	592	-21.359
593	593	10.3659
594	594	-4.74158
595	595	-5.87482
596	596	46.8691
597	597	16.0631
598	598	-24.4921
599	599	3.00318
600	600	17.2514
601	601	-6.62006
602	602	-12.8866
603	603	-32.309
604	604	11.1795
605	605	-0.14267
606	606	13.204
607	607	0.530096
608	608	-28.1714
609	609	-8.39524
610	610	-8.44794
611	611	13.1931
612	612	-2.89008
613	613	-2.71968
614	614	5.71869
615	615	-8.01193
616	616	-4.72522
617	617	-16.8492
618	618	0.603749
619	619	10.6139
620	620	-28.9509
621	621	8.82156
622	622	-7.47625
623	623	-5.97767
624	624	5.08465
625	625	31.2394
626	626	10.4663
627	627	2.956
628	628	-12.0511
629	629	-15.8656
630	630	-1.84927
631	631	10.6063
632	632	16.3169
633	633	-4.37279
634	634	19.0739
635	635	9.72554
636	636	-6.60199
637	637	9.00192
638	638	8.60362
639	639	-16.1987
640	640	-28.1951
641	641	20.007
642	642	13.2679
643	643	1.75758
644	644	20.9439
645	645	-11.078
646	646	-10.3229
647	647	-25.9798
648	648	-9.30546
649	649	-3.86677
650	650	19.0082
651	651	0.0714657
652	652	-3.50226
653	653	23.9155
654	654	31.8231
655	655	-32.4878
656	656	11.4776
657	657	23.208
658	658	12.5211
659	659	8.54087
660	660	-11.3643
661	661	-4.0507
662	662	7.81023
663	663	-18.078
664	664	-1.25454
665	665	-2.37315
666	666	9.09333
667	667	-14.3661
668	668	-5.3899
669	669	-30.7032
670	670	-8.1857
671	671	29.8237
672	672	11.4649
673	673	-15.093
674	674	10.6308
675	675	-0.379273
676	676	-15.5696
677	677	-15.3497
678	678	-11.5229
679	679	-18.4527
680	680	-16.7333
681	681	3.81428
682	682	4.91571
683	683	-5.29349
684	684	-25.8323
685	685	28.4099
686	686	15.8073
687	687	-14.5146
688	688	15.8861
689	689	-24.182
690	690	2.66977
691	691	-16.2874
692	692	16.9146
693	693	-18.667
694	694	7.7109
695	695	27.6882
696	696	34.1417
697	697	24.9127
698	698	6.65751
699	699	4.86926
700	700	9.54835
701	701	-3.88809
702	702	-11.2915
703	703	13.6283
704	704	3.1674
705	705	-22.1609
706	706	5.95521
707	707	1.32485
708	708	-0.392545
709	709	3.96318
710	710	-2.12971
711	711	-1.96549
712	712	5.15856
713	713	9.20822
714	714	23.5241
715	715	12.7095
716	716	-12.6548
717	717	27.7075
718	718	21.501
719	719	-14.8303
720	720	3.25851
721	721	-6.53124
722	722	-4.29861
723	723	-4.96932
724	724	-2.24605
725	725	13.9477
726	726	-9.41055
727	727	-25.0363
728	728	-4.71183
729	729	-9.0666
730	730	-9.33119
731	731	0.901785
732	732	18.3262
733	733	-20.8484
734	734	20.1548
735	735	-6.55438
736	736	-8.69725
737	737	-24.6204
738	738	-20.0935
739	739	3.8463
740	740	-19.6646
741	741	-1.87418
742	742	-14.8894
743	743	12.568
744	744	0.124727
745	745	19.0798
746	746	-16.6373
747	747	-2.94674
748	748	3.78231
749	749	2.10733
750	750	-15.3621
751	751	-24.0519
752	752	1.86171
753	753	3.36088
754	754	6.00283
755	755	-9.32559
756	756	-26.2271
757	757	2.06525
758	758	-11.8394
759	759	-13.0414
760	760	3.70879
761	761	21.48
762	762	11.5597
763	763	5.14336
764	764	-11.5999
765	765	-42.8516
766	766	38.9157
767	767	-14.2099
768	768	-25.7659
769	769	8.09775
770	770	-21.0117
771	771	-18.3266
772	772	19.9189
773	773	18.7773
774	774	-9.60056
775	775	22.7421
776	776	8.68109
777	777	16.1638
778	778	-14.0121
779	779	12.8853
780	780	-31.0593
781	781	-0.305503
782	782	0.342252
783	783	-21.2156
784	784	4.9679
785	785	-25.5331
786	786	-3.56735
787	787	-17.3499
788	788	8.04965
789	789	-21.4869
790	790	-4.49515
791	791	14.4978
792	792	-24.0275
793	793	-1.75089
794	794	16.7837
795	795	3.22131
796	796	-6.6325
797	797	-6.27511
798	798	7.39013
799	799	-31.5876
800	800	3.71148
801	801	8.04966
802	802	23.5858
803	803	6.25379
804	804	15.3183
805	805	5.04964
806	806	-10.4456
807	807	-5.11311
808	808	-1.93978
809	809	10.6825
810	810	11.5802
811	811	-25.2054
812	812	16.4644
813	813	-20.2024
814	814	1.84304
815	815	-14.1733
816	816	-15.137
817	817	-11.3283
818	818	11.5124
819	819	2.72679
820	820	-3.5258
821	821	0.662703
822	822	-19.0354
823	823	17.4317
824	824	-10.437
825	825	0.479612
826	826	-19.511
827	827	-12.043
828	828	-0.589059
829	829	1.80296
830	830	22.0267
831	831	-3.52364
832	832	5.40664
833	833	-10.356
834	834	-4.56831
835	835	4.0045
836	836	17.3358
837	837	4.02564
838	838	9.1199
839	839	4.63398
840	840	4.85158
841	841	17.3746
842	842	-7.76929
843	843	14.3903
844	844	14.074
845	845	19.4554
846	846	5.38606
847	847	-1.48397
848	848	-0.013924
849	849	-2.99646
850	850	-5.30939
851	851	29.3781
852	852	14.2652
853	853	-0.0637968
854	854	0.464433
855	855	4.54774
856	856	-16.2292
857	857	-9.83735
858	858	3.84399
859	859	-11.1731
860	860	29.3195
861	861	16.5154
862	862	14.8263
863	863	25.3581
864	864	-8.38527
865	865	-17.38
866	866	-12.4707
867	867	-24.998
868	868	-26.6329
869	869	6.95773
870	870	26.191
871	871	5.27858
872	872	11.8653
873	873	4.50528
874	874	-14.3059
875	875	-3.84329
876	876	5.87419
877	877	-31.3636
878	878	-12.3154
879	879	-19.7999
880	880	13.1033
881	881	-6.18027
882	882	23.2798
883	883	13.4814
884	884	1.09797
885	885	13.9621
886	886	5.43895
887	887	8.41566
888	888	4.12051
889	889	-3.8889
890	890	2.76746
891	891	12.5487
892	892	-22.5989
893	893	3.2119
894	894	-27.1299
895	895	18.865
896	896	-7.01642
897	897	-9.88495
898	898	-12.176
899	899	-3.68587
900	900	-13.62
901	901	2.39876
902	902	16.9568
903	903	-7.66183
904	904	18.246
905	905	-25.297
906	906	-22.7552
907	907	-4.13883
908	908	-4.6469
909	909	-36.292
910	910	0.676075
911	911	-18.3217
912	912	-27.6755
913	913	-1.14735
914	914	30.9407
915	915	7.04189
916	916	-9.33629
917	917	17.6993
918	918	8.69971
919	919	-13.6687
920	920	1.14434
921	921	10.7805
922	922	-21.1993
923	923	-19.3426
924	924	-6.69599
925	925	4.92785
926	926	-5.76726
927	927	-7.81567
928	928	-7.55461
929	929	0.908439
930	930	34.5004
931	931	-32.0591
932	932	10.4332
933	933	13.5265
934	934	-8.02299
935	935	29.714
936	936	22.7539
937	937	-12.0051
938	938	22.5704
939	939	19.4372
940	940	1.42335
941	941	34.4233
942	942	-31.2209
943	943	19.9963
944	944	30.3051
945	945	15.2375
946	946	18.939
947	947	37.6532
948	948	4.97726
949	949	-4.2656
950	950	18.4099
951	951	-7.42984
952	952	19.5068
953	953	-3.71987
954	954	26.3999
955	955	12.7459
956	956	32.8213
957	957	-28.115
958	958	24.4382
959	959	0.419204
960	960	-8.16326
961	961	13.6105
962	962	3.24151
963	963	-17.0816
964	964	-25.2869
965	965	-9.73732
966	966	-24.8292
967	967	5.69643
968	968	-23.357
969	969	22.9611
970	970	-10.0522
971	971	-10.4179
972	972	17.1558
973	973	1.64744
974	974	9.42204
975	975	11.8783
976	976	-1.63795
977	977	19.8483
978	978	5.4835
979	979	5.5151
980	980	9.49517
981	981	1.83337
982	982	-10.0976
983	983	3.50636
984	984	0.574267
985	985	-3.42732
986	986	-24.8849
987	987	11.4095
988	988	29.9422
989	989	9.6992
990	990	-4.04695
991	991	-17.4463
992	992	25.7892
993	993	-22.1014
994	994	-14.9928
995	995	-0.904316
996	996	26.1498
997	997	-0.657025
998	998	15.9845
999	999	5.10179
1000	1000	-17.0353
1001	1001	-30.6693
1002	1002	-17.7776
1003	1003	-15.293
1004	1004	-17.6682
1005	1005	-30.1481
1006	1006	18.8744
1007	1007	-2.72704
1008	1008	-10.4012
1009	1009	4.81627
1010	1010	31.0534
1011	1011	10.0524
1012	1012	-17.258
1013	1013	14.1761
1014	1014	2.62066
1015	1015	10.2559
1016	1016	-12.3059
1017	1017	-15.4105
1018	1018	-12.3453
1019	1019	10.5783
1020	1020	-9.2355
1021	1021	12.2186
1022	1022	-8.59902
1023	1023	13.697
1024	1024	14.7356
1025	1025	-7.98236
1026	1026	-8.33939
1027	1027	-16.0591
1028	1028	17.9997
1029	1029	3.4756
1030	1030	-12.1309
1031	1031	5.15984
1032	1032	-7.68667
1033	1033	22.2105
1034	1034	33.8248
1035	1035	-9.79565
1036	1036	12.6205
1037	1037	2.69779
1038	1038	-5.91609
1039	1039	-7.95936
1040	1040	-11.5363
1041	1041	-10.1815
1042	1042	12.0297
1043	1043	-6.89362
1044	1044	-14.7175
1045	1045	-20.677
1046	1046	-7.79775
1047	1047	-0.1151
1048	1048	6.26643
1049	1049	-8.61367
1050	1050	20.2669
1051	1051	3.3572
1052	1052	31.6531
1053	1053	-11.6707
1054	1054	-2.29972
1055	1055	5.68188
1056	1056	28.9488
1057	1057	-20.7867
1058	1058	-12.9361
1059	1059	1.27386
1060	1060	-16.4091
1061	1061	23.5835
1062	1062	-2.48184
1063	1063	-10.1481
1064	1064	-1.62741
1065	1065	13.7489
1066	1066	-34.2055
1067	1067	4.38602
1068	1068	-16.5507
1069	1069	11.1564
1070	1070	-14.4843
1071	1071	8.51719
1072	1072	-0.641691
1073	1073	11.1962
1074	1074	-1.99189
1075	1075	11.9946
1076	1076	13.394
1077	1077	-0.849487
1078	1078	-36.4587
1079	1079	-20.1714
1080	1080	17.3153
1081	1081	-18.4535
1082	1082	-11.4134
1083	1083	-2.61215
1084	1084	21.1729
1085	1085	-1.71134
1086	1086	12.4029
1087	1087	-5.65563
1088	1088	14.2882
1089	1089	-29.2478
1090	1090	32.781
1091	1091	12.8843
1092	1092	-2.65169
1093	1093	19.4606
1094	1094	4.63092
1095	1095	18.7011
1096	1096	8.84984
1097	1097	-1.88513
1098	1098	-23.8405
1099	1099	-5.68996
1100	1100	0.77515
1101	1101	-5.86483
1102	1102	-8.6783
1103	1103	11.9662
1104	1104	-7.13095
1105	1105	-10.3726
1106	1106	1.74622
1107	1107	0.0676115
1108	1108	-19.7876
1109	1109	19.8016
1110	1110	-5.75726
1111	1111	35.8245
1112	1112	-12.4197
1113	1113	26.7663
1114	1114	4.3129
1115	1115	-23.9209
1116	1116	-4.61917
1117	1117	16.7897
1118	1118	3.6605
1119	1119	-2.60015
1120	1120	11.8426
1121	1121	-15.9981
1122	1122	20.0089
1123	1123	-15.3107
1124	1124	-18.4233
1125	1125	17.4276
1126	1126	16.272
1127	1127	6.19537
1128	1128	5.3733
1129	1129	6.88426
1130	1130	-5.15259
1131	1131	-0.171596
1132	1132	-37.7787
1133	1133	13.1733
1134	1134	8.42219
1135	1135	10.3292
1136	1136	9.0718
1137	1137	-4.58155
1138	1138	27.7913
1139	1139	35.2014
1140	1140	18.4853
1141	1141	-8.16335
1142	1142	-3.11354
1143	1143	0.890532
1144	1144	9.42509
1145	1145	-1.13517
1146	1146	-10.3299
1147	1147	-9.7936
1148	1148	-7.38542
1149	1149	8.72857
1150	1150	-18.6531
1151	1151	20.4387
1152	1152	-8.55457
1153	1153	1.07477
1154	1154	-19.5792
1155	1155	4.81801
1156	1156	7.41418
1157	1157	-5.63442
1158	1158	-5.83727
1159	1159	12.9913
1160	1160	7.53866
1161	1161	-4.732
1162	1162	22.3298
1163	1163	-15.444
1164	1164	3.3035
1165	1165	29.533
1166	1166	11.5167
1167	1167	-15.5813
1168	1168	15.0673
1169	1169	-5.6192
1170	1170	17.8856
1171	1171	-16.9844
1172	1172	25.2622
1173	1173	-6.45318
1174	1174	-11.7021
1175	1175	22.3451
1176	1176	-9.08828
1177	1177	-1.05259
1178	1178	-10.1779
1179	1179	13.2824
1180	1180	2.12108
1181	1181	15.4718
1182	1182	-11.4648
1183	1183	16.5955
1184	1184	-6.98427
1185	1185	31.4045
1186	1186	19.8952
1187	1187	6.75156
1188	1188	43.8866
1189	1189	-19.628
1190	1190	17.5797
1191	1191	-16.3764
1192	1192	8.78078
1193	1193	9.69754
1194	1194	-25.2092
1195	1195	-8.34676
1196	1196	-12.9546
1197	1197	-1.48998
1198	1198	-8.00797
1199	1199	9.20643
1200	1200	6.20194
1201	1201	-7.65957
1202	1202	-4.52812
1203	1203	-15.1725
1204	1204	-30.9939
1205	1205	-3.15004
1206	1206	25.7677
1207	1207	2.3204
1208	1208	0.516321
1209	1209	-6.48399
1210	1210	0.00342702
1211	1211	-3.85436
1212	1212	-19.5627
1213	1213	-4.78899
1214	1214	-2.52902
1215	1215	7.92884
1216	1216	1.82763
1217	1217	-19.4155
1218	1218	-22.561
1219	1219	24.3112
1220	1220	-3.63962
1221	1221	12.9845
1222	1222	-23.7911
1223	1223	-16.6616
1224	1224	-6.3337
1225	1225	11.6409
1226	1226	8.55853
1227	1227	1.72187
1228	1228	13.1112
1229	1229	-4.02113
1230	1230	-0.631538
1231	1231	5.57616
1232	1232	-37.6399
1233	1233	27.8187
1234	1234	-4.11066
1235	1235	-8.76617
1236	1236	3.67565
1237	1237	-9.31497
1238	1238	-3.98159
1239	1239	-6.74704
1240	1240	-13.4904
1241	1241	-32.0033
1242	1242	-9.76971
1243	1243	-5.28218
1244	1244	-12.0591
1245	1245	-2.3511
1246	1246	-3.41187
1247	1247	-8.08529
1248	1248	12.7055
1249	1249	-5.70834
1250	1250	-5.74019
1251	1251	-11.734
1252	1252	21.5636
1253	1253	-0.426788
1254	1254	-13.9938
1255	1255	-13.1144
1256	1256	21.9652
1257	1257	-6.92501
1258	1258	38.6335
1259	1259	-8.73432
1260	1260	10.1417
1261	1261	-18.8174
1262	1262	-6.57539
1263	1263	-17.0959
1264	1264	-10.1457
1265	1265	-2.26917
1266	1266	-28.0788
1267	1267	9.61361
1268	1268	3.36475
1269	1269	-8.30115
1270	1270	-10.4318
1271	1271	-9.6476
1272	1272	-2.09777
1273	1273	-5.86617
1274	1274	28.4288
1275	1275	3.87775
1276	1276	7.92862
1277	1277	10.3124
1278	1278	-0.0652084
1279	1279	8.08774
1280	1280	-2.70129
1281	1281	-9.97036
1282	1282	-5.7939
1283	1283	-0.0539501
1284	1284	15.7308
1285	1285	-14.3118
1286	1286	12.9309
1287	1287	-7.8179
1288	1288	1.8683
1289	1289	8.83855
1290	1290	0.873537
1291	1291	6.03924
1292	1292	5.80844
1293	1293	-3.05763
1294	1294	1.95555
1295	1295	-36.4018
1296	1296	16.4715
1297	1297	34.2068
1298	1298	9.41354
1299	1299	3.81114
1300	1300	2.09948
1301	1301	10.2363
1302	1302	8.09753
1303	1303	-31.5914
1304	1304	-10.2064
1305	1305	0.181135
1306	1306	-22.2469
1307	1307	13.3198
1308	1308	38.6761
1309	1309	-24.1965
1310	1310	-15.3641
1311	1311	11.0235
1312	1312	-13.5046
1313	1313	-0.042287
1314	1314	25.4435
1315	1315	-29.6533
1316	1316	-9.30485
1317	1317	15.7225
1318	1318	-1.98191
1319	1319	-4.21555
1320	1320	-12.8581
1321	1321	3.40441
1322	1322	-4.93498
1323	1323	-10.5943
1324	1324	-3.26755
1325	1325	-10.0188
1326	1326	8.04106
1327	1327	-17.3857
1328	1328	4.78057
1329	1329	13.6859
1330	1330	9.43433
1331	1331	-8.81431
1332	1332	-10.7823
1333	1333	23.065
1334	1334	0.128209
1335	1335	9.86738
1336	1336	23.9362
1337	1337	-21.5694
1338	1338	27.1623
1339	1339	-20.2024
1340	1340	-17.7459
1341	1341	-3.23214
1342	1342	28.1954
1343	1343	28.6561
1344	1344	-12.1373
1345	1345	1.00923
1346	1346	31.4375
1347	1347	-11.1471
1348	1348	32.8248
1349	1349	5.89495
1350	1350	13.4593
1351	1351	1.30569
1352	1352	3.06708
1353	1353	15.4332
1354	1354	15.6035
1355	1355	-4.85617
1356	1356	-3.43009
1357	1357	18.8843
1358	1358	8.53764
1359	1359	-25.8343
1360	1360	25.9991
1361	1361	10.1725
1362	1362	-20.7972
1363	1363	-6.39004
1364	1364	15.8155
1365	1365	-5.00366
1366	1366	17.9427
1367	1367	-15.9604
1368	1368	-1.33773
1369	1369	7.95083
1370	1370	14.9301
1371	1371	10.512
1372	1372	3.16807
1373	1373	6.42472
1374	1374	21.7262
1375	1375	28.933
1376	1376	-18.0752
1377	1377	19.6464
1378	1378	14.2535
1379	1379	6.16334
1380	1380	8.23084
1381	1381	-18.4622
1382	1382	-3.66149
1383	1383	-3.82513
1384	1384	-18.708
1385	1385	-8.04253
1386	1386	-18.5523
1387	1387	-21.1122
1388	1388	5.60498
1389	1389	21.3063
1390	1390	-16.3719
1391	1391	22.1641
1392	1392	33.3812
