sample_id	sample_id2	phensim
1395	1395	-18.5202
1396	1396	24.2504
1397	1397	-9.46206
1398	1398	22.5877
1399	1399	12.9846
1400	1400	12.1186
1401	1401	1.41199
1402	1402	-9.19751
1403	1403	-13.0203
1404	1404	2.11725
1405	1405	-47.7726
1406	1406	-8.18511
1407	1407	-7.16051
1408	1408	-16.6166
1409	1409	-7.84301
1410	1410	-4.49376
1411	1411	-7.66541
1412	1412	-23.0999
1413	1413	-3.19491
1414	1414	-19.4403
1415	1415	-8.36227
1416	1416	12.9184
1417	1417	18.2
1418	1418	11.4263
1419	1419	-38.1061
1420	1420	-2.43042
1421	1421	-7.22407
1422	1422	21.4431
1423	1423	2.66455
1424	1424	7.80966
1425	1425	12.1005
1426	1426	-8.80606
1427	1427	-14.6402
1428	1428	14.7246
1429	1429	-14.7492
1430	1430	-4.60283
1431	1431	-4.63807
1432	1432	7.05503
1433	1433	-13.4371
1434	1434	-0.810039
1435	1435	4.25202
1436	1436	-13.493
1437	1437	-13.9772
1438	1438	-1.80667
1439	1439	-6.08081
1440	1440	-6.31894
1441	1441	1.02374
1442	1442	-4.24954
1443	1443	-44.8691
1444	1444	-38.2995
1445	1445	-6.97359
1446	1446	-5.27327
1447	1447	0.159176
1448	1448	6.2646
1449	1449	-30.3397
1450	1450	27.3697
1451	1451	-19.0757
1452	1452	9.79783
1453	1453	-24.8872
1454	1454	30.4443
1455	1455	3.82335
1456	1456	15.6872
1457	1457	-10.3401
1458	1458	-20.8184
1459	1459	0.621809
1460	1460	-11.1197
1461	1461	26.9372
1462	1462	-13.9243
1463	1463	27.8874
1464	1464	11.9899
1465	1465	16.4084
1466	1466	0.0457615
1467	1467	40.3681
1468	1468	44.1786
1469	1469	18.6442
1470	1470	-41.2839
1471	1471	42.251
1472	1472	10.003
1473	1473	-3.40491
1474	1474	-5.02475
1475	1475	18.1476
1476	1476	-17.8267
1477	1477	-19.3611
1478	1478	5.39479
1479	1479	15.6924
1480	1480	-29.6508
1481	1481	-18.6292
1482	1482	40.2354
1483	1483	-26.1529
1484	1484	-3.94653
1485	1485	11.5323
1486	1486	-19.347
1487	1487	17.5621
1488	1488	3.38013
1489	1489	-39.805
1490	1490	-0.974275
1491	1491	-1.63924
1492	1492	5.92725
1493	1493	-22.8395
1494	1494	23.2248
1495	1495	-21.0247
1496	1496	10.4271
1497	1497	-0.715461
1498	1498	28.5177
1499	1499	4.79657
1500	1500	-25.6604
1501	1501	2.99118
1502	1502	-2.51584
1503	1503	39.7687
1504	1504	16.2004
1505	1505	-30.9633
1506	1506	19.5901
1507	1507	-47.4587
1508	1508	5.45077
1509	1509	-1.74303
1510	1510	-17.6187
1511	1511	2.86835
1512	1512	-4.65431
1513	1513	-10.7077
1514	1514	-17.309
1515	1515	32.0244
1516	1516	-11.0769
1517	1517	-26.0957
1518	1518	38.1923
1519	1519	-21.6882
1520	1520	-24.5914
1521	1521	22.5771
1522	1522	-8.57167
1523	1523	1.15813
1524	1524	25.8408
1525	1525	-17.75
1526	1526	-15.5769
1527	1527	18.1152
1528	1528	-16.9952
1529	1529	14.8387
1530	1530	12.4763
1531	1531	-15.2905
1532	1532	-15.7969
1533	1533	-3.35885
1534	1534	-23.3892
1535	1535	6.7361
1536	1536	-39.843
1537	1537	17.7758
1538	1538	-10.1107
1539	1539	40.1642
1540	1540	-12.7901
1541	1541	-1.59451
1542	1542	18.5714
1543	1543	8.6861
1544	1544	8.38266
1545	1545	-12.4951
1546	1546	-9.19376
1547	1547	2.91316
1548	1548	17.5529
1549	1549	3.64101
1550	1550	12.6506
1551	1551	29.0516
1552	1552	-6.50967
1553	1553	-12.4557
1554	1554	-3.11465
1555	1555	9.13515
1556	1556	-0.4396
1557	1557	-2.11828
1558	1558	-10.3204
1559	1559	17.2813
1560	1560	17.9675
1561	1561	-7.68098
1562	1562	15.4026
1563	1563	-3.7588
1564	1564	-5.07376
1565	1565	26.6536
1566	1566	10.357
1567	1567	-20.9004
1568	1568	0.179326
1569	1569	-34.0067
1570	1570	16.5567
1571	1571	19.2147
1572	1572	-10.3803
1573	1573	34.4885
1574	1574	48.6079
1575	1575	-28.0252
1576	1576	28.6452
1577	1577	-5.35068
1578	1578	28.7306
1579	1579	-24.9634
1580	1580	-32.7371
1581	1581	28.1314
1582	1582	7.23209
1583	1583	6.95231
1584	1584	24.225
1585	1585	8.60374
1586	1586	30.4296
1587	1587	-6.73251
1588	1588	11.6408
1589	1589	9.80015
1590	1590	17.3695
1591	1591	2.4354
1592	1592	-14.8896
1593	1593	-7.55715
1594	1594	-15.3277
1595	1595	-26.6319
1596	1596	1.69159
1597	1597	-15.6357
1598	1598	35.6965
1599	1599	35.2678
1600	1600	-23.426
1601	1601	-16.0222
1602	1602	5.00551
1603	1603	-19.4326
1604	1604	-17.338
1605	1605	0.468009
1606	1606	-11.1487
1607	1607	2.34389
1608	1608	4.53917
1609	1609	15.277
1610	1610	-12.6283
1611	1611	-38.7839
1612	1612	-3.87268
1613	1613	-17.782
1614	1614	-24.002
1615	1615	-11.104
1616	1616	9.03541
1617	1617	5.74175
1618	1618	-1.11308
1619	1619	-25.847
1620	1620	9.55114
1621	1621	-14.921
1622	1622	-19.2522
1623	1623	-1.91789
1624	1624	-0.0163699
1625	1625	-1.37147
1626	1626	-13.0806
1627	1627	14.4007
1628	1628	-7.42152
1629	1629	5.37476
1630	1630	-13.8175
1631	1631	11.0526
1632	1632	-6.36746
1633	1633	-65.2137
1634	1634	12.4978
1635	1635	-5.83923
1636	1636	11.5244
1637	1637	-33.7593
1638	1638	20.4054
1639	1639	10.4101
1640	1640	-10.6139
1641	1641	-36.0124
1642	1642	-12.4003
1643	1643	2.92874
1644	1644	-20.7163
1645	1645	10.8042
1646	1646	-34.9143
1647	1647	1.62138
1648	1648	-37.2462
1649	1649	16.4981
1650	1650	7.90348
1651	1651	-2.84635
1652	1652	-21.8363
1653	1653	-15.2285
1654	1654	2.54853
1655	1655	-12.9103
1656	1656	-10.1205
1657	1657	4.09358
1658	1658	-37.3169
1659	1659	-29.8324
1660	1660	-8.93556
1661	1661	9.46928
1662	1662	-9.09716
1663	1663	40.2036
1664	1664	-13.8022
1665	1665	14.4277
1666	1666	20.7356
1667	1667	-6.84911
1668	1668	-42.2946
1669	1669	17.1559
1670	1670	-11.7275
1671	1671	-9.88689
1672	1672	2.41821
1673	1673	-18.3597
1674	1674	-15.4382
1675	1675	0.0976129
1676	1676	-9.16966
1677	1677	4.63516
1678	1678	26.1542
1679	1679	-9.96036
1680	1680	9.31042
1681	1681	-13.2488
1682	1682	3.27943
1683	1683	3.61467
1684	1684	-17.1895
1685	1685	-36.7482
1686	1686	-44.492
1687	1687	-4.06513
1688	1688	15.2362
1689	1689	-16.0425
1690	1690	-3.75612
1691	1691	3.23484
1692	1692	3.15911
1693	1693	8.39631
1694	1694	-4.46482
1695	1695	-15.6628
1696	1696	-11.3821
1697	1697	-3.55032
1698	1698	10.1701
1699	1699	-4.68294
1700	1700	-6.35298
1701	1701	22.6358
1702	1702	-15.1985
1703	1703	-3.61617
1704	1704	8.52098
1705	1705	12.5008
1706	1706	-4.91509
1707	1707	13.1977
1708	1708	-1.95085
1709	1709	8.79056
1710	1710	-29.4056
1711	1711	32.8579
1712	1712	-1.94602
1713	1713	-2.68514
1714	1714	16.1227
1715	1715	17.8133
1716	1716	-10.096
1717	1717	10.8755
1718	1718	-14.9224
1719	1719	44.2771
1720	1720	34.3762
1721	1721	11.7965
1722	1722	-14.3144
1723	1723	38.6258
1724	1724	-3.75842
1725	1725	4.70337
1726	1726	9.45686
1727	1727	11.4786
1728	1728	-19.921
1729	1729	-1.55497
1730	1730	-19.7665
1731	1731	-15.8608
1732	1732	11.487
1733	1733	-15.5739
1734	1734	-13.4855
1735	1735	17.6644
1736	1736	19.2546
1737	1737	-0.754313
1738	1738	7.23003
1739	1739	17.3167
1740	1740	3.57786
1741	1741	4.90726
1742	1742	-21.4419
1743	1743	23.5292
1744	1744	-4.55656
1745	1745	-2.50395
1746	1746	-40.6621
1747	1747	-21.2783
1748	1748	23.6008
1749	1749	-9.93121
1750	1750	3.64737
1751	1751	-34.8983
1752	1752	17.0558
1753	1753	31.7815
1754	1754	-27.379
1755	1755	-2.33264
1756	1756	-15.5275
1757	1757	-29.2123
1758	1758	17.1214
1759	1759	39.9815
1760	1760	-31.0597
1761	1761	19.1553
1762	1762	-9.12336
1763	1763	-18.5262
1764	1764	-13.6122
1765	1765	-14.9887
1766	1766	-24.9455
1767	1767	8.381
1768	1768	-22.4832
1769	1769	-14.9526
1770	1770	-15.9434
1771	1771	-13.2864
1772	1772	-0.504485
1773	1773	-29.0108
1774	1774	19.7333
1775	1775	3.82759
1776	1776	1.33253
1777	1777	14.5291
1778	1778	49.5636
1779	1779	2.691
1780	1780	5.02245
1781	1781	10.9915
1782	1782	11.967
1783	1783	9.42287
1784	1784	-14.1432
1785	1785	35.95
1786	1786	16.5263
1787	1787	27.4554
1788	1788	25.1544
1789	1789	14.97
1790	1790	-8.05035
1791	1791	12.3617
1792	1792	60.4979
1793	1793	21.3147
1794	1794	5.76025
1795	1795	-13.8233
1796	1796	1.82604
1797	1797	11.4766
1798	1798	9.16185
1799	1799	-1.14299
1800	1800	23.2812
1801	1801	7.86652
1802	1802	-0.572954
1803	1803	1.25475
1804	1804	0.0845289
1805	1805	-2.67534
1806	1806	1.31752
1807	1807	7.7189
1808	1808	-18.9813
1809	1809	17.262
1810	1810	4.87523
1811	1811	-0.0697339
1812	1812	0.774127
1813	1813	10.7885
1814	1814	8.90928
1815	1815	-1.15282
1816	1816	18.3093
1817	1817	23.7186
1818	1818	24.786
1819	1819	5.57153
1820	1820	27.303
1821	1821	-10.0528
1822	1822	-0.92844
1823	1823	-18.2896
1824	1824	14.1378
1825	1825	-13.8918
1826	1826	-13.5817
1827	1827	2.27703
1828	1828	6.73786
1829	1829	-25.656
1830	1830	-0.452118
1831	1831	-30.1118
1832	1832	-1.70043
1833	1833	19.9172
1834	1834	-18.4181
1835	1835	-19.1408
1836	1836	14.2801
1837	1837	60.1237
1838	1838	30.3516
1839	1839	-22.6203
1840	1840	-3.06385
1841	1841	5.75009
1842	1842	3.44521
1843	1843	2.60884
1844	1844	-3.14571
1845	1845	50.629
1846	1846	-22.7042
1847	1847	50.7062
1848	1848	15.7193
1849	1849	-26.1782
1850	1850	12.6018
1851	1851	-14.6426
1852	1852	-2.61619
1853	1853	5.43848
1854	1854	-53.2693
1855	1855	14.0174
1856	1856	6.48571
1857	1857	-0.779279
1858	1858	-2.40401
1859	1859	-2.79634
1860	1860	13.8193
1861	1861	25.5171
1862	1862	23.1614
1863	1863	-38.2871
1864	1864	6.48467
1865	1865	13.7689
1866	1866	37.585
1867	1867	-16.1947
1868	1868	8.5857
1869	1869	-37.5015
1870	1870	-11.997
1871	1871	6.32655
1872	1872	-5.83816
1873	1873	0.786165
1874	1874	13.3097
1875	1875	-0.311449
1876	1876	-27.1743
1877	1877	34.8125
1878	1878	14.5383
1879	1879	-20.4403
1880	1880	-6.83696
1881	1881	3.57616
1882	1882	11.4915
1883	1883	8.34074
1884	1884	-21.3831
1885	1885	21.3972
1886	1886	-20.01
1887	1887	-5.76778
1888	1888	45.3322
1889	1889	-18.8262
1890	1890	24.6149
1891	1891	-9.72894
1892	1892	-4.50517
1893	1893	7.9879
1894	1894	2.51855
1895	1895	-15.9961
1896	1896	-2.30062
1897	1897	-7.97025
1898	1898	3.04966
1899	1899	21.7462
1900	1900	18.186
1901	1901	-6.48951
1902	1902	-27.2132
1903	1903	-3.48969
1904	1904	8.77314
1905	1905	18.15
1906	1906	-1.56589
1907	1907	-18.4179
1908	1908	27.2454
1909	1909	-20.6821
1910	1910	-2.33159
1911	1911	-1.39789
1912	1912	2.73974
1913	1913	63.2533
1914	1914	4.94012
1915	1915	19.8144
1916	1916	-35.0934
1917	1917	22.3465
1918	1918	-1.06634
1919	1919	22.517
1920	1920	3.03212
1921	1921	3.35102
1922	1922	-0.812142
1923	1923	-12.8485
1924	1924	21.7764
1925	1925	-3.48092
1926	1926	2.68398
1927	1927	9.43162
1928	1928	-25.6372
1929	1929	6.04939
1930	1930	13.3788
1931	1931	-3.25333
1932	1932	13.2028
1933	1933	-14.2534
1934	1934	10.2916
1935	1935	-13.3259
1936	1936	13.3585
1937	1937	-24.7567
1938	1938	12.1769
1939	1939	34.3926
1940	1940	18.6123
1941	1941	26.6871
1942	1942	27.7995
1943	1943	-1.877
1944	1944	13.2848
1945	1945	8.93937
1946	1946	14.3203
1947	1947	1.67615
1948	1948	-40.0075
1949	1949	20.6973
1950	1950	26.5849
1951	1951	8.33795
1952	1952	-18.4121
1953	1953	7.37147
1954	1954	-9.21266
1955	1955	-17.9811
1956	1956	-17.8586
1957	1957	-8.96279
1958	1958	-3.92799
1959	1959	-26.3469
1960	1960	1.86032
1961	1961	-25.7959
1962	1962	-6.66094
1963	1963	6.06322
1964	1964	8.71675
1965	1965	-7.16494
1966	1966	5.61132
1967	1967	11.2852
1968	1968	-7.43267
1969	1969	-14.9298
1970	1970	-11.4189
1971	1971	-17.3729
1972	1972	27.0409
1973	1973	10.1771
1974	1974	18.1727
1975	1975	-15.7265
1976	1976	-11.2039
1977	1977	-21.6422
1978	1978	1.64087
1979	1979	8.08656
1980	1980	-23.1676
1981	1981	-3.79995
1982	1982	-10.2623
1983	1983	5.9609
1984	1984	-14.6366
1985	1985	-21.1913
1986	1986	-0.210953
1987	1987	-25.5388
1988	1988	3.31594
1989	1989	-36.9424
1990	1990	21.8985
1991	1991	-11.4619
1992	1992	-2.683
1993	1993	-12.5409
1994	1994	-47.9987
1995	1995	-27.4678
1996	1996	5.77303
1997	1997	-15.5849
1998	1998	20.3645
1999	1999	13.5441
2000	2000	18.5739
2001	2001	3.97286
2002	2002	21.0278
2003	2003	-3.78626
2004	2004	11.2747
2005	2005	-6.7242
2006	2006	6.54671
2007	2007	-12.3079
2008	2008	-7.85716
2009	2009	-5.88975
2010	2010	-18.0494
2011	2011	16.1439
2012	2012	12.1854
2013	2013	7.40936
2014	2014	-17.4017
2015	2015	28.4119
2016	2016	-10.073
2017	2017	21.0363
2018	2018	6.11627
2019	2019	31.9375
2020	2020	-2.72562
2021	2021	22.2047
2022	2022	21.1526
2023	2023	-35.0501
2024	2024	-2.88162
2025	2025	21.0536
2026	2026	-13.9667
2027	2027	22.2215
2028	2028	12.9255
2029	2029	12.2616
2030	2030	1.44144
2031	2031	8.52247
2032	2032	20.726
2033	2033	7.1332
2034	2034	-10.4704
2035	2035	-0.697581
2036	2036	-12.5112
2037	2037	-23.7353
2038	2038	14.1561
2039	2039	-2.82241
2040	2040	14.2765
2041	2041	31.5259
2042	2042	-34.5909
2043	2043	8.02985
2044	2044	-20.791
2045	2045	8.15553
2046	2046	3.55756
2047	2047	15.9528
2048	2048	-1.94604
2049	2049	25.7741
2050	2050	-19.1489
2051	2051	21.1899
2052	2052	22.3865
2053	2053	-8.91759
2054	2054	18.623
2055	2055	-25.291
2056	2056	-10.8832
2057	2057	22.5935
2058	2058	43.3821
2059	2059	16.1646
2060	2060	-1.32349
2061	2061	28.773
2062	2062	-13.1174
2063	2063	-13.4424
2064	2064	32.7628
2065	2065	4.31639
2066	2066	5.65798
2067	2067	-3.03836
2068	2068	8.07062
2069	2069	13.4811
2070	2070	1.47818
2071	2071	-5.49191
2072	2072	-2.60677
2073	2073	-16.3721
2074	2074	22.5897
2075	2075	-13.1947
2076	2076	-8.40183
2077	2077	-3.67192
2078	2078	60.1427
2079	2079	1.36699
2080	2080	-14.7065
2081	2081	11.4952
2082	2082	-1.57306
2083	2083	-4.02241
2084	2084	-39.1541
2085	2085	20.3926
2086	2086	-15.6844
2087	2087	8.46067
2088	2088	21.002
2089	2089	-2.15449
2090	2090	-6.32748
2091	2091	-1.08895
2092	2092	10.6859
2093	2093	-5.64713
2094	2094	-12.3491
2095	2095	3.42704
2096	2096	-14.1382
2097	2097	19.9534
2098	2098	19.4338
2099	2099	0.81382
2100	2100	-12.5109
2101	2101	4.89837
2102	2102	23.7103
2103	2103	-22.2812
2104	2104	-25.7408
2105	2105	-31.6444
2106	2106	-18.4511
2107	2107	17.5448
2108	2108	42.6286
2109	2109	5.54127
2110	2110	1.13084
2111	2111	-26.0221
2112	2112	26.846
2113	2113	10.7707
2114	2114	-41.1618
2115	2115	-21.4508
2116	2116	11.2074
2117	2117	2.22021
2118	2118	-0.80616
2119	2119	-21.8078
2120	2120	-15.5679
2121	2121	-32.3555
2122	2122	-1.73131
2123	2123	-2.88193
2124	2124	5.7676
2125	2125	-1.6041
2126	2126	5.93551
2127	2127	28.4378
2128	2128	9.86426
2129	2129	-33.3796
2130	2130	-32.6585
2131	2131	-8.11977
2132	2132	-18.4896
2133	2133	12.8218
2134	2134	-0.275024
2135	2135	-25.9706
2136	2136	-7.09293
2137	2137	5.69243
2138	2138	9.32126
2139	2139	9.87705
2140	2140	-21.5166
2141	2141	-3.93637
2142	2142	-33.9367
2143	2143	-36.9903
2144	2144	-3.06616
2145	2145	-13.581
2146	2146	-19.581
2147	2147	12.5632
2148	2148	-15.5822
2149	2149	24.741
2150	2150	-3.82548
2151	2151	15.9282
2152	2152	7.12322
2153	2153	3.41791
2154	2154	22.3293
2155	2155	-11.954
2156	2156	9.37318
2157	2157	34.9407
2158	2158	16.1065
2159	2159	-11.7614
2160	2160	-10.0192
2161	2161	-21.7527
2162	2162	-14.5452
2163	2163	5.37845
2164	2164	5.93535
2165	2165	1.75905
2166	2166	20.3619
2167	2167	-23.9991
2168	2168	-1.30236
2169	2169	-10.6018
2170	2170	6.28319
2171	2171	-19.7177
2172	2172	-6.30781
2173	2173	6.7517
2174	2174	-5.94364
2175	2175	-11.6014
2176	2176	-2.42226
2177	2177	12.1604
2178	2178	4.34641
2179	2179	-9.76407
2180	2180	0.589597
2181	2181	-22.3567
2182	2182	-7.87711
2183	2183	-13.4179
2184	2184	-8.62838
2185	2185	-16.2533
2186	2186	-16.9465
2187	2187	-4.12221
2188	2188	9.92913
2189	2189	-9.39406
2190	2190	-27.4318
2191	2191	-17.0055
2192	2192	13.8464
2193	2193	-32.1195
2194	2194	16.4692
2195	2195	-18.1404
2196	2196	21.9439
2197	2197	-13.6419
2198	2198	20.2674
2199	2199	24.9777
2200	2200	0.134477
2201	2201	-9.03162
2202	2202	27.5705
2203	2203	-1.63154
2204	2204	-6.2729
2205	2205	-30.7906
2206	2206	26.7711
2207	2207	-26.3729
2208	2208	4.59117
2209	2209	15.8874
2210	2210	2.44019
2211	2211	-18.1153
2212	2212	-11.0137
2213	2213	-16.0622
2214	2214	-18.5128
2215	2215	0.686026
2216	2216	-6.56077
2217	2217	-11.3088
2218	2218	-7.67121
2219	2219	13.2025
2220	2220	-6.71386
2221	2221	24.619
2222	2222	30.2335
2223	2223	1.01261
2224	2224	29.9305
2225	2225	18.8018
2226	2226	-32.074
2227	2227	-32.0744
2228	2228	-36.8051
2229	2229	-11.2786
2230	2230	-25.4939
2231	2231	24.9506
2232	2232	-16.3674
2233	2233	9.02006
2234	2234	19.9299
2235	2235	-15.1614
2236	2236	-6.0011
2237	2237	-25.1
2238	2238	11.0212
2239	2239	26.6631
2240	2240	13.9781
2241	2241	-1.0071
2242	2242	-30.1515
2243	2243	-7.57537
2244	2244	-7.65611
2245	2245	2.02604
2246	2246	-12.3872
2247	2247	-4.32329
2248	2248	-14.9634
2249	2249	-25.3863
2250	2250	5.4064
2251	2251	-1.98859
2252	2252	-3.40664
2253	2253	29.2085
2254	2254	28.0453
2255	2255	-5.17533
2256	2256	-3.02215
2257	2257	-0.507837
2258	2258	-2.98158
2259	2259	34.5458
2260	2260	-4.32345
2261	2261	4.97594
2262	2262	-14.5188
2263	2263	-22.735
2264	2264	0.839095
2265	2265	-23.1168
2266	2266	17.7603
2267	2267	18.0042
2268	2268	-7.1813
2269	2269	-7.52328
2270	2270	-27.4858
2271	2271	40.5334
2272	2272	-8.54819
2273	2273	-11.4352
2274	2274	37.8312
2275	2275	-0.740946
2276	2276	-5.93696
2277	2277	-14.5059
2278	2278	-13.7046
2279	2279	30.0885
2280	2280	10.7052
2281	2281	-47.7665
2282	2282	22.4031
2283	2283	-24.6855
2284	2284	16.0604
2285	2285	-3.95934
2286	2286	-2.3661
2287	2287	-21.1443
2288	2288	-13.3497
2289	2289	7.34455
2290	2290	-11.9148
2291	2291	-6.56565
2292	2292	4.49577
2293	2293	-7.08822
2294	2294	-1.78189
2295	2295	8.83126
2296	2296	16.5116
2297	2297	-35.0201
2298	2298	-27.6842
2299	2299	-5.319
2300	2300	16.9645
2301	2301	-25.8479
2302	2302	-12.3854
2303	2303	-17.0663
2304	2304	7.46662
2305	2305	28.336
2306	2306	-27.8305
2307	2307	-24.883
2308	2308	3.40608
2309	2309	7.632
2310	2310	-20.0054
2311	2311	1.815
2312	2312	-26.866
2313	2313	-15.3457
2314	2314	22.5565
2315	2315	-3.55106
2316	2316	-9.30568
2317	2317	-2.62484
2318	2318	-22.0844
2319	2319	-10.8522
2320	2320	-8.28678
2321	2321	-5.56493
2322	2322	21.8226
2323	2323	19.2241
2324	2324	-6.99477
2325	2325	-1.20874
2326	2326	11.4468
2327	2327	32.9921
2328	2328	9.6494
2329	2329	25.1009
2330	2330	3.45744
2331	2331	10.5797
2332	2332	5.50884
2333	2333	10.5408
2334	2334	39.6013
2335	2335	-0.292535
2336	2336	-13.7356
2337	2337	8.33049
2338	2338	7.14022
2339	2339	24.1199
2340	2340	7.06488
2341	2341	-33.7412
2342	2342	-17.5183
2343	2343	-30.1427
2344	2344	24.4446
2345	2345	15.7152
2346	2346	-10.4329
2347	2347	59.4313
2348	2348	13.2345
2349	2349	-7.83694
2350	2350	-38.9774
2351	2351	20.5869
2352	2352	13.4118
2353	2353	-10.3438
2354	2354	-13.5303
2355	2355	-0.0182603
2356	2356	-8.69504
2357	2357	-33.0812
2358	2358	-30.3784
2359	2359	5.66226
2360	2360	21.8119
2361	2361	-3.41711
2362	2362	-14.6072
2363	2363	20.9534
2364	2364	26.7434
2365	2365	1.56698
2366	2366	4.99884
2367	2367	28.9908
2368	2368	-13.7346
2369	2369	-5.47378
2370	2370	-16.1212
2371	2371	-11.539
2372	2372	-29.7594
2373	2373	52.7489
2374	2374	-22.7876
2375	2375	19.0853
2376	2376	17.6416
2377	2377	-1.13275
2378	2378	3.25508
2379	2379	-13.4855
2380	2380	16.3669
2381	2381	-8.2261
2382	2382	15.6201
2383	2383	0.119897
2384	2384	-20.5313
2385	2385	-10.4735
2386	2386	63.541
2387	2387	-7.55017
2388	2388	-10.0794
2389	2389	19.6571
2390	2390	18.0477
2391	2391	25.349
2392	2392	-34.0627
2393	2393	-17.5144
2394	2394	-5.15147
2395	2395	-27.7304
2396	2396	-16.6941
2397	2397	-35.0522
2398	2398	-11.0069
2399	2399	-4.78484
