sample_id	sample_id2	phensim
1402	1402	10.6474
1403	1403	4.43435
1404	1404	-2.51196
1405	1405	-33.8534
1406	1406	-7.9922
1407	1407	12.7559
1408	1408	-46.9234
1409	1409	-14.0565
1410	1410	-6.19971
1411	1411	14.7701
1412	1412	-43.9989
1413	1413	-48.8288
1414	1414	1.22578
1415	1415	-31.5655
1416	1416	34.1612
1417	1417	0.604099
1418	1418	0.958561
1419	1419	-14.0671
1420	1420	17.4802
1421	1421	-27.7
1422	1422	29.2534
1423	1423	-9.30435
1424	1424	14.2579
1425	1425	-11.0418
1426	1426	34.0855
1427	1427	-21.7466
1428	1428	-12.263
1429	1429	-12.6019
1430	1430	-51.0046
1431	1431	9.34352
1432	1432	27.0478
1433	1433	-12.8281
1434	1434	-26.8867
1435	1435	18.8986
1436	1436	-8.67711
1437	1437	10.8891
1438	1438	-9.05294
1439	1439	-7.66252
1440	1440	23.2937
1441	1441	-4.59634
1442	1442	21.5161
1443	1443	-32.0887
1444	1444	3.58694
1445	1445	0.764189
1446	1446	22.1086
1447	1447	30.703
1448	1448	-1.69543
1449	1449	-30.6566
1450	1450	4.64054
1451	1451	11.5479
1452	1452	0.0751616
1453	1453	-8.19747
1454	1454	6.94319
1455	1455	-3.22148
1456	1456	2.80085
1457	1457	8.05337
1458	1458	-7.32693
1459	1459	15.7955
1460	1460	21.3551
1461	1461	23.8288
1462	1462	-11.1835
1463	1463	14.9966
1464	1464	28.085
1465	1465	-3.4722
1466	1466	-27.8602
1467	1467	-23.3165
1468	1468	-16.1637
1469	1469	10.3658
1470	1470	-17.812
1471	1471	16.5489
1472	1472	4.42289
1473	1473	31.1803
1474	1474	-13.1074
1475	1475	19.2361
1476	1476	6.90249
1477	1477	-19.9838
1478	1478	-2.89788
1479	1479	23.691
1480	1480	-5.10991
1481	1481	-35.7306
1482	1482	4.48952
1483	1483	-40.6861
1484	1484	-3.5471
1485	1485	5.61641
1486	1486	2.80866
1487	1487	22.8306
1488	1488	-2.21348
1489	1489	-16.7755
1490	1490	5.36731
1491	1491	-1.40574
1492	1492	39.955
1493	1493	-18.0182
1494	1494	30.1594
1495	1495	7.0982
1496	1496	-0.405058
1497	1497	23.1311
1498	1498	5.24275
1499	1499	17.3391
1500	1500	-6.4369
1501	1501	13.8073
1502	1502	39.3004
1503	1503	3.75703
1504	1504	-5.22871
1505	1505	-20.9931
1506	1506	1.33472
1507	1507	-8.71427
1508	1508	19.6425
1509	1509	-6.54004
1510	1510	4.04798
1511	1511	4.00994
1512	1512	2.38572
1513	1513	-42.8679
1514	1514	-5.09679
1515	1515	-2.99856
1516	1516	-26.4008
1517	1517	-19.9595
1518	1518	13.141
1519	1519	-40.9713
1520	1520	-28.1587
1521	1521	-6.39065
1522	1522	-53.8752
1523	1523	16.8879
1524	1524	6.50174
1525	1525	3.19139
1526	1526	-6.26703
1527	1527	-12.1555
1528	1528	4.63158
1529	1529	27.37
1530	1530	-5.12271
1531	1531	3.07525
1532	1532	-15.012
1533	1533	8.2583
1534	1534	-13.2443
1535	1535	-33.4143
1536	1536	-47.2926
1537	1537	-1.50348
1538	1538	7.89686
1539	1539	-20.6524
1540	1540	-7.04986
1541	1541	12.4822
1542	1542	6.66583
1543	1543	12.7204
1544	1544	11.2792
1545	1545	0.703956
1546	1546	7.39819
1547	1547	-8.73629
1548	1548	-5.10676
1549	1549	26.6216
1550	1550	15.1636
1551	1551	-9.51337
1552	1552	-0.873231
1553	1553	-9.56476
1554	1554	45.9702
1555	1555	11.065
1556	1556	29.5428
1557	1557	-33.9224
1558	1558	0.511906
1559	1559	23.6397
1560	1560	-17.9568
1561	1561	5.42032
1562	1562	-5.55266
1563	1563	-50.0863
1564	1564	-4.32849
1565	1565	8.34405
1566	1566	2.46399
1567	1567	-6.69276
1568	1568	18.4115
1569	1569	-10.4012
1570	1570	17.231
1571	1571	-9.99025
1572	1572	47.0957
1573	1573	-17.5997
1574	1574	6.58779
1575	1575	-19.8886
1576	1576	24.7719
1577	1577	-23.5828
1578	1578	21.4849
1579	1579	-17.1959
1580	1580	-25.9242
1581	1581	-0.586026
1582	1582	9.6405
1583	1583	21.3751
1584	1584	-4.96449
1585	1585	-5.30728
1586	1586	19.9969
1587	1587	-18.5581
1588	1588	23.4016
1589	1589	-19.6734
1590	1590	-19.4047
1591	1591	-27.857
1592	1592	-0.897967
1593	1593	-0.194793
1594	1594	4.16982
1595	1595	-10.8069
1596	1596	23.6132
1597	1597	-26.9802
1598	1598	43.3984
1599	1599	27.1999
1600	1600	-24.3318
1601	1601	32.8165
1602	1602	6.81488
1603	1603	-17.9717
1604	1604	10.1657
1605	1605	-10.2532
1606	1606	22.3978
1607	1607	45.3463
1608	1608	21.7731
1609	1609	9.53878
1610	1610	-12.7501
1611	1611	-18.1918
1612	1612	-22.3625
1613	1613	-37.7586
1614	1614	24.9596
1615	1615	-8.81311
1616	1616	23.217
1617	1617	-9.07423
1618	1618	24.7243
1619	1619	-19.2945
1620	1620	-13.6831
1621	1621	1.26129
1622	1622	-39.0571
1623	1623	1.40202
1624	1624	-15.467
1625	1625	-5.19533
1626	1626	-11.743
1627	1627	23.3888
1628	1628	-48.0473
1629	1629	-2.57941
1630	1630	-6.90652
1631	1631	-1.41416
1632	1632	-16.8133
1633	1633	-20.6987
1634	1634	28.3061
1635	1635	21.8767
1636	1636	7.33709
1637	1637	-49.2558
1638	1638	-16.9163
1639	1639	-4.21135
1640	1640	-16.5872
1641	1641	-10.2
1642	1642	41.9238
1643	1643	-22.8796
1644	1644	3.04363
1645	1645	-8.97332
1646	1646	-49.741
1647	1647	-3.99957
1648	1648	-35.7638
1649	1649	-4.4372
1650	1650	15.1058
1651	1651	-20.121
1652	1652	-22.2463
1653	1653	14.4604
1654	1654	5.24036
1655	1655	-1.56827
1656	1656	-21.9256
1657	1657	19.5823
1658	1658	-14.4402
1659	1659	16.1659
1660	1660	-13.4737
1661	1661	-17.2538
1662	1662	-25.173
1663	1663	10.6105
1664	1664	-21.5178
1665	1665	7.77989
1666	1666	17.5014
1667	1667	29.3864
1668	1668	-1.5258
1669	1669	31.6436
1670	1670	11.858
1671	1671	-4.62566
1672	1672	-2.10703
1673	1673	-6.77272
1674	1674	-12.6297
1675	1675	47.692
1676	1676	-17.2759
1677	1677	23.4775
1678	1678	2.49117
1679	1679	26.6336
1680	1680	12.2733
1681	1681	9.1218
1682	1682	-7.64376
1683	1683	31.9362
1684	1684	-18.4184
1685	1685	-29.8915
1686	1686	-17.0115
1687	1687	-26.9349
1688	1688	6.27306
1689	1689	-42.439
1690	1690	9.10363
1691	1691	-4.46402
1692	1692	-39.7039
1693	1693	-32.3286
1694	1694	49.8332
1695	1695	4.45597
1696	1696	-12.8328
1697	1697	15.9358
1698	1698	11.0392
1699	1699	17.1236
1700	1700	8.68554
1701	1701	19.4677
1702	1702	29.717
1703	1703	-23.0168
1704	1704	32.997
1705	1705	-24.2217
1706	1706	1.88041
1707	1707	14.7868
1708	1708	-3.83045
1709	1709	1.44995
1710	1710	-19.7388
1711	1711	39.2323
1712	1712	23.6576
1713	1713	-15.4896
1714	1714	5.383
1715	1715	-2.70643
1716	1716	-0.513876
1717	1717	7.90861
1718	1718	-7.76657
1719	1719	17.6105
1720	1720	2.30538
1721	1721	-19.3238
1722	1722	21.8407
1723	1723	2.49054
1724	1724	25.6318
1725	1725	-16.4087
1726	1726	-1.61231
1727	1727	0.405707
1728	1728	-23.2985
1729	1729	-11.5629
1730	1730	-5.83685
1731	1731	33.8614
1732	1732	18.7836
1733	1733	-23.7643
1734	1734	-1.61863
1735	1735	-2.0229
1736	1736	26.3625
1737	1737	21.3752
1738	1738	5.47683
1739	1739	-2.16968
1740	1740	9.8328
1741	1741	-27.0379
1742	1742	14.6165
1743	1743	-4.56681
1744	1744	3.09619
1745	1745	-35.9962
1746	1746	-7.0085
1747	1747	-8.50943
1748	1748	-22.6743
1749	1749	28.2153
1750	1750	-0.54659
1751	1751	-27.4334
1752	1752	21.1222
1753	1753	18.5479
1754	1754	-25.547
1755	1755	-23.7809
1756	1756	-34.8421
1757	1757	-14.7903
1758	1758	11.2673
1759	1759	3.89454
1760	1760	-8.22175
1761	1761	14.2712
1762	1762	-22.9901
1763	1763	-22.6755
1764	1764	38.2041
1765	1765	21.1453
1766	1766	1.9082
1767	1767	-30.8013
1768	1768	-12.5587
1769	1769	8.63383
1770	1770	-16.8867
1771	1771	11.0724
1772	1772	7.79646
1773	1773	-25.2386
1774	1774	-7.14896
1775	1775	-10.7436
1776	1776	16.5112
1777	1777	15.2345
1778	1778	36.5331
1779	1779	-23.5988
1780	1780	17.7074
1781	1781	-5.24858
1782	1782	-2.35945
1783	1783	-6.11353
1784	1784	-17.4524
1785	1785	-1.31825
1786	1786	-12.6001
1787	1787	4.64178
1788	1788	17.8943
1789	1789	6.11592
1790	1790	-48.8319
1791	1791	2.42756
1792	1792	-1.16884
1793	1793	-0.628208
1794	1794	8.25374
1795	1795	-8.89976
1796	1796	9.23595
1797	1797	-9.89555
1798	1798	-10.2946
1799	1799	34.7371
1800	1800	13.192
1801	1801	-4.73234
1802	1802	26.3728
1803	1803	4.32541
1804	1804	-10.8466
1805	1805	-1.47174
1806	1806	3.15673
1807	1807	11.4352
1808	1808	-29.7963
1809	1809	-13.9738
1810	1810	13.3999
1811	1811	0.566695
1812	1812	-6.70417
1813	1813	-0.146773
1814	1814	4.1665
1815	1815	-6.92618
1816	1816	4.78433
1817	1817	-10.1349
1818	1818	43.2016
1819	1819	2.49067
1820	1820	-19.3909
1821	1821	2.90484
1822	1822	-2.9805
1823	1823	-15.1711
1824	1824	8.81507
1825	1825	-14.2226
1826	1826	7.7308
1827	1827	3.24408
1828	1828	41.2313
1829	1829	10.4724
1830	1830	-4.81613
1831	1831	-24.1769
1832	1832	-37.9209
1833	1833	26.0531
1834	1834	-17.9537
1835	1835	1.18806
1836	1836	10.7194
1837	1837	29.3863
1838	1838	3.31414
1839	1839	-28.2664
1840	1840	4.00133
1841	1841	39.6956
1842	1842	24.6675
1843	1843	9.3134
1844	1844	14.7435
1845	1845	-3.62958
1846	1846	-22.0958
1847	1847	-3.10787
1848	1848	19.1997
1849	1849	-9.42602
1850	1850	-3.85688
1851	1851	25.9217
1852	1852	-11.1772
1853	1853	39.0161
1854	1854	2.47448
1855	1855	4.63359
1856	1856	-4.91555
1857	1857	2.37881
1858	1858	11.6943
1859	1859	-23.2085
1860	1860	-28.2295
1861	1861	33.0684
1862	1862	6.89697
1863	1863	-31.455
1864	1864	7.28565
1865	1865	4.22529
1866	1866	-16.907
1867	1867	-2.0568
1868	1868	27.3372
1869	1869	0.0459654
1870	1870	-13.7035
1871	1871	-28.7435
1872	1872	-28.2676
1873	1873	6.22193
1874	1874	24.2119
1875	1875	13.6422
1876	1876	-30.8826
1877	1877	0.382706
1878	1878	10.8623
1879	1879	-44.2881
1880	1880	8.53534
1881	1881	21.1701
1882	1882	4.21382
1883	1883	26.1525
1884	1884	-0.620947
1885	1885	1.42927
1886	1886	-37.333
1887	1887	17.4233
1888	1888	3.30268
1889	1889	-17.4734
1890	1890	-4.82814
1891	1891	-23.33
1892	1892	9.42018
1893	1893	41.7144
1894	1894	-13.5565
1895	1895	3.1084
1896	1896	11.2819
1897	1897	0.595684
1898	1898	-10.4006
1899	1899	28.3931
1900	1900	-19.0301
1901	1901	25.9267
1902	1902	13.5389
1903	1903	7.16775
1904	1904	-35.8252
1905	1905	8.83565
1906	1906	-30.4636
1907	1907	-3.13118
1908	1908	3.2065
1909	1909	-20.8897
1910	1910	1.69376
1911	1911	4.25996
1912	1912	35.4543
1913	1913	-0.527128
1914	1914	0.0602228
1915	1915	9.87219
1916	1916	-5.69366
1917	1917	34.3705
1918	1918	46.4049
1919	1919	24.8112
1920	1920	7.81923
1921	1921	43.9224
1922	1922	-4.16228
1923	1923	8.51422
1924	1924	11.8666
1925	1925	6.45693
1926	1926	7.80332
1927	1927	15.4464
1928	1928	-39.5962
1929	1929	2.96839
1930	1930	35.132
1931	1931	13.851
1932	1932	11.1435
1933	1933	5.52855
1934	1934	-3.59007
1935	1935	38.3451
1936	1936	-3.88109
1937	1937	-9.98709
1938	1938	-16.914
1939	1939	14.1176
1940	1940	34.3604
1941	1941	12.3436
1942	1942	12.8116
1943	1943	10.1219
1944	1944	7.46164
1945	1945	18.1963
1946	1946	12.1434
1947	1947	2.47681
1948	1948	-34.8491
1949	1949	5.93343
1950	1950	-0.389578
1951	1951	-6.64948
1952	1952	-5.63787
1953	1953	10.3941
1954	1954	-12.8703
1955	1955	-17.823
1956	1956	4.89793
1957	1957	29.9517
1958	1958	-12.1325
1959	1959	-59.6347
1960	1960	37.0179
1961	1961	-11.5471
1962	1962	27.6935
1963	1963	24.7198
1964	1964	8.6502
1965	1965	22.8495
1966	1966	15.0288
1967	1967	-22.5871
1968	1968	6.29668
1969	1969	19.009
1970	1970	8.39229
1971	1971	-26.4119
1972	1972	4.77591
1973	1973	37.9496
1974	1974	5.8114
1975	1975	-7.89968
1976	1976	-27.672
1977	1977	6.05959
1978	1978	14.1637
1979	1979	4.51448
1980	1980	-12.3839
1981	1981	17.821
1982	1982	25.6035
1983	1983	27.3949
1984	1984	5.65961
1985	1985	-43.4974
1986	1986	-29.1488
1987	1987	-24.1935
1988	1988	1.8973
1989	1989	-33.61
1990	1990	18.7609
1991	1991	-21.3217
1992	1992	-13.9305
1993	1993	10.7967
1994	1994	-3.72979
1995	1995	-12.8468
1996	1996	18.1699
1997	1997	-26.6518
1998	1998	2.69272
1999	1999	30.4027
2000	2000	1.16526
2001	2001	5.8918
2002	2002	12.6571
2003	2003	-5.12741
2004	2004	8.04915
2005	2005	13.2917
2006	2006	11.2646
2007	2007	9.1563
2008	2008	12.7259
2009	2009	20.8505
2010	2010	-34.7245
2011	2011	17.467
2012	2012	39.5036
2013	2013	-6.81191
2014	2014	-31.6524
2015	2015	-6.26027
2016	2016	-3.78145
2017	2017	-15.7486
2018	2018	5.64959
2019	2019	9.66287
2020	2020	-14.1768
2021	2021	-1.08949
2022	2022	-6.75605
2023	2023	-43.2149
2024	2024	-12.2078
2025	2025	-1.31466
2026	2026	-7.09631
2027	2027	-12.2689
2028	2028	6.79927
2029	2029	11.245
2030	2030	20.4095
2031	2031	-11.673
2032	2032	-9.94908
2033	2033	19.8342
2034	2034	-19.9165
2035	2035	0.697294
2036	2036	4.72586
2037	2037	9.434
2038	2038	-12.7527
2039	2039	-28.8201
2040	2040	-4.19529
2041	2041	32.858
2042	2042	-22.9027
2043	2043	26.1709
2044	2044	-15.5298
2045	2045	11.1353
2046	2046	-27.102
2047	2047	-4.72928
2048	2048	41.1267
2049	2049	-7.37044
2050	2050	-16.0637
2051	2051	31.4216
2052	2052	2.72762
2053	2053	-12.2473
2054	2054	20.8706
2055	2055	-19.7752
2056	2056	-20.2952
2057	2057	35.9685
2058	2058	4.14552
2059	2059	12.2787
2060	2060	15.4647
2061	2061	-3.06372
2062	2062	-15.0265
2063	2063	6.4786
2064	2064	16.0136
2065	2065	18.3762
2066	2066	17.5021
2067	2067	31.7143
2068	2068	25.4983
2069	2069	50.783
2070	2070	0.371688
2071	2071	1.2127
2072	2072	-6.0023
2073	2073	5.94539
2074	2074	17.9485
2075	2075	-24.9835
2076	2076	9.26886
2077	2077	-11.5412
2078	2078	2.70627
2079	2079	-0.148897
2080	2080	-47.634
2081	2081	-27.0966
2082	2082	-2.44664
2083	2083	-4.98254
2084	2084	-33.9084
2085	2085	21.1789
2086	2086	17.2885
2087	2087	13.6483
2088	2088	7.37237
2089	2089	2.41285
2090	2090	10.6948
2091	2091	-12.446
2092	2092	8.29454
2093	2093	16.9394
2094	2094	4.00607
2095	2095	-11.3784
2096	2096	-0.533354
2097	2097	-1.24274
2098	2098	18.3041
2099	2099	37.9781
2100	2100	-26.6321
2101	2101	-13.8644
2102	2102	34.0897
2103	2103	-16.172
2104	2104	-14.5668
2105	2105	0.462342
2106	2106	-4.90803
2107	2107	-37.9725
2108	2108	-9.33027
2109	2109	13.6733
2110	2110	-9.11585
2111	2111	-16.0102
2112	2112	-0.656211
2113	2113	17.611
2114	2114	-2.13353
2115	2115	7.99804
2116	2116	4.25442
2117	2117	-14.3121
2118	2118	1.8837
2119	2119	-35.0346
2120	2120	-27.007
2121	2121	-41.3023
2122	2122	5.30534
2123	2123	6.86946
2124	2124	-15.7694
2125	2125	-27.2807
2126	2126	16.8974
2127	2127	19.1616
2128	2128	-16.2708
2129	2129	-2.39394
2130	2130	-21.7725
2131	2131	8.01901
2132	2132	-5.81418
2133	2133	10.2409
2134	2134	33.9154
2135	2135	22.6933
2136	2136	28.4902
2137	2137	23.3532
2138	2138	-17.5299
2139	2139	12.2089
2140	2140	-3.35686
2141	2141	-25.099
2142	2142	-14.2812
2143	2143	-3.51285
2144	2144	43.1985
2145	2145	-3.10914
2146	2146	-24.5383
2147	2147	-21.6744
2148	2148	-16.1228
2149	2149	9.80401
2150	2150	-55.7746
2151	2151	4.79725
2152	2152	37.0689
2153	2153	5.48491
2154	2154	45.1737
2155	2155	-16.6539
2156	2156	20.1037
2157	2157	-9.0305
2158	2158	33.0107
2159	2159	3.93429
2160	2160	-45.1728
2161	2161	15.7419
2162	2162	-29.6413
2163	2163	30.8806
2164	2164	-12.1338
2165	2165	20.145
2166	2166	19.7399
2167	2167	8.44243
2168	2168	14.0177
2169	2169	2.70781
2170	2170	10.7556
2171	2171	-18.2334
2172	2172	-16.8446
2173	2173	-39.666
2174	2174	2.01011
2175	2175	-17.8764
2176	2176	-1.8279
2177	2177	4.05195
2178	2178	-37.9882
2179	2179	8.1842
2180	2180	-3.68465
2181	2181	-15.1691
2182	2182	-8.9934
2183	2183	-8.8805
2184	2184	20.6144
2185	2185	-52.6637
2186	2186	11.7802
2187	2187	0.636056
2188	2188	32.4513
2189	2189	-34.2353
2190	2190	-19.9359
2191	2191	-33.091
2192	2192	16.8054
2193	2193	1.14216
2194	2194	32.0489
2195	2195	-16.5553
2196	2196	-4.00127
2197	2197	-18.7055
2198	2198	10.252
2199	2199	-8.35839
2200	2200	1.888
2201	2201	0.505523
2202	2202	-4.40269
2203	2203	-2.62197
2204	2204	45.5915
2205	2205	-28.3804
2206	2206	30.5838
2207	2207	-1.71128
2208	2208	11.1831
2209	2209	45.442
2210	2210	15.4644
2211	2211	-50.2707
2212	2212	-16.309
2213	2213	-20.6698
2214	2214	14.6705
2215	2215	16.2693
2216	2216	23.9337
2217	2217	37.4733
2218	2218	-28.897
2219	2219	7.42393
2220	2220	4.90745
2221	2221	5.0371
2222	2222	-1.11064
2223	2223	6.30429
2224	2224	-62.0419
2225	2225	4.28348
2226	2226	-30.0122
2227	2227	-14.3732
2228	2228	-36.4609
2229	2229	-21.1121
2230	2230	-3.28654
2231	2231	18.8652
2232	2232	-0.714564
2233	2233	13.0472
2234	2234	8.7412
2235	2235	16.384
2236	2236	13.4742
2237	2237	22.9223
2238	2238	6.34164
2239	2239	-13.4216
2240	2240	-2.63229
2241	2241	15.3166
2242	2242	-28.0343
2243	2243	16.6167
2244	2244	-13.209
2245	2245	4.74723
2246	2246	10.7231
2247	2247	-4.73897
2248	2248	-9.14375
2249	2249	-43.4342
2250	2250	24.035
2251	2251	11.8155
2252	2252	5.00849
2253	2253	-6.77262
2254	2254	2.44494
2255	2255	4.22137
2256	2256	-22.0182
2257	2257	19.7042
2258	2258	-16.1511
2259	2259	-8.43144
2260	2260	15.9256
2261	2261	-32.1341
2262	2262	-58.7388
2263	2263	-11.0461
2264	2264	27.1768
2265	2265	11.4124
2266	2266	23.3042
2267	2267	8.8018
2268	2268	-2.62893
2269	2269	12.3488
2270	2270	4.13999
2271	2271	18.2285
2272	2272	5.69441
2273	2273	-45.9748
2274	2274	39.8191
2275	2275	27.8011
2276	2276	3.93488
2277	2277	-0.173389
2278	2278	-26.6102
2279	2279	16.0692
2280	2280	-17.2759
2281	2281	-24.1732
2282	2282	6.1264
2283	2283	-12.0141
2284	2284	-7.03643
2285	2285	-9.3147
2286	2286	-22.0602
2287	2287	7.2471
2288	2288	38.1724
2289	2289	16.9452
2290	2290	11.5681
2291	2291	10.7098
2292	2292	0.783996
2293	2293	0.343843
2294	2294	-14.2987
2295	2295	6.43245
2296	2296	2.29972
2297	2297	-28.4593
2298	2298	-0.323035
2299	2299	6.43626
2300	2300	-11.6029
2301	2301	6.08836
2302	2302	-4.4588
2303	2303	-34.2641
2304	2304	-17.8011
2305	2305	28.7039
2306	2306	-11.0092
2307	2307	-5.10764
2308	2308	-35.1617
2309	2309	-1.26258
2310	2310	-8.8868
2311	2311	-25.8714
2312	2312	-17.9775
2313	2313	-7.81368
2314	2314	22.7404
2315	2315	25.5514
2316	2316	5.98342
2317	2317	1.20198
2318	2318	-5.7515
2319	2319	-51.8771
2320	2320	-15.8798
2321	2321	-12.4332
2322	2322	18.4198
2323	2323	21.272
2324	2324	15.9816
2325	2325	-17.891
2326	2326	-22.6843
2327	2327	9.97615
2328	2328	-5.65716
2329	2329	-0.852484
2330	2330	0.0599702
2331	2331	-18.4214
2332	2332	6.10686
2333	2333	19.5129
2334	2334	-16.6944
2335	2335	5.93435
2336	2336	10.1387
2337	2337	13.4705
2338	2338	14.0728
2339	2339	10.4024
2340	2340	2.74086
2341	2341	-24.8461
2342	2342	3.93534
2343	2343	-21.5878
2344	2344	-2.63785
2345	2345	12.3716
2346	2346	-30.3305
2347	2347	26.4474
2348	2348	12.0541
2349	2349	19.6321
2350	2350	-23.6827
2351	2351	-7.78731
2352	2352	-14.1357
2353	2353	-9.92646
2354	2354	-33.4034
2355	2355	0.00019834
2356	2356	15.8052
2357	2357	5.47738
2358	2358	-2.63852
2359	2359	-9.42917
2360	2360	12.9651
2361	2361	-5.91044
2362	2362	15.1898
2363	2363	-5.95638
2364	2364	-10.2687
2365	2365	-4.98126
2366	2366	8.76884
2367	2367	12.219
2368	2368	-41.9078
2369	2369	-4.05411
2370	2370	-29.8633
2371	2371	-23.238
2372	2372	-19.7218
2373	2373	9.28744
2374	2374	-15.767
2375	2375	24.5828
2376	2376	3.09717
2377	2377	-5.4037
2378	2378	12.8655
2379	2379	-22.4408
2380	2380	5.45347
2381	2381	17.3242
2382	2382	1.62114
2383	2383	-9.51513
2384	2384	-10.5591
2385	2385	-18.7982
2386	2386	-2.61623
2387	2387	-7.71881
2388	2388	-2.91987
2389	2389	-15.3144
2390	2390	19.3142
2391	2391	23.4895
2392	2392	-51.7804
2393	2393	-1.37139
2394	2394	9.95665
2395	2395	-20.6964
2396	2396	-29.599
2397	2397	-23.8735
2398	2398	-3.9322
2399	2399	-13.9963
