sample_id	sample_id2	phensim
1394	1394	6.70356
1395	1395	-15.268
1396	1396	26.7917
1397	1397	-26.7227
1398	1398	2.84906
1399	1399	38.3232
1400	1400	-0.930499
1401	1401	-3.37986
1402	1402	12.6961
1403	1403	-1.99302
1404	1404	3.34798
1405	1405	-17.1372
1406	1406	4.05697
1407	1407	26.7233
1408	1408	-15.2011
1409	1409	16.4094
1410	1410	19.9569
1411	1411	10.5069
1412	1412	-9.49381
1413	1413	-50.4472
1414	1414	-3.8427
1415	1415	-25.6563
1416	1416	-19.4622
1417	1417	-11.1533
1418	1418	-4.41341
1419	1419	-51.1528
1420	1420	11.3621
1421	1421	-36.3421
1422	1422	6.99306
1423	1423	-22.7664
1424	1424	-9.00591
1425	1425	30.7464
1426	1426	3.46985
1427	1427	-17.8671
1428	1428	22.5001
1429	1429	-24.7152
1430	1430	-28.4212
1431	1431	36.6166
1432	1432	25.5183
1433	1433	1.94937
1434	1434	-21.0838
1435	1435	11.312
1436	1436	-21.9893
1437	1437	-19.4006
1438	1438	10.7407
1439	1439	-27.389
1440	1440	12.8325
1441	1441	-32.6865
1442	1442	-27.4637
1443	1443	-20.7637
1444	1444	15.6187
1445	1445	17.4433
1446	1446	10.2555
1447	1447	31.4295
1448	1448	14.9942
1449	1449	-10.162
1450	1450	17.6311
1451	1451	-30.1716
1452	1452	-1.9601
1453	1453	-29.2108
1454	1454	10.5643
1455	1455	-1.15385
1456	1456	3.43422
1457	1457	25.8397
1458	1458	-36.9486
1459	1459	4.65596
1460	1460	11.0312
1461	1461	30.5149
1462	1462	-21.2568
1463	1463	25.2393
1464	1464	16.1838
1465	1465	-8.32061
1466	1466	-6.66361
1467	1467	-16.5496
1468	1468	-26.3087
1469	1469	24.4338
1470	1470	-25.6058
1471	1471	28.0683
1472	1472	-42.5712
1473	1473	12.0097
1474	1474	-0.661826
1475	1475	6.49257
1476	1476	-28.1036
1477	1477	-19.4472
1478	1478	-2.37243
1479	1479	7.08097
1480	1480	-20.0272
1481	1481	-20.4354
1482	1482	18.3655
1483	1483	-22.8088
1484	1484	22.5756
1485	1485	-16.4244
1486	1486	14.5989
1487	1487	40.0935
1488	1488	3.95995
1489	1489	-12.9298
1490	1490	4.76472
1491	1491	-5.01933
1492	1492	-30.5271
1493	1493	-22.6768
1494	1494	17.6106
1495	1495	3.59311
1496	1496	9.3127
1497	1497	10.1741
1498	1498	1.14084
1499	1499	-11.2672
1500	1500	10.6611
1501	1501	20.0471
1502	1502	13.1584
1503	1503	17.9284
1504	1504	35.4601
1505	1505	-7.19794
1506	1506	-13.7198
1507	1507	-3.81347
1508	1508	12.3087
1509	1509	27.0595
1510	1510	-50.2033
1511	1511	5.81345
1512	1512	-2.92128
1513	1513	-11.2333
1514	1514	11.0574
1515	1515	29.895
1516	1516	-7.84773
1517	1517	-3.58808
1518	1518	2.01889
1519	1519	-37.5162
1520	1520	-34.1815
1521	1521	-11.2304
1522	1522	-31.2533
1523	1523	42.0346
1524	1524	3.23054
1525	1525	32.8396
1526	1526	-16.0328
1527	1527	38.4818
1528	1528	34.9662
1529	1529	4.83988
1530	1530	-17.1382
1531	1531	-10.9457
1532	1532	4.68383
1533	1533	-26.1511
1534	1534	-13.1275
1535	1535	0.390293
1536	1536	6.62457
1537	1537	23.8616
1538	1538	28.1132
1539	1539	-19.2003
1540	1540	1.52665
1541	1541	-25.3481
1542	1542	-6.40542
1543	1543	-17.5339
1544	1544	16.3038
1545	1545	44.6417
1546	1546	-20.7477
1547	1547	13.6008
1548	1548	-13.5832
1549	1549	-4.82493
1550	1550	34.1641
1551	1551	13.6453
1552	1552	0.484139
1553	1553	-2.33952
1554	1554	-3.12115
1555	1555	37.3984
1556	1556	29.1419
1557	1557	-15.5315
1558	1558	16.5638
1559	1559	10.416
1560	1560	-8.03069
1561	1561	11.6387
1562	1562	7.92981
1563	1563	-35.3428
1564	1564	-9.98043
1565	1565	24.3185
1566	1566	-10.0652
1567	1567	32.7481
1568	1568	-7.7362
1569	1569	-44.8743
1570	1570	-18.6979
1571	1571	35.7712
1572	1572	5.73961
1573	1573	-10.7441
1574	1574	33.6415
1575	1575	-8.07913
1576	1576	-5.39029
1577	1577	-1.81416
1578	1578	-2.51483
1579	1579	-22.1821
1580	1580	-29.9077
1581	1581	13.3416
1582	1582	21.4465
1583	1583	12.8484
1584	1584	4.12266
1585	1585	-18.8114
1586	1586	-17.9445
1587	1587	-45.3369
1588	1588	-13.0324
1589	1589	-8.31934
1590	1590	-6.07285
1591	1591	2.59413
1592	1592	31.1238
1593	1593	-3.13827
1594	1594	-4.65112
1595	1595	4.6923
1596	1596	48.1599
1597	1597	-44.2702
1598	1598	29.3367
1599	1599	21.6829
1600	1600	-5.75907
1601	1601	5.16803
1602	1602	-4.39639
1603	1603	-23.6492
1604	1604	2.17208
1605	1605	-4.0468
1606	1606	31.6043
1607	1607	-37.2608
1608	1608	16.3295
1609	1609	7.70511
1610	1610	-19.8801
1611	1611	21.5664
1612	1612	-24.858
1613	1613	-48.1824
1614	1614	3.1815
1615	1615	33.7502
1616	1616	-32.8372
1617	1617	5.19172
1618	1618	19.165
1619	1619	16.0845
1620	1620	23.1056
1621	1621	7.19778
1622	1622	-12.4577
1623	1623	-22.6382
1624	1624	11.0597
1625	1625	13.4331
1626	1626	-26.848
1627	1627	-40.1114
1628	1628	-18.4112
1629	1629	15.687
1630	1630	-17.9032
1631	1631	-15.9927
1632	1632	-27.7494
1633	1633	-20.1145
1634	1634	13.0009
1635	1635	20.7922
1636	1636	-5.15568
1637	1637	-28.8333
1638	1638	-8.18574
1639	1639	-0.560728
1640	1640	-26.6532
1641	1641	0.235234
1642	1642	-20.5853
1643	1643	13.0389
1644	1644	-4.58785
1645	1645	-2.2569
1646	1646	-30.8835
1647	1647	-26.7306
1648	1648	-8.74245
1649	1649	-1.70531
1650	1650	-14.722
1651	1651	-10.9379
1652	1652	-25.3219
1653	1653	7.6709
1654	1654	-6.19414
1655	1655	-14.6719
1656	1656	0.259795
1657	1657	22.7635
1658	1658	-9.72378
1659	1659	40.3436
1660	1660	14.8405
1661	1661	27.9073
1662	1662	-3.60434
1663	1663	-30.3401
1664	1664	-5.51344
1665	1665	15.6991
1666	1666	-12.8884
1667	1667	30.8434
1668	1668	13.3271
1669	1669	2.99194
1670	1670	12.3677
1671	1671	17.0838
1672	1672	-5.64141
1673	1673	-19.2731
1674	1674	4.79542
1675	1675	16.8546
1676	1676	-16.0012
1677	1677	53.8141
1678	1678	26.8286
1679	1679	-10.4154
1680	1680	17.2938
1681	1681	-9.87233
1682	1682	52.5123
1683	1683	10.004
1684	1684	-11.0643
1685	1685	-35.8141
1686	1686	-8.90413
1687	1687	-20.3966
1688	1688	21.7358
1689	1689	4.77141
1690	1690	-39.0782
1691	1691	40.6358
1692	1692	-0.631214
1693	1693	-1.4752
1694	1694	0.119005
1695	1695	-1.60516
1696	1696	6.06943
1697	1697	-12.8825
1698	1698	13.7717
1699	1699	55.049
1700	1700	-5.76052
1701	1701	29.0142
1702	1702	-31.1836
1703	1703	-35.0339
1704	1704	53.7023
1705	1705	-2.33542
1706	1706	-15.4269
1707	1707	-26.2128
1708	1708	52.5981
1709	1709	16.3691
1710	1710	-9.57589
1711	1711	8.30523
1712	1712	-15.9678
1713	1713	33.0971
1714	1714	6.54968
1715	1715	-13.661
1716	1716	-4.17442
1717	1717	-4.46142
1718	1718	4.77237
1719	1719	19.7612
1720	1720	45.6568
1721	1721	5.53182
1722	1722	3.69034
1723	1723	-14.4968
1724	1724	-22.5615
1725	1725	-12.5129
1726	1726	-2.14065
1727	1727	25.0981
1728	1728	-27.0734
1729	1729	31.9962
1730	1730	9.23725
1731	1731	20.684
1732	1732	-35.9339
1733	1733	-6.2552
1734	1734	-12.6568
1735	1735	30.6041
1736	1736	9.29424
1737	1737	-26.1358
1738	1738	3.32296
1739	1739	-26.8353
1740	1740	14.1272
1741	1741	12.637
1742	1742	-3.50897
1743	1743	26.3943
1744	1744	13.0979
1745	1745	35.2975
1746	1746	-36.8488
1747	1747	1.43307
1748	1748	15.5915
1749	1749	-14.2434
1750	1750	-15.6675
1751	1751	-23.2588
1752	1752	42.5391
1753	1753	8.35731
1754	1754	-17.9972
1755	1755	-30.0828
1756	1756	-11.894
1757	1757	5.30465
1758	1758	-13.6197
1759	1759	-14.9047
1760	1760	50.5648
1761	1761	25.6034
1762	1762	-26.6658
1763	1763	4.26464
1764	1764	4.5212
1765	1765	15.1922
1766	1766	-17.5599
1767	1767	-42.6657
1768	1768	-1.098
1769	1769	42.0376
1770	1770	-5.6563
1771	1771	-0.900913
1772	1772	4.41981
1773	1773	-24.287
1774	1774	-16.9077
1775	1775	-30.4783
1776	1776	25.1897
1777	1777	26.5053
1778	1778	-3.38302
1779	1779	6.07236
1780	1780	-32.4655
1781	1781	37.183
1782	1782	30.9688
1783	1783	-39.9412
1784	1784	-16.5169
1785	1785	13.3925
1786	1786	1.90573
1787	1787	0.495438
1788	1788	12.7646
1789	1789	-11.0982
1790	1790	-24.8995
1791	1791	16.8637
1792	1792	6.91731
1793	1793	5.86768
1794	1794	-2.11006
1795	1795	28.3148
1796	1796	-5.19623
1797	1797	-12.3824
1798	1798	-2.85892
1799	1799	-23.0732
1800	1800	-5.08535
1801	1801	5.90925
1802	1802	-12.2334
1803	1803	-32.5405
1804	1804	-15.0236
1805	1805	23.0909
1806	1806	-19.5472
1807	1807	4.39787
1808	1808	-16.199
1809	1809	25.9311
1810	1810	-3.03917
1811	1811	-27.0748
1812	1812	0.0453853
1813	1813	4.08172
1814	1814	-30.1816
1815	1815	18.1994
1816	1816	-20.6203
1817	1817	8.05766
1818	1818	40.7685
1819	1819	12.1611
1820	1820	-28.375
1821	1821	17.1639
1822	1822	-2.39837
1823	1823	-27.8989
1824	1824	17.1505
1825	1825	-8.83682
1826	1826	-1.95267
1827	1827	-16.5756
1828	1828	30.0263
1829	1829	21.869
1830	1830	-11.8385
1831	1831	-32.5112
1832	1832	-29.1548
1833	1833	7.38468
1834	1834	0.548367
1835	1835	-33.1358
1836	1836	-5.0442
1837	1837	23.1938
1838	1838	25.5069
1839	1839	-7.70967
1840	1840	6.83653
1841	1841	-8.39033
1842	1842	-3.42983
1843	1843	-4.36745
1844	1844	33.574
1845	1845	16.0064
1846	1846	-18.9458
1847	1847	18.6685
1848	1848	-27.5385
1849	1849	-10.2244
1850	1850	-0.486311
1851	1851	36.9693
1852	1852	7.42907
1853	1853	-22.7675
1854	1854	-8.53789
1855	1855	38.0444
1856	1856	-35.3544
1857	1857	-21.5214
1858	1858	21.3642
1859	1859	-27.1844
1860	1860	-23.8437
1861	1861	14.0532
1862	1862	18.6313
1863	1863	-6.53192
1864	1864	-2.82472
1865	1865	-10.8332
1866	1866	12.204
1867	1867	24.7934
1868	1868	-11.801
1869	1869	-6.31312
1870	1870	-37.9624
1871	1871	-48.1494
1872	1872	5.86382
1873	1873	29.1213
1874	1874	54.7309
1875	1875	4.12742
1876	1876	-30.0893
1877	1877	-27.0397
1878	1878	16.8096
1879	1879	-17.8132
1880	1880	-11.4944
1881	1881	-6.90579
1882	1882	27.855
1883	1883	23.0183
1884	1884	-30.4179
1885	1885	6.67934
1886	1886	-22.0976
1887	1887	14.4985
1888	1888	-5.56935
1889	1889	-25.4104
1890	1890	-18.3656
1891	1891	13.8143
1892	1892	-5.52448
1893	1893	32.1049
1894	1894	-5.78419
1895	1895	-27.7108
1896	1896	12.4052
1897	1897	-11.9307
1898	1898	-31.0935
1899	1899	9.06053
1900	1900	-0.766655
1901	1901	-10.6781
1902	1902	-28.4312
1903	1903	17.8058
1904	1904	-27.7156
1905	1905	-20.3232
1906	1906	-40.0092
1907	1907	-12.4172
1908	1908	15.4934
1909	1909	-8.54658
1910	1910	34.4294
1911	1911	7.0168
1912	1912	34.3737
1913	1913	-1.30144
1914	1914	14.5833
1915	1915	-1.61341
1916	1916	-9.4364
1917	1917	-11.5554
1918	1918	23.8253
1919	1919	1.31452
1920	1920	21.9212
1921	1921	7.79873
1922	1922	31.0194
1923	1923	22.4409
1924	1924	-5.01417
1925	1925	48.4443
1926	1926	13.7209
1927	1927	-4.92591
1928	1928	-35.049
1929	1929	-1.08208
1930	1930	-17.6267
1931	1931	-19.2287
1932	1932	-21.6412
1933	1933	31.6136
1934	1934	-8.13679
1935	1935	26.7539
1936	1936	28.6133
1937	1937	-26.501
1938	1938	-31.297
1939	1939	-14.4773
1940	1940	-0.382221
1941	1941	35.922
1942	1942	3.15769
1943	1943	7.46206
1944	1944	-12.8935
1945	1945	19.7963
1946	1946	15.4833
1947	1947	-6.80583
1948	1948	-4.90925
1949	1949	37.1805
1950	1950	0.0946618
1951	1951	-19.6111
1952	1952	20.0967
1953	1953	7.98575
1954	1954	-6.94421
1955	1955	-32.7098
1956	1956	12.8202
1957	1957	32.283
1958	1958	1.28892
1959	1959	-30.7164
1960	1960	14.8022
1961	1961	-8.86078
1962	1962	0.372041
1963	1963	-1.76414
1964	1964	-18.1347
1965	1965	-7.52372
1966	1966	28.3388
1967	1967	24.4815
1968	1968	31.8478
1969	1969	2.19924
1970	1970	1.23319
1971	1971	13.0095
1972	1972	15.268
1973	1973	19.9237
1974	1974	22.4364
1975	1975	-25.7011
1976	1976	-33.5124
1977	1977	6.01094
1978	1978	-29.9265
1979	1979	48.388
1980	1980	-5.66761
1981	1981	20.2479
1982	1982	-12.5109
1983	1983	-10.6622
1984	1984	34.9616
1985	1985	-18.386
1986	1986	-24.3162
1987	1987	-20.5166
1988	1988	-8.20151
1989	1989	2.05695
1990	1990	1.06309
1991	1991	-14.3366
1992	1992	-19.3247
1993	1993	17.7159
1994	1994	-8.70741
1995	1995	-28.075
1996	1996	-7.522
1997	1997	4.21206
1998	1998	-0.27117
1999	1999	-1.41014
2000	2000	-3.53498
2001	2001	22.6998
2002	2002	-4.63978
2003	2003	-1.37605
2004	2004	38.6204
2005	2005	-14.9318
2006	2006	31.2122
2007	2007	11.1673
2008	2008	11.0969
2009	2009	-4.70416
2010	2010	-37.8954
2011	2011	15.4411
2012	2012	7.64815
2013	2013	5.46364
2014	2014	8.80167
2015	2015	23.4045
2016	2016	26.8914
2017	2017	28.2829
2018	2018	3.4423
2019	2019	41.5627
2020	2020	-1.12577
2021	2021	5.18249
2022	2022	3.84608
2023	2023	-2.61767
2024	2024	-18.4929
2025	2025	0.705925
2026	2026	20.6593
2027	2027	24.7367
2028	2028	36.6787
2029	2029	18.0622
2030	2030	-32.3224
2031	2031	10.8592
2032	2032	-9.5053
2033	2033	36.7649
2034	2034	-24.0593
2035	2035	0.35577
2036	2036	-26.3124
2037	2037	-18.2765
2038	2038	-3.79431
2039	2039	-16.818
2040	2040	-18.6044
2041	2041	-14.7034
2042	2042	-21.7038
2043	2043	-19.0632
2044	2044	-6.28973
2045	2045	0.34596
2046	2046	-6.92998
2047	2047	-1.42413
2048	2048	16.856
2049	2049	-8.25733
2050	2050	-28.6978
2051	2051	20.6021
2052	2052	22.1291
2053	2053	-23.0193
2054	2054	31.3737
2055	2055	-14.3047
2056	2056	-32.2043
2057	2057	-18.4511
2058	2058	30.2113
2059	2059	22.4258
2060	2060	14.9021
2061	2061	-3.65348
2062	2062	-37.6248
2063	2063	-0.755157
2064	2064	-27.0081
2065	2065	40.8741
2066	2066	-34.9223
2067	2067	-36.5716
2068	2068	-6.4835
2069	2069	-4.94139
2070	2070	-26.1543
2071	2071	-12.9641
2072	2072	21.8323
2073	2073	7.1326
2074	2074	-2.80488
2075	2075	-20.4746
2076	2076	2.89789
2077	2077	30.8183
2078	2078	40.997
2079	2079	27.4925
2080	2080	-23.9206
2081	2081	8.27095
2082	2082	-7.03797
2083	2083	10.8348
2084	2084	3.41633
2085	2085	50.772
2086	2086	11.4086
2087	2087	-26.7381
2088	2088	-2.54186
2089	2089	15.7964
2090	2090	-4.27364
2091	2091	-40.3658
2092	2092	18.9118
2093	2093	6.29186
2094	2094	38.5151
2095	2095	21.1556
2096	2096	22.0286
2097	2097	-3.828
2098	2098	-4.6276
2099	2099	-6.23982
2100	2100	-11.7432
2101	2101	-1.12045
2102	2102	-10.543
2103	2103	-27.224
2104	2104	-6.06113
2105	2105	14.2234
2106	2106	9.69201
2107	2107	-36.2711
2108	2108	35.7096
2109	2109	4.73037
2110	2110	-30.1626
2111	2111	-48.8284
2112	2112	20.6755
2113	2113	26.2512
2114	2114	-17.744
2115	2115	-19.0707
2116	2116	42.5063
2117	2117	27.4941
2118	2118	-7.0473
2119	2119	-8.5588
2120	2120	-26.1383
2121	2121	18.1806
2122	2122	11.1166
2123	2123	7.9863
2124	2124	21.0604
2125	2125	15.3
2126	2126	7.39857
2127	2127	22.7949
2128	2128	-10.3672
2129	2129	-9.06471
2130	2130	-19.5749
2131	2131	24.4134
2132	2132	-23.5252
2133	2133	-21.4298
2134	2134	9.12227
2135	2135	-2.79091
2136	2136	0.474827
2137	2137	-19.2835
2138	2138	-11.3475
2139	2139	28.4059
2140	2140	3.91856
2141	2141	-12.84
2142	2142	-13.7316
2143	2143	2.4022
2144	2144	11.9212
2145	2145	-6.52458
2146	2146	4.69901
2147	2147	-18.6314
2148	2148	15.4073
2149	2149	21.4778
2150	2150	-38.3064
2151	2151	-11.8548
2152	2152	24.218
2153	2153	16.5638
2154	2154	-27.9202
2155	2155	-26.9114
2156	2156	-8.34334
2157	2157	25.3366
2158	2158	27.6129
2159	2159	-27.0464
2160	2160	-28.6318
2161	2161	-2.37952
2162	2162	-15.9509
2163	2163	-6.2069
2164	2164	-1.25401
2165	2165	1.77951
2166	2166	17.1127
2167	2167	-10.39
2168	2168	5.48102
2169	2169	-9.95047
2170	2170	5.65882
2171	2171	-40.0373
2172	2172	-13.4879
2173	2173	-5.04837
2174	2174	-4.38548
2175	2175	-16.0307
2176	2176	20.7425
2177	2177	3.27839
2178	2178	-4.63857
2179	2179	5.94722
2180	2180	-24.5928
2181	2181	-32.9388
2182	2182	1.11169
2183	2183	-12.9098
2184	2184	-5.96061
2185	2185	-6.41331
2186	2186	12.8416
2187	2187	10.7998
2188	2188	6.53188
2189	2189	-17.3675
2190	2190	-20.742
2191	2191	-40.0733
2192	2192	2.99952
2193	2193	0.641732
2194	2194	-4.38037
2195	2195	-5.01736
2196	2196	-37.8622
2197	2197	-15.7011
2198	2198	5.08654
2199	2199	30.9099
2200	2200	7.52749
2201	2201	-44.732
2202	2202	15.8384
2203	2203	-19.9096
2204	2204	9.35902
2205	2205	-0.339081
2206	2206	5.08593
2207	2207	22.865
2208	2208	11.2549
2209	2209	-8.78265
2210	2210	-0.813378
2211	2211	-18.638
2212	2212	-25.2094
2213	2213	-7.95465
2214	2214	23.6625
2215	2215	36.5355
2216	2216	56.3367
2217	2217	16.1657
2218	2218	-2.03753
2219	2219	-3.34504
2220	2220	-12.362
2221	2221	21.551
2222	2222	-1.85837
2223	2223	52.547
2224	2224	-57.5413
2225	2225	-3.62116
2226	2226	-37.6008
2227	2227	-27.9754
2228	2228	10.9533
2229	2229	-21.1025
2230	2230	-36.484
2231	2231	-3.96675
2232	2232	15.1693
2233	2233	17.1064
2234	2234	42.7186
2235	2235	8.2189
2236	2236	12.6473
2237	2237	-18.1414
2238	2238	2.43966
2239	2239	20.088
2240	2240	-7.67734
2241	2241	32.4611
2242	2242	-25.1079
2243	2243	15.321
2244	2244	-2.42864
2245	2245	-8.7242
2246	2246	1.57072
2247	2247	-6.91228
2248	2248	-34.2563
2249	2249	-6.03805
2250	2250	12.3462
2251	2251	-35.9806
2252	2252	2.93835
2253	2253	-0.292868
2254	2254	47.1051
2255	2255	18.4861
2256	2256	-0.246423
2257	2257	19.1636
2258	2258	-30.1734
2259	2259	14.9616
2260	2260	32.4198
2261	2261	2.92428
2262	2262	-32.7215
2263	2263	-21.7585
2264	2264	14.6189
2265	2265	-7.10368
2266	2266	32.8904
2267	2267	-3.24007
2268	2268	-45.4904
2269	2269	28.9407
2270	2270	-22.7186
2271	2271	7.80242
2272	2272	5.67875
2273	2273	-25.8667
2274	2274	29.5226
2275	2275	15.4676
2276	2276	-28.9277
2277	2277	11.0646
2278	2278	-21.4992
2279	2279	27.6621
2280	2280	-20.2399
2281	2281	-3.14981
2282	2282	-8.49795
2283	2283	3.17657
2284	2284	11.6438
2285	2285	9.25052
2286	2286	-12.9333
2287	2287	-8.75802
2288	2288	42.2913
2289	2289	4.4762
2290	2290	-41.6414
2291	2291	29.4604
2292	2292	16.7933
2293	2293	38.1032
2294	2294	-20.5488
2295	2295	28.5341
2296	2296	0.781245
2297	2297	-54.3403
2298	2298	-41.7628
2299	2299	11.505
2300	2300	-4.15768
2301	2301	6.09734
2302	2302	9.15879
2303	2303	-28.9014
2304	2304	1.52785
2305	2305	11.2101
2306	2306	-35.0785
2307	2307	-20.25
2308	2308	5.26887
2309	2309	17.5695
2310	2310	3.60639
2311	2311	-25.879
2312	2312	-18.2403
2313	2313	-4.97839
2314	2314	9.98493
2315	2315	4.43962
2316	2316	19.7101
2317	2317	-8.6901
2318	2318	-36.9774
2319	2319	-20.5827
2320	2320	-7.67934
2321	2321	-11.4537
2322	2322	7.44047
2323	2323	38.0121
2324	2324	1.5159
2325	2325	-24.2702
2326	2326	7.42076
2327	2327	6.93232
2328	2328	-21.602
2329	2329	8.74285
2330	2330	-5.46424
2331	2331	1.28103
2332	2332	0.841308
2333	2333	27.2179
2334	2334	-26.0454
2335	2335	-3.17976
2336	2336	0.323104
2337	2337	23.8143
2338	2338	15.7589
2339	2339	24.4017
2340	2340	0.740977
2341	2341	-10.8457
2342	2342	-5.4352
2343	2343	3.37206
2344	2344	5.10622
2345	2345	-7.85223
2346	2346	19.7731
2347	2347	7.06585
2348	2348	-13.4795
2349	2349	16.2825
2350	2350	-20.9674
2351	2351	35.8208
2352	2352	26.0024
2353	2353	-14.5824
2354	2354	-34.7424
2355	2355	-14.9384
2356	2356	27.3381
2357	2357	-0.468652
2358	2358	4.10214
2359	2359	9.34513
2360	2360	20.9074
2361	2361	-26.2837
2362	2362	-50.6218
2363	2363	17.9904
2364	2364	-17.4938
2365	2365	3.40854
2366	2366	33.4132
2367	2367	5.67962
2368	2368	-18.962
2369	2369	-18.188
2370	2370	10.6323
2371	2371	1.5851
2372	2372	-12.3579
2373	2373	-15.4563
2374	2374	-8.21203
2375	2375	-13.0045
2376	2376	-30.6262
2377	2377	24.7413
2378	2378	-29.9752
2379	2379	-16.8791
2380	2380	4.89205
2381	2381	31.1619
2382	2382	2.75699
2383	2383	-5.87167
2384	2384	11.2995
2385	2385	-40.4389
2386	2386	11.4482
2387	2387	8.87099
2388	2388	-15.7929
2389	2389	6.95791
2390	2390	64.437
2391	2391	3.1358
2392	2392	-20.702
2393	2393	19.0796
2394	2394	-1.16557
2395	2395	-29.2408
2396	2396	-38.427
2397	2397	3.85275
2398	2398	-19.3102
2399	2399	-19.6025
