sample_id	sample_id2	phensim
112	112	-13.3537
113	113	11.5537
114	114	15.7707
115	115	2.34867
116	116	16.5916
117	117	18.9184
118	118	33.5489
119	119	48.1512
120	120	27.9822
121	121	-31.2365
122	122	-8.36456
123	123	-4.76567
124	124	-8.79791
125	125	42.4045
126	126	12.8071
127	127	-27.1927
128	128	-7.62761
129	129	-16.336
130	130	34.1665
131	131	8.22139
132	132	7.60056
133	133	3.60302
134	134	6.55943
135	135	-14.6067
136	136	-34.7872
137	137	36.895
138	138	-15.7238
139	139	-41.7025
140	140	-2.30705
141	141	4.18318
142	142	-37.8655
143	143	-37.8732
144	144	14.4394
145	145	5.45476
146	146	1.71559
147	147	-2.12887
148	148	5.26089
149	149	46.8576
150	150	-30.7511
151	151	31.5568
152	152	-10.1737
153	153	-45.4126
154	154	21.1694
155	155	-6.9309
156	156	-22.2344
157	157	15.9071
158	158	1.59419
159	159	-5.00154
160	160	-23.348
161	161	20.157
162	162	0.205267
163	163	14.6275
164	164	4.77582
165	165	-1.45663
166	166	-23.5949
167	167	3.24054
168	168	37.4045
169	169	-29.5722
170	170	-25.637
171	171	-33.2414
172	172	16.3762
173	173	-12.5948
174	174	-50.6045
175	175	-36.7027
176	176	-22.305
177	177	-9.89216
178	178	9.21594
179	179	-20.3771
180	180	32.0305
181	181	7.15733
182	182	-11.9078
183	183	46.5883
184	184	18.2581
185	185	-45.1168
186	186	-5.74949
187	187	-32.6114
188	188	42.2633
189	189	21.6889
190	190	29.1129
191	191	-4.59285
192	192	10.7313
193	193	5.05534
194	194	31.5358
195	195	46.2189
196	196	1.10356
197	197	14.643
198	198	-18.2327
199	199	-4.90789
200	200	3.16779
201	201	-7.56203
202	202	10.2453
203	203	9.30062
204	204	6.42542
205	205	34.7821
206	206	-15.8665
207	207	20.6037
208	208	1.1416
209	209	1.36383
210	210	21.3498
211	211	48.2921
212	212	5.34385
213	213	-14.1861
214	214	-2.83651
215	215	-16.9787
216	216	11.0498
217	217	-24.0386
218	218	-12.7018
219	219	-5.90897
220	220	35.4966
221	221	-16.3397
222	222	3.34538
223	223	-21.2115
224	224	1.93435
225	225	-2.38537
226	226	33.0704
227	227	0.372157
228	228	11.0958
229	229	41.7052
230	230	9.44995
231	231	-23.8649
232	232	-2.70627
233	233	2.59982
234	234	18.9463
235	235	35.223
236	236	5.78032
237	237	-29.4377
238	238	-35.7106
239	239	22.6264
240	240	-11.28
241	241	26.8447
242	242	-8.74203
243	243	11.0671
244	244	-18.3113
245	245	-59.2473
246	246	-6.56202
247	247	-65.4117
248	248	-10.0386
249	249	-9.19681
250	250	20.3066
251	251	-21.6167
252	252	-39.895
253	253	-29.0995
254	254	-18.9164
255	255	-32.7652
256	256	-12.4641
257	257	1.45894
258	258	-8.75483
259	259	1.68704
260	260	28.5004
261	261	9.99039
262	262	14.7199
263	263	-11.1395
264	264	8.27719
265	265	-5.20996
266	266	32.9944
267	267	-2.45101
268	268	11.8986
269	269	-21.3849
270	270	9.32561
271	271	15.3699
272	272	36.6595
273	273	-10.4801
274	274	-4.79886
275	275	-6.51138
276	276	-6.37919
277	277	-15.7428
278	278	-6.54763
279	279	-0.534898
280	280	5.25397
281	281	-35.0728
282	282	-29.2305
283	283	16.2911
284	284	5.5942
285	285	-3.37056
286	286	19.9599
287	287	-14.1394
288	288	0.143715
289	289	26.0662
290	290	-7.14262
291	291	13.81
292	292	-4.68726
293	293	-42.4704
294	294	9.04513
295	295	-0.48411
296	296	36.6927
297	297	60.0562
298	298	12.0696
299	299	24.6594
300	300	2.74489
301	301	-34.285
302	302	49.7931
303	303	16.0566
304	304	-9.87244
305	305	31.6724
306	306	21.8504
307	307	23.9389
308	308	8.56419
309	309	5.89484
310	310	28.4007
311	311	32.6403
312	312	9.258
313	313	-5.06625
314	314	10.0186
315	315	4.3942
316	316	33.844
317	317	-25.478
318	318	40.4531
319	319	-12.8674
320	320	2.84189
321	321	22.3671
322	322	-13.1124
323	323	8.1602
324	324	-6.62956
325	325	27.4707
326	326	-7.87693
327	327	-0.543299
328	328	-2.96687
329	329	-59.1129
330	330	-20.4591
331	331	42.4546
332	332	2.10786
333	333	-42.8947
334	334	-11.1613
335	335	17.9045
336	336	18.1007
337	337	-8.88109
338	338	34.0135
339	339	-15.6442
340	340	26.9735
341	341	-23.6615
342	342	-26.8748
343	343	16.489
344	344	3.19264
345	345	8.88607
346	346	32.1588
347	347	-15.2826
348	348	-11.4687
349	349	1.522
350	350	-5.89189
351	351	12.1556
352	352	-1.81182
353	353	8.82312
354	354	-6.828
355	355	-19.8105
356	356	24.508
357	357	5.67319
358	358	-2.58289
359	359	15.8501
360	360	-11.3099
361	361	-2.87382
362	362	34.7358
363	363	19.9054
364	364	-8.67773
365	365	12.8453
366	366	44.2852
367	367	-37.8594
368	368	-0.734671
369	369	37.7218
370	370	4.4116
371	371	27.8219
372	372	11.0859
373	373	4.5205
374	374	-16.3612
375	375	44.6678
376	376	-32.4999
377	377	-7.18209
378	378	-5.3602
379	379	-10.9502
380	380	22.2921
381	381	-3.54446
382	382	27.0541
383	383	-8.43436
384	384	10.9602
385	385	-55.5938
386	386	-11.4138
387	387	-31.2901
388	388	3.07204
389	389	-13.6551
390	390	50.1488
391	391	-5.79016
392	392	12.0714
393	393	-42.5472
394	394	-17.214
395	395	40.2411
396	396	33.532
397	397	-6.97222
398	398	-9.84632
399	399	2.28023
400	400	-14.6132
401	401	-15.4663
402	402	11.6646
403	403	3.35761
404	404	9.80352
405	405	-2.71177
406	406	0.456118
407	407	19.0214
408	408	-6.61835
409	409	-17.328
410	410	-41.68
411	411	2.43352
412	412	-19.0044
413	413	19.3
414	414	12.99
415	415	15.7233
416	416	-15.5316
417	417	-2.57717
418	418	-6.68077
419	419	-27.5369
420	420	45.5883
421	421	-39.009
422	422	-19.4591
423	423	-38.8071
424	424	17.0756
425	425	-49.7923
426	426	-34.5549
427	427	-9.9238
428	428	-26.8421
429	429	9.72268
430	430	18.556
431	431	16.813
432	432	38.1533
433	433	5.45088
434	434	15.0353
435	435	22.2723
436	436	8.31554
437	437	30.0562
438	438	-20.835
439	439	-11.0556
440	440	-8.03327
441	441	15.6749
442	442	-10.9509
443	443	-38.9383
444	444	0.569193
445	445	26.1381
446	446	6.03689
447	447	0.766166
448	448	-10.2711
449	449	-17.9127
450	450	-0.629485
451	451	-3.42079
452	452	12.6121
453	453	-4.67378
454	454	14.1953
455	455	-19.4413
456	456	-21.4404
457	457	-9.10876
458	458	8.28327
459	459	12.8012
460	460	20.5921
461	461	-13.3827
462	462	2.21561
463	463	4.78484
464	464	-31.1499
465	465	-11.2034
466	466	-26.6958
467	467	29.8641
468	468	-4.33713
469	469	14.8922
470	470	32.9645
471	471	-17.6688
472	472	2.37222
473	473	-20.3383
474	474	7.42039
475	475	13.8393
476	476	-7.76698
477	477	-34.6278
478	478	-9.02776
479	479	-5.04227
480	480	-12.8653
481	481	-26.5001
482	482	-9.30437
483	483	4.2493
484	484	-39.5296
485	485	-18.5943
486	486	17.084
487	487	13.8454
488	488	-14.5639
489	489	-17.823
490	490	1.60346
491	491	1.96697
492	492	15.8533
493	493	5.10781
494	494	-31.0154
495	495	3.09123
496	496	-34.3051
497	497	-10.0917
498	498	8.9795
499	499	4.10644
500	500	3.47685
501	501	25.0675
502	502	-6.6154
503	503	43.6144
504	504	18.2896
505	505	19.1194
506	506	-22.4163
507	507	-22.848
508	508	9.94663
509	509	19.5773
510	510	7.45584
511	511	-7.29262
512	512	24.4398
513	513	-5.67494
514	514	-5.07849
515	515	-36.9412
516	516	5.31331
517	517	30.1316
518	518	2.81812
519	519	36.6797
520	520	-12.7055
521	521	-12.5539
522	522	15.6975
523	523	-5.97161
524	524	-6.87414
525	525	-21.9956
526	526	24.6695
527	527	-37.2898
528	528	23.7876
529	529	-5.1143
530	530	-37.8206
531	531	3.29085
532	532	-43.1824
533	533	-9.14151
534	534	-21.9639
535	535	-7.54828
536	536	37.6327
537	537	-1.38682
538	538	-5.50251
539	539	-34.4212
540	540	-31.5079
541	541	32.0988
542	542	-3.78636
543	543	23.9994
544	544	-1.14437
545	545	-8.92115
546	546	-30.2527
547	547	-43.7362
548	548	28.4115
549	549	-2.09138
550	550	27.9937
551	551	-0.294182
552	552	-12.3593
553	553	6.89627
554	554	38.3803
555	555	22.8825
556	556	-19.9663
557	557	-10.4705
558	558	17.1836
559	559	-19.9742
560	560	5.18207
561	561	39.416
562	562	1.02868
563	563	-1.40317
564	564	21.2284
565	565	-11.8846
566	566	-10.6878
567	567	-15.3864
568	568	9.64405
569	569	4.10867
570	570	1.10229
571	571	-22.9342
572	572	-28.0252
573	573	47.2231
574	574	26.487
575	575	10.8719
576	576	24.6504
577	577	23.6007
578	578	19.871
579	579	0.486908
580	580	-26.6229
581	581	-7.64827
582	582	-31.0396
583	583	-6.87502
584	584	-17.9192
585	585	15.0879
586	586	1.21149
587	587	-3.29405
588	588	31.4842
589	589	-18.8758
590	590	-12.733
591	591	2.88138
592	592	-4.77501
593	593	51.8127
594	594	-0.0824443
595	595	-15.2991
596	596	-37.5964
597	597	29.0431
598	598	-16.7302
599	599	9.97359
600	600	7.76801
601	601	-15.3169
602	602	9.79129
603	603	18.338
604	604	-5.01784
605	605	3.65682
606	606	17.8089
607	607	-5.42302
608	608	7.10046
609	609	9.88189
610	610	-17.0036
611	611	32.125
612	612	3.48157
613	613	-19.9996
614	614	29.6492
615	615	31.968
616	616	-14.2454
617	617	50.6128
618	618	0.551214
619	619	9.12169
620	620	-8.48593
621	621	-18.5099
622	622	-45.1012
623	623	7.49761
624	624	-15.0706
625	625	32.88
626	626	5.78473
627	627	22.8042
628	628	4.57055
629	629	-5.63275
630	630	33.7627
631	631	-7.42116
632	632	-10.2873
633	633	-46.9451
634	634	-1.18627
635	635	37.97
636	636	18.2272
637	637	-18.3215
638	638	26.4811
639	639	-14.6592
640	640	-15.1516
641	641	3.65133
642	642	-7.80884
643	643	-22.4267
644	644	-22.2627
645	645	48.4431
646	646	-9.43099
647	647	10.9748
648	648	19.3804
649	649	14.9855
650	650	6.32653
651	651	0.843528
652	652	7.03676
653	653	-24.6506
654	654	-17.3722
655	655	-31.7748
656	656	20.7878
657	657	19.7122
658	658	-6.75295
659	659	-8.44992
660	660	38.6006
661	661	-11.6831
662	662	15.9701
663	663	24.821
664	664	-30.4478
665	665	21.0944
666	666	9.18305
667	667	-19.4068
668	668	-11.9262
669	669	-23.1632
670	670	-23.9738
671	671	-7.57655
672	672	8.3771
673	673	-6.15817
674	674	4.50366
675	675	36.0124
676	676	-21.1628
677	677	6.05386
678	678	5.44291
679	679	-21.7488
680	680	1.4169
681	681	-32.7845
682	682	10.5333
683	683	27.516
684	684	-8.45865
685	685	-7.90077
686	686	16.5351
687	687	18.856
688	688	-25.4969
689	689	9.95044
690	690	8.16763
691	691	-16.096
692	692	-2.91591
693	693	23.6796
694	694	1.37057
695	695	24.8288
696	696	11.5086
697	697	15.038
698	698	-29.3593
699	699	4.02951
700	700	4.94285
701	701	-0.935573
702	702	-29.7201
703	703	-9.83571
704	704	8.94351
705	705	18.4223
706	706	-13.1189
707	707	13.7851
708	708	-4.76654
709	709	-10.9732
710	710	12.2893
711	711	-8.94574
712	712	-21.8403
713	713	-3.92196
714	714	-1.16124
715	715	-2.19928
716	716	34.5969
717	717	2.95322
718	718	-28.5031
719	719	-34.2347
720	720	35.2072
721	721	35.7577
722	722	-7.13696
723	723	7.97538
724	724	-21.4238
725	725	-12.3709
726	726	4.68498
727	727	1.04587
728	728	5.47971
729	729	-35.1298
730	730	11.4448
731	731	24.4092
732	732	-7.81377
733	733	-10.3322
734	734	4.90902
735	735	20.9548
736	736	-61.6496
737	737	-31.9902
738	738	-27.1892
739	739	-27.2362
740	740	9.8595
741	741	-1.61189
742	742	-11.0483
743	743	-32.1311
744	744	0.909073
745	745	-21.9251
746	746	10.22
747	747	11.9046
748	748	20.5066
749	749	-41.156
750	750	-0.436013
751	751	-8.53934
752	752	-7.96777
753	753	18.8071
754	754	-20.9722
755	755	-12.1026
756	756	-2.88641
757	757	-11.5341
758	758	20.8544
759	759	-7.03847
760	760	-1.46254
761	761	-8.75848
762	762	4.64183
763	763	10.0128
764	764	31.757
765	765	-7.46115
766	766	4.74264
767	767	-8.90398
768	768	-13.8151
769	769	-23.2462
770	770	-3.41869
771	771	16.9252
772	772	11.4597
773	773	7.16215
774	774	22.8498
775	775	14.533
776	776	-16.3345
777	777	19.86
778	778	26.6498
779	779	-17.4497
780	780	-0.813825
781	781	-24.139
782	782	-7.18988
783	783	36.7428
784	784	17.3252
785	785	4.63139
786	786	-34.6059
787	787	-11.0885
788	788	-26.3905
789	789	21.9234
790	790	-8.59523
791	791	-15.109
792	792	22.1979
793	793	-35.546
794	794	-14.2101
795	795	-17.8826
796	796	32.4663
797	797	-5.10921
798	798	41.7951
799	799	-0.27598
800	800	9.82806
801	801	-7.55066
802	802	32.5518
803	803	-46.8452
804	804	-28.5113
805	805	-19.9736
806	806	29.0371
807	807	-17.8622
808	808	-8.88235
809	809	-45.0787
810	810	-40.8341
811	811	-19.4588
812	812	16.9133
813	813	26.5552
814	814	9.00256
815	815	9.45597
816	816	-9.03134
817	817	-1.15563
818	818	34.4894
819	819	-15.8995
820	820	-18.1185
821	821	-7.46891
822	822	17.2269
823	823	-7.74311
824	824	-15.2548
825	825	13.2161
826	826	-3.40063
827	827	16.0241
828	828	28.9772
829	829	6.26697
830	830	-13.0146
831	831	-12.5642
832	832	53.6916
833	833	-48.8746
834	834	4.37001
835	835	-24.835
836	836	21.8523
837	837	19.0701
838	838	25.9795
839	839	-10.5473
840	840	-1.08766
841	841	3.6794
842	842	-11.2469
843	843	12.1415
844	844	12.1772
845	845	8.11576
846	846	26.4804
847	847	-28.9435
848	848	23.3964
849	849	-5.37322
850	850	-24.8456
851	851	20.419
852	852	1.61963
853	853	3.5972
854	854	20.3646
855	855	57.4345
856	856	-3.2276
857	857	58.5331
858	858	12.8262
859	859	30.3374
860	860	4.56283
861	861	19.4023
862	862	-1.8792
863	863	10.8955
864	864	-5.03327
865	865	-14.9483
866	866	-15.4089
867	867	-32.9006
868	868	-14.951
869	869	15.469
870	870	-26.3692
871	871	-13.734
872	872	-22.5733
873	873	-19.3683
874	874	-7.05973
875	875	-24.2226
876	876	-11.6126
877	877	30.3947
878	878	18.651
879	879	28.1456
880	880	37.3424
881	881	6.33297
882	882	-26.1109
883	883	-8.18373
884	884	-8.87755
885	885	12.5588
886	886	-19.6931
887	887	-5.47147
888	888	-5.21459
889	889	27.0797
890	890	-3.40427
891	891	1.17271
892	892	-26.8606
893	893	23.8735
894	894	-27.4064
895	895	0.138917
896	896	14.8766
897	897	-18.3551
898	898	31.3232
899	899	32.6288
900	900	30.0686
901	901	-11.3157
902	902	12.7865
903	903	4.36958
904	904	-21.1857
905	905	-13.7461
906	906	18.0849
907	907	22.0129
908	908	21.5057
909	909	13.6123
910	910	-5.23063
911	911	-10.7477
912	912	15.2748
913	913	4.48756
914	914	-10.5287
915	915	-1.14176
916	916	30.2486
917	917	14.4675
918	918	26.2685
919	919	-3.22505
920	920	-20.1585
921	921	-11.5685
922	922	-44.0238
923	923	-47.9187
924	924	1.35705
925	925	15.6474
926	926	-11.7956
927	927	-15.3252
928	928	18.421
929	929	43.0555
930	930	-14.3351
931	931	-6.46037
932	932	5.05783
933	933	33.0026
934	934	4.39556
935	935	21.3772
936	936	-20.9652
937	937	1.63695
938	938	-25.2303
939	939	31.6024
940	940	-5.76956
941	941	11.3972
942	942	-5.61945
943	943	-17.4076
944	944	-29.7207
945	945	10.0091
946	946	-0.669788
947	947	31.1885
948	948	33.4912
949	949	-17.8907
950	950	-8.62958
951	951	-35.0051
952	952	-14.0192
953	953	-15.4497
954	954	-18.3251
955	955	-7.42672
956	956	30.1032
957	957	-9.5672
958	958	-25.7555
959	959	4.25809
960	960	0.475203
961	961	9.34702
962	962	-2.39003
963	963	-33.8877
964	964	53.3331
965	965	15.7269
966	966	-2.69028
967	967	24.3612
968	968	5.39124
969	969	-1.79006
970	970	5.48148
971	971	35.365
972	972	-15.676
973	973	28.107
974	974	12.8661
975	975	-5.59281
976	976	-14.6492
977	977	-25.6721
978	978	-30.1736
979	979	15.4319
980	980	-9.4145
981	981	3.20415
982	982	42.4391
983	983	-40.3547
984	984	27.284
985	985	21.6279
986	986	11.4909
987	987	-17.5543
988	988	27.058
989	989	-9.84611
990	990	-13.3432
991	991	-52.7566
992	992	5.53215
993	993	18.2579
994	994	-4.61814
995	995	11.9316
996	996	-23.1161
997	997	3.36294
998	998	-8.35876
999	999	15.3028
1000	1000	9.00157
1001	1001	-1.74183
1002	1002	-4.81496
1003	1003	25.3753
1004	1004	17.4435
1005	1005	-25.0405
1006	1006	-0.824151
1007	1007	3.36135
1008	1008	21.5578
1009	1009	3.08209
1010	1010	-16.212
1011	1011	20.3752
1012	1012	-2.34972
1013	1013	-16.1152
1014	1014	-31.2046
1015	1015	-13.9924
1016	1016	-5.57189
1017	1017	-17.457
1018	1018	4.47848
1019	1019	-16.2218
1020	1020	26.9868
1021	1021	-22.071
1022	1022	-10.7924
1023	1023	-22.7091
1024	1024	-8.6614
1025	1025	17.2027
1026	1026	18.0212
1027	1027	9.02853
1028	1028	17.3034
1029	1029	-18.2428
1030	1030	22.9193
1031	1031	-6.21594
1032	1032	-7.81482
1033	1033	-26.4163
1034	1034	10.6015
1035	1035	25.6752
1036	1036	8.14371
1037	1037	20.155
1038	1038	-12.1509
1039	1039	2.62289
1040	1040	-8.23202
1041	1041	28.5331
1042	1042	-20.0689
1043	1043	28.1127
1044	1044	10.3936
1045	1045	-28.8782
1046	1046	-7.36219
1047	1047	36.3181
1048	1048	30.4498
1049	1049	-13.1311
1050	1050	-13.8485
1051	1051	7.94302
1052	1052	-13.0114
1053	1053	26.9453
1054	1054	-11.4703
1055	1055	-7.6228
1056	1056	5.94789
1057	1057	-25.3797
1058	1058	-11.6104
1059	1059	42.5098
1060	1060	36.6073
1061	1061	-19.0075
1062	1062	-12.2648
1063	1063	7.96483
1064	1064	67.7989
1065	1065	-5.92799
1066	1066	46.8721
1067	1067	-49.7689
1068	1068	14.3895
1069	1069	12.4927
1070	1070	9.2065
1071	1071	29.2772
1072	1072	46.2105
1073	1073	-5.58615
1074	1074	-12.6233
1075	1075	1.86409
1076	1076	17.2288
1077	1077	-2.90022
1078	1078	5.52334
1079	1079	7.70551
1080	1080	-11.3111
1081	1081	4.75481
1082	1082	-3.27181
1083	1083	-33.1314
1084	1084	31.96
1085	1085	7.99884
1086	1086	-23.8031
1087	1087	20.1259
1088	1088	-5.64461
1089	1089	37.51
1090	1090	10.5669
1091	1091	-27.5398
1092	1092	1.08377
1093	1093	5.32019
1094	1094	-11.1221
1095	1095	13.4276
1096	1096	0.533138
1097	1097	0.276745
1098	1098	-7.98928
1099	1099	23.5923
1100	1100	-17.8233
1101	1101	19.0486
1102	1102	6.41685
1103	1103	16.6875
1104	1104	-12.071
1105	1105	24.2823
1106	1106	-25.5525
1107	1107	8.63514
1108	1108	-22.9544
1109	1109	24.865
1110	1110	20.7596
1111	1111	-12.1748
1112	1112	-37.0591
1113	1113	-32.188
1114	1114	-6.84546
1115	1115	31.8709
1116	1116	0.543138
1117	1117	11.9641
1118	1118	-10.5279
1119	1119	-15.2774
1120	1120	9.81632
1121	1121	9.16013
1122	1122	9.0715
1123	1123	23.0389
1124	1124	17.9326
1125	1125	2.66383
1126	1126	-1.56219
1127	1127	-3.62771
1128	1128	8.43472
1129	1129	-21.5006
1130	1130	-15.1337
1131	1131	-22.6576
1132	1132	17.6162
1133	1133	-10.2161
1134	1134	29.2468
1135	1135	17.1911
1136	1136	41.8296
1137	1137	15.4664
1138	1138	18.9178
1139	1139	-32.2268
1140	1140	-17.8246
1141	1141	-15.653
1142	1142	4.1366
1143	1143	-33.2198
1144	1144	28.0682
1145	1145	15.5354
1146	1146	34.5472
1147	1147	-37.869
1148	1148	2.03182
1149	1149	2.26887
1150	1150	17.2508
1151	1151	-17.2555
1152	1152	-4.8465
1153	1153	48.5016
1154	1154	6.89982
1155	1155	-20.9118
1156	1156	6.66355
1157	1157	-0.516465
1158	1158	-37.6032
1159	1159	-8.48898
1160	1160	14.3774
1161	1161	13.8477
1162	1162	-16.6123
1163	1163	-18.9707
1164	1164	27.7489
1165	1165	2.32173
1166	1166	-1.18339
1167	1167	-25.5238
1168	1168	9.91324
1169	1169	-22.2304
1170	1170	-4.88673
1171	1171	-2.11607
1172	1172	-7.4056
1173	1173	-56.3984
1174	1174	-1.55738
1175	1175	-30.037
1176	1176	-47.2739
1177	1177	30.793
1178	1178	47.5682
1179	1179	-21.7533
1180	1180	37.4164
1181	1181	-16.6047
1182	1182	32.6773
1183	1183	19.6714
1184	1184	20.2859
1185	1185	2.17552
1186	1186	-0.400138
1187	1187	3.0445
1188	1188	3.86792
1189	1189	-9.91865
1190	1190	1.58108
1191	1191	11.9895
1192	1192	-18.2728
1193	1193	-26.73
1194	1194	-6.63982
1195	1195	34.1868
1196	1196	4.80724
1197	1197	1.45389
1198	1198	-28.5241
1199	1199	37.2777
1200	1200	35.6704
1201	1201	15.4421
1202	1202	-19.8116
1203	1203	33.3783
1204	1204	-19.1878
1205	1205	-10.042
1206	1206	-14.4166
1207	1207	-19.9421
1208	1208	42.3691
1209	1209	29.7541
1210	1210	26.8758
1211	1211	45.3464
1212	1212	2.47897
1213	1213	16.5167
1214	1214	-12.0661
1215	1215	2.02141
1216	1216	20.3357
1217	1217	14.2139
1218	1218	13.8434
1219	1219	5.20207
1220	1220	3.13032
1221	1221	1.77459
1222	1222	-20.7328
1223	1223	-4.49459
1224	1224	34.99
1225	1225	-18.8521
1226	1226	-3.83176
1227	1227	37.3792
1228	1228	22.9635
1229	1229	3.83765
1230	1230	14.2137
1231	1231	-20.0771
1232	1232	-48.3696
1233	1233	-45.2018
1234	1234	7.76503
1235	1235	-10.2195
1236	1236	-16.3508
1237	1237	-0.7017
1238	1238	-18.7811
1239	1239	18.2334
1240	1240	-22.8248
1241	1241	-18.1343
1242	1242	-8.27312
1243	1243	2.39881
1244	1244	14.999
1245	1245	35.0904
1246	1246	2.74122
1247	1247	29.8181
1248	1248	-29.4166
1249	1249	27.9499
1250	1250	9.59672
1251	1251	7.67164
1252	1252	-5.70134
1253	1253	-5.81086
1254	1254	28.6635
1255	1255	-0.805627
1256	1256	8.87487
1257	1257	-11.8965
1258	1258	-7.20753
1259	1259	-20.9371
1260	1260	-31.971
1261	1261	-16.3046
1262	1262	20.1999
1263	1263	10.6948
1264	1264	0.0481403
1265	1265	42.4127
1266	1266	-39.0186
1267	1267	-19.8472
1268	1268	10.2771
1269	1269	33.5063
1270	1270	-28.316
1271	1271	15.5983
1272	1272	4.09089
1273	1273	5.0918
1274	1274	13.1119
1275	1275	-35.2521
1276	1276	-23.3489
1277	1277	31.2617
1278	1278	40.6665
1279	1279	-7.77822
1280	1280	34.6415
1281	1281	9.56631
1282	1282	-0.992876
1283	1283	10.0434
1284	1284	-14.9392
1285	1285	23.6668
1286	1286	8.77396
1287	1287	26.5665
1288	1288	-27.4048
1289	1289	19.1479
1290	1290	-2.67041
1291	1291	5.98241
1292	1292	-34.9046
1293	1293	0.0820392
1294	1294	3.6792
1295	1295	16.4925
1296	1296	-9.86807
1297	1297	31.676
1298	1298	20.9082
1299	1299	-12.1885
1300	1300	-23.213
1301	1301	0.0747485
1302	1302	-27.715
1303	1303	42.5166
1304	1304	-5.44942
1305	1305	20.4936
1306	1306	-10.2685
1307	1307	-12.9432
1308	1308	-8.51503
1309	1309	-5.50341
1310	1310	-29.1019
1311	1311	-20.0575
1312	1312	1.03933
1313	1313	39.8802
1314	1314	-3.09939
1315	1315	6.08186
1316	1316	40.8598
1317	1317	7.61731
1318	1318	-11.2413
1319	1319	-24.5259
1320	1320	-13.516
1321	1321	-16.9014
1322	1322	-3.28179
1323	1323	11.7643
1324	1324	-20.071
1325	1325	-27.8716
1326	1326	41.4955
1327	1327	28.7336
1328	1328	-24.2168
1329	1329	-6.80163
1330	1330	52.9316
1331	1331	18.3689
1332	1332	-1.34579
1333	1333	-18.0642
1334	1334	-26.4649
1335	1335	0.0857581
1336	1336	39.7606
1337	1337	-23.6071
1338	1338	-6.17953
1339	1339	10.0452
1340	1340	5.46311
1341	1341	4.08186
1342	1342	14.2314
1343	1343	-27.6455
1344	1344	0.690546
1345	1345	-20.0302
1346	1346	-17.2776
1347	1347	-29.3953
1348	1348	-9.31544
1349	1349	33.9836
1350	1350	0.593083
1351	1351	4.65783
1352	1352	47.1714
1353	1353	-26.6508
1354	1354	23.518
1355	1355	22.5376
1356	1356	-3.31974
1357	1357	1.72251
1358	1358	3.77123
1359	1359	-38.619
1360	1360	3.49973
1361	1361	-6.87802
1362	1362	46.0872
1363	1363	19.6124
1364	1364	27.8774
1365	1365	-5.90622
1366	1366	-6.89382
1367	1367	7.82534
1368	1368	-12.9224
1369	1369	17.1088
1370	1370	15.422
1371	1371	-0.758868
1372	1372	-8.66431
1373	1373	27.2157
1374	1374	20.1847
1375	1375	-17.4598
1376	1376	54.3707
1377	1377	-25.7921
1378	1378	-17.7201
1379	1379	-28.1532
1380	1380	-17.2833
1381	1381	37.7433
1382	1382	7.93002
1383	1383	-30.6222
1384	1384	-7.4419
1385	1385	10.8859
1386	1386	62.0728
1387	1387	2.15837
1388	1388	30.8447
1389	1389	40.3675
1390	1390	12.3038
1391	1391	13.5224
1392	1392	17.3366
1393	1393	-1.07685
1394	1394	-15.5857
1395	1395	24.973
1396	1396	-8.45237
1397	1397	-7.04333
