sample_id	sample_id2	phensim
1397	1397	-4.02259
1398	1398	57.4222
1399	1399	11.5692
1400	1400	31.18
1401	1401	-14.6535
1402	1402	21.1161
1403	1403	19.1647
1404	1404	6.32909
1405	1405	-23.2951
1406	1406	-17.0343
1407	1407	-10.7886
1408	1408	1.56166
1409	1409	26.5091
1410	1410	-7.09835
1411	1411	7.73575
1412	1412	-50.9958
1413	1413	-30.9705
1414	1414	19.5797
1415	1415	-32.6229
1416	1416	7.73499
1417	1417	10.5883
1418	1418	-3.3485
1419	1419	-6.22327
1420	1420	40.1181
1421	1421	-10.5089
1422	1422	2.88862
1423	1423	20.2178
1424	1424	23.8014
1425	1425	11.3072
1426	1426	33.9924
1427	1427	-6.96941
1428	1428	32.8276
1429	1429	-17.933
1430	1430	-38.3583
1431	1431	39.3872
1432	1432	24.4042
1433	1433	-5.2858
1434	1434	9.93473
1435	1435	28.0378
1436	1436	-27.5034
1437	1437	-3.18542
1438	1438	12.8941
1439	1439	-13.7284
1440	1440	-35.2308
1441	1441	43.7614
1442	1442	35.1978
1443	1443	-9.78644
1444	1444	7.23559
1445	1445	12.7399
1446	1446	12.9399
1447	1447	-10.9743
1448	1448	30.145
1449	1449	2.20134
1450	1450	8.88927
1451	1451	-18.7286
1452	1452	45.1766
1453	1453	-27.0662
1454	1454	-8.43011
1455	1455	14.2542
1456	1456	-37.7815
1457	1457	-8.48665
1458	1458	-0.433991
1459	1459	9.36901
1460	1460	-13.7
1461	1461	19.6525
1462	1462	5.35908
1463	1463	-11.1671
1464	1464	8.57155
1465	1465	12.5581
1466	1466	-12.6215
1467	1467	7.65133
1468	1468	0.741207
1469	1469	-26.0639
1470	1470	-37.2792
1471	1471	24.1347
1472	1472	2.04068
1473	1473	21.6109
1474	1474	1.84667
1475	1475	5.63376
1476	1476	7.91832
1477	1477	-33.0163
1478	1478	18.4724
1479	1479	41.988
1480	1480	-1.1669
1481	1481	-8.00443
1482	1482	-18.1096
1483	1483	-10.9434
1484	1484	2.90504
1485	1485	-11.5589
1486	1486	19.7388
1487	1487	-12.4145
1488	1488	24.7891
1489	1489	-5.74242
1490	1490	9.20226
1491	1491	-41.5465
1492	1492	-4.65698
1493	1493	10.1886
1494	1494	-6.10322
1495	1495	-12.1506
1496	1496	13.9652
1497	1497	32.7027
1498	1498	-24.9158
1499	1499	5.34223
1500	1500	-14.0104
1501	1501	-0.64498
1502	1502	13.8286
1503	1503	3.88964
1504	1504	20.6902
1505	1505	-21.1009
1506	1506	-10.2007
1507	1507	-15.6047
1508	1508	20.7572
1509	1509	42.3102
1510	1510	-20.6174
1511	1511	-8.39153
1512	1512	-11.8904
1513	1513	-22.1206
1514	1514	-12.8138
1515	1515	7.31683
1516	1516	10.0001
1517	1517	-34.1847
1518	1518	-14.8601
1519	1519	-44.2938
1520	1520	-13.21
1521	1521	16.244
1522	1522	-5.88707
1523	1523	3.72055
1524	1524	29.9712
1525	1525	0.412941
1526	1526	35.2041
1527	1527	27.6277
1528	1528	70.146
1529	1529	2.71641
1530	1530	16.7846
1531	1531	7.40497
1532	1532	13.7561
1533	1533	-28.7129
1534	1534	-35.1506
1535	1535	10.3406
1536	1536	-43.0645
1537	1537	20.5116
1538	1538	34.9971
1539	1539	0.985717
1540	1540	-15.4322
1541	1541	-11.984
1542	1542	-10.691
1543	1543	20.8764
1544	1544	17.8307
1545	1545	-23.1315
1546	1546	17.5935
1547	1547	31.4595
1548	1548	-3.2322
1549	1549	12.4636
1550	1550	-14.1604
1551	1551	12.794
1552	1552	-10.3609
1553	1553	4.66286
1554	1554	-39.8447
1555	1555	29.1281
1556	1556	-3.97538
1557	1557	-23.4691
1558	1558	19.3501
1559	1559	18.3864
1560	1560	19.0387
1561	1561	-10.0465
1562	1562	2.17719
1563	1563	1.45726
1564	1564	-9.65456
1565	1565	0.83527
1566	1566	22.501
1567	1567	-4.69974
1568	1568	0.866373
1569	1569	-2.88256
1570	1570	24.5831
1571	1571	17.5014
1572	1572	-11.7404
1573	1573	9.56553
1574	1574	14.4036
1575	1575	-0.118891
1576	1576	19.3829
1577	1577	-40.2205
1578	1578	17.6358
1579	1579	3.79633
1580	1580	-24.3863
1581	1581	21.3902
1582	1582	-35.1845
1583	1583	4.7314
1584	1584	-2.84875
1585	1585	-10.8344
1586	1586	7.54728
1587	1587	-13.7099
1588	1588	22.9227
1589	1589	-23.7862
1590	1590	27.1654
1591	1591	-24.0561
1592	1592	26.5436
1593	1593	12.4479
1594	1594	2.48962
1595	1595	12.5116
1596	1596	18.7773
1597	1597	-16.3623
1598	1598	0.108786
1599	1599	-7.23606
1600	1600	-24.6495
1601	1601	17.738
1602	1602	-15.2585
1603	1603	-0.300732
1604	1604	35.7791
1605	1605	9.03146
1606	1606	29.9766
1607	1607	-21.1521
1608	1608	48.7901
1609	1609	28.2495
1610	1610	-22.1237
1611	1611	-33.1187
1612	1612	-22.2313
1613	1613	15.6894
1614	1614	-5.9463
1615	1615	2.71595
1616	1616	1.27851
1617	1617	14.5005
1618	1618	20.2222
1619	1619	-34.4963
1620	1620	39.2251
1621	1621	-27.5906
1622	1622	-13.984
1623	1623	27.818
1624	1624	-10.7711
1625	1625	-13.4401
1626	1626	1.126
1627	1627	17.1673
1628	1628	-33.1417
1629	1629	47.4026
1630	1630	-9.78708
1631	1631	18.4961
1632	1632	-34.849
1633	1633	-3.23289
1634	1634	24.2861
1635	1635	-29.4641
1636	1636	-17.7721
1637	1637	2.6517
1638	1638	1.72885
1639	1639	11.2486
1640	1640	-0.61896
1641	1641	-11.9573
1642	1642	5.07999
1643	1643	22.2214
1644	1644	24.9624
1645	1645	19.4882
1646	1646	-29.7952
1647	1647	32.4588
1648	1648	-41.4043
1649	1649	9.78539
1650	1650	37.9856
1651	1651	-0.523724
1652	1652	-36.3833
1653	1653	-23.2157
1654	1654	4.13506
1655	1655	10.2558
1656	1656	11.9416
1657	1657	-12.8834
1658	1658	-47.5864
1659	1659	-6.37899
1660	1660	15.4592
1661	1661	13.2446
1662	1662	-24.8242
1663	1663	19.7856
1664	1664	1.51257
1665	1665	1.73897
1666	1666	12.0069
1667	1667	-2.17519
1668	1668	26.6588
1669	1669	9.78176
1670	1670	-17.2394
1671	1671	1.299
1672	1672	24.355
1673	1673	-46.1723
1674	1674	-1.62882
1675	1675	-33.5886
1676	1676	-19.8828
1677	1677	41.3355
1678	1678	9.68633
1679	1679	-5.27492
1680	1680	33.2114
1681	1681	7.21241
1682	1682	9.47352
1683	1683	35.4742
1684	1684	-15.7598
1685	1685	-27.0521
1686	1686	-23.551
1687	1687	-38.3912
1688	1688	30.6066
1689	1689	-7.70968
1690	1690	-7.51063
1691	1691	15.4259
1692	1692	-20.6998
1693	1693	-0.0541323
1694	1694	31.7524
1695	1695	18.3048
1696	1696	-15.2148
1697	1697	39.6372
1698	1698	29.4357
1699	1699	-19.1464
1700	1700	-33.3059
1701	1701	6.99207
1702	1702	24.9954
1703	1703	0.369111
1704	1704	73.9507
1705	1705	-0.67621
1706	1706	-0.835814
1707	1707	13.8442
1708	1708	19.8283
1709	1709	13.0409
1710	1710	-20.3473
1711	1711	-3.18926
1712	1712	-3.89005
1713	1713	30.8311
1714	1714	-11.9325
1715	1715	17.3099
1716	1716	-6.48914
1717	1717	-10.9494
1718	1718	6.32932
1719	1719	-12.8596
1720	1720	28.8993
1721	1721	12.889
1722	1722	11.9186
1723	1723	33.471
1724	1724	-0.192965
1725	1725	-47.9133
1726	1726	-0.0218996
1727	1727	-27.2076
1728	1728	-2.52085
1729	1729	19.0205
1730	1730	-20.5071
1731	1731	-18.4164
1732	1732	33.878
1733	1733	-24.1218
1734	1734	5.38874
1735	1735	4.80967
1736	1736	-5.90075
1737	1737	13.0303
1738	1738	32.611
1739	1739	21.2358
1740	1740	-1.5582
1741	1741	37.7129
1742	1742	-3.47439
1743	1743	-8.55082
1744	1744	-3.38688
1745	1745	34.9422
1746	1746	-40.9544
1747	1747	-17.6001
1748	1748	0.322577
1749	1749	7.14861
1750	1750	-33.4247
1751	1751	-0.0242186
1752	1752	-0.810979
1753	1753	40.2027
1754	1754	-29.2715
1755	1755	-18.3937
1756	1756	-46.9983
1757	1757	-40.2301
1758	1758	27.1834
1759	1759	-14.5258
1760	1760	41.0556
1761	1761	0.669354
1762	1762	-17.8709
1763	1763	-16.9782
1764	1764	33.5016
1765	1765	-10.0831
1766	1766	-39.7795
1767	1767	7.62292
1768	1768	-25.5423
1769	1769	-11.2667
1770	1770	-8.70237
1771	1771	16.5344
1772	1772	-13.0616
1773	1773	-21.8077
1774	1774	3.82088
1775	1775	2.5271
1776	1776	24.1091
1777	1777	-6.46923
1778	1778	2.42392
1779	1779	-21.1865
1780	1780	5.58342
1781	1781	20.9805
1782	1782	28.3501
1783	1783	-16.9403
1784	1784	-2.68336
1785	1785	10.8241
1786	1786	7.60607
1787	1787	-17.471
1788	1788	27.1496
1789	1789	25.5786
1790	1790	-11.5546
1791	1791	5.67663
1792	1792	6.0834
1793	1793	21.6025
1794	1794	42.9407
1795	1795	27.672
1796	1796	7.63268
1797	1797	-11.6948
1798	1798	-19.533
1799	1799	13.5169
1800	1800	11.7527
1801	1801	17.0493
1802	1802	-2.64988
1803	1803	12.7347
1804	1804	0.306398
1805	1805	-11.425
1806	1806	30.7626
1807	1807	-8.22968
1808	1808	-23.9341
1809	1809	45.5238
1810	1810	-4.5266
1811	1811	-13.2545
1812	1812	18.6538
1813	1813	1.90728
1814	1814	-18.6106
1815	1815	22.9413
1816	1816	0.93742
1817	1817	-9.62141
1818	1818	-10.6386
1819	1819	-1.43588
1820	1820	-9.25022
1821	1821	28.2092
1822	1822	11.8743
1823	1823	-33.3037
1824	1824	16.1075
1825	1825	-14.0057
1826	1826	35.067
1827	1827	-5.33415
1828	1828	8.8282
1829	1829	15.7194
1830	1830	9.94912
1831	1831	-10.0092
1832	1832	-28.7708
1833	1833	10.3777
1834	1834	10.6989
1835	1835	-36.1797
1836	1836	-8.8123
1837	1837	-9.14633
1838	1838	-34.337
1839	1839	-38.0784
1840	1840	-39.4292
1841	1841	-0.62552
1842	1842	-3.75864
1843	1843	8.14524
1844	1844	1.99907
1845	1845	-32.2596
1846	1846	-33.3781
1847	1847	35.4529
1848	1848	-3.96204
1849	1849	-11.9381
1850	1850	11.295
1851	1851	44.8227
1852	1852	4.44368
1853	1853	-0.809484
1854	1854	-23.921
1855	1855	55.2513
1856	1856	-28.9001
1857	1857	-6.88734
1858	1858	24.065
1859	1859	13.0141
1860	1860	-0.168055
1861	1861	37.7921
1862	1862	16.2414
1863	1863	-32.9947
1864	1864	30.015
1865	1865	21.4708
1866	1866	42.4951
1867	1867	14.159
1868	1868	-11.0456
1869	1869	-29.5115
1870	1870	-6.79829
1871	1871	-30.1821
1872	1872	-37.1038
1873	1873	13.4168
1874	1874	-25.3858
1875	1875	15.6367
1876	1876	-0.34454
1877	1877	10.1109
1878	1878	-25.0887
1879	1879	-17.8718
1880	1880	6.67022
1881	1881	-0.314577
1882	1882	9.82453
1883	1883	18.3619
1884	1884	-18.139
1885	1885	7.41603
1886	1886	-15.615
1887	1887	0.108489
1888	1888	-11.3808
1889	1889	-30.5265
1890	1890	-18.1763
1891	1891	13.2537
1892	1892	-24.7159
1893	1893	-10.6721
1894	1894	6.6815
1895	1895	-16.3762
1896	1896	-26.3373
1897	1897	-21.2218
1898	1898	-2.07252
1899	1899	32.0554
1900	1900	-3.62282
1901	1901	-5.47638
1902	1902	1.61415
1903	1903	16.9627
1904	1904	-39.2347
1905	1905	-1.04895
1906	1906	15.7502
1907	1907	-31.9271
1908	1908	34.1531
1909	1909	-34.9776
1910	1910	20.9674
1911	1911	30.7111
1912	1912	23.2317
1913	1913	4.28668
1914	1914	9.53774
1915	1915	-11.8787
1916	1916	-16.0083
1917	1917	0.970468
1918	1918	1.15093
1919	1919	-21.3164
1920	1920	40.2273
1921	1921	12.1
1922	1922	11.4333
1923	1923	-8.41252
1924	1924	16.9023
1925	1925	-23.2938
1926	1926	25.5881
1927	1927	13.7404
1928	1928	-29.6063
1929	1929	-10.4946
1930	1930	30.0265
1931	1931	-8.39876
1932	1932	-33.6467
1933	1933	22.9181
1934	1934	1.76204
1935	1935	8.31387
1936	1936	-15.9886
1937	1937	-3.55298
1938	1938	7.17055
1939	1939	9.87887
1940	1940	-13.4123
1941	1941	-15.1316
1942	1942	-26.8327
1943	1943	10.7153
1944	1944	26.9417
1945	1945	16.7314
1946	1946	-3.75657
1947	1947	14.8503
1948	1948	-40.4861
1949	1949	-8.36223
1950	1950	0.895703
1951	1951	5.24852
1952	1952	-19.4902
1953	1953	45.0182
1954	1954	-22.786
1955	1955	-16.3988
1956	1956	23.0373
1957	1957	-16.9158
1958	1958	14.7896
1959	1959	-19.381
1960	1960	7.55295
1961	1961	2.14304
1962	1962	-0.394317
1963	1963	-7.85042
1964	1964	20.1908
1965	1965	-10.7998
1966	1966	47.9151
1967	1967	18.4317
1968	1968	-5.94995
1969	1969	28.135
1970	1970	1.29944
1971	1971	-32.269
1972	1972	45.9498
1973	1973	18.2973
1974	1974	-4.15591
1975	1975	-22.915
1976	1976	-20.8414
1977	1977	16.5444
1978	1978	10.8864
1979	1979	-1.61004
1980	1980	15.1194
1981	1981	-31.8993
1982	1982	-4.02354
1983	1983	4.54915
1984	1984	31.2052
1985	1985	-15.2012
1986	1986	-9.26226
1987	1987	-31.8129
1988	1988	28.6605
1989	1989	-17.4538
1990	1990	7.66674
1991	1991	8.32935
1992	1992	-20.5834
1993	1993	-5.35434
1994	1994	-16.9718
1995	1995	-43.2345
1996	1996	26.1786
1997	1997	-16.6511
1998	1998	-46.7384
1999	1999	22.6132
2000	2000	17.3931
2001	2001	18.566
2002	2002	4.8546
2003	2003	-2.49907
2004	2004	25.3195
2005	2005	-33.0164
2006	2006	38.9852
2007	2007	16.1857
2008	2008	-19.5677
2009	2009	-16.6065
2010	2010	-0.657463
2011	2011	-4.68838
2012	2012	15.0042
2013	2013	-19.9034
2014	2014	-18.2944
2015	2015	15.0963
2016	2016	17.4809
2017	2017	32.2315
2018	2018	-0.247234
2019	2019	16.8957
2020	2020	-23.8919
2021	2021	14.1162
2022	2022	32.8601
2023	2023	0.530689
2024	2024	-37.6886
2025	2025	1.97154
2026	2026	31.3918
2027	2027	-16.5838
2028	2028	36.7793
2029	2029	2.20075
2030	2030	6.34281
2031	2031	-7.71944
2032	2032	36.6081
2033	2033	-12.2625
2034	2034	-24.4811
2035	2035	54.4692
2036	2036	-27.088
2037	2037	-21.8017
2038	2038	23.6433
2039	2039	-35.4292
2040	2040	9.29502
2041	2041	29.9581
2042	2042	-17.1249
2043	2043	7.63655
2044	2044	16.1657
2045	2045	9.85591
2046	2046	-0.526448
2047	2047	-7.39446
2048	2048	-44.9604
2049	2049	-9.22405
2050	2050	-41.3924
2051	2051	14.7606
2052	2052	-26.6693
2053	2053	-7.75335
2054	2054	15.9722
2055	2055	-1.96129
2056	2056	6.29776
2057	2057	29.433
2058	2058	4.60705
2059	2059	8.71204
2060	2060	-31.3647
2061	2061	13.2984
2062	2062	-0.894536
2063	2063	21.7241
2064	2064	1.12871
2065	2065	35.6816
2066	2066	1.3419
2067	2067	19.2499
2068	2068	17.2362
2069	2069	18.257
2070	2070	-19.3903
2071	2071	31.5179
2072	2072	32.5956
2073	2073	32.9072
2074	2074	15.0878
2075	2075	-3.2295
2076	2076	28.8986
2077	2077	4.66815
2078	2078	17.2646
2079	2079	-7.68262
2080	2080	-22.6771
2081	2081	-19.8557
2082	2082	11.1419
2083	2083	14.6705
2084	2084	-1.1011
2085	2085	-25.9036
2086	2086	-11.3404
2087	2087	11.9084
2088	2088	12.6504
2089	2089	37.4909
2090	2090	13.3565
2091	2091	-19.6124
2092	2092	6.669
2093	2093	2.13216
2094	2094	16.9639
2095	2095	30.1814
2096	2096	-14.0167
2097	2097	18.8622
2098	2098	10.8631
2099	2099	-7.67178
2100	2100	-0.521235
2101	2101	37.4945
2102	2102	2.25669
2103	2103	-31.2847
2104	2104	-29.1686
2105	2105	-1.01518
2106	2106	12.8541
2107	2107	-8.65408
2108	2108	-20.7023
2109	2109	-27.0662
2110	2110	-1.21676
2111	2111	-17.6673
2112	2112	-3.9358
2113	2113	-26.4714
2114	2114	-21.5386
2115	2115	-23.831
2116	2116	8.74199
2117	2117	29.0675
2118	2118	8.1667
2119	2119	-39.8664
2120	2120	-6.04157
2121	2121	-27.0362
2122	2122	9.24923
2123	2123	9.07363
2124	2124	50.1984
2125	2125	48.4048
2126	2126	-5.36412
2127	2127	16.3027
2128	2128	31.9267
2129	2129	-5.0373
2130	2130	-24.7831
2131	2131	-1.07334
2132	2132	-21.1677
2133	2133	-7.64194
2134	2134	1.672
2135	2135	-2.86128
2136	2136	-43.7874
2137	2137	15.6422
2138	2138	-24.4767
2139	2139	-16.9331
2140	2140	-27.6873
2141	2141	-34.837
2142	2142	-9.50956
2143	2143	-15.9375
2144	2144	-18.7705
2145	2145	1.02313
2146	2146	-17.0409
2147	2147	-25.1704
2148	2148	7.89831
2149	2149	40.8026
2150	2150	-22.02
2151	2151	19.6147
2152	2152	25.9679
2153	2153	17.987
2154	2154	32.8369
2155	2155	-18.9243
2156	2156	11.9829
2157	2157	34.5623
2158	2158	60.7525
2159	2159	2.55856
2160	2160	-28.3053
2161	2161	-43.6107
2162	2162	-14.141
2163	2163	0.225925
2164	2164	-45.398
2165	2165	-38.7549
2166	2166	12.5939
2167	2167	-49.2304
2168	2168	41.4
2169	2169	-18.5223
2170	2170	2.54455
2171	2171	-19.5703
2172	2172	10.1877
2173	2173	-31.6743
2174	2174	-17.373
2175	2175	-12.1319
2176	2176	1.6666
2177	2177	11.9567
2178	2178	-3.3588
2179	2179	-14.0618
2180	2180	-51.4646
2181	2181	-16.3294
2182	2182	-37.2693
2183	2183	-5.70963
2184	2184	4.24509
2185	2185	-2.2299
2186	2186	7.76701
2187	2187	14.3912
2188	2188	9.56532
2189	2189	-46.0562
2190	2190	-21.3293
2191	2191	-26.3267
2192	2192	36.6887
2193	2193	23.9404
2194	2194	11.0697
2195	2195	-20.0542
2196	2196	9.78481
2197	2197	-1.18823
2198	2198	5.29239
2199	2199	-43.2646
2200	2200	-1.3035
2201	2201	-21.7855
2202	2202	19.9712
2203	2203	-19.8902
2204	2204	-20.004
2205	2205	-7.15105
2206	2206	-3.75546
2207	2207	26.3586
2208	2208	22.6594
2209	2209	14.6775
2210	2210	34.0339
2211	2211	-5.70608
2212	2212	-6.10295
2213	2213	-39.0855
2214	2214	-21.4057
2215	2215	8.86502
2216	2216	-16.7539
2217	2217	15.3735
2218	2218	-21.671
2219	2219	20.2496
2220	2220	-13.8907
2221	2221	23.5216
2222	2222	7.97438
2223	2223	40.8041
2224	2224	-12.2449
2225	2225	68.8362
2226	2226	-10.6173
2227	2227	-37.2036
2228	2228	11.2936
2229	2229	-21.2798
2230	2230	-10.7838
2231	2231	19.5576
2232	2232	2.4304
2233	2233	2.43234
2234	2234	22.7077
2235	2235	1.49299
2236	2236	18.9832
2237	2237	9.45835
2238	2238	33.5409
2239	2239	40.2944
2240	2240	33.4996
2241	2241	-0.373558
2242	2242	-23.167
2243	2243	36.8401
2244	2244	-8.63652
2245	2245	14.2636
2246	2246	11.6656
2247	2247	-5.78371
2248	2248	6.74966
2249	2249	-1.47942
2250	2250	-19.0144
2251	2251	5.30537
2252	2252	4.23668
2253	2253	15.6924
2254	2254	12.003
2255	2255	42.4617
2256	2256	-21.3466
2257	2257	-10.8536
2258	2258	-6.24285
2259	2259	32.5156
2260	2260	8.2711
2261	2261	-25.1063
2262	2262	-12.1665
2263	2263	-38.753
2264	2264	57.6437
2265	2265	25.1507
2266	2266	-10.9773
2267	2267	22.0333
2268	2268	34.9938
2269	2269	60.0103
2270	2270	-33.2929
2271	2271	22.2944
2272	2272	19.0684
2273	2273	-13.7412
2274	2274	-13.14
2275	2275	-7.1975
2276	2276	-15.853
2277	2277	-14.3145
2278	2278	-14.7876
2279	2279	51.7642
2280	2280	14.3069
2281	2281	4.23551
2282	2282	-4.60192
2283	2283	-2.99623
2284	2284	9.37417
2285	2285	1.92675
2286	2286	-21.0246
2287	2287	-4.44904
2288	2288	0.654197
2289	2289	-5.03779
2290	2290	-51.8428
2291	2291	30.9456
2292	2292	19.7508
2293	2293	-23.4397
2294	2294	30.5342
2295	2295	1.61503
2296	2296	-19.1789
2297	2297	-11.2768
2298	2298	-41.1879
2299	2299	-4.24639
2300	2300	3.24165
2301	2301	39.4569
2302	2302	-9.66014
2303	2303	-9.78003
2304	2304	60.9307
2305	2305	24.3118
2306	2306	-4.64802
2307	2307	-11.6104
2308	2308	7.16618
2309	2309	16.6005
2310	2310	-42.2791
2311	2311	8.01125
2312	2312	-5.72569
2313	2313	-19.0201
2314	2314	17.2849
2315	2315	40.3596
2316	2316	40.4542
2317	2317	18.049
2318	2318	-29.3514
2319	2319	-24.6564
2320	2320	10.6937
2321	2321	25.6966
2322	2322	6.11928
2323	2323	-9.95894
2324	2324	-5.75544
2325	2325	-28.5748
2326	2326	-34.6465
2327	2327	33.8597
2328	2328	-26.6572
2329	2329	35.1234
2330	2330	-6.34503
2331	2331	9.51616
2332	2332	-12.7167
2333	2333	34.0251
2334	2334	-14.4474
2335	2335	-13.8922
2336	2336	20.7876
2337	2337	-19.396
2338	2338	-9.37629
2339	2339	61.583
2340	2340	-28.4602
2341	2341	-33.6903
2342	2342	-0.67581
2343	2343	-44.1075
2344	2344	-25.8882
2345	2345	-9.19419
2346	2346	-9.82468
2347	2347	1.59787
2348	2348	-13.6417
2349	2349	20.4854
2350	2350	-11.8941
2351	2351	47.8507
2352	2352	-3.58689
2353	2353	-10.4587
2354	2354	-22.6455
2355	2355	-6.45683
2356	2356	-26.7913
2357	2357	-43.461
2358	2358	33.6043
2359	2359	36.0282
2360	2360	13.463
2361	2361	-21.2443
2362	2362	7.93896
2363	2363	6.86087
2364	2364	-27.0782
2365	2365	-74.4377
2366	2366	-19.06
2367	2367	15.4922
2368	2368	30.8374
2369	2369	-6.22375
2370	2370	-38.4275
2371	2371	-6.34292
2372	2372	-45.3668
2373	2373	-14.4666
2374	2374	-14.5532
2375	2375	-30.3986
2376	2376	8.27147
2377	2377	-23.5817
2378	2378	24.8174
2379	2379	-11.1736
2380	2380	1.983
2381	2381	-38.9447
2382	2382	20.7687
2383	2383	-0.362969
2384	2384	-23.2883
2385	2385	-27.0551
2386	2386	5.1562
2387	2387	17.3718
2388	2388	-18.0441
2389	2389	13.5211
2390	2390	10.4848
2391	2391	5.18667
2392	2392	-25.4388
2393	2393	37.509
2394	2394	33.0497
2395	2395	-22.6084
2396	2396	4.61096
2397	2397	-4.48106
2398	2398	-59.3838
2399	2399	3.20414
