sample_id	sample_id2	phensim
1395	1395	-16.1215
1396	1396	13.8471
1397	1397	-28.3574
1398	1398	-2.18009
1399	1399	20.9061
1400	1400	-12.5537
1401	1401	17.367
1402	1402	-16.1811
1403	1403	23.6297
1404	1404	18.9207
1405	1405	4.23175
1406	1406	-8.25242
1407	1407	13.3327
1408	1408	7.23785
1409	1409	23.404
1410	1410	-22.5266
1411	1411	-4.33728
1412	1412	-15.7452
1413	1413	-5.30668
1414	1414	19.6216
1415	1415	-7.15964
1416	1416	-12.3717
1417	1417	-25.745
1418	1418	2.86128
1419	1419	-38.6371
1420	1420	16.0889
1421	1421	4.11438
1422	1422	-23.8365
1423	1423	-0.515311
1424	1424	8.80826
1425	1425	-3.65104
1426	1426	29.5852
1427	1427	-29.2665
1428	1428	10.5565
1429	1429	-27.0236
1430	1430	-24.1838
1431	1431	12.6948
1432	1432	16.1794
1433	1433	14.9887
1434	1434	-6.27606
1435	1435	-1.00019
1436	1436	-0.641515
1437	1437	-1.8938
1438	1438	4.46561
1439	1439	10.2876
1440	1440	-9.64509
1441	1441	-0.0656555
1442	1442	2.55176
1443	1443	-26.9298
1444	1444	33.6006
1445	1445	13.3505
1446	1446	12.0721
1447	1447	-14.0326
1448	1448	-9.93985
1449	1449	-3.0769
1450	1450	0.960079
1451	1451	-2.03505
1452	1452	8.14989
1453	1453	-18.1111
1454	1454	37.5201
1455	1455	12.7363
1456	1456	-6.49415
1457	1457	-2.84948
1458	1458	-40.2374
1459	1459	1.19253
1460	1460	-26.0534
1461	1461	0.942146
1462	1462	-17.1217
1463	1463	29.7473
1464	1464	-3.22363
1465	1465	7.34242
1466	1466	-38.5477
1467	1467	-0.323689
1468	1468	6.05181
1469	1469	-3.45513
1470	1470	-28.6997
1471	1471	5.57212
1472	1472	21.5298
1473	1473	27.0143
1474	1474	14.8776
1475	1475	1.71054
1476	1476	0.114338
1477	1477	2.05785
1478	1478	25.0032
1479	1479	37.1125
1480	1480	-5.82907
1481	1481	-40.9338
1482	1482	7.61297
1483	1483	-31.6549
1484	1484	10.5481
1485	1485	11.137
1486	1486	23.7574
1487	1487	22.3756
1488	1488	-9.86431
1489	1489	-21.3471
1490	1490	4.54427
1491	1491	-4.88866
1492	1492	4.75511
1493	1493	-0.936803
1494	1494	16.3521
1495	1495	-43.8376
1496	1496	13.4537
1497	1497	4.34611
1498	1498	24.677
1499	1499	5.98103
1500	1500	-36.3075
1501	1501	-6.24795
1502	1502	21.2947
1503	1503	15.2937
1504	1504	6.00287
1505	1505	-16.6845
1506	1506	-6.51963
1507	1507	1.80803
1508	1508	1.85278
1509	1509	8.738
1510	1510	-14.5826
1511	1511	-5.33048
1512	1512	-15.734
1513	1513	-18.6198
1514	1514	13.292
1515	1515	17.1729
1516	1516	2.30403
1517	1517	-46.6814
1518	1518	-25.74
1519	1519	7.52784
1520	1520	-5.57707
1521	1521	-0.327366
1522	1522	-8.42949
1523	1523	-2.32085
1524	1524	9.04572
1525	1525	-9.62501
1526	1526	26.2989
1527	1527	-5.15666
1528	1528	43.3042
1529	1529	-7.78454
1530	1530	20.7348
1531	1531	16.6517
1532	1532	-5.11038
1533	1533	-6.22482
1534	1534	-0.764596
1535	1535	3.00718
1536	1536	-31.2577
1537	1537	-6.8902
1538	1538	15.893
1539	1539	18.5502
1540	1540	-6.31781
1541	1541	-4.1294
1542	1542	8.70693
1543	1543	-4.94547
1544	1544	-14.2243
1545	1545	7.3144
1546	1546	8.76213
1547	1547	11.2739
1548	1548	27.9769
1549	1549	3.04207
1550	1550	-0.332884
1551	1551	-1.20727
1552	1552	0.554746
1553	1553	6.46055
1554	1554	12.7499
1555	1555	5.2245
1556	1556	2.76324
1557	1557	-22.4297
1558	1558	2.52589
1559	1559	-25.8853
1560	1560	11.8049
1561	1561	-5.92623
1562	1562	-8.85923
1563	1563	-7.30033
1564	1564	24.7303
1565	1565	15.2191
1566	1566	-7.2702
1567	1567	27.0487
1568	1568	3.99729
1569	1569	-11.7378
1570	1570	-26.6125
1571	1571	4.4594
1572	1572	-19.1519
1573	1573	-6.87316
1574	1574	3.04344
1575	1575	-5.44791
1576	1576	22.3304
1577	1577	-0.951243
1578	1578	-27.4129
1579	1579	-6.95605
1580	1580	-9.87663
1581	1581	-15.89
1582	1582	-13.939
1583	1583	10.6007
1584	1584	-23.5194
1585	1585	-22.882
1586	1586	17.5882
1587	1587	-4.3575
1588	1588	14.6887
1589	1589	16.8683
1590	1590	26.9977
1591	1591	-0.870059
1592	1592	-32.0814
1593	1593	0.146968
1594	1594	-24.8326
1595	1595	-12.3299
1596	1596	34.8407
1597	1597	-9.50047
1598	1598	-10.2336
1599	1599	-0.531625
1600	1600	-8.25613
1601	1601	-10.4738
1602	1602	-11.2022
1603	1603	-1.72105
1604	1604	13.1729
1605	1605	-0.372803
1606	1606	-8.16495
1607	1607	5.32096
1608	1608	10.1795
1609	1609	17.94
1610	1610	5.90875
1611	1611	-10.6687
1612	1612	-7.37413
1613	1613	-27.2416
1614	1614	-16.5698
1615	1615	21.5334
1616	1616	18.4634
1617	1617	16.8224
1618	1618	19.4219
1619	1619	-29.3764
1620	1620	20.5334
1621	1621	11.051
1622	1622	-16.1931
1623	1623	15.7531
1624	1624	12.4096
1625	1625	7.38639
1626	1626	-20.8304
1627	1627	8.48854
1628	1628	-26.693
1629	1629	-15.3917
1630	1630	-32.0124
1631	1631	29.5133
1632	1632	-34.5599
1633	1633	-12.5015
1634	1634	-6.04001
1635	1635	-10.0293
1636	1636	17.0562
1637	1637	-12.7386
1638	1638	10.4066
1639	1639	-5.91825
1640	1640	13.1908
1641	1641	0.647122
1642	1642	-15.6509
1643	1643	-0.20354
1644	1644	28.7001
1645	1645	-0.250669
1646	1646	-44.9835
1647	1647	-15.3587
1648	1648	-1.33286
1649	1649	4.14949
1650	1650	-5.34666
1651	1651	-0.542282
1652	1652	-22.5091
1653	1653	-17.7134
1654	1654	15.017
1655	1655	-5.61091
1656	1656	-10.577
1657	1657	-4.7178
1658	1658	-32.9543
1659	1659	-18.4361
1660	1660	-3.39161
1661	1661	-6.2285
1662	1662	-15.8521
1663	1663	15.0104
1664	1664	9.33661
1665	1665	-10.3485
1666	1666	5.36688
1667	1667	10.6111
1668	1668	-35.7947
1669	1669	10.9429
1670	1670	2.98058
1671	1671	11.4661
1672	1672	15.4949
1673	1673	1.5867
1674	1674	11.9392
1675	1675	31.3111
1676	1676	-18.5229
1677	1677	3.64311
1678	1678	5.23505
1679	1679	10.3408
1680	1680	-7.99547
1681	1681	19.7363
1682	1682	10.7159
1683	1683	11.7738
1684	1684	2.16146
1685	1685	-32.4233
1686	1686	-37.9976
1687	1687	-16.4196
1688	1688	10.6318
1689	1689	5.20776
1690	1690	-33.9761
1691	1691	24.9923
1692	1692	-44.603
1693	1693	-22.1602
1694	1694	27.394
1695	1695	11.4388
1696	1696	-1.76491
1697	1697	13.3349
1698	1698	36.0009
1699	1699	10.9311
1700	1700	7.21081
1701	1701	-8.98173
1702	1702	45.6822
1703	1703	-2.92108
1704	1704	31.8722
1705	1705	-46.9086
1706	1706	-7.7882
1707	1707	14.3762
1708	1708	28.8304
1709	1709	41.1389
1710	1710	-2.72946
1711	1711	-18.908
1712	1712	2.60347
1713	1713	1.69452
1714	1714	12.3135
1715	1715	-25.8362
1716	1716	-7.21814
1717	1717	-0.87153
1718	1718	-41.2143
1719	1719	13.0743
1720	1720	10.7458
1721	1721	16.5727
1722	1722	7.89159
1723	1723	-0.719548
1724	1724	-7.42604
1725	1725	17.7232
1726	1726	-19.6388
1727	1727	5.03002
1728	1728	-41.2242
1729	1729	19.942
1730	1730	-27.6517
1731	1731	2.26424
1732	1732	-21.119
1733	1733	19.4412
1734	1734	-23.209
1735	1735	-4.57792
1736	1736	6.79286
1737	1737	-9.89572
1738	1738	-0.281886
1739	1739	-20.1223
1740	1740	31.2372
1741	1741	23.5576
1742	1742	-6.85925
1743	1743	-12.3088
1744	1744	13.2469
1745	1745	11.4106
1746	1746	-1.84763
1747	1747	-22.576
1748	1748	-9.53613
1749	1749	-11.927
1750	1750	15.1655
1751	1751	-26.676
1752	1752	-7.2176
1753	1753	0.574428
1754	1754	-17.4971
1755	1755	-7.35832
1756	1756	-19.7074
1757	1757	-24.4661
1758	1758	-7.83425
1759	1759	-9.18171
1760	1760	8.3887
1761	1761	4.64378
1762	1762	-22.8375
1763	1763	-17.7665
1764	1764	30.591
1765	1765	15.9652
1766	1766	0.0639959
1767	1767	-18.3213
1768	1768	-1.74337
1769	1769	-4.03219
1770	1770	-13.5628
1771	1771	-20.5854
1772	1772	14.1599
1773	1773	-23.022
1774	1774	23.9868
1775	1775	20.2075
1776	1776	-3.4413
1777	1777	0.69784
1778	1778	-4.70157
1779	1779	-13.5482
1780	1780	18.9545
1781	1781	34.6245
1782	1782	15.0687
1783	1783	-16.6372
1784	1784	0.385394
1785	1785	-27.5336
1786	1786	-10.0445
1787	1787	13.4942
1788	1788	16.8939
1789	1789	27.1062
1790	1790	2.93657
1791	1791	2.00537
1792	1792	3.98091
1793	1793	2.60984
1794	1794	27.5611
1795	1795	21.0261
1796	1796	14.8985
1797	1797	-10.4849
1798	1798	4.74257
1799	1799	-19.1513
1800	1800	-8.36642
1801	1801	0.615706
1802	1802	1.78169
1803	1803	29.8761
1804	1804	7.71302
1805	1805	14.5635
1806	1806	-0.599967
1807	1807	8.7514
1808	1808	-18.6605
1809	1809	54.1467
1810	1810	10.4399
1811	1811	8.32202
1812	1812	9.09201
1813	1813	9.92303
1814	1814	-9.48367
1815	1815	30.0761
1816	1816	24.8465
1817	1817	19.3674
1818	1818	2.44197
1819	1819	38.1544
1820	1820	2.69442
1821	1821	-5.7986
1822	1822	-1.85608
1823	1823	-13.14
1824	1824	-24.0768
1825	1825	-23.7766
1826	1826	23.0196
1827	1827	5.66764
1828	1828	-0.681642
1829	1829	6.20762
1830	1830	10.6117
1831	1831	-16.1178
1832	1832	-16.2496
1833	1833	12.2878
1834	1834	33.4945
1835	1835	-11.8764
1836	1836	-22.1946
1837	1837	10.9398
1838	1838	8.50198
1839	1839	-38.2961
1840	1840	5.9037
1841	1841	19.6727
1842	1842	-10.7785
1843	1843	-3.27213
1844	1844	16.8107
1845	1845	41.9603
1846	1846	-12.2376
1847	1847	25.8734
1848	1848	14.0348
1849	1849	-57.3183
1850	1850	12.6069
1851	1851	7.96282
1852	1852	-37.2183
1853	1853	-10.6169
1854	1854	-32.9957
1855	1855	8.0534
1856	1856	-35.5555
1857	1857	22.8809
1858	1858	15.55
1859	1859	41.327
1860	1860	10.2423
1861	1861	21.0017
1862	1862	23.9931
1863	1863	-24.1321
1864	1864	16.7862
1865	1865	-2.89735
1866	1866	5.33299
1867	1867	29.4411
1868	1868	-9.47843
1869	1869	6.27728
1870	1870	-6.43635
1871	1871	-30.859
1872	1872	8.54294
1873	1873	20.654
1874	1874	-2.51453
1875	1875	1.65583
1876	1876	-4.66412
1877	1877	-13.4352
1878	1878	5.3593
1879	1879	11.4832
1880	1880	-36.0896
1881	1881	0.287358
1882	1882	34.5285
1883	1883	-13.9271
1884	1884	-27.2945
1885	1885	-15.4505
1886	1886	-17.5239
1887	1887	16.9688
1888	1888	-6.56047
1889	1889	-9.46703
1890	1890	17.0452
1891	1891	1.1018
1892	1892	-9.13831
1893	1893	34.6616
1894	1894	-24.3302
1895	1895	-14.501
1896	1896	9.46097
1897	1897	11.3324
1898	1898	-1.64382
1899	1899	3.46754
1900	1900	-11.2823
1901	1901	0.225779
1902	1902	-11.8639
1903	1903	23.1361
1904	1904	-21.786
1905	1905	6.24461
1906	1906	-2.42568
1907	1907	24.6521
1908	1908	13.3385
1909	1909	-11.6918
1910	1910	-8.28302
1911	1911	1.2692
1912	1912	6.58816
1913	1913	33.0196
1914	1914	-12.645
1915	1915	3.81632
1916	1916	-10.2868
1917	1917	-7.0151
1918	1918	0.466106
1919	1919	26.9214
1920	1920	41.1268
1921	1921	-19.6614
1922	1922	32.4219
1923	1923	12.0153
1924	1924	11.3019
1925	1925	-31.7958
1926	1926	-12.9224
1927	1927	-2.61713
1928	1928	-20.3732
1929	1929	19.2398
1930	1930	24.0361
1931	1931	-13.8572
1932	1932	-3.05719
1933	1933	17.5266
1934	1934	3.09228
1935	1935	21.6475
1936	1936	13.8524
1937	1937	3.99518
1938	1938	-3.59016
1939	1939	8.47024
1940	1940	-15.1102
1941	1941	-1.51067
1942	1942	2.88059
1943	1943	6.58492
1944	1944	-8.19536
1945	1945	3.86813
1946	1946	11.2235
1947	1947	-14.5056
1948	1948	-23.6716
1949	1949	-8.77652
1950	1950	-21.6206
1951	1951	-19.5466
1952	1952	-9.47878
1953	1953	9.4464
1954	1954	-30.767
1955	1955	-24.8793
1956	1956	-15.5611
1957	1957	36.014
1958	1958	8.00814
1959	1959	-10.1212
1960	1960	14.421
1961	1961	-5.04804
1962	1962	19.4754
1963	1963	-1.9832
1964	1964	-6.02755
1965	1965	-11.8365
1966	1966	17.7361
1967	1967	32.009
1968	1968	10.7729
1969	1969	30.392
1970	1970	-12.1023
1971	1971	-7.68109
1972	1972	10.0363
1973	1973	36.9598
1974	1974	25.3515
1975	1975	-17.1603
1976	1976	-3.19016
1977	1977	-1.1282
1978	1978	-15.0407
1979	1979	42.5664
1980	1980	-15.2847
1981	1981	15.8481
1982	1982	19.433
1983	1983	21.0856
1984	1984	18.9258
1985	1985	-17.4789
1986	1986	-13.7557
1987	1987	-4.88025
1988	1988	7.83294
1989	1989	-10.8548
1990	1990	17.5872
1991	1991	-14.4177
1992	1992	3.90127
1993	1993	1.58042
1994	1994	-27.4006
1995	1995	-12.1816
1996	1996	-7.1415
1997	1997	12.5395
1998	1998	13.0845
1999	1999	-13.254
2000	2000	-10.0226
2001	2001	5.74116
2002	2002	18.1528
2003	2003	-11.8368
2004	2004	20.6398
2005	2005	-11.0721
2006	2006	-22.3696
2007	2007	15.333
2008	2008	19.0018
2009	2009	40.3187
2010	2010	-3.55632
2011	2011	35.7172
2012	2012	-2.95603e-05
2013	2013	12.1947
2014	2014	-16.904
2015	2015	4.60276
2016	2016	-19.3622
2017	2017	4.50639
2018	2018	17.4871
2019	2019	-7.64789
2020	2020	-10.2829
2021	2021	11.123
2022	2022	-1.60412
2023	2023	-1.96065
2024	2024	-33.1814
2025	2025	16.3443
2026	2026	34.8098
2027	2027	-7.91555
2028	2028	-7.55346
2029	2029	17.0997
2030	2030	23.3058
2031	2031	22.732
2032	2032	-9.70963
2033	2033	9.2622
2034	2034	-15.981
2035	2035	13.0786
2036	2036	-12.7266
2037	2037	13.3317
2038	2038	12.5796
2039	2039	13.264
2040	2040	-0.557792
2041	2041	36.2094
2042	2042	-23.0081
2043	2043	15.4807
2044	2044	-27.3064
2045	2045	12.818
2046	2046	-16.8869
2047	2047	15.5567
2048	2048	-12.2842
2049	2049	8.08855
2050	2050	-23.7847
2051	2051	18.5664
2052	2052	9.36833
2053	2053	-12.1452
2054	2054	8.26368
2055	2055	-38.1537
2056	2056	7.61612
2057	2057	4.38493
2058	2058	11.6465
2059	2059	25.3376
2060	2060	12.5145
2061	2061	-15.0735
2062	2062	-11.7872
2063	2063	-21.8591
2064	2064	3.08816
2065	2065	37.8932
2066	2066	16.9244
2067	2067	7.84469
2068	2068	2.23239
2069	2069	-7.69347
2070	2070	23.3257
2071	2071	1.19683
2072	2072	9.79385
2073	2073	9.19298
2074	2074	-12.1023
2075	2075	-36.601
2076	2076	25.6222
2077	2077	7.25313
2078	2078	21.2956
2079	2079	-13.2522
2080	2080	-12.0745
2081	2081	1.41673
2082	2082	-37.1021
2083	2083	15.936
2084	2084	-23.3201
2085	2085	3.6055
2086	2086	3.44688
2087	2087	-5.23106
2088	2088	-31.5524
2089	2089	-8.77306
2090	2090	-7.79535
2091	2091	-40.7438
2092	2092	11.5381
2093	2093	-0.325203
2094	2094	7.74591
2095	2095	33.4978
2096	2096	16.3062
2097	2097	15.1215
2098	2098	13.4753
2099	2099	-13.6345
2100	2100	-24.2167
2101	2101	5.23935
2102	2102	13.6378
2103	2103	-31.8294
2104	2104	-12.6249
2105	2105	3.76731
2106	2106	4.88561
2107	2107	-52.0302
2108	2108	1.3277
2109	2109	-14.2274
2110	2110	-15.1947
2111	2111	-20.7749
2112	2112	26.502
2113	2113	-1.85292
2114	2114	0.355183
2115	2115	-27.6571
2116	2116	-17.9497
2117	2117	18.0556
2118	2118	-25.5422
2119	2119	-0.642888
2120	2120	4.02572
2121	2121	-12.0516
2122	2122	-9.46738
2123	2123	-20.0579
2124	2124	0.388594
2125	2125	15.4996
2126	2126	25.4103
2127	2127	-8.51972
2128	2128	3.9063
2129	2129	-42.3508
2130	2130	-0.0525785
2131	2131	3.76449
2132	2132	1.62039
2133	2133	-17.452
2134	2134	14.9759
2135	2135	-31.3563
2136	2136	15.2555
2137	2137	6.00561
2138	2138	-20.9354
2139	2139	9.27766
2140	2140	17.6925
2141	2141	-30.8295
2142	2142	-17.3688
2143	2143	-36.4592
2144	2144	16.3542
2145	2145	-6.49065
2146	2146	-6.01679
2147	2147	-4.8025
2148	2148	-7.48039
2149	2149	22.9112
2150	2150	-9.85373
2151	2151	7.39466
2152	2152	8.5351
2153	2153	13.0599
2154	2154	0.131146
2155	2155	-0.699255
2156	2156	7.36664
2157	2157	17.7434
2158	2158	10.1897
2159	2159	13.9589
2160	2160	-14.1422
2161	2161	-15.5426
2162	2162	-18.6572
2163	2163	-6.42234
2164	2164	2.70166
2165	2165	-7.08134
2166	2166	-14.5401
2167	2167	-24.3723
2168	2168	-3.11847
2169	2169	-11.5476
2170	2170	4.01314
2171	2171	-3.16733
2172	2172	34.9216
2173	2173	-37.5123
2174	2174	-24.5937
2175	2175	-0.211159
2176	2176	-14.2179
2177	2177	-7.68274
2178	2178	-9.10247
2179	2179	-36.7946
2180	2180	-18.857
2181	2181	-22.728
2182	2182	-19.5075
2183	2183	-22.6316
2184	2184	-0.358979
2185	2185	-15.3892
2186	2186	-9.81502
2187	2187	54.7616
2188	2188	-4.42553
2189	2189	-7.66421
2190	2190	-12.2304
2191	2191	-12.816
2192	2192	13.0999
2193	2193	11.1097
2194	2194	16.0148
2195	2195	-16.9158
2196	2196	-17.6431
2197	2197	-6.84675
2198	2198	-4.47352
2199	2199	2.50055
2200	2200	3.55317
2201	2201	-9.08485
2202	2202	-19.827
2203	2203	-14.5994
2204	2204	12.8066
2205	2205	-28.9206
2206	2206	-7.16732
2207	2207	-22.8116
2208	2208	35.9326
2209	2209	10.6595
2210	2210	10.3318
2211	2211	-6.16066
2212	2212	-20.8783
2213	2213	-18.8739
2214	2214	-1.46385
2215	2215	26.9989
2216	2216	-0.770923
2217	2217	10.431
2218	2218	-31.3268
2219	2219	-2.45107
2220	2220	-14.9541
2221	2221	38.3457
2222	2222	1.91678
2223	2223	27.8791
2224	2224	-3.1513
2225	2225	25.4126
2226	2226	-8.42243
2227	2227	-4.52223
2228	2228	-0.507571
2229	2229	-18.0793
2230	2230	-17.944
2231	2231	-12.6887
2232	2232	-13.294
2233	2233	8.96501
2234	2234	18.4322
2235	2235	-0.30125
2236	2236	8.76636
2237	2237	0.961901
2238	2238	31.7336
2239	2239	-3.26167
2240	2240	13.7489
2241	2241	4.09743
2242	2242	-17.0746
2243	2243	1.40796
2244	2244	-0.509823
2245	2245	4.01525
2246	2246	14.6926
2247	2247	-4.52054
2248	2248	-25.1971
2249	2249	-17.9477
2250	2250	5.83402
2251	2251	-3.83218
2252	2252	24.8588
2253	2253	4.60344
2254	2254	23.74
2255	2255	27.2924
2256	2256	-11.6412
2257	2257	6.98197
2258	2258	26.3799
2259	2259	5.41723
2260	2260	-9.04173
2261	2261	-26.2549
2262	2262	-13.7377
2263	2263	-6.84291
2264	2264	18.3549
2265	2265	-13.1651
2266	2266	-12.9023
2267	2267	-3.53762
2268	2268	-7.22974
2269	2269	-1.96604
2270	2270	-26.0119
2271	2271	-10.2792
2272	2272	13.4632
2273	2273	-5.82957
2274	2274	-7.15838
2275	2275	-2.22128
2276	2276	11.3324
2277	2277	-15.4205
2278	2278	-24.5081
2279	2279	7.57737
2280	2280	-22.198
2281	2281	-9.09815
2282	2282	13.8396
2283	2283	7.89749
2284	2284	11.3606
2285	2285	-8.06024
2286	2286	-5.53779
2287	2287	16.6088
2288	2288	0.887337
2289	2289	-12.1124
2290	2290	-20.7438
2291	2291	29.4563
2292	2292	32.7739
2293	2293	16.783
2294	2294	0.508866
2295	2295	11.0725
2296	2296	21.6083
2297	2297	4.32878
2298	2298	-12.4337
2299	2299	-2.49756
2300	2300	18.7334
2301	2301	15.0816
2302	2302	-15.0861
2303	2303	-2.60388
2304	2304	2.96701
2305	2305	8.66406
2306	2306	-17.294
2307	2307	-15.7404
2308	2308	5.10492
2309	2309	-4.60895
2310	2310	-33.4839
2311	2311	16.4306
2312	2312	-13.9525
2313	2313	-12.4875
2314	2314	7.84196
2315	2315	12.7107
2316	2316	-3.8526
2317	2317	6.67614
2318	2318	13.9304
2319	2319	-17.8829
2320	2320	-2.40711
2321	2321	8.06207
2322	2322	-1.60644
2323	2323	2.06328
2324	2324	8.65607
2325	2325	4.40071
2326	2326	-14.1523
2327	2327	8.3994
2328	2328	-20.2632
2329	2329	-1.00896
2330	2330	-7.19939
2331	2331	3.23089
2332	2332	10.8094
2333	2333	8.15881
2334	2334	-11.7578
2335	2335	0.184034
2336	2336	24.5672
2337	2337	-12.1548
2338	2338	0.967836
2339	2339	20.3422
2340	2340	-3.94234
2341	2341	-11.2756
2342	2342	8.26509
2343	2343	-5.42288
2344	2344	-21.2294
2345	2345	-12.5514
2346	2346	-23.7234
2347	2347	18.5652
2348	2348	11.4168
2349	2349	-3.87163
2350	2350	-14.7622
2351	2351	14.8482
2352	2352	31.0734
2353	2353	23.8201
2354	2354	-4.57614
2355	2355	12.6769
2356	2356	8.17378
2357	2357	-20.4806
2358	2358	-22.5507
2359	2359	18.1871
2360	2360	-3.87049
2361	2361	0.462748
2362	2362	-41.7844
2363	2363	12.635
2364	2364	-5.69599
2365	2365	0.997123
2366	2366	-12.2317
2367	2367	17.2944
2368	2368	-12.484
2369	2369	-25.4839
2370	2370	2.15943
2371	2371	-8.07378
2372	2372	-6.06609
2373	2373	-6.70167
2374	2374	-4.54149
2375	2375	0.0450092
2376	2376	-39.7406
2377	2377	0.904776
2378	2378	-2.03256
2379	2379	-39.7038
2380	2380	7.27001
2381	2381	38.3049
2382	2382	-28.8517
2383	2383	18.8286
2384	2384	5.26644
2385	2385	-18.9559
2386	2386	27.1573
2387	2387	-8.20038
2388	2388	-17.996
2389	2389	11.378
2390	2390	-0.163529
2391	2391	-11.7584
2392	2392	-15.2231
2393	2393	10.6599
2394	2394	-25.3322
2395	2395	4.794
2396	2396	-5.46583
2397	2397	-2.59532
2398	2398	27.8963
2399	2399	6.01873
