sample_id	sample_id2	phensim
1392	1392	-1.00734
1393	1393	-10.8108
1394	1394	28.8482
1395	1395	-10.3843
1396	1396	-6.32704
1397	1397	-41.7492
1398	1398	28.9245
1399	1399	-28.7498
1400	1400	4.43565
1401	1401	-27.6597
1402	1402	-35.4295
1403	1403	18.7601
1404	1404	9.65874
1405	1405	-17.7493
1406	1406	15.5694
1407	1407	11.2027
1408	1408	-33.6499
1409	1409	-26.2473
1410	1410	-34.5758
1411	1411	-35.1238
1412	1412	-24.0987
1413	1413	12.4424
1414	1414	33.5463
1415	1415	-59.4949
1416	1416	12.903
1417	1417	19.4585
1418	1418	4.62229
1419	1419	-13.6404
1420	1420	29.734
1421	1421	6.405
1422	1422	8.11503
1423	1423	-11.3122
1424	1424	23.1058
1425	1425	-29.0615
1426	1426	46.6391
1427	1427	-10.5417
1428	1428	-13.6116
1429	1429	-42.9261
1430	1430	-30.7021
1431	1431	13.4358
1432	1432	47.2307
1433	1433	18.1065
1434	1434	-35.0376
1435	1435	1.01892
1436	1436	-30.3847
1437	1437	12.4116
1438	1438	21.7801
1439	1439	10.8893
1440	1440	28.3993
1441	1441	-16.9161
1442	1442	-7.64882
1443	1443	-18.7133
1444	1444	8.34154
1445	1445	-16.15
1446	1446	2.6422
1447	1447	26.8925
1448	1448	-1.18634
1449	1449	-37.8946
1450	1450	15.664
1451	1451	3.96063
1452	1452	-1.23565
1453	1453	-17.8165
1454	1454	5.441
1455	1455	4.04286
1456	1456	-2.85387
1457	1457	-13.7597
1458	1458	-18.3822
1459	1459	21.6267
1460	1460	26.0344
1461	1461	13.5462
1462	1462	-49.9953
1463	1463	17.4445
1464	1464	18.4244
1465	1465	1.53325
1466	1466	10.0281
1467	1467	57.0249
1468	1468	-17.3232
1469	1469	-36.6636
1470	1470	-8.23477
1471	1471	21.1175
1472	1472	-5.41494
1473	1473	33.2649
1474	1474	25.917
1475	1475	10.2105
1476	1476	25.2992
1477	1477	-14.0391
1478	1478	23.2332
1479	1479	36.0454
1480	1480	-42.1627
1481	1481	26.3095
1482	1482	-1.57873
1483	1483	-12.416
1484	1484	-1.21711
1485	1485	26.0431
1486	1486	-23.32
1487	1487	3.67187
1488	1488	-22.2069
1489	1489	-12.2525
1490	1490	41.2181
1491	1491	-0.511195
1492	1492	29.5359
1493	1493	-42.5709
1494	1494	-11.9583
1495	1495	20.3248
1496	1496	-5.68847
1497	1497	-17.7005
1498	1498	-41.6855
1499	1499	-10.652
1500	1500	-12.4227
1501	1501	-8.96473
1502	1502	17.9464
1503	1503	-19.9527
1504	1504	-43.7099
1505	1505	-27.1724
1506	1506	-24.0541
1507	1507	-18.1011
1508	1508	-44.1817
1509	1509	27.4676
1510	1510	52.8469
1511	1511	13.0433
1512	1512	-35.1202
1513	1513	-18.8724
1514	1514	-9.82225
1515	1515	-3.11266
1516	1516	-20.7289
1517	1517	-5.0152
1518	1518	17.0561
1519	1519	-11.4556
1520	1520	-33.0012
1521	1521	20.937
1522	1522	-7.25414
1523	1523	-40.8293
1524	1524	16.8206
1525	1525	7.62135
1526	1526	63.712
1527	1527	44.3948
1528	1528	48.5428
1529	1529	-1.04432
1530	1530	9.42224
1531	1531	-47.8543
1532	1532	27.0322
1533	1533	31.4702
1534	1534	-26.3323
1535	1535	-5.18509
1536	1536	3.6976
1537	1537	16.9962
1538	1538	27.6669
1539	1539	-44.597
1540	1540	3.33612
1541	1541	33.1182
1542	1542	39.9883
1543	1543	7.46855
1544	1544	-25.828
1545	1545	-17.496
1546	1546	-4.26121
1547	1547	25.3282
1548	1548	16.4713
1549	1549	0.625163
1550	1550	29.75
1551	1551	-5.75363
1552	1552	-9.80507
1553	1553	10.6286
1554	1554	-0.69204
1555	1555	70.138
1556	1556	-0.568273
1557	1557	-33.43
1558	1558	-6.48554
1559	1559	26.5765
1560	1560	-14.0642
1561	1561	-5.71279
1562	1562	1.30736
1563	1563	-19.4083
1564	1564	0.374901
1565	1565	11.4841
1566	1566	29.8319
1567	1567	-1.05462
1568	1568	9.26997
1569	1569	15.2934
1570	1570	-18.9824
1571	1571	-1.77279
1572	1572	34.9235
1573	1573	16.159
1574	1574	14.1347
1575	1575	-31.449
1576	1576	-17.9837
1577	1577	23.7567
1578	1578	14.408
1579	1579	35.4134
1580	1580	-0.0338676
1581	1581	-37.2964
1582	1582	-5.35443
1583	1583	27.7181
1584	1584	29.5105
1585	1585	-21.9985
1586	1586	4.01633
1587	1587	-10.9998
1588	1588	22.6396
1589	1589	-25.1252
1590	1590	6.19493
1591	1591	12.3435
1592	1592	-0.615689
1593	1593	25.9658
1594	1594	-31.3551
1595	1595	12.172
1596	1596	72.0075
1597	1597	-21.8944
1598	1598	-29.5944
1599	1599	-10.4157
1600	1600	4.02569
1601	1601	-26.6688
1602	1602	6.76194
1603	1603	-8.12906
1604	1604	17.7711
1605	1605	4.17663
1606	1606	-6.43759
1607	1607	8.22359
1608	1608	96.225
1609	1609	-4.33762
1610	1610	-7.87256
1611	1611	-16.1357
1612	1612	-25.326
1613	1613	-28.92
1614	1614	-28.5511
1615	1615	39.4396
1616	1616	28.539
1617	1617	26.6385
1618	1618	7.60004
1619	1619	-15.0242
1620	1620	49.3362
1621	1621	-3.71726
1622	1622	-36.5806
1623	1623	7.50717
1624	1624	-57.462
1625	1625	-44.8383
1626	1626	-5.44043
1627	1627	-20.9546
1628	1628	-4.59049
1629	1629	18.0153
1630	1630	-8.17452
1631	1631	19.6468
1632	1632	28.5972
1633	1633	-51.5414
1634	1634	-25.334
1635	1635	16.5894
1636	1636	7.00064
1637	1637	-15.4848
1638	1638	-5.48874
1639	1639	6.95967
1640	1640	-5.1114
1641	1641	-49.5634
1642	1642	22.1443
1643	1643	5.08368
1644	1644	17.143
1645	1645	-4.48401
1646	1646	-44.1062
1647	1647	29.1623
1648	1648	-32.395
1649	1649	2.9261
1650	1650	27.871
1651	1651	-16.7759
1652	1652	-51.6007
1653	1653	-8.87874
1654	1654	22.1722
1655	1655	-3.40181
1656	1656	-8.00632
1657	1657	8.96533
1658	1658	26.6135
1659	1659	6.18886
1660	1660	17.183
1661	1661	5.98431
1662	1662	-23.3431
1663	1663	16.0852
1664	1664	-3.78002
1665	1665	20.8383
1666	1666	4.595
1667	1667	-44.371
1668	1668	-17.2748
1669	1669	0.97297
1670	1670	19.8506
1671	1671	-5.24908
1672	1672	6.1432
1673	1673	-51.5712
1674	1674	-20.3993
1675	1675	28.0259
1676	1676	-27.1723
1677	1677	-30.4638
1678	1678	-1.71801
1679	1679	34.7029
1680	1680	-17.5103
1681	1681	15.0601
1682	1682	-43.7173
1683	1683	-26.7966
1684	1684	-37.8211
1685	1685	-0.491574
1686	1686	26.8455
1687	1687	-3.46319
1688	1688	-2.9067
1689	1689	0.190529
1690	1690	-4.72275
1691	1691	46.2041
1692	1692	-29.1506
1693	1693	-12.3985
1694	1694	14.7095
1695	1695	18.4387
1696	1696	-11.7081
1697	1697	-42.0095
1698	1698	70.4037
1699	1699	24.482
1700	1700	12.4359
1701	1701	-20.422
1702	1702	16.2429
1703	1703	-39.9557
1704	1704	68.8874
1705	1705	9.71142
1706	1706	-0.634389
1707	1707	22.3665
1708	1708	-19.3377
1709	1709	-22.9681
1710	1710	-55.5406
1711	1711	23.5823
1712	1712	11.9903
1713	1713	-15.6695
1714	1714	-0.625653
1715	1715	-34.4566
1716	1716	-45.6445
1717	1717	5.71275
1718	1718	-36.7531
1719	1719	-2.5006
1720	1720	22.4217
1721	1721	21.2484
1722	1722	-5.54136
1723	1723	-8.36408
1724	1724	-15.2824
1725	1725	-11.2632
1726	1726	-1.74773
1727	1727	-26.8315
1728	1728	-6.65737
1729	1729	50.804
1730	1730	16.8655
1731	1731	31.2006
1732	1732	3.27211
1733	1733	38.0473
1734	1734	-25.3511
1735	1735	16.0775
1736	1736	1.62294
1737	1737	-13.8175
1738	1738	9.62584
1739	1739	1.4454
1740	1740	31.4932
1741	1741	0.731952
1742	1742	5.32439
1743	1743	-20.9541
1744	1744	5.93449
1745	1745	7.31342
1746	1746	-19.2225
1747	1747	39.9653
1748	1748	-11.4674
1749	1749	12.1396
1750	1750	12.1535
1751	1751	13.1181
1752	1752	-0.371876
1753	1753	12.1366
1754	1754	-20.3328
1755	1755	7.0406
1756	1756	26.0858
1757	1757	18.3264
1758	1758	-3.26698
1759	1759	-6.87583
1760	1760	80.9052
1761	1761	13.887
1762	1762	-17.4948
1763	1763	51.8215
1764	1764	58.8891
1765	1765	0.00881417
1766	1766	-22.6055
1767	1767	19.1821
1768	1768	-21.8293
1769	1769	22.1569
1770	1770	-27.9188
1771	1771	38.0666
1772	1772	13.0402
1773	1773	15.1099
1774	1774	18.1495
1775	1775	-23.5422
1776	1776	0.183003
1777	1777	10.7466
1778	1778	22.7562
1779	1779	-30.8606
1780	1780	0.11286
1781	1781	50.7438
1782	1782	-18.0732
1783	1783	1.02784
1784	1784	-19.0963
1785	1785	12.0923
1786	1786	-21.6682
1787	1787	30.2715
1788	1788	33.2199
1789	1789	5.56074
1790	1790	-11.876
1791	1791	-1.45962
1792	1792	17.4644
1793	1793	-9.17424
1794	1794	3.96782
1795	1795	45.5699
1796	1796	20.073
1797	1797	-32.5958
1798	1798	-15.2816
1799	1799	22.1963
1800	1800	-22.4092
1801	1801	5.50572
1802	1802	33.9348
1803	1803	32.6288
1804	1804	-4.73638
1805	1805	7.88706
1806	1806	0.978128
1807	1807	0.873086
1808	1808	-10.3374
1809	1809	27.0912
1810	1810	8.91463
1811	1811	-24.7604
1812	1812	-18.3652
1813	1813	12.8766
1814	1814	9.378
1815	1815	3.91428
1816	1816	-15.9248
1817	1817	10.771
1818	1818	-1.56593
1819	1819	45.8353
1820	1820	-13.1807
1821	1821	39.752
1822	1822	-9.8893
1823	1823	-24.0409
1824	1824	-2.20383
1825	1825	-62.6429
1826	1826	4.14212
1827	1827	10.6438
1828	1828	-17.7095
1829	1829	10.4399
1830	1830	39.7142
1831	1831	-26.7854
1832	1832	-30.5198
1833	1833	-4.7608
1834	1834	-19.8831
1835	1835	-22.5083
1836	1836	-6.72683
1837	1837	-11.1731
1838	1838	-5.04901
1839	1839	-9.10344
1840	1840	29.4801
1841	1841	43.2903
1842	1842	-21.9615
1843	1843	-0.02617
1844	1844	-37.5106
1845	1845	4.47094
1846	1846	-33.261
1847	1847	15.3216
1848	1848	20.2982
1849	1849	-20.4294
1850	1850	-0.098078
1851	1851	-0.990701
1852	1852	10.4749
1853	1853	5.21466
1854	1854	-16.0992
1855	1855	67.3264
1856	1856	32.7601
1857	1857	21.9708
1858	1858	17.8127
1859	1859	35.101
1860	1860	27.239
1861	1861	30.9786
1862	1862	15.5158
1863	1863	-26.6635
1864	1864	-28.4485
1865	1865	-29.5315
1866	1866	-35.4881
1867	1867	3.36187
1868	1868	20.2771
1869	1869	3.41817
1870	1870	-26.6263
1871	1871	-22.033
1872	1872	-13.3874
1873	1873	4.32952
1874	1874	18.8547
1875	1875	0.900083
1876	1876	-8.55098
1877	1877	-39.824
1878	1878	-28.6249
1879	1879	-30.9985
1880	1880	9.17669
1881	1881	33.4351
1882	1882	18.0844
1883	1883	-10.2755
1884	1884	-13.733
1885	1885	9.89215
1886	1886	2.86948
1887	1887	-6.6656
1888	1888	-8.83334
1889	1889	0.217856
1890	1890	1.66913
1891	1891	9.63178
1892	1892	-24.7253
1893	1893	-2.447
1894	1894	-3.05204
1895	1895	-7.55502
1896	1896	0.0872889
1897	1897	20.9512
1898	1898	-28.3997
1899	1899	-17.958
1900	1900	-2.36291
1901	1901	9.00426
1902	1902	6.05609
1903	1903	34.3631
1904	1904	-10.3074
1905	1905	-31.0458
1906	1906	-31.3717
1907	1907	0.0695531
1908	1908	13.8346
1909	1909	16.8862
1910	1910	12.3508
1911	1911	26.6192
1912	1912	-5.66449
1913	1913	29.8957
1914	1914	55.4519
1915	1915	36.059
1916	1916	-28.5217
1917	1917	47.009
1918	1918	-4.13529
1919	1919	-11.3456
1920	1920	59.7714
1921	1921	9.04207
1922	1922	-15.5596
1923	1923	10.0368
1924	1924	1.02076
1925	1925	-1.55164
1926	1926	-41.9116
1927	1927	-5.65192
1928	1928	-26.221
1929	1929	-7.98086
1930	1930	43.2737
1931	1931	-32.6762
1932	1932	-5.94729
1933	1933	0.215239
1934	1934	-20.8402
1935	1935	-31.646
1936	1936	31.0663
1937	1937	-23.5724
1938	1938	25.0705
1939	1939	-31.4401
1940	1940	-15.2462
1941	1941	-24.6804
1942	1942	5.5882
1943	1943	-14.1018
1944	1944	34.3658
1945	1945	-0.105918
1946	1946	37.256
1947	1947	-7.58197
1948	1948	-8.62461
1949	1949	2.81526
1950	1950	-1.87649
1951	1951	-40.1993
1952	1952	-10.0506
1953	1953	71.0849
1954	1954	-27.8724
1955	1955	-16.1319
1956	1956	62.6296
1957	1957	5.33706
1958	1958	28.471
1959	1959	-8.26099
1960	1960	8.1146
1961	1961	5.1608
1962	1962	42.5848
1963	1963	-12.7647
1964	1964	-20.9658
1965	1965	21.0186
1966	1966	-4.30223
1967	1967	-4.73044
1968	1968	-13.8832
1969	1969	36.3346
1970	1970	37.4301
1971	1971	13.065
1972	1972	55.3408
1973	1973	40.6569
1974	1974	-36.1154
1975	1975	-25.2595
1976	1976	3.18977
1977	1977	0.816401
1978	1978	35.6346
1979	1979	-38.0867
1980	1980	-6.15865
1981	1981	-19.1763
1982	1982	20.242
1983	1983	38.5323
1984	1984	-5.97488
1985	1985	14.212
1986	1986	6.64229
1987	1987	-38.298
1988	1988	23.5494
1989	1989	-14.03
1990	1990	-41.8181
1991	1991	11.7813
1992	1992	10.0109
1993	1993	-13.528
1994	1994	-27.0813
1995	1995	-14.9955
1996	1996	6.86809
1997	1997	-31.7867
1998	1998	23.9327
1999	1999	59.4303
2000	2000	13.6177
2001	2001	-6.48937
2002	2002	-17.9474
2003	2003	-10.2477
2004	2004	26.6825
2005	2005	14.9774
2006	2006	3.70592
2007	2007	-16.8273
2008	2008	-0.207537
2009	2009	4.61953
2010	2010	-19.4788
2011	2011	-5.01214
2012	2012	-19.2359
2013	2013	-10.1769
2014	2014	24.4381
2015	2015	-17.0624
2016	2016	-11.5654
2017	2017	18.6725
2018	2018	6.42533
2019	2019	-9.00565
2020	2020	-20.1225
2021	2021	-38.121
2022	2022	-4.57986
2023	2023	-12.5056
2024	2024	12.658
2025	2025	-9.90509
2026	2026	26.1807
2027	2027	5.22742
2028	2028	-4.02911
2029	2029	-15.764
2030	2030	31.7519
2031	2031	-12.7879
2032	2032	-11.9305
2033	2033	-22.4185
2034	2034	17.0017
2035	2035	58.0942
2036	2036	-21.7675
2037	2037	4.81458
2038	2038	-2.47575
2039	2039	-30.7425
2040	2040	17.2491
2041	2041	55.2291
2042	2042	-22.0354
2043	2043	-18.7997
2044	2044	-38.9892
2045	2045	31.5417
2046	2046	-23.059
2047	2047	-8.20085
2048	2048	-10.5146
2049	2049	16.3689
2050	2050	-33.1624
2051	2051	-27.8306
2052	2052	-2.94285
2053	2053	-21.1182
2054	2054	75.5605
2055	2055	9.18469
2056	2056	-0.879472
2057	2057	-21.5331
2058	2058	0.469114
2059	2059	23.5525
2060	2060	-46.2204
2061	2061	1.30121
2062	2062	-16.9855
2063	2063	5.15846
2064	2064	24.7934
2065	2065	65.4999
2066	2066	42.671
2067	2067	20.9776
2068	2068	-14.4731
2069	2069	-1.20175
2070	2070	15.3138
2071	2071	8.12713
2072	2072	-5.1273
2073	2073	35.9775
2074	2074	-20.4199
2075	2075	-10.4776
2076	2076	63.6375
2077	2077	29.7604
2078	2078	-12.2402
2079	2079	5.87926
2080	2080	-13.859
2081	2081	-11.7177
2082	2082	33.6196
2083	2083	6.72715
2084	2084	-13.3603
2085	2085	12.3401
2086	2086	-4.90868
2087	2087	27.806
2088	2088	-24.1776
2089	2089	1.3241
2090	2090	6.57975
2091	2091	-19.7539
2092	2092	-15.4423
2093	2093	14.5082
2094	2094	-12.6845
2095	2095	-37.9732
2096	2096	18.417
2097	2097	25.7998
2098	2098	24.9331
2099	2099	47.1254
2100	2100	1.12659
2101	2101	-3.24556
2102	2102	-6.09627
2103	2103	11.9463
2104	2104	-29.742
2105	2105	15.4196
2106	2106	-58.2212
2107	2107	-41.0757
2108	2108	21.7198
2109	2109	13.1812
2110	2110	-10.8355
2111	2111	-24.11
2112	2112	8.13997
2113	2113	-6.85959
2114	2114	-23.5769
2115	2115	0.982608
2116	2116	6.3274
2117	2117	15.5895
2118	2118	0.882316
2119	2119	-21.9412
2120	2120	-17.2006
2121	2121	-22.4415
2122	2122	16.1872
2123	2123	18.3894
2124	2124	-5.92285
2125	2125	-14.6736
2126	2126	62.3809
2127	2127	-20.2468
2128	2128	-14.3004
2129	2129	30.0452
2130	2130	6.13638
2131	2131	13.3571
2132	2132	-33.4963
2133	2133	-24.8272
2134	2134	4.53451
2135	2135	55.77
2136	2136	16.0655
2137	2137	47.1766
2138	2138	-41.4266
2139	2139	-33.2296
2140	2140	7.0507
2141	2141	1.38439
2142	2142	-28.2425
2143	2143	17.3754
2144	2144	41.8658
2145	2145	-8.92191
2146	2146	-19.1618
2147	2147	-21.7588
2148	2148	1.82071
2149	2149	-16.1118
2150	2150	-29.3759
2151	2151	-10.4607
2152	2152	39.4743
2153	2153	-5.31389
2154	2154	-0.514616
2155	2155	19.3046
2156	2156	-61.5235
2157	2157	-0.174571
2158	2158	25.9804
2159	2159	23.7971
2160	2160	9.70757
2161	2161	-5.14144
2162	2162	-36.9021
2163	2163	-16.7022
2164	2164	-19.93
2165	2165	-4.37112
2166	2166	12.8493
2167	2167	3.6409
2168	2168	34.0601
2169	2169	7.74392
2170	2170	-23.4742
2171	2171	-24.9488
2172	2172	-18.2466
2173	2173	-8.5091
2174	2174	26.1197
2175	2175	-33.5025
2176	2176	-33.578
2177	2177	-0.120754
2178	2178	-33.54
2179	2179	53.1528
2180	2180	0.691179
2181	2181	-2.31887
2182	2182	11.7394
2183	2183	-30.8445
2184	2184	21.2004
2185	2185	-1.31056
2186	2186	9.02606
2187	2187	-7.12893
2188	2188	-5.5901
2189	2189	-4.99721
2190	2190	-28.9183
2191	2191	-27.2495
2192	2192	46.5159
2193	2193	11.4208
2194	2194	19.568
2195	2195	-24.4982
2196	2196	-31.8704
2197	2197	6.35725
2198	2198	14.3354
2199	2199	-15.4928
2200	2200	2.84502
2201	2201	-26.4038
2202	2202	-12.1288
2203	2203	-30.7189
2204	2204	-23.7598
2205	2205	-5.89479
2206	2206	9.84629
2207	2207	37.2674
2208	2208	-11.8402
2209	2209	6.33061
2210	2210	27.7671
2211	2211	-45.5798
2212	2212	-26.9906
2213	2213	-7.18366
2214	2214	1.96313
2215	2215	37.8367
2216	2216	9.97473
2217	2217	-37.0118
2218	2218	7.43555
2219	2219	37.6383
2220	2220	-24.9828
2221	2221	20.1539
2222	2222	-21.1259
2223	2223	19.412
2224	2224	0.446789
2225	2225	-10.2019
2226	2226	-6.54678
2227	2227	-8.49423
2228	2228	-16.4754
2229	2229	-15.1158
2230	2230	13.089
2231	2231	-32.1435
2232	2232	24.9552
2233	2233	8.411
2234	2234	-19.5335
2235	2235	34.513
2236	2236	-19.8053
2237	2237	27.5939
2238	2238	3.78317
2239	2239	-18.6181
2240	2240	23.5089
2241	2241	-5.99106
2242	2242	-32.0338
2243	2243	44.2326
2244	2244	-4.16046
2245	2245	-2.27474
2246	2246	15.1875
2247	2247	53.3515
2248	2248	-33.7598
2249	2249	-13.094
2250	2250	-46.6434
2251	2251	-46.3957
2252	2252	-13.7868
2253	2253	17.3054
2254	2254	61.3161
2255	2255	25.2222
2256	2256	-31.8421
2257	2257	-6.2386
2258	2258	2.6803
2259	2259	0.421597
2260	2260	4.80269
2261	2261	-26.6625
2262	2262	-35.7959
2263	2263	34.2728
2264	2264	66.0706
2265	2265	33.0877
2266	2266	20.042
2267	2267	2.53214
2268	2268	-10.8763
2269	2269	30.8035
2270	2270	-11.3171
2271	2271	3.49999
2272	2272	-25.8827
2273	2273	5.83776
2274	2274	1.64342
2275	2275	-24.4388
2276	2276	-8.76091
2277	2277	29.8247
2278	2278	-31.1233
2279	2279	41.2754
2280	2280	10.7088
2281	2281	-38.5447
2282	2282	-9.59969
2283	2283	-31.6009
2284	2284	-25.5709
2285	2285	-25.8272
2286	2286	-35.4986
2287	2287	-18.31
2288	2288	-16.1411
2289	2289	17.4848
2290	2290	0.636056
2291	2291	36.8142
2292	2292	-5.88407
2293	2293	9.72181
2294	2294	2.71099
2295	2295	2.07384
2296	2296	-7.39129
2297	2297	-42.6038
2298	2298	-39.6966
2299	2299	-7.55593
2300	2300	-11.9249
2301	2301	36.0855
2302	2302	-5.23684
2303	2303	-4.37033
2304	2304	31.8828
2305	2305	6.57244
2306	2306	-18.8631
2307	2307	-19.36
2308	2308	-15.9241
2309	2309	20.1505
2310	2310	8.70242
2311	2311	4.57173
2312	2312	-6.65156
2313	2313	-7.38142
2314	2314	33.2125
2315	2315	8.29194
2316	2316	18.089
2317	2317	55.1267
2318	2318	-22.6672
2319	2319	4.53807
2320	2320	23.4075
2321	2321	-16.9573
2322	2322	9.06348
2323	2323	10.4721
2324	2324	3.84054
2325	2325	-9.44213
2326	2326	-19.1495
2327	2327	-4.80148
2328	2328	-4.76763
2329	2329	-9.84355
2330	2330	18.7635
2331	2331	23.7447
2332	2332	26.0465
2333	2333	-2.85942
2334	2334	-38.6751
2335	2335	-6.11328
2336	2336	27.5153
2337	2337	16.6129
2338	2338	-9.46227
2339	2339	51.0498
2340	2340	6.23475
2341	2341	2.17522
2342	2342	-34.7053
2343	2343	20.374
2344	2344	25.7677
2345	2345	-9.0915
2346	2346	10.8853
2347	2347	5.72713
2348	2348	12.9575
2349	2349	-9.53798
2350	2350	-13.3519
2351	2351	-14.2508
2352	2352	-1.25862
2353	2353	-10.8473
2354	2354	16.0143
2355	2355	-4.66732
2356	2356	16.0301
2357	2357	41.0983
2358	2358	52.6123
2359	2359	-2.50155
2360	2360	6.35933
2361	2361	-24.2835
2362	2362	-8.4248
2363	2363	18.2316
2364	2364	2.56022
2365	2365	-42.9619
2366	2366	4.94926
2367	2367	10.5029
2368	2368	-20.197
2369	2369	47.8159
2370	2370	12.1334
2371	2371	-21.9522
2372	2372	-2.44734
2373	2373	-12.0984
2374	2374	-43.4177
2375	2375	9.29957
2376	2376	11.2945
2377	2377	0.327675
2378	2378	1.66436
2379	2379	-22.508
2380	2380	-22.7546
2381	2381	-43.962
2382	2382	56.2707
2383	2383	-7.78136
2384	2384	-8.38365
2385	2385	-24.1793
2386	2386	-2.20438
2387	2387	37.7068
2388	2388	11.2875
2389	2389	8.07607
2390	2390	-24.857
2391	2391	25.404
2392	2392	-0.681662
2393	2393	57.1695
2394	2394	-5.3445
2395	2395	20.0177
2396	2396	-3.49293
2397	2397	-8.68197
2398	2398	-21.2043
2399	2399	-36.24
