sample_id	sample_id2	phensim
150	150	-20.8776
151	151	17.0213
152	152	20.8659
153	153	-14.4284
154	154	-1.87884
155	155	-22.0214
156	156	12.926
157	157	-1.61798
158	158	-9.20659
159	159	-6.80108
160	160	-27.9419
161	161	-2.25232
162	162	-44.1291
163	163	-5.2336
164	164	3.06841
165	165	19.9827
166	166	3.55116
167	167	-9.03949
168	168	17.2684
169	169	-17.702
170	170	23.2418
171	171	-3.07502
172	172	0.49367
173	173	-15.5281
174	174	9.50301
175	175	-19.9462
176	176	-13.6357
177	177	3.58221
178	178	16.8734
179	179	3.05331
180	180	20.3598
181	181	-17.508
182	182	24.9993
183	183	0.487224
184	184	-7.81525
185	185	-8.97178
186	186	18.0315
187	187	-5.03894
188	188	14.5446
189	189	10.4861
190	190	-37.0604
191	191	-7.21002
192	192	-1.19277
193	193	-13.4123
194	194	2.88553
195	195	11.1199
196	196	-6.22602
197	197	14.6721
198	198	17.6802
199	199	-22.0987
200	200	-8.90479
201	201	5.18557
202	202	-10.1772
203	203	5.17532
204	204	-8.36803
205	205	4.76073
206	206	-0.534635
207	207	14.4151
208	208	-10.2375
209	209	14.8075
210	210	4.93197
211	211	15.4822
212	212	21.7749
213	213	0.845797
214	214	2.88433
215	215	-4.39504
216	216	0.896475
217	217	8.71339
218	218	-8.6144
219	219	9.14103
220	220	24.3144
221	221	16.6754
222	222	17.0773
223	223	-17.6913
224	224	-16.1125
225	225	1.27354
226	226	10.2797
227	227	30.3185
228	228	1.38802
229	229	21.7075
230	230	-23.6126
231	231	9.7035
232	232	-5.10974
233	233	19.0275
234	234	2.10806
235	235	3.80652
236	236	7.96039
237	237	-21.3005
238	238	-6.67278
239	239	0.789158
240	240	-12.6006
241	241	33.5844
242	242	-20.0525
243	243	-3.36934
244	244	5.12148
245	245	-25.7886
246	246	-3.37123
247	247	-5.91245
248	248	0.754538
249	249	13.0127
250	250	-9.01963
251	251	-23.9405
252	252	-17.1596
253	253	-0.285917
254	254	-10.2324
255	255	8.26898
256	256	10.5249
257	257	-1.2001
258	258	-42.8193
259	259	16.3449
260	260	-18.1414
261	261	18.1913
262	262	-6.54063
263	263	1.06636
264	264	14.9397
265	265	6.71165
266	266	-0.297418
267	267	4.8883
268	268	-11.5524
269	269	1.89933
270	270	-28.2643
271	271	-14.8089
272	272	26.2167
273	273	10.1197
274	274	-38.9134
275	275	-13.0494
276	276	15.7248
277	277	-13.1581
278	278	-10.9795
279	279	-3.90284
280	280	-5.20441
281	281	5.28619
282	282	21.1663
283	283	-8.19087
284	284	29.3017
285	285	-8.39475
286	286	-13.5075
287	287	12.2563
288	288	-15.4624
289	289	7.33984
290	290	-5.4385
291	291	5.24168
292	292	-16.0379
293	293	-4.62197
294	294	-15.5509
295	295	9.93565
296	296	-12.1012
297	297	7.08841
298	298	19.4378
299	299	-33.5763
300	300	-11.4555
301	301	-20.3572
302	302	16.278
303	303	4.99987
304	304	-13.7707
305	305	-9.95384
306	306	-3.84531
307	307	37.2199
308	308	20.39
309	309	-8.62883
310	310	6.13367
311	311	-7.15447
312	312	-6.90421
313	313	28.0689
314	314	-28.9456
315	315	6.57591
316	316	6.87778
317	317	6.9636
318	318	6.94303
319	319	-23.0582
320	320	31.2152
321	321	6.12109
322	322	-10.9075
323	323	24.2915
324	324	-6.22004
325	325	-1.01309
326	326	12.7067
327	327	12.9283
328	328	-1.97917
329	329	13.7731
330	330	11.0324
331	331	-15.717
332	332	-14.5188
333	333	5.35819
334	334	-16.3658
335	335	2.84587
336	336	21.8614
337	337	1.0199
338	338	9.15273
339	339	-22.6205
340	340	11.022
341	341	-16.947
342	342	-12.1567
343	343	-43.8526
344	344	-2.60419
345	345	24.8684
346	346	12.8184
347	347	-33.7972
348	348	6.18518
349	349	-25.7995
350	350	-7.58977
351	351	-28.2686
352	352	-19.8809
353	353	13.9985
354	354	8.91
355	355	-30.0768
356	356	23.6689
357	357	-1.78306
358	358	-26.7802
359	359	-53.6085
360	360	15.3733
361	361	-35.8816
362	362	-21.3666
363	363	-11.0053
364	364	1.66382
365	365	-5.74206
366	366	23.0195
367	367	4.96105
368	368	-17.7559
369	369	11.1337
370	370	-13.7845
371	371	14.9541
372	372	2.01942
373	373	-40.3514
374	374	-20.1148
375	375	31.6863
376	376	-28.3059
377	377	27.1724
378	378	0.131808
379	379	-9.93288
380	380	-8.01296
381	381	-32.9846
382	382	25.737
383	383	-10.0961
384	384	9.43422
385	385	-26.1547
386	386	-4.85169
387	387	-2.55177
388	388	-8.02129
389	389	-14.5809
390	390	-4.98266
391	391	5.31153
392	392	-27.5822
393	393	-1.05538
394	394	-10.9571
395	395	-8.31048
396	396	-11.652
397	397	-30.0214
398	398	4.0137
399	399	15.1216
400	400	-25.06
401	401	6.29548
402	402	-21.34
403	403	22.0978
404	404	-18.5098
405	405	-13.581
406	406	-22.077
407	407	7.94518
408	408	1.0078
409	409	-13.6071
410	410	-5.98192
411	411	-15.7394
412	412	-13.5689
413	413	28.8245
414	414	-6.56503
415	415	14.6428
416	416	-15.7327
417	417	2.62128
418	418	10.4491
419	419	5.77776
420	420	2.97598
421	421	-14.9815
422	422	26.8842
423	423	1.65571
424	424	8.19949
425	425	-17.8531
426	426	23.6789
427	427	-12.636
428	428	8.7882
429	429	2.26064
430	430	3.54085
431	431	16.9201
432	432	-38.7219
433	433	22.3689
434	434	15.971
435	435	-6.13085
436	436	-15.7531
437	437	32.6789
438	438	-23.4706
439	439	12.2738
440	440	8.01873
441	441	34.5576
442	442	-16.0904
443	443	-4.45159
444	444	12.9649
445	445	-7.65772
446	446	-16.0818
447	447	12.8898
448	448	5.76138
449	449	4.18329
450	450	11.2184
451	451	9.39472
452	452	-11.1047
453	453	32.9259
454	454	-3.46936
455	455	-23.8217
456	456	12.1967
457	457	19.5293
458	458	-8.11965
459	459	-21.8704
460	460	-7.41832
461	461	5.96893
462	462	-17.4341
463	463	-39.7965
464	464	8.95398
465	465	2.21763
466	466	15.4182
467	467	7.57461
468	468	7.62077
469	469	16.7843
470	470	26.6322
471	471	11.8679
472	472	36.3365
473	473	6.88925
474	474	4.34021
475	475	-0.695023
476	476	3.5694
477	477	-16.5066
478	478	-40.7276
479	479	3.84463
480	480	0.240983
481	481	-12.8617
482	482	-37.1375
483	483	12.6306
484	484	13.1759
485	485	-11.7065
486	486	16.4661
487	487	-35.8328
488	488	13.0097
489	489	-5.93784
490	490	-8.86518
491	491	17.16
492	492	0.595717
493	493	16.2612
494	494	-11.5827
495	495	15.0308
496	496	-6.65282
497	497	28.2639
498	498	-23.7061
499	499	-9.81059
500	500	12.3624
501	501	6.85854
502	502	4.35531
503	503	16.3451
504	504	3.4857
505	505	17.0441
506	506	15.0232
507	507	26.3049
508	508	5.87651
509	509	19.9751
510	510	6.78241
511	511	18.8129
512	512	0.290225
513	513	-33.5558
514	514	-21.9789
515	515	-8.46049
516	516	-14.7997
517	517	24.9447
518	518	59.9304
519	519	-29.7046
520	520	4.86681
521	521	1.87782
522	522	8.13293
523	523	-4.816
524	524	-17.4011
525	525	28.2608
526	526	3.80379
527	527	8.14178
528	528	-26.3377
529	529	-5.54726
530	530	10.4959
531	531	-24.0599
532	532	-36.7537
533	533	-1.63321
534	534	-0.256818
535	535	-22.6861
536	536	43.1617
537	537	12.5038
538	538	-0.880314
539	539	-15.8412
540	540	-3.90743
541	541	30.1212
542	542	5.83063
543	543	-7.47021
544	544	-23.895
545	545	-10.2416
546	546	-6.86435
547	547	-0.516218
548	548	14.6677
549	549	2.03273
550	550	10.6296
551	551	-25.971
552	552	-17.2308
553	553	-25.1705
554	554	-14.989
555	555	21.5082
556	556	-32.296
557	557	-0.865586
558	558	29.8022
559	559	-1.37908
560	560	-12.6008
561	561	18.9323
562	562	1.38657
563	563	3.80104
564	564	12.4798
565	565	-2.975
566	566	2.9883
567	567	-44.4536
568	568	18.4578
569	569	-22.6687
570	570	14.6291
571	571	-0.969914
572	572	4.73582
573	573	-8.95085
574	574	21.9563
575	575	-8.29004
576	576	-6.11541
577	577	-13.1317
578	578	-14.2277
579	579	-0.158098
580	580	41.3524
581	581	-8.58182
582	582	-14.5091
583	583	-18.4845
584	584	2.51165
585	585	0.98928
586	586	24.795
587	587	-33.8866
588	588	-36.1671
589	589	-29.1026
590	590	47.6521
591	591	-14.1224
592	592	-6.89517
593	593	4.93852
594	594	0.205862
595	595	8.9152
596	596	-19.5506
597	597	-17.4619
598	598	13.6761
599	599	-17.8486
600	600	13.9514
601	601	34.1495
602	602	-28.1376
603	603	-8.19794
604	604	-23.2076
605	605	15.3319
606	606	10.0574
607	607	21.8975
608	608	-4.73551
609	609	-26.8925
610	610	-10.191
611	611	-23.1755
612	612	-19.548
613	613	5.32787
614	614	-3.08874
615	615	31.2512
616	616	-7.99488
617	617	-3.66349
618	618	-18.6643
619	619	-6.60911
620	620	21.7681
621	621	1.90222
622	622	11.1911
623	623	29.6635
624	624	-20.8125
625	625	-19.2236
626	626	-9.0518
627	627	35.073
628	628	1.01607
629	629	-17.826
630	630	28.5568
631	631	17.9677
632	632	32.0695
633	633	-2.1705
634	634	2.83526
635	635	42.7946
636	636	23.4069
637	637	6.34783
638	638	0.479639
639	639	-4.53041
640	640	7.8284
641	641	0.416063
642	642	0.656333
643	643	-9.25208
644	644	-1.5205
645	645	-40.8965
646	646	-17.4121
647	647	-14.9386
648	648	-16.033
649	649	11.7297
650	650	-34.2465
651	651	-17.5484
652	652	36.2454
653	653	-6.42971
654	654	3.07904
655	655	6.18637
656	656	-26.5283
657	657	-11.6191
658	658	15.4814
659	659	-3.51634
660	660	9.62148
661	661	5.92346
662	662	31.3009
663	663	-17.3382
664	664	0.542579
665	665	-29.7969
666	666	0.328806
667	667	-4.68799
668	668	-19.0573
669	669	-24.8458
670	670	-18.5602
671	671	-7.9442
672	672	38.7797
673	673	21.7135
674	674	14.1822
675	675	7.85334
676	676	-16.0006
677	677	-21.2027
678	678	-12.9367
679	679	6.98356
680	680	12.4732
681	681	-23.2269
682	682	12.9005
683	683	15.2104
684	684	-2.67527
685	685	8.79274
686	686	5.52221
687	687	15.2727
688	688	16.1468
689	689	19.7252
690	690	0.18759
691	691	25.2053
692	692	7.67045
693	693	-10.0299
694	694	37.6984
695	695	0.400762
696	696	6.01859
697	697	-19.7614
698	698	-5.39657
699	699	-12.9052
700	700	2.70466
701	701	8.06338
702	702	-22.4041
703	703	11.2076
704	704	-0.424198
705	705	-12.5047
706	706	22.5162
707	707	-22.0557
708	708	-4.07538
709	709	-8.07742
710	710	-15.0213
711	711	10.4385
712	712	-17.7411
713	713	44.8894
714	714	-21.5406
715	715	11.4276
716	716	20.4287
717	717	-30.8361
718	718	11.7721
719	719	-4.65194
720	720	20.1933
721	721	-10.4852
722	722	40.0361
723	723	-6.98582
724	724	-15.1491
725	725	-1.17106
726	726	-16.9637
727	727	-21.9361
728	728	-9.86077
729	729	-20.4194
730	730	2.62587
731	731	-2.30218
732	732	12.4117
733	733	0.142178
734	734	-11.5943
735	735	-9.44605
736	736	3.18026
737	737	0.0886846
738	738	12.8696
739	739	-15.9003
740	740	8.32337
741	741	19.2882
742	742	30.0375
743	743	10.7912
744	744	3.56011
745	745	-28.9844
746	746	-16.4227
747	747	7.23249
748	748	-2.33623
749	749	28.4598
750	750	-0.432992
751	751	-12.8299
752	752	-5.89077
753	753	24.1149
754	754	-2.51192
755	755	-1.91716
756	756	0.642335
757	757	-21.7106
758	758	9.02935
759	759	4.56154
760	760	12.1321
761	761	4.94248
762	762	-1.83695
763	763	-22.3795
764	764	-10.9034
765	765	3.02629
766	766	3.20955
767	767	0.564141
768	768	-23.2659
769	769	4.34057
770	770	11.5757
771	771	-9.53121
772	772	-16.1868
773	773	-12.9256
774	774	-27.1703
775	775	-20.9737
776	776	8.31525
777	777	16.2091
778	778	-20.7261
779	779	14.0994
780	780	-24.8274
781	781	-30.3466
782	782	-28.986
783	783	-19.1169
784	784	-11.9838
785	785	-19.3737
786	786	11.199
787	787	-28.6616
788	788	8.55129
789	789	19.4212
790	790	-18.1541
791	791	-1.37604
792	792	-22.6496
793	793	-18.372
794	794	16.9407
795	795	-19.9577
796	796	-17.3492
797	797	4.28476
798	798	30.1926
799	799	24.4331
800	800	-3.9677
801	801	-15.647
802	802	13.2291
803	803	-27.781
804	804	-8.6979
805	805	-21.4164
806	806	-6.36185
807	807	-1.68576
808	808	-9.0055
809	809	-6.26409
810	810	-32.5556
811	811	-8.54072
812	812	13.7356
813	813	1.19169
814	814	-5.0683
815	815	24.1701
816	816	-11.7603
817	817	-29.344
818	818	14.4767
819	819	1.73022
820	820	-4.15845
821	821	11.4369
822	822	-12.8195
823	823	20.4921
824	824	-24.7169
825	825	-17.4346
826	826	-33.4382
827	827	-11.1008
828	828	-30.0713
829	829	2.961
830	830	-14.5954
831	831	9.9833
832	832	17.6075
833	833	19.7095
834	834	15.9587
835	835	-10.8495
836	836	-11.7021
837	837	27.658
838	838	43.1288
839	839	-19.033
840	840	28.2064
841	841	5.5994
842	842	16.5599
843	843	-0.19837
844	844	-19.1694
845	845	4.98952
846	846	-1.59691
847	847	-13.4381
848	848	7.58262
849	849	-29.1984
850	850	17.3507
851	851	16.207
852	852	-10.1233
853	853	46.9621
854	854	-8.65129
855	855	-7.07863
856	856	-31.3784
857	857	21.5362
858	858	5.49367
859	859	-22.9146
860	860	-21.8399
861	861	14.2442
862	862	2.38231
863	863	-3.98924
864	864	8.56621
865	865	0.689141
866	866	27.0021
867	867	-23.0737
868	868	-11.9017
869	869	-7.02138
870	870	4.02127
871	871	-15.6536
872	872	-7.93257
873	873	-17.2487
874	874	-25.2116
875	875	12.0956
876	876	1.12688
877	877	-13.707
878	878	-6.88266
879	879	-30.9499
880	880	-3.21276
881	881	28.0988
882	882	-7.23754
883	883	-15.7225
884	884	5.92277
885	885	27.0624
886	886	4.98032
887	887	3.36773
888	888	9.2738
889	889	12.245
890	890	-24.1256
891	891	5.51846
892	892	-4.27056
893	893	20.467
894	894	22.8306
895	895	9.24248
896	896	29.7123
897	897	-9.48089
898	898	-0.36546
899	899	-11.9633
900	900	-37.7353
901	901	-20.6156
902	902	-1.42434
903	903	-4.40993
904	904	-15.7142
905	905	-32.1522
906	906	5.85174
907	907	-14.751
908	908	-0.72481
909	909	9.94287
910	910	11.6125
911	911	-8.89765
912	912	-4.52692
913	913	10.0645
914	914	-2.9777
915	915	-19.3544
916	916	-17.927
917	917	26.5941
918	918	-2.81888
919	919	9.66334
920	920	-4.06595
921	921	0.244541
922	922	-35.3359
923	923	-16.0704
924	924	12.3129
925	925	-21.9099
926	926	-3.89456
927	927	-30.5769
928	928	-31.0077
929	929	8.07864
930	930	14.9829
931	931	-3.20246
932	932	-12.277
933	933	-18.7153
934	934	-0.624807
935	935	17.4811
936	936	1.58215
937	937	-15.5832
938	938	-17.4502
939	939	16.2501
940	940	-8.4098
941	941	28.3775
942	942	-12.9675
943	943	9.76214
944	944	-17.8258
945	945	39.4482
946	946	8.19589
947	947	1.20102
948	948	-4.96631
949	949	0.576342
950	950	-15.1543
951	951	-6.98501
952	952	2.72148
953	953	-6.85738
954	954	2.81853
955	955	0.32858
956	956	-2.38359
957	957	-14.0558
958	958	20.3775
959	959	26.3295
960	960	-16.2141
961	961	18.7393
962	962	7.4873
963	963	-2.80213
964	964	11.7901
965	965	-25.0563
966	966	-8.01284
967	967	11.4237
968	968	7.17443
969	969	13.4924
970	970	-10.1611
971	971	-10.9901
972	972	-1.89381
973	973	20.9134
974	974	3.40739
975	975	10.333
976	976	-7.51714
977	977	-12.3852
978	978	23.6152
979	979	3.65252
980	980	18.8453
981	981	-0.341049
982	982	-18.3481
983	983	19.887
984	984	-7.95182
985	985	-10.8999
986	986	-12.6129
987	987	16.9809
988	988	-9.76049
989	989	0.64865
990	990	17.3822
991	991	-20.0952
992	992	-3.71724
993	993	-27.3983
994	994	-4.93885
995	995	32.3936
996	996	-13.2055
997	997	-25.5201
998	998	-0.208874
999	999	-19.2297
1000	1000	-8.10145
1001	1001	-11.971
1002	1002	-13.7373
1003	1003	23.0952
1004	1004	-3.73853
1005	1005	-6.6461
1006	1006	-0.180002
1007	1007	20.0453
1008	1008	-6.45776
1009	1009	-28.7103
1010	1010	-0.929034
1011	1011	34.0017
1012	1012	50.2385
1013	1013	36.5005
1014	1014	0.460449
1015	1015	-11.0316
1016	1016	-0.165366
1017	1017	28.1695
1018	1018	8.03207
1019	1019	4.94062
1020	1020	30.068
1021	1021	-9.33601
1022	1022	32.038
1023	1023	7.72322
1024	1024	-20.2758
1025	1025	-33.6876
1026	1026	23.8279
1027	1027	-16.4139
1028	1028	23.8978
1029	1029	10.5322
1030	1030	-19.6431
1031	1031	11.0874
1032	1032	-20.7753
1033	1033	-1.71927
1034	1034	-3.55231
1035	1035	27.2807
1036	1036	31.989
1037	1037	8.61953
1038	1038	16.3894
1039	1039	12.2259
1040	1040	-10.0258
1041	1041	24.483
1042	1042	-7.34679
1043	1043	-29.6501
1044	1044	16.38
1045	1045	5.07347
1046	1046	-35.394
1047	1047	-21.2659
1048	1048	33.5847
1049	1049	-34.4738
1050	1050	19.5467
1051	1051	36.6752
1052	1052	8.29487
1053	1053	-0.30557
1054	1054	-16.3241
1055	1055	12.0757
1056	1056	8.62101
1057	1057	-6.28519
1058	1058	-13.2721
1059	1059	23.1498
1060	1060	9.9396
1061	1061	-25.4683
1062	1062	20.033
1063	1063	-16.0955
1064	1064	-9.40804
1065	1065	-9.7809
1066	1066	6.89716
1067	1067	-4.73735
1068	1068	3.4106
1069	1069	9.58939
1070	1070	-6.55141
1071	1071	-8.19911
1072	1072	18.6605
1073	1073	-10.9858
1074	1074	19.0141
1075	1075	8.75292
1076	1076	1.92519
1077	1077	-2.71237
1078	1078	6.1537
1079	1079	16.7153
1080	1080	-32.777
1081	1081	-2.94153
1082	1082	-32.1152
1083	1083	2.43406
1084	1084	52.1286
1085	1085	-25.7998
1086	1086	-6.61367
1087	1087	8.75003
1088	1088	2.38695
1089	1089	8.71165
1090	1090	28.9475
1091	1091	-19.6047
1092	1092	27.1601
1093	1093	33.5601
1094	1094	6.01019
1095	1095	0.72697
1096	1096	53.5965
1097	1097	-12.0215
1098	1098	-19.8773
1099	1099	5.27194
1100	1100	20.5922
1101	1101	4.45041
1102	1102	-11.042
1103	1103	-11.1508
1104	1104	-2.38007
1105	1105	4.66514
1106	1106	1.74643
1107	1107	11.1584
1108	1108	11.0622
1109	1109	0.432699
1110	1110	-0.34557
1111	1111	-1.27892
1112	1112	-9.29219
1113	1113	-8.73275
1114	1114	38.5155
1115	1115	2.9741
1116	1116	-14.042
1117	1117	-12.7699
1118	1118	-5.10948
1119	1119	7.54943
1120	1120	6.41796
1121	1121	31.8815
1122	1122	10.5212
1123	1123	3.98344
1124	1124	2.06134
1125	1125	4.43611
1126	1126	11.8712
1127	1127	26.5407
1128	1128	-12.4506
1129	1129	11.2025
1130	1130	-14.3344
1131	1131	23.2203
1132	1132	5.5986
1133	1133	9.22211
1134	1134	0.612656
1135	1135	24.1644
1136	1136	32.1636
1137	1137	46.5768
1138	1138	-5.22077
1139	1139	-23.3574
1140	1140	-20.2891
1141	1141	-12.6953
1142	1142	2.44476
1143	1143	11.4495
1144	1144	17.1619
1145	1145	-4.0701
1146	1146	33.5306
1147	1147	-28.4672
1148	1148	-27.4569
1149	1149	-9.18733
1150	1150	22.8053
1151	1151	-11.7434
1152	1152	-7.0867
1153	1153	-24.4855
1154	1154	-44.2205
1155	1155	-5.48845
1156	1156	33.2577
1157	1157	-22.4319
1158	1158	-0.302924
1159	1159	-16.7937
1160	1160	7.43827
1161	1161	17.9104
1162	1162	-9.31121
1163	1163	-22.9489
1164	1164	21.1792
1165	1165	-25.6199
1166	1166	-12.8007
1167	1167	-15.3266
1168	1168	7.18392
1169	1169	18.5831
1170	1170	34.0595
1171	1171	-21.7938
1172	1172	-1.13634
1173	1173	-11.1915
1174	1174	18.3226
1175	1175	25.7362
1176	1176	16.6572
1177	1177	2.76075
1178	1178	36.7614
1179	1179	8.63518
1180	1180	8.95851
1181	1181	-11.9149
1182	1182	25.7302
1183	1183	11.0414
1184	1184	-11.9979
1185	1185	5.93384
1186	1186	12.6254
1187	1187	-1.61209
1188	1188	1.68035
1189	1189	-12.4786
1190	1190	-1.13412
1191	1191	-3.96307
1192	1192	-17.617
1193	1193	-12.2432
1194	1194	21.0512
1195	1195	5.47499
1196	1196	-9.67681
1197	1197	-2.07675
1198	1198	-34.2771
1199	1199	8.32425
1200	1200	18.5997
1201	1201	-15.4188
1202	1202	-24.5744
1203	1203	10.4561
1204	1204	-24.5837
1205	1205	-0.528605
1206	1206	-20.9981
1207	1207	15.1013
1208	1208	1.44032
1209	1209	-18.1982
1210	1210	19.5178
1211	1211	13.6847
1212	1212	5.91224
1213	1213	15.3918
1214	1214	-25.814
1215	1215	-13.5894
1216	1216	-24.655
1217	1217	-7.39588
1218	1218	-13.3539
1219	1219	28.0127
1220	1220	-16.724
1221	1221	11.2142
1222	1222	-29.0167
1223	1223	-0.826829
1224	1224	25.4893
1225	1225	-10.6075
1226	1226	13.4846
1227	1227	7.87975
1228	1228	-14.1094
1229	1229	1.83302
1230	1230	-29.2413
1231	1231	-19.4407
1232	1232	-25.9597
1233	1233	-10.8717
1234	1234	17.2087
1235	1235	-8.18872
1236	1236	-9.80405
1237	1237	9.4066
1238	1238	7.08948
1239	1239	9.12823
1240	1240	-21.9089
1241	1241	5.63575
1242	1242	-21.3074
1243	1243	8.48994
1244	1244	-25.3005
1245	1245	-19.0478
1246	1246	20.0214
1247	1247	-26.9698
1248	1248	16.8817
1249	1249	25.0779
1250	1250	28.2858
1251	1251	-23.2474
1252	1252	-0.301235
1253	1253	-29.0271
1254	1254	-19.8193
1255	1255	6.20246
1256	1256	5.26865
1257	1257	-18.3118
1258	1258	8.30407
1259	1259	-10.8651
1260	1260	-12.2524
1261	1261	-24.422
1262	1262	-29.7175
1263	1263	-32.1344
1264	1264	-11.7443
1265	1265	25.0815
1266	1266	-6.84117
1267	1267	12.0514
1268	1268	-21.671
1269	1269	3.77042
1270	1270	10.6247
1271	1271	-23.2945
1272	1272	-2.98666
1273	1273	26.1805
1274	1274	-19.3553
1275	1275	9.31219
1276	1276	3.80404
1277	1277	-5.72268
1278	1278	12.1503
1279	1279	-7.43183
1280	1280	3.16377
1281	1281	3.35227
1282	1282	24.5522
1283	1283	-26.3518
1284	1284	-31.5
1285	1285	2.26179
1286	1286	8.63709
1287	1287	-17.6402
1288	1288	0.232505
1289	1289	4.20811
1290	1290	-5.07191
1291	1291	-12.4265
1292	1292	1.85305
1293	1293	-18.313
1294	1294	-10.284
1295	1295	9.01391
1296	1296	18.918
1297	1297	-6.10776
1298	1298	-19.7019
1299	1299	-2.20073
1300	1300	-1.49453
1301	1301	7.16055
1302	1302	-2.31937
1303	1303	-23.5204
1304	1304	-15.0266
1305	1305	-13.4516
1306	1306	39.3214
1307	1307	35.3921
1308	1308	10.109
1309	1309	19.8053
1310	1310	-8.94165
1311	1311	8.24248
1312	1312	-5.79516
1313	1313	26.8844
1314	1314	-2.11088
1315	1315	-17.8626
1316	1316	29.851
1317	1317	20.696
1318	1318	-27.1948
1319	1319	18.1482
1320	1320	-8.12669
1321	1321	7.13524
1322	1322	13.0401
1323	1323	20.395
1324	1324	0.393111
1325	1325	4.8344
1326	1326	38.9529
1327	1327	-41.8727
1328	1328	-14.1913
1329	1329	3.99133
1330	1330	11.4967
1331	1331	-1.40795
1332	1332	12.244
1333	1333	22.3897
1334	1334	-11.2548
1335	1335	-8.29306
1336	1336	21.8346
1337	1337	10.0477
1338	1338	11.6153
1339	1339	-26.7908
1340	1340	8.19757
1341	1341	33.6079
1342	1342	-4.89151
1343	1343	-1.97071
1344	1344	13.4437
1345	1345	16.8818
1346	1346	-12.5703
1347	1347	3.02729
1348	1348	5.9877
1349	1349	8.36862
1350	1350	-19.9572
1351	1351	5.88493
1352	1352	18.9923
1353	1353	8.27419
1354	1354	-8.39571
1355	1355	-42.0435
1356	1356	12.774
1357	1357	28.233
1358	1358	-5.96655
1359	1359	-6.54515
1360	1360	14.6863
1361	1361	-33.3132
1362	1362	8.28575
1363	1363	-8.55363
1364	1364	-13.3839
1365	1365	-8.18107
1366	1366	-12.0142
1367	1367	1.25815
1368	1368	-20.034
1369	1369	-8.08684
1370	1370	-4.77659
1371	1371	8.47551
1372	1372	6.57471
1373	1373	9.27801
1374	1374	16.1263
1375	1375	-16.1003
1376	1376	-23.1004
1377	1377	-13.5741
1378	1378	-14.437
1379	1379	7.82742
1380	1380	54.407
1381	1381	22.2363
1382	1382	22.3206
1383	1383	-6.45482
1384	1384	22.4961
1385	1385	-26.9863
1386	1386	-9.30374
1387	1387	-39.4869
1388	1388	-13.4624
1389	1389	3.13182
1390	1390	-35.1382
1391	1391	-3.09167
1392	1392	5.5156
1393	1393	-15.9766
