sample_id	sample_id2	phensim
1391	1391	28.4743
1392	1392	-5.45977
1393	1393	-9.66739
1394	1394	-2.46273
1395	1395	33.5991
1396	1396	-29.2847
1397	1397	-10.1866
1398	1398	54.9596
1399	1399	-16.94
1400	1400	-9.05185
1401	1401	-18.7926
1402	1402	-12.0034
1403	1403	-11.377
1404	1404	-18.6565
1405	1405	-24.5149
1406	1406	15.2886
1407	1407	-15.7029
1408	1408	-0.640982
1409	1409	2.66877
1410	1410	0.662563
1411	1411	30.1276
1412	1412	-38.8515
1413	1413	-17.2653
1414	1414	16.4778
1415	1415	-4.60131
1416	1416	4.93603
1417	1417	-10.1063
1418	1418	-43.7213
1419	1419	-4.78253
1420	1420	23.0832
1421	1421	-8.68569
1422	1422	-30.2326
1423	1423	-33.7907
1424	1424	-12.3633
1425	1425	-35.3121
1426	1426	14.8672
1427	1427	-25.3176
1428	1428	-17.1183
1429	1429	-35.5738
1430	1430	-3.09432
1431	1431	-62.8132
1432	1432	49.6188
1433	1433	-5.15398
1434	1434	-16.0612
1435	1435	26.895
1436	1436	-15.8718
1437	1437	2.78637
1438	1438	23.4402
1439	1439	15.4897
1440	1440	-11.5294
1441	1441	1.04469
1442	1442	25.977
1443	1443	-4.41555
1444	1444	21.2665
1445	1445	4.12731
1446	1446	70.9322
1447	1447	0.941791
1448	1448	-10.4267
1449	1449	0.146312
1450	1450	13.8348
1451	1451	1.06849
1452	1452	23.3583
1453	1453	-6.3069
1454	1454	5.99506
1455	1455	15.2856
1456	1456	-5.24138
1457	1457	27.6683
1458	1458	-10.5256
1459	1459	-24.0021
1460	1460	-13.1562
1461	1461	-28.4975
1462	1462	-23.4558
1463	1463	-10.6327
1464	1464	25.3715
1465	1465	8.33932
1466	1466	31.5694
1467	1467	4.21609
1468	1468	9.56031
1469	1469	-7.02671
1470	1470	16.6265
1471	1471	-22.9699
1472	1472	20.0546
1473	1473	5.14392
1474	1474	-32.7765
1475	1475	32.3579
1476	1476	-6.74338
1477	1477	-42.2841
1478	1478	-33.6874
1479	1479	53.0597
1480	1480	-21.4711
1481	1481	-3.89001
1482	1482	-16.7074
1483	1483	-16.6751
1484	1484	-2.65811
1485	1485	16.566
1486	1486	22.7111
1487	1487	-0.789905
1488	1488	18.7096
1489	1489	-14.2375
1490	1490	-14.9604
1491	1491	-15.0091
1492	1492	2.48519
1493	1493	-7.94814
1494	1494	6.66175
1495	1495	1.57174
1496	1496	-15.5254
1497	1497	1.39115
1498	1498	-0.376037
1499	1499	-42.0843
1500	1500	-44.2003
1501	1501	-31.556
1502	1502	18.4031
1503	1503	-29.6523
1504	1504	18.0337
1505	1505	-18.6481
1506	1506	11.2942
1507	1507	-5.78668
1508	1508	24.0678
1509	1509	34.6555
1510	1510	-14.5138
1511	1511	12.9727
1512	1512	-23.388
1513	1513	15.9099
1514	1514	-2.53864
1515	1515	0.847257
1516	1516	-26.5742
1517	1517	7.69042
1518	1518	-6.94455
1519	1519	-18.9617
1520	1520	-10.3779
1521	1521	32.5632
1522	1522	-4.50595
1523	1523	25.4316
1524	1524	-16.8217
1525	1525	-10.4009
1526	1526	15.4828
1527	1527	9.75515
1528	1528	19.5601
1529	1529	-1.70314
1530	1530	-0.157018
1531	1531	-5.82101
1532	1532	-29.9758
1533	1533	-15.9269
1534	1534	-20.2745
1535	1535	-1.00186
1536	1536	-3.95567
1537	1537	-5.34092
1538	1538	48.5943
1539	1539	33.1799
1540	1540	23.8712
1541	1541	-8.91923
1542	1542	27.6605
1543	1543	-31.0853
1544	1544	-9.1078
1545	1545	-31.6926
1546	1546	-12.2636
1547	1547	21.836
1548	1548	-6.24068
1549	1549	46.9883
1550	1550	-12.4526
1551	1551	12.3209
1552	1552	-36.6236
1553	1553	-17.6666
1554	1554	-11.4251
1555	1555	0.0925573
1556	1556	16.1049
1557	1557	-21.2145
1558	1558	-13.9933
1559	1559	-20.0513
1560	1560	12.0225
1561	1561	-8.84103
1562	1562	-25.3029
1563	1563	-11.0669
1564	1564	22.9831
1565	1565	34.2676
1566	1566	-21.4088
1567	1567	26.9715
1568	1568	-14.0646
1569	1569	-14.2137
1570	1570	-9.52805
1571	1571	20.3171
1572	1572	-31.8053
1573	1573	13.0428
1574	1574	17.5289
1575	1575	3.42243
1576	1576	-7.40987
1577	1577	-26.7227
1578	1578	6.93689
1579	1579	-7.28753
1580	1580	-35.3016
1581	1581	25.6732
1582	1582	-22.1223
1583	1583	6.9462
1584	1584	10.6123
1585	1585	3.35513
1586	1586	-3.42113
1587	1587	-28.899
1588	1588	-18.034
1589	1589	17.9829
1590	1590	-28.9837
1591	1591	-16.4014
1592	1592	-18.768
1593	1593	1.55342
1594	1594	-53.9607
1595	1595	25.5556
1596	1596	20.2395
1597	1597	-22.0083
1598	1598	0.92537
1599	1599	-12.9814
1600	1600	-25.2325
1601	1601	-16.8602
1602	1602	20.1343
1603	1603	-21.598
1604	1604	-12.5612
1605	1605	-47.7224
1606	1606	1.36084
1607	1607	26.1883
1608	1608	51.2444
1609	1609	28.8193
1610	1610	-10.7291
1611	1611	13.5037
1612	1612	-49.5551
1613	1613	-33.8804
1614	1614	5.37445
1615	1615	9.11233
1616	1616	-28.1277
1617	1617	-11.6888
1618	1618	5.19268
1619	1619	6.71658
1620	1620	32.2741
1621	1621	-2.46522
1622	1622	-23.6518
1623	1623	0.378938
1624	1624	-14.0803
1625	1625	-11.0146
1626	1626	-13.2972
1627	1627	5.61747
1628	1628	-21.043
1629	1629	-9.43381
1630	1630	-6.89125
1631	1631	-5.45585
1632	1632	-13.2127
1633	1633	-16.1338
1634	1634	-4.01347
1635	1635	0.640362
1636	1636	-15.6631
1637	1637	-5.93911
1638	1638	18.6807
1639	1639	39.8507
1640	1640	-13.3108
1641	1641	25.3142
1642	1642	32.7358
1643	1643	-0.0023491
1644	1644	-14.1055
1645	1645	-25.6536
1646	1646	-2.0921
1647	1647	-0.767698
1648	1648	-36.66
1649	1649	-3.71639
1650	1650	37.5343
1651	1651	-36.4274
1652	1652	-29.9534
1653	1653	15.4933
1654	1654	11.9011
1655	1655	-9.21146
1656	1656	-28.7546
1657	1657	-30.0887
1658	1658	9.31048
1659	1659	-14.6273
1660	1660	26.2806
1661	1661	44.6748
1662	1662	-30.3595
1663	1663	11.9485
1664	1664	9.71689
1665	1665	30.316
1666	1666	-9.3194
1667	1667	-14.4175
1668	1668	-10.8542
1669	1669	11.0965
1670	1670	-4.80386
1671	1671	12.7528
1672	1672	5.06592
1673	1673	-31.8435
1674	1674	18.624
1675	1675	-40.977
1676	1676	-5.2309
1677	1677	-20.7561
1678	1678	18.6658
1679	1679	17.815
1680	1680	1.26917
1681	1681	26.2781
1682	1682	22.9617
1683	1683	0.205123
1684	1684	2.54329
1685	1685	-18.1217
1686	1686	-20.7922
1687	1687	-62.4923
1688	1688	22.5282
1689	1689	-18.4087
1690	1690	-6.15882
1691	1691	30.8034
1692	1692	-7.85126
1693	1693	9.42522
1694	1694	46.3236
1695	1695	26.6328
1696	1696	-34.1854
1697	1697	-11.2084
1698	1698	45.5199
1699	1699	-8.63435
1700	1700	-48.4816
1701	1701	-17.7647
1702	1702	23.1343
1703	1703	-23.1134
1704	1704	32.2061
1705	1705	-5.43652
1706	1706	21.5509
1707	1707	43.4096
1708	1708	-24.8822
1709	1709	-28.9783
1710	1710	-17.4688
1711	1711	7.08616
1712	1712	-11.3214
1713	1713	0.469105
1714	1714	4.96161
1715	1715	8.04774
1716	1716	1.69179
1717	1717	11.2108
1718	1718	9.76535
1719	1719	-20.191
1720	1720	8.50129
1721	1721	21.8683
1722	1722	0.719572
1723	1723	-3.25756
1724	1724	-13.4515
1725	1725	1.90158
1726	1726	47.547
1727	1727	-16.8875
1728	1728	-15.3761
1729	1729	33.1362
1730	1730	4.23697
1731	1731	22.5947
1732	1732	30.9449
1733	1733	-22.727
1734	1734	-23.7139
1735	1735	43.2487
1736	1736	-15.6643
1737	1737	-4.53103
1738	1738	36.1568
1739	1739	20.0941
1740	1740	10.0375
1741	1741	-13.9839
1742	1742	-27.5659
1743	1743	3.12236
1744	1744	2.35037
1745	1745	-29.3928
1746	1746	-19.5015
1747	1747	18.0972
1748	1748	-18.9369
1749	1749	23.6658
1750	1750	4.55025
1751	1751	29.2991
1752	1752	3.49023
1753	1753	34.0369
1754	1754	-25.3805
1755	1755	-38.061
1756	1756	27.2831
1757	1757	7.51426
1758	1758	-14.5756
1759	1759	-19.5008
1760	1760	13.2637
1761	1761	-1.37057
1762	1762	-24.6209
1763	1763	5.45258
1764	1764	25.8635
1765	1765	3.47759
1766	1766	-26.3379
1767	1767	-38.7688
1768	1768	-29.9562
1769	1769	-16.4962
1770	1770	-61.6216
1771	1771	26.598
1772	1772	30.5694
1773	1773	7.09501
1774	1774	8.39593
1775	1775	-18.2374
1776	1776	24.6502
1777	1777	7.6774
1778	1778	1.49944
1779	1779	6.52913
1780	1780	12.6547
1781	1781	36.9433
1782	1782	16.9471
1783	1783	-44.2733
1784	1784	-15.652
1785	1785	-14.3942
1786	1786	14.9494
1787	1787	8.44539
1788	1788	23.3743
1789	1789	-2.3892
1790	1790	7.15491
1791	1791	15.4444
1792	1792	-18.9689
1793	1793	30.5698
1794	1794	40.0322
1795	1795	39.8849
1796	1796	1.92098
1797	1797	-28.9516
1798	1798	8.58767
1799	1799	25.1807
1800	1800	-1.62539
1801	1801	10.665
1802	1802	-1.88406
1803	1803	9.57866
1804	1804	-10.2792
1805	1805	47.363
1806	1806	19.7681
1807	1807	4.96133
1808	1808	4.58393
1809	1809	-40.558
1810	1810	1.7746
1811	1811	-21.471
1812	1812	4.30878
1813	1813	45.8274
1814	1814	-23.7421
1815	1815	28.9413
1816	1816	14.2372
1817	1817	-42.2796
1818	1818	-11.8431
1819	1819	56.4781
1820	1820	-28.1868
1821	1821	55.8905
1822	1822	43.9045
1823	1823	-14.8413
1824	1824	1.00506
1825	1825	-44.5267
1826	1826	30.7425
1827	1827	30.7041
1828	1828	-34.8257
1829	1829	32.3562
1830	1830	16.1228
1831	1831	-34.4235
1832	1832	-8.87165
1833	1833	24.5692
1834	1834	43.3924
1835	1835	16.5575
1836	1836	-3.18085
1837	1837	-2.83448
1838	1838	13.1776
1839	1839	3.54786
1840	1840	-14.8688
1841	1841	-4.50175
1842	1842	14.5545
1843	1843	4.12892
1844	1844	19.7027
1845	1845	-13.6136
1846	1846	-14.7768
1847	1847	25.7815
1848	1848	22.9253
1849	1849	-43.3966
1850	1850	5.74388
1851	1851	10.944
1852	1852	10.1203
1853	1853	16.453
1854	1854	-21.5641
1855	1855	62.4056
1856	1856	-35.718
1857	1857	8.58772
1858	1858	-25.768
1859	1859	13.1759
1860	1860	-8.2077
1861	1861	12.4751
1862	1862	26.5538
1863	1863	17.7863
1864	1864	-4.27472
1865	1865	-17.8232
1866	1866	12.8608
1867	1867	-18.4797
1868	1868	22.3125
1869	1869	-22.3696
1870	1870	-38.8126
1871	1871	-17.2179
1872	1872	-1.02444
1873	1873	-4.05931
1874	1874	-9.46513
1875	1875	-11.7694
1876	1876	-31.2216
1877	1877	-11.501
1878	1878	18.7949
1879	1879	-22.7209
1880	1880	-6.77859
1881	1881	7.02714
1882	1882	3.75964
1883	1883	2.34869
1884	1884	-29.8267
1885	1885	5.49692
1886	1886	-23.9187
1887	1887	-8.05428
1888	1888	-30.1816
1889	1889	-12.8845
1890	1890	34.8106
1891	1891	-29.1714
1892	1892	-18.6476
1893	1893	29.8962
1894	1894	15.8684
1895	1895	-9.46298
1896	1896	-10.5655
1897	1897	1.02138
1898	1898	-47.2429
1899	1899	55.7361
1900	1900	-33.2398
1901	1901	8.70314
1902	1902	6.14787
1903	1903	-25.6216
1904	1904	13.0903
1905	1905	42.2362
1906	1906	-3.95005
1907	1907	8.39125
1908	1908	-6.69433
1909	1909	33.8853
1910	1910	28.5748
1911	1911	0.27304
1912	1912	-25.2579
1913	1913	1.98316
1914	1914	-13.8024
1915	1915	-14.5212
1916	1916	-8.54306
1917	1917	27.2319
1918	1918	18.6945
1919	1919	-6.50023
1920	1920	22.2324
1921	1921	8.66675
1922	1922	-28.8321
1923	1923	33.1062
1924	1924	25.6047
1925	1925	19.482
1926	1926	-52.0342
1927	1927	-28.8042
1928	1928	4.84731
1929	1929	-21.8712
1930	1930	48.3975
1931	1931	3.93122
1932	1932	-14.2998
1933	1933	2.37128
1934	1934	1.79556
1935	1935	-13.237
1936	1936	-18.5789
1937	1937	-19.9273
1938	1938	-10.2692
1939	1939	-5.07863
1940	1940	-30.6198
1941	1941	20.5417
1942	1942	-6.07482
1943	1943	28.357
1944	1944	67.8652
1945	1945	10.6999
1946	1946	16.6965
1947	1947	5.29598
1948	1948	-15.9867
1949	1949	35.2985
1950	1950	11.4946
1951	1951	11.1173
1952	1952	24.1409
1953	1953	36.2151
1954	1954	14.83
1955	1955	-30.436
1956	1956	-22.4619
1957	1957	-22.8318
1958	1958	39.2923
1959	1959	-8.84267
1960	1960	19.0959
1961	1961	-12.2606
1962	1962	31.1925
1963	1963	-21.438
1964	1964	29.1302
1965	1965	19.0937
1966	1966	33.3943
1967	1967	-8.38512
1968	1968	-11.8405
1969	1969	7.71823
1970	1970	-6.20478
1971	1971	-26.1978
1972	1972	20.6776
1973	1973	41.584
1974	1974	-18.3551
1975	1975	-22.1245
1976	1976	-14.9638
1977	1977	16.6787
1978	1978	0.719647
1979	1979	-3.99611
1980	1980	18.1219
1981	1981	-38.0324
1982	1982	-6.70186
1983	1983	8.17007
1984	1984	-17.2022
1985	1985	-14.7256
1986	1986	-55.2836
1987	1987	-20.9718
1988	1988	16.6074
1989	1989	-14.8469
1990	1990	5.08788
1991	1991	13.1326
1992	1992	-40.8007
1993	1993	-23.4088
1994	1994	24.1468
1995	1995	-12.3038
1996	1996	11.2035
1997	1997	-12.2993
1998	1998	-1.734
1999	1999	45.2174
2000	2000	-10.4198
2001	2001	5.4488
2002	2002	-8.13222
2003	2003	6.41715
2004	2004	39.4221
2005	2005	-16.2034
2006	2006	18.1847
2007	2007	11.4355
2008	2008	-14.4515
2009	2009	-7.35116
2010	2010	-59.786
2011	2011	-20.9083
2012	2012	11.0377
2013	2013	-24.452
2014	2014	-24.8197
2015	2015	-0.369567
2016	2016	25.3287
2017	2017	4.95646
2018	2018	-28.3788
2019	2019	0.485941
2020	2020	-0.904647
2021	2021	9.49284
2022	2022	10.3372
2023	2023	6.44846
2024	2024	18.8087
2025	2025	6.2174
2026	2026	8.77454
2027	2027	-11.1227
2028	2028	30.051
2029	2029	11.1812
2030	2030	21.171
2031	2031	4.68276
2032	2032	31.0175
2033	2033	2.42006
2034	2034	-26.2005
2035	2035	9.11503
2036	2036	-29.0527
2037	2037	-18.1549
2038	2038	17.4235
2039	2039	-16.7081
2040	2040	-5.10322
2041	2041	30.871
2042	2042	-45.2281
2043	2043	18.2991
2044	2044	-34.1236
2045	2045	8.76198
2046	2046	12.3326
2047	2047	15.3702
2048	2048	-22.5385
2049	2049	-11.5266
2050	2050	-2.55793
2051	2051	18.0439
2052	2052	-6.75321
2053	2053	27.122
2054	2054	42.431
2055	2055	-7.43523
2056	2056	-24.3906
2057	2057	0.752475
2058	2058	16.6629
2059	2059	24.3885
2060	2060	15.633
2061	2061	3.97568
2062	2062	-27.8564
2063	2063	-39.5907
2064	2064	44.1963
2065	2065	28.3301
2066	2066	27.7579
2067	2067	9.31702
2068	2068	-23.0541
2069	2069	-2.30074
2070	2070	25.5347
2071	2071	-0.902637
2072	2072	-5.87393
2073	2073	34.3422
2074	2074	12.5504
2075	2075	-30.758
2076	2076	22.1462
2077	2077	-10.4371
2078	2078	-4.17342
2079	2079	22.0466
2080	2080	-2.12443
2081	2081	-23.8512
2082	2082	-2.30684
2083	2083	-13.3388
2084	2084	-7.60744
2085	2085	-25.2923
2086	2086	-0.319409
2087	2087	3.05495
2088	2088	-9.55704
2089	2089	2.7599
2090	2090	23.0762
2091	2091	-38.5307
2092	2092	18.807
2093	2093	3.42752
2094	2094	8.50138
2095	2095	9.87584
2096	2096	-1.49608
2097	2097	-0.744992
2098	2098	1.96724
2099	2099	30.3719
2100	2100	-46.1085
2101	2101	0.4554
2102	2102	-10.3165
2103	2103	10.2413
2104	2104	-18.9645
2105	2105	30.3553
2106	2106	22.8108
2107	2107	-14.6558
2108	2108	-10.8593
2109	2109	-2.54512
2110	2110	-24.2507
2111	2111	-19.3029
2112	2112	9.46246
2113	2113	33.2285
2114	2114	-18.7623
2115	2115	3.17938
2116	2116	-6.09789
2117	2117	46.4359
2118	2118	-25.9596
2119	2119	-0.178327
2120	2120	-22.16
2121	2121	10.6624
2122	2122	16.927
2123	2123	-17.5666
2124	2124	-6.84228
2125	2125	9.99658
2126	2126	46.9876
2127	2127	-30.4267
2128	2128	2.97144
2129	2129	7.75631
2130	2130	-47.0707
2131	2131	-20.2947
2132	2132	-3.50676
2133	2133	-48.0592
2134	2134	23.2379
2135	2135	18.0685
2136	2136	6.72725
2137	2137	-4.48511
2138	2138	-19.0344
2139	2139	-26.8491
2140	2140	6.02931
2141	2141	8.26033
2142	2142	-23.1069
2143	2143	0.4615
2144	2144	4.78835
2145	2145	-12.6463
2146	2146	-31.8924
2147	2147	-14.1031
2148	2148	14.6634
2149	2149	-8.38964
2150	2150	-36.8172
2151	2151	19.501
2152	2152	23.1813
2153	2153	6.05799
2154	2154	-2.68647
2155	2155	-36.232
2156	2156	-13.7982
2157	2157	-1.32816
2158	2158	27.0219
2159	2159	5.05702
2160	2160	-15.1912
2161	2161	-45.3947
2162	2162	-1.6777
2163	2163	-7.0433
2164	2164	-21.3903
2165	2165	18.0482
2166	2166	-2.40677
2167	2167	10.9391
2168	2168	42.4854
2169	2169	4.3217
2170	2170	-16.2673
2171	2171	-12.1315
2172	2172	56.1253
2173	2173	-3.89761
2174	2174	9.34405
2175	2175	-6.67434
2176	2176	17.6262
2177	2177	-28.6888
2178	2178	-16.8063
2179	2179	-21.4436
2180	2180	-19.621
2181	2181	-29.6407
2182	2182	1.52814
2183	2183	-1.23017
2184	2184	56.2201
2185	2185	-17.3705
2186	2186	-17.5097
2187	2187	-11.1393
2188	2188	-4.52312
2189	2189	-29.0093
2190	2190	-29.9384
2191	2191	-40.7679
2192	2192	37.1175
2193	2193	32.4451
2194	2194	11.931
2195	2195	17.014
2196	2196	4.94815
2197	2197	-6.25262
2198	2198	20.7569
2199	2199	2.32271
2200	2200	63.3194
2201	2201	-7.6596
2202	2202	12.3278
2203	2203	-10.776
2204	2204	-3.85438
2205	2205	-6.378
2206	2206	-22.5817
2207	2207	16.3307
2208	2208	43.4381
2209	2209	-13.8112
2210	2210	29.184
2211	2211	-29.963
2212	2212	-18.9838
2213	2213	-17.5797
2214	2214	-10.0694
2215	2215	19.0631
2216	2216	-22.3937
2217	2217	-24.6327
2218	2218	-35.1879
2219	2219	19.0068
2220	2220	-25.6341
2221	2221	52.1753
2222	2222	-3.47162
2223	2223	49.8932
2224	2224	-27.5985
2225	2225	-28.6344
2226	2226	-37.9268
2227	2227	-10.1475
2228	2228	-35.2581
2229	2229	-6.21517
2230	2230	27.8257
2231	2231	37.1559
2232	2232	0.469033
2233	2233	-18.9718
2234	2234	11.6373
2235	2235	8.45011
2236	2236	26.6366
2237	2237	-7.99023
2238	2238	-8.0241
2239	2239	4.03182
2240	2240	-9.14064
2241	2241	5.98588
2242	2242	-12.0487
2243	2243	28.4377
2244	2244	27.3979
2245	2245	-4.68122
2246	2246	-12.877
2247	2247	7.99514
2248	2248	7.06548
2249	2249	-24.72
2250	2250	20.8308
2251	2251	-9.93179
2252	2252	4.51707
2253	2253	21.5588
2254	2254	37.7478
2255	2255	14.7185
2256	2256	11.161
2257	2257	-37.4687
2258	2258	2.86941
2259	2259	29.0896
2260	2260	45.9245
2261	2261	29.9946
2262	2262	-51.2614
2263	2263	-15.6066
2264	2264	77.2715
2265	2265	-2.34691
2266	2266	-5.09351
2267	2267	-0.0168944
2268	2268	-3.04754
2269	2269	-2.46592
2270	2270	18.0651
2271	2271	-3.22466
2272	2272	7.62761
2273	2273	-17.3581
2274	2274	-13.8512
2275	2275	-33.3954
2276	2276	-13.2116
2277	2277	2.7636
2278	2278	-38.5817
2279	2279	11.1816
2280	2280	-2.38014
2281	2281	-9.37014
2282	2282	-21.9055
2283	2283	-9.83552
2284	2284	5.54135
2285	2285	-6.64497
2286	2286	-33.5108
2287	2287	28.3255
2288	2288	-31.557
2289	2289	-2.08915
2290	2290	-20.6093
2291	2291	13.9347
2292	2292	5.34805
2293	2293	39.2794
2294	2294	2.81243
2295	2295	14.9169
2296	2296	6.07008
2297	2297	-28.6467
2298	2298	-21.3274
2299	2299	-5.50555
2300	2300	4.83593
2301	2301	19.8655
2302	2302	-15.8479
2303	2303	-27.0176
2304	2304	-10.3325
2305	2305	24.8201
2306	2306	-28.1679
2307	2307	-43.5262
2308	2308	-10.5643
2309	2309	23.5245
2310	2310	5.95472
2311	2311	3.48666
2312	2312	-31.2866
2313	2313	-11.2539
2314	2314	24.4532
2315	2315	32.9016
2316	2316	-6.17463
2317	2317	-17.2873
2318	2318	-24.6906
2319	2319	-21.1915
2320	2320	12.2167
2321	2321	-4.30942
2322	2322	-4.76271
2323	2323	4.47926
2324	2324	12.3688
2325	2325	3.17845
2326	2326	-9.33352
2327	2327	-2.09335
2328	2328	2.38534
2329	2329	22.4376
2330	2330	19.2491
2331	2331	-22.5408
2332	2332	-6.19462
2333	2333	3.7667
2334	2334	31.4409
2335	2335	-31.4684
2336	2336	1.37472
2337	2337	-51.1954
2338	2338	0.128835
2339	2339	17.0057
2340	2340	-2.17798
2341	2341	-10.1636
2342	2342	-0.489692
2343	2343	-37.5505
2344	2344	-46.1295
2345	2345	-27.2498
2346	2346	-14.6388
2347	2347	8.00105
2348	2348	-19.5977
2349	2349	1.28913
2350	2350	-16.9859
2351	2351	16.3372
2352	2352	-23.0932
2353	2353	-15.174
2354	2354	-11.8799
2355	2355	0.0858136
2356	2356	-2.92407
2357	2357	8.50602
2358	2358	-18.217
2359	2359	-10.0939
2360	2360	12.2958
2361	2361	-14.0357
2362	2362	-1.33517
2363	2363	-2.46054
2364	2364	-2.43268
2365	2365	-23.083
2366	2366	10.4694
2367	2367	30.6694
2368	2368	-15.6213
2369	2369	21.2038
2370	2370	16.7538
2371	2371	1.42821
2372	2372	-24.0359
2373	2373	31.4733
2374	2374	9.67932
2375	2375	4.77191
2376	2376	-11.865
2377	2377	30.4456
2378	2378	19.8882
2379	2379	-53.1989
2380	2380	-8.66466
2381	2381	-19.0861
2382	2382	-8.34176
2383	2383	-27.4936
2384	2384	15.4318
2385	2385	-24.3899
2386	2386	-8.65759
2387	2387	-8.15329
2388	2388	13.1061
2389	2389	54.0055
2390	2390	7.6478
2391	2391	-7.36947
2392	2392	-31.0082
2393	2393	9.48012
2394	2394	19.4106
2395	2395	-23.2682
2396	2396	-14.009
2397	2397	-17.7557
2398	2398	-0.804066
2399	2399	-2.67344
