sample_id	sample_id2	phensim
1394	1394	-26.7789
1395	1395	-2.17164
1396	1396	-23.0887
1397	1397	-12.4792
1398	1398	-22.2142
1399	1399	-24.2812
1400	1400	-11.0427
1401	1401	8.94652
1402	1402	-4.18242
1403	1403	-6.546
1404	1404	-13.0285
1405	1405	10.4447
1406	1406	3.1012
1407	1407	-7.77769
1408	1408	-7.01791
1409	1409	-1.44961
1410	1410	-0.444925
1411	1411	-22.6481
1412	1412	0.0216801
1413	1413	27.6346
1414	1414	22.432
1415	1415	7.20739
1416	1416	-28.1091
1417	1417	-38.0397
1418	1418	6.15218
1419	1419	21.2037
1420	1420	-18.1661
1421	1421	-17.0628
1422	1422	3.55838
1423	1423	12.7336
1424	1424	1.88165
1425	1425	14.4702
1426	1426	-28.614
1427	1427	40.6393
1428	1428	-4.04223
1429	1429	-36.0059
1430	1430	9.92124
1431	1431	-15.2274
1432	1432	22.1594
1433	1433	-28.6315
1434	1434	-18.7953
1435	1435	3.24937
1436	1436	27.6852
1437	1437	16.2391
1438	1438	-1.07819
1439	1439	-31.1868
1440	1440	18.2448
1441	1441	-4.13508
1442	1442	32.9911
1443	1443	-3.96916
1444	1444	8.44947
1445	1445	2.94898
1446	1446	-10.5624
1447	1447	22.2909
1448	1448	4.79974
1449	1449	5.16241
1450	1450	-7.84883
1451	1451	7.8832
1452	1452	-49.6677
1453	1453	-3.55283
1454	1454	-6.29256
1455	1455	-1.13704
1456	1456	-11.5747
1457	1457	5.36753
1458	1458	-2.44285
1459	1459	-6.70815
1460	1460	0.768916
1461	1461	12.5324
1462	1462	-21.5159
1463	1463	-0.534739
1464	1464	-13.6485
1465	1465	3.19457
1466	1466	21.4572
1467	1467	11.2082
1468	1468	-3.90467
1469	1469	28.1951
1470	1470	0.87964
1471	1471	-14.6274
1472	1472	-10.3034
1473	1473	-2.37746
1474	1474	-1.52428
1475	1475	-5.2338
1476	1476	-30.247
1477	1477	19.5575
1478	1478	-10.1195
1479	1479	-9.39553
1480	1480	15.9601
1481	1481	-19.3221
1482	1482	-12.3217
1483	1483	-8.83874
1484	1484	-9.4601
1485	1485	4.15718
1486	1486	14.8372
1487	1487	-21.6714
1488	1488	37.6322
1489	1489	-15.2737
1490	1490	-9.22473
1491	1491	-4.20498
1492	1492	-2.94181
1493	1493	6.66268
1494	1494	-11.7181
1495	1495	-17.6383
1496	1496	4.47407
1497	1497	10.9687
1498	1498	9.36767
1499	1499	-14.8635
1500	1500	11.2915
1501	1501	12.131
1502	1502	17.8941
1503	1503	-7.39675
1504	1504	-20.231
1505	1505	3.92219
1506	1506	-12.5727
1507	1507	-15.0365
1508	1508	8.12262
1509	1509	-3.33454
1510	1510	43.9012
1511	1511	-9.05224
1512	1512	6.38589
1513	1513	-18.4888
1514	1514	3.67672
1515	1515	-46.7444
1516	1516	3.87473
1517	1517	12.1861
1518	1518	41.1932
1519	1519	24.149
1520	1520	-12.591
1521	1521	-36.7825
1522	1522	3.19457
1523	1523	-2.51709
1524	1524	-16.085
1525	1525	8.38356
1526	1526	16.5929
1527	1527	-5.01955
1528	1528	-1.7367
1529	1529	6.24606
1530	1530	34.2726
1531	1531	10.0062
1532	1532	12.4417
1533	1533	46.4592
1534	1534	18.3395
1535	1535	-16.5661
1536	1536	-28.1753
1537	1537	-32.1853
1538	1538	0.390711
1539	1539	16.262
1540	1540	-32.3465
1541	1541	67.3483
1542	1542	-6.91646
1543	1543	-41.04
1544	1544	4.35167
1545	1545	17.4857
1546	1546	-0.0905418
1547	1547	-15.8469
1548	1548	-13.7223
1549	1549	-16.732
1550	1550	-0.217274
1551	1551	-18.1574
1552	1552	-23.0857
1553	1553	-26.3579
1554	1554	-10.8108
1555	1555	3.74935
1556	1556	-32.1363
1557	1557	19.951
1558	1558	7.46505
1559	1559	20.107
1560	1560	-32.9906
1561	1561	31.0951
1562	1562	5.22416
1563	1563	-1.53614
1564	1564	-14.9623
1565	1565	38.0766
1566	1566	4.16418
1567	1567	-0.437476
1568	1568	3.71588
1569	1569	-4.75541
1570	1570	-10.7804
1571	1571	-29.9742
1572	1572	19.9044
1573	1573	-1.1104
1574	1574	13.7835
1575	1575	9.56194
1576	1576	-7.24052
1577	1577	-20.376
1578	1578	26.883
1579	1579	28.995
1580	1580	10.2631
1581	1581	27.0395
1582	1582	8.95606
1583	1583	-3.0005
1584	1584	15.4173
1585	1585	1.00111
1586	1586	13.5969
1587	1587	-15.3937
1588	1588	-0.0838614
1589	1589	-14.6189
1590	1590	-26.9941
1591	1591	-17.3849
1592	1592	-13.6556
1593	1593	14.7266
1594	1594	-9.74828
1595	1595	19.1932
1596	1596	-6.8046
1597	1597	-3.80409
1598	1598	18.3378
1599	1599	-8.66974
1600	1600	0.711653
1601	1601	-0.704262
1602	1602	10.7644
1603	1603	12.7458
1604	1604	17.0367
1605	1605	-17.0602
1606	1606	-8.13494
1607	1607	-10.0599
1608	1608	-20.5609
1609	1609	17.3349
1610	1610	2.86005
1611	1611	20.823
1612	1612	7.35444
1613	1613	0.718292
1614	1614	8.71636
1615	1615	1.14016
1616	1616	6.13157
1617	1617	-12.2917
1618	1618	-19.7212
1619	1619	-4.69287
1620	1620	-26.4017
1621	1621	-13.705
1622	1622	2.6879
1623	1623	-28.7963
1624	1624	19.6505
1625	1625	15.9783
1626	1626	-39.306
1627	1627	-2.89813
1628	1628	12.966
1629	1629	28.0923
1630	1630	-19.3238
1631	1631	12.1595
1632	1632	-19.6341
1633	1633	-14.3731
1634	1634	-27.5856
1635	1635	-9.42763
1636	1636	19.625
1637	1637	-9.81732
1638	1638	-1.55802
1639	1639	-21.421
1640	1640	-11.2644
1641	1641	14.3051
1642	1642	49.1236
1643	1643	2.84384
1644	1644	27.4143
1645	1645	8.96982
1646	1646	-3.53413
1647	1647	2.24873
1648	1648	13.334
1649	1649	14.5495
1650	1650	31.4132
1651	1651	-20.953
1652	1652	-42.5414
1653	1653	-19.5516
1654	1654	3.66957
1655	1655	-17.9633
1656	1656	14.2085
1657	1657	16.0936
1658	1658	-5.16633
1659	1659	-12.3853
1660	1660	16.2668
1661	1661	-12.1315
1662	1662	-32.6562
1663	1663	-1.13676
1664	1664	53.2287
1665	1665	24.1569
1666	1666	-0.961133
1667	1667	9.18102
1668	1668	7.40667
1669	1669	5.35527
1670	1670	-8.47021
1671	1671	-3.53935
1672	1672	-18.445
1673	1673	18.7086
1674	1674	-15.4806
1675	1675	-8.64227
1676	1676	2.76325
1677	1677	-17.0739
1678	1678	-3.3144
1679	1679	11.7185
1680	1680	-19.7077
1681	1681	18.7212
1682	1682	10.5242
1683	1683	17.9687
1684	1684	14.1938
1685	1685	-18.1915
1686	1686	0.377686
1687	1687	-17.7553
1688	1688	-10.7984
1689	1689	7.44296
1690	1690	-14.8806
1691	1691	19.6571
1692	1692	-23.2206
1693	1693	-2.25713
1694	1694	-3.23014
1695	1695	-22.7416
1696	1696	24.0261
1697	1697	-21.7896
1698	1698	16.6592
1699	1699	-14.176
1700	1700	6.49439
1701	1701	-8.95233
1702	1702	14.5508
1703	1703	15.6113
1704	1704	-1.35973
1705	1705	22.8373
1706	1706	11.0917
1707	1707	-9.72567
1708	1708	-4.38341
1709	1709	-5.3367
1710	1710	-4.66111
1711	1711	-3.82793
1712	1712	-26.8445
1713	1713	-42.4683
1714	1714	19.739
1715	1715	33.0807
1716	1716	-3.96006
1717	1717	3.02804
1718	1718	-2.96403
1719	1719	21.0174
1720	1720	-20.1805
1721	1721	2.60282
1722	1722	-6.48701
1723	1723	-22.1891
1724	1724	17.0104
1725	1725	-30.9489
1726	1726	-7.42184
1727	1727	8.84632
1728	1728	-20.9115
1729	1729	-4.76887
1730	1730	27.2102
1731	1731	-17.0571
1732	1732	43.6553
1733	1733	-15.8594
1734	1734	-8.89647
1735	1735	-16.3527
1736	1736	6.95413
1737	1737	-21.8555
1738	1738	8.91704
1739	1739	-5.9563
1740	1740	-7.54828
1741	1741	-20.6488
1742	1742	-12.9446
1743	1743	1.51444
1744	1744	-22.1428
1745	1745	13.1312
1746	1746	-8.73155
1747	1747	-28.3686
1748	1748	-14.6486
1749	1749	-4.30022
1750	1750	23.5894
1751	1751	27.1641
1752	1752	27.5477
1753	1753	-12.0373
1754	1754	-19.8542
1755	1755	0.431009
1756	1756	1.41703
1757	1757	17.066
1758	1758	-2.34873
1759	1759	-10.8116
1760	1760	-6.3751
1761	1761	5.52797
1762	1762	-11.2844
1763	1763	-18.3284
1764	1764	-12.0985
1765	1765	38.38
1766	1766	4.68617
1767	1767	3.64402
1768	1768	-2.50232
1769	1769	-30.4025
1770	1770	-3.84478
1771	1771	-18.517
1772	1772	12.9481
1773	1773	6.42583
1774	1774	-22.2127
1775	1775	22.0596
1776	1776	-16.2688
1777	1777	-30.5315
1778	1778	15.0083
1779	1779	-20.8695
1780	1780	7.03235
1781	1781	19.6517
1782	1782	10.6533
1783	1783	-4.73419
1784	1784	-15.8935
1785	1785	-12.2422
1786	1786	-3.80221
1787	1787	19.3617
1788	1788	9.68392
1789	1789	-7.23198
1790	1790	6.2043
1791	1791	11.9867
1792	1792	-7.78405
1793	1793	-10.894
1794	1794	6.56934
1795	1795	-18.0133
1796	1796	-3.98288
1797	1797	48.2966
1798	1798	-17.9488
1799	1799	-34.2045
1800	1800	-3.50482
1801	1801	8.04184
1802	1802	1.33436
1803	1803	17.602
1804	1804	23.5739
1805	1805	20.7476
1806	1806	2.83695
1807	1807	-21.6295
1808	1808	-16.5643
1809	1809	-22.0024
1810	1810	12.3467
1811	1811	-2.7907
1812	1812	4.80988
1813	1813	-3.54378
1814	1814	12.0902
1815	1815	6.40045
1816	1816	1.01864
1817	1817	12.8895
1818	1818	14.0764
1819	1819	-9.17288
1820	1820	0.65069
1821	1821	-7.46146
1822	1822	10.1167
1823	1823	5.66655
1824	1824	19.6745
1825	1825	22.1335
1826	1826	-39.3875
1827	1827	-21.3466
1828	1828	-2.74816
1829	1829	13.5538
1830	1830	-19.7343
1831	1831	-1.41883
1832	1832	15.1024
1833	1833	-38.8268
1834	1834	-24.7971
1835	1835	0.123985
1836	1836	-2.89728
1837	1837	29.8511
1838	1838	-19.1752
1839	1839	1.0364
1840	1840	1.51723
1841	1841	15.8299
1842	1842	18.8568
1843	1843	-21.5248
1844	1844	-18.4622
1845	1845	-15.2387
1846	1846	10.5088
1847	1847	-22.5804
1848	1848	54.579
1849	1849	-43.1975
1850	1850	6.17486
1851	1851	19.435
1852	1852	-27.2714
1853	1853	-31.7136
1854	1854	-4.26404
1855	1855	-15.0134
1856	1856	-7.32231
1857	1857	25.7421
1858	1858	-23.7697
1859	1859	7.67994
1860	1860	-13.6504
1861	1861	-2.87049
1862	1862	-41.4297
1863	1863	-5.04462
1864	1864	-15.8588
1865	1865	-22.33
1866	1866	2.60738
1867	1867	-3.62858
1868	1868	7.82326
1869	1869	-12.1054
1870	1870	-12.5996
1871	1871	-1.8394
1872	1872	-12.5282
1873	1873	-13.0018
1874	1874	-14.3283
1875	1875	21.6502
1876	1876	-7.99017
1877	1877	-1.01954
1878	1878	40.698
1879	1879	-6.20722
1880	1880	-8.77673
1881	1881	3.7521
1882	1882	-30.911
1883	1883	-1.97645
1884	1884	-25.5951
1885	1885	8.57812
1886	1886	-25.1575
1887	1887	44.4927
1888	1888	10.2898
1889	1889	13.3865
1890	1890	-18.0878
1891	1891	9.69733
1892	1892	-8.20834
1893	1893	-17.7297
1894	1894	-3.11918
1895	1895	-5.41146
1896	1896	8.96678
1897	1897	-12.654
1898	1898	-31.5317
1899	1899	12.0597
1900	1900	9.20698
1901	1901	-8.37583
1902	1902	4.46139
1903	1903	11.2295
1904	1904	-1.17796
1905	1905	-22.1316
1906	1906	8.10821
1907	1907	-11.5762
1908	1908	-4.5773
1909	1909	13.1184
1910	1910	-17.817
1911	1911	-0.630155
1912	1912	15.9618
1913	1913	5.4065
1914	1914	-5.30534
1915	1915	-48.2437
1916	1916	-3.46812
1917	1917	31.5091
1918	1918	6.48791
1919	1919	16.9346
1920	1920	-11.9942
1921	1921	-3.88103
1922	1922	9.7827
1923	1923	0.737031
1924	1924	55.6907
1925	1925	-7.95117
1926	1926	22.4407
1927	1927	-16.8964
1928	1928	-20.6961
1929	1929	-3.45438
1930	1930	-3.80386
1931	1931	10.1757
1932	1932	27.5826
1933	1933	-33.6789
1934	1934	1.19727
1935	1935	26.5293
1936	1936	6.89154
1937	1937	-11.2179
1938	1938	6.15751
1939	1939	20.1508
1940	1940	2.53882
1941	1941	2.12536
1942	1942	1.02161
1943	1943	12.3209
1944	1944	-52.0961
1945	1945	3.18204
1946	1946	4.18537
1947	1947	5.21092
1948	1948	-20.7738
1949	1949	12.7891
1950	1950	-4.95977
1951	1951	12.6027
1952	1952	28.3975
1953	1953	-14.9515
1954	1954	19.6097
1955	1955	13.0028
1956	1956	26.6549
1957	1957	28.2061
1958	1958	13.2934
1959	1959	-4.4787
1960	1960	-9.83167
1961	1961	-1.79279
1962	1962	-0.224277
1963	1963	-3.45152
1964	1964	4.87954
1965	1965	-20.1296
1966	1966	-20.905
1967	1967	44.4139
1968	1968	15.1897
1969	1969	29.3926
1970	1970	-15.0668
1971	1971	-8.9374
1972	1972	-35.305
1973	1973	-18.4692
1974	1974	15.4321
1975	1975	-4.32041
1976	1976	26.0911
1977	1977	-36.0478
1978	1978	-4.19164
1979	1979	23.9063
1980	1980	-34.4776
1981	1981	2.69834
1982	1982	21.9743
1983	1983	-7.61225
1984	1984	12.3398
1985	1985	22.5411
1986	1986	24.687
1987	1987	5.57561
1988	1988	-33.3719
1989	1989	-2.73256
1990	1990	-1.99795
1991	1991	23.9815
1992	1992	20.9693
1993	1993	0.474356
1994	1994	-11.3021
1995	1995	-22.2166
1996	1996	-21.7957
1997	1997	1.63331
1998	1998	-9.98567
1999	1999	19.4862
2000	2000	6.36544
2001	2001	8.3677
2002	2002	8.8141
2003	2003	3.42722
2004	2004	25.4916
2005	2005	15.2402
2006	2006	-31.4622
2007	2007	16.6642
2008	2008	-12.2334
2009	2009	-3.60186
2010	2010	-9.03931
2011	2011	14.1616
2012	2012	-12.4413
2013	2013	13.721
2014	2014	-26.9412
2015	2015	14.2778
2016	2016	9.20112
2017	2017	-12.6659
2018	2018	-23.7693
2019	2019	26.106
2020	2020	-30.7113
2021	2021	2.44424
2022	2022	17.2862
2023	2023	-3.53653
2024	2024	7.80372
2025	2025	51.2931
2026	2026	-24.6449
2027	2027	-0.973503
2028	2028	-4.61915
2029	2029	-16.9336
2030	2030	7.16598
2031	2031	5.9576
2032	2032	-16.4472
2033	2033	-20.9072
2034	2034	3.12598
2035	2035	-1.56675
2036	2036	-7.90606
2037	2037	-20.1065
2038	2038	2.41489
2039	2039	-9.64827
2040	2040	11.5194
2041	2041	19.2895
2042	2042	3.69277
2043	2043	-12.5374
2044	2044	-21.5797
2045	2045	-8.56636
2046	2046	-33.4873
2047	2047	32.422
2048	2048	-1.15933
2049	2049	12.5355
2050	2050	-11.74
2051	2051	-4.28495
2052	2052	-16.0387
2053	2053	-33.2963
2054	2054	16.5723
2055	2055	-6.02417
2056	2056	-16.0006
2057	2057	-7.67317
2058	2058	20.5009
2059	2059	4.90663
2060	2060	-0.717366
2061	2061	9.85235
2062	2062	4.8521
2063	2063	-13.2082
2064	2064	-4.99439
2065	2065	9.58971
2066	2066	29.5555
2067	2067	-4.89991
2068	2068	-23.4201
2069	2069	13.4277
2070	2070	22.0808
2071	2071	12.2049
2072	2072	-5.14358
2073	2073	-10.1128
2074	2074	7.29606
2075	2075	-38.5503
2076	2076	8.94403
2077	2077	-0.255297
2078	2078	-7.57708
2079	2079	-13.0786
2080	2080	13.1685
2081	2081	4.49843
2082	2082	9.1044
2083	2083	8.66682
2084	2084	2.886
2085	2085	-22.9682
2086	2086	6.44297
2087	2087	-22.9792
2088	2088	-0.673576
2089	2089	5.21872
2090	2090	10.9841
2091	2091	5.04404
2092	2092	-22.262
2093	2093	-10.4228
2094	2094	-3.70393
2095	2095	0.901626
2096	2096	28.5208
2097	2097	-8.8593
2098	2098	10.4285
2099	2099	15.5925
2100	2100	19.6588
2101	2101	22.8026
2102	2102	-12.6796
2103	2103	-7.29459
2104	2104	-9.96173
2105	2105	12.8314
2106	2106	-18.0731
2107	2107	3.75261
2108	2108	5.57718
2109	2109	18.23
2110	2110	7.82692
2111	2111	-9.79805
2112	2112	25.1971
2113	2113	9.65877
2114	2114	20.7711
2115	2115	13.8758
2116	2116	18.0164
2117	2117	8.25992
2118	2118	8.36307
2119	2119	2.7588
2120	2120	-2.5425
2121	2121	-8.75985
2122	2122	3.40044
2123	2123	8.82286
2124	2124	33.9201
2125	2125	-12.5392
2126	2126	3.75501
2127	2127	17.902
2128	2128	-27.463
2129	2129	11.6351
2130	2130	-18.2511
2131	2131	21.3622
2132	2132	-22.7732
2133	2133	-11.6694
2134	2134	28.189
2135	2135	20.1487
2136	2136	-0.919602
2137	2137	-37.0736
2138	2138	-7.57226
2139	2139	10.7592
2140	2140	5.9563
2141	2141	19.8721
2142	2142	27.8881
2143	2143	-23.3189
2144	2144	9.1995
2145	2145	-14.4153
2146	2146	-13.0287
2147	2147	-2.08931
2148	2148	-14.3366
2149	2149	-24.8329
2150	2150	-19.3234
2151	2151	21.5495
2152	2152	-15.5023
2153	2153	20.7808
2154	2154	16.5063
2155	2155	15.6435
2156	2156	-12.5942
2157	2157	-18.5911
2158	2158	18.4587
2159	2159	-27.8206
2160	2160	-2.03201
2161	2161	12.7913
2162	2162	-4.31864
2163	2163	18.6215
2164	2164	-30.0818
2165	2165	5.2844
2166	2166	1.81626
2167	2167	6.54194
2168	2168	-50.8035
2169	2169	35.5448
2170	2170	-4.19177
2171	2171	-25.0874
2172	2172	-2.73426
2173	2173	28.1041
2174	2174	6.20547
2175	2175	-2.94457
2176	2176	-8.20639
2177	2177	-9.94449
2178	2178	9.86266
2179	2179	10.471
2180	2180	-13.0281
2181	2181	23.5635
2182	2182	18.1356
2183	2183	30.5449
2184	2184	-2.04129
2185	2185	-15.9926
2186	2186	15.0387
2187	2187	-34.4835
2188	2188	21.8407
2189	2189	25.9251
2190	2190	9.21819
2191	2191	-29.6954
2192	2192	-19.0001
2193	2193	-9.44055
2194	2194	30.1989
2195	2195	1.39223
2196	2196	-3.86902
2197	2197	-30.5127
2198	2198	8.78688
2199	2199	-9.3842
2200	2200	-7.93669
2201	2201	13.4164
2202	2202	12.7458
2203	2203	-21.3868
2204	2204	-32.5782
2205	2205	5.50952
2206	2206	3.61589
2207	2207	5.03048
2208	2208	-26.4204
2209	2209	15.4272
2210	2210	28.5957
2211	2211	16.9361
2212	2212	16.7411
2213	2213	8.13285
2214	2214	5.34112
2215	2215	4.62141
2216	2216	29.4416
2217	2217	30.5106
2218	2218	23.1141
2219	2219	-21.1691
2220	2220	29.1214
2221	2221	17.6805
2222	2222	-0.3539
2223	2223	-8.28152
2224	2224	1.64205
2225	2225	-10.0798
2226	2226	-7.95
2227	2227	-8.16712
2228	2228	12.5842
2229	2229	14.3692
2230	2230	-14.852
2231	2231	20.9356
2232	2232	11.0282
2233	2233	10.4795
2234	2234	15.725
2235	2235	-10.3929
2236	2236	25.4761
2237	2237	7.50841
2238	2238	30.4734
2239	2239	-3.16194
2240	2240	-3.41308
2241	2241	9.55792
2242	2242	-18.0129
2243	2243	4.13948
2244	2244	0.293112
2245	2245	-3.49498
2246	2246	-7.28161
2247	2247	-8.77231
2248	2248	26.9161
2249	2249	-14.121
2250	2250	23.5707
2251	2251	-11.5155
2252	2252	-10.313
2253	2253	21.4222
2254	2254	-1.84549
2255	2255	15.9495
2256	2256	33.0954
2257	2257	-2.56821
2258	2258	5.11275
2259	2259	-7.57016
2260	2260	-29.3959
2261	2261	15.86
2262	2262	4.51613
2263	2263	-37.0148
2264	2264	-1.55104
2265	2265	-11.0678
2266	2266	-1.21403
2267	2267	-17.125
2268	2268	19.8026
2269	2269	10.9885
2270	2270	16.1067
2271	2271	-25.814
2272	2272	-6.17281
2273	2273	12.5948
2274	2274	-26.8355
2275	2275	-10.6037
2276	2276	7.17558
2277	2277	6.38222
2278	2278	19.3776
2279	2279	46.4842
2280	2280	-23.6988
2281	2281	23.8537
2282	2282	24.8436
2283	2283	-14.5857
2284	2284	-6.55611
2285	2285	-20.8506
2286	2286	-1.72508
2287	2287	7.55492
2288	2288	-27.401
2289	2289	-0.967166
2290	2290	13.4564
2291	2291	-1.97842
2292	2292	-9.9162
2293	2293	-15.9486
2294	2294	-7.45058
2295	2295	-9.37574
2296	2296	-30.08
2297	2297	36.3953
2298	2298	5.96215
2299	2299	-3.8338
2300	2300	-23.2464
2301	2301	-22.7389
2302	2302	12.7718
2303	2303	-17.4418
2304	2304	13.481
2305	2305	-32.6437
2306	2306	15.9263
2307	2307	-25.0005
2308	2308	6.12873
2309	2309	18.1158
2310	2310	6.77023
2311	2311	-6.26373
2312	2312	1.256
2313	2313	-6.99476
2314	2314	4.35101
2315	2315	-4.14383
2316	2316	26.0638
2317	2317	49.1459
2318	2318	-15.0666
2319	2319	-34.8334
2320	2320	4.14834
2321	2321	-9.08483
2322	2322	-26.88
2323	2323	-28.4007
2324	2324	-31.3517
2325	2325	-1.52308
2326	2326	12.7429
2327	2327	-8.91653
2328	2328	-7.95244
2329	2329	26.9249
2330	2330	2.73448
2331	2331	-6.13571
2332	2332	-27.5615
2333	2333	-9.78113
2334	2334	-21.7082
2335	2335	14.1417
2336	2336	-13.3884
2337	2337	21.5353
2338	2338	-4.52004
2339	2339	-27.2016
2340	2340	-18.0501
2341	2341	-12.3906
2342	2342	18.8168
2343	2343	-6.38715
2344	2344	-33.9613
2345	2345	-17.4336
2346	2346	-20.4457
2347	2347	21.004
2348	2348	-16.4097
2349	2349	8.52172
2350	2350	-8.25837
2351	2351	31.42
2352	2352	-11.0044
2353	2353	26.1912
2354	2354	65.5386
2355	2355	-11.6335
2356	2356	-10.582
2357	2357	-3.30442
2358	2358	-7.64952
2359	2359	-40.2896
2360	2360	2.60692
2361	2361	19.2472
2362	2362	-6.83491
2363	2363	-20.956
2364	2364	-23.0016
2365	2365	4.68977
2366	2366	5.04609
2367	2367	-17.4107
2368	2368	17.5461
2369	2369	0.232003
2370	2370	5.5717
2371	2371	9.13363
2372	2372	-10.4994
2373	2373	7.25099
2374	2374	12.7109
2375	2375	18.8416
2376	2376	11.928
2377	2377	-3.69986
2378	2378	-14.0646
2379	2379	0.0410722
2380	2380	29.1996
2381	2381	11.4633
2382	2382	6.4783
2383	2383	20.9088
2384	2384	-0.93457
2385	2385	21.6201
2386	2386	-21.829
2387	2387	29.0714
2388	2388	3.02091
2389	2389	18.7307
2390	2390	18.1971
2391	2391	12.0818
2392	2392	-16.1865
2393	2393	-27.339
2394	2394	-11.1092
2395	2395	-32.6533
2396	2396	4.14959
2397	2397	-29.4062
2398	2398	-5.07991
2399	2399	-12.4971
2400	2400	-8.2146
2401	2401	-22.72
2402	2402	1.34096
2403	2403	11.5086
2404	2404	-12.3411
2405	2405	23.1273
2406	2406	5.09207
2407	2407	15.9904
2408	2408	5.43419
2409	2409	-4.9997
2410	2410	-15.3125
2411	2411	35.7139
2412	2412	7.03542
2413	2413	-13.5099
2414	2414	17.4456
2415	2415	-9.81199
2416	2416	-2.68983
2417	2417	-11.7359
2418	2418	31.8991
2419	2419	11.0352
2420	2420	-18.0181
2421	2421	-7.42948
2422	2422	-2.20821
2423	2423	-12.3968
2424	2424	18.5954
2425	2425	24.7132
2426	2426	-10.517
2427	2427	-25.0232
2428	2428	21.3186
2429	2429	-11.331
2430	2430	-50.2477
2431	2431	13.1782
2432	2432	-10.5472
2433	2433	0.750262
2434	2434	6.0568
2435	2435	-12.0378
2436	2436	-10.3118
2437	2437	1.97755
2438	2438	15.8711
2439	2439	-16.3128
2440	2440	2.79635
2441	2441	-13.9669
2442	2442	4.19838
2443	2443	2.90648
2444	2444	9.32634
2445	2445	3.67212
2446	2446	21.6715
2447	2447	2.45198
2448	2448	1.09926
2449	2449	-1.38287
2450	2450	-21.4886
2451	2451	5.73173
2452	2452	-20.6725
2453	2453	-11.6021
2454	2454	24.2815
2455	2455	-28.961
2456	2456	-30.811
2457	2457	-14.0446
2458	2458	30.8339
2459	2459	32.0135
2460	2460	15.9382
2461	2461	5.07108
2462	2462	-6.81869
2463	2463	-0.314117
2464	2464	18.4402
2465	2465	12.9849
2466	2466	-5.47237
2467	2467	-18.0858
2468	2468	-12.7814
2469	2469	8.86314
2470	2470	4.45044
2471	2471	9.42327
2472	2472	-4.27775
2473	2473	9.23296
2474	2474	27.6098
2475	2475	-0.262638
2476	2476	-13.4657
2477	2477	9.14651
2478	2478	10.7142
2479	2479	-5.9027
2480	2480	-0.256177
2481	2481	-3.07586
2482	2482	-3.74625
2483	2483	-15.9735
2484	2484	-20.98
2485	2485	13.2376
2486	2486	-9.08661
2487	2487	0.0305529
2488	2488	-2.12877
2489	2489	28.8356
2490	2490	-16.3013
2491	2491	5.25751
2492	2492	6.68016
2493	2493	8.3328
2494	2494	47.4784
2495	2495	-17.5985
2496	2496	-15.5853
2497	2497	3.8109
2498	2498	1.58575
2499	2499	-4.40499
2500	2500	25.5486
2501	2501	20.6536
2502	2502	0.777317
2503	2503	-32.7952
2504	2504	5.83038
2505	2505	-2.42618
2506	2506	-22.5641
2507	2507	34.0296
2508	2508	11.4575
2509	2509	-4.59097
2510	2510	-1.49718
2511	2511	13.5428
2512	2512	0.909816
2513	2513	-6.82034
2514	2514	4.51771
2515	2515	-1.79604
2516	2516	2.24547
2517	2517	9.83965
2518	2518	20.0368
2519	2519	15.4418
2520	2520	15.0203
2521	2521	-37.6041
2522	2522	-7.37964
2523	2523	-11.6051
2524	2524	26.8664
2525	2525	-14.0355
2526	2526	-5.35556
2527	2527	-0.353873
2528	2528	-1.22244
2529	2529	-16.9262
2530	2530	3.54982
2531	2531	30.5381
2532	2532	11.4286
2533	2533	-21.441
2534	2534	-1.39856
2535	2535	-34.4666
2536	2536	-20.2279
2537	2537	21.7863
2538	2538	-17.7371
2539	2539	0.630159
2540	2540	3.63214
2541	2541	-28.3888
2542	2542	-13.7189
2543	2543	-20.259
2544	2544	9.20534
2545	2545	-0.791158
2546	2546	22.72
2547	2547	10.7171
2548	2548	8.37557
2549	2549	-25.7849
2550	2550	-2.83959
2551	2551	12.6908
2552	2552	16.6348
2553	2553	18.1516
2554	2554	-4.85078
2555	2555	-12.9752
2556	2556	-19.8098
2557	2557	-14.7963
2558	2558	26.0465
2559	2559	-7.70363
2560	2560	-12.0814
2561	2561	9.33717
2562	2562	-20.228
2563	2563	-19.0459
2564	2564	-26.9997
2565	2565	13.7262
2566	2566	-22.3366
2567	2567	-0.154105
2568	2568	6.30901
2569	2569	22.0227
2570	2570	17.2287
2571	2571	13.3314
2572	2572	-33.6579
2573	2573	-17.2188
2574	2574	24.4756
2575	2575	-19.5173
2576	2576	-20.1451
2577	2577	20.0022
2578	2578	2.66141
2579	2579	-14.9126
2580	2580	5.79598
2581	2581	3.63396
2582	2582	-17.4596
2583	2583	-20.3713
2584	2584	21.7814
2585	2585	9.34118
2586	2586	2.69085
2587	2587	1.71346
2588	2588	2.57892
2589	2589	-8.53785
2590	2590	0.63902
2591	2591	38.1489
2592	2592	-21.7609
2593	2593	-22.3588
2594	2594	10.7753
2595	2595	0.620522
2596	2596	-14.563
2597	2597	3.41872
2598	2598	21.9137
2599	2599	-2.80804
2600	2600	8.66331
2601	2601	-30.1121
2602	2602	-9.65104
2603	2603	20.1216
2604	2604	2.86107
2605	2605	-16.8548
2606	2606	17.9233
2607	2607	42.2284
2608	2608	13.0664
2609	2609	16.4029
2610	2610	2.65635
2611	2611	6.55179
2612	2612	4.35087
2613	2613	-5.45081
2614	2614	-1.08918
