sample_id	sample_id2	phensim
1398	1398	-19.0984
1399	1399	34.8559
1400	1400	9.40384
1401	1401	-20.8951
1402	1402	9.75423
1403	1403	34.3504
1404	1404	0.120145
1405	1405	1.29888
1406	1406	13.1361
1407	1407	22.9369
1408	1408	13.7666
1409	1409	32.3592
1410	1410	23.3063
1411	1411	-26.3804
1412	1412	-17.7766
1413	1413	-54.4147
1414	1414	-25.8203
1415	1415	-38.1778
1416	1416	-16.7161
1417	1417	5.78788
1418	1418	4.68184
1419	1419	6.65592
1420	1420	28.3995
1421	1421	-6.51074
1422	1422	14.8975
1423	1423	-27.2854
1424	1424	18.6567
1425	1425	-6.75297
1426	1426	-1.01572
1427	1427	-34.6277
1428	1428	25.058
1429	1429	-24.2224
1430	1430	-29.016
1431	1431	21.7225
1432	1432	9.54957
1433	1433	14.2497
1434	1434	-29.2088
1435	1435	17.752
1436	1436	-14.8728
1437	1437	1.49327
1438	1438	14.9995
1439	1439	17.2176
1440	1440	-0.203297
1441	1441	-22.8486
1442	1442	3.59898
1443	1443	-5.58441
1444	1444	-15.9577
1445	1445	31.6755
1446	1446	23.5293
1447	1447	-18.3851
1448	1448	46.6282
1449	1449	-29.8326
1450	1450	4.01707
1451	1451	3.71393
1452	1452	42.4168
1453	1453	-14.1671
1454	1454	16.847
1455	1455	9.94537
1456	1456	-32.0689
1457	1457	3.78915
1458	1458	43.2482
1459	1459	40.9835
1460	1460	-23.0988
1461	1461	-16.4101
1462	1462	-54.8585
1463	1463	48.9804
1464	1464	5.00115
1465	1465	5.20717
1466	1466	-2.24731
1467	1467	6.8202
1468	1468	-52.2495
1469	1469	-10.0883
1470	1470	-22.7875
1471	1471	21.3048
1472	1472	-3.64249
1473	1473	8.28311
1474	1474	-21.0052
1475	1475	12.5528
1476	1476	20.1359
1477	1477	-19.3942
1478	1478	0.993594
1479	1479	26.0836
1480	1480	-20.954
1481	1481	-31.5284
1482	1482	5.82692
1483	1483	-43.7517
1484	1484	54.832
1485	1485	-1.00851
1486	1486	41.1881
1487	1487	-18.8629
1488	1488	-7.51017
1489	1489	-5.93069
1490	1490	1.75729
1491	1491	-12.1535
1492	1492	-1.62532
1493	1493	-1.29537
1494	1494	-16.9982
1495	1495	20.9739
1496	1496	48.0602
1497	1497	20.8253
1498	1498	-0.198237
1499	1499	-15.4887
1500	1500	-23.0274
1501	1501	52.3624
1502	1502	23.8739
1503	1503	22.9736
1504	1504	9.75583
1505	1505	-5.9652
1506	1506	-50.2179
1507	1507	-12.3084
1508	1508	3.60404
1509	1509	-9.01751
1510	1510	28.0847
1511	1511	31.7488
1512	1512	-11.438
1513	1513	-30.0999
1514	1514	24.04
1515	1515	27.0255
1516	1516	-10.91
1517	1517	0.665612
1518	1518	28.2287
1519	1519	-12.0036
1520	1520	-12.1906
1521	1521	11.9505
1522	1522	-31.2533
1523	1523	14.4496
1524	1524	33.6721
1525	1525	1.17305
1526	1526	13.8339
1527	1527	-15.0796
1528	1528	11.966
1529	1529	14.6584
1530	1530	-39.1747
1531	1531	-36.8316
1532	1532	-8.34363
1533	1533	1.07621
1534	1534	-31.1731
1535	1535	-26.8807
1536	1536	-7.86644
1537	1537	4.3804
1538	1538	-13.338
1539	1539	4.70715
1540	1540	41.7216
1541	1541	8.92252
1542	1542	2.71705
1543	1543	22.0531
1544	1544	29.694
1545	1545	18.6132
1546	1546	30.108
1547	1547	30.4905
1548	1548	16.7169
1549	1549	3.0416
1550	1550	7.35356
1551	1551	12.0488
1552	1552	-27.6969
1553	1553	23.005
1554	1554	10.5342
1555	1555	18.6207
1556	1556	23.7947
1557	1557	-27.5375
1558	1558	-11.3521
1559	1559	-41.0314
1560	1560	29.3834
1561	1561	-31.5013
1562	1562	-5.28858
1563	1563	-27.0614
1564	1564	32.8178
1565	1565	-8.28061
1566	1566	2.45651
1567	1567	43.3134
1568	1568	-24.1244
1569	1569	-6.47796
1570	1570	-16.2143
1571	1571	-22.5875
1572	1572	-0.914785
1573	1573	-3.6641
1574	1574	8.77751
1575	1575	-24.4645
1576	1576	-14.8851
1577	1577	-39.4288
1578	1578	-15.6001
1579	1579	-35.8387
1580	1580	-44.3554
1581	1581	-5.56727
1582	1582	-3.43469
1583	1583	-0.694805
1584	1584	14.2559
1585	1585	25.8478
1586	1586	27.6148
1587	1587	-10.2831
1588	1588	-2.84957
1589	1589	8.87366
1590	1590	41.3132
1591	1591	-19.0115
1592	1592	7.32802
1593	1593	62.1819
1594	1594	-30.0873
1595	1595	21.6293
1596	1596	-0.0087813
1597	1597	1.98597
1598	1598	-14.1958
1599	1599	-4.66244
1600	1600	-42.6038
1601	1601	3.8688
1602	1602	12.0372
1603	1603	-34.6316
1604	1604	18.2871
1605	1605	-32.6686
1606	1606	-41.0518
1607	1607	26.1077
1608	1608	18.4674
1609	1609	7.57172
1610	1610	-64.5552
1611	1611	3.02676
1612	1612	-9.57792
1613	1613	-23.2516
1614	1614	17.9602
1615	1615	-3.2035
1616	1616	-8.04414
1617	1617	1.43017
1618	1618	19.2164
1619	1619	15.8811
1620	1620	16.2589
1621	1621	6.5303
1622	1622	-21.6198
1623	1623	26.2303
1624	1624	0.399521
1625	1625	-35.0642
1626	1626	-25.6256
1627	1627	-6.83013
1628	1628	-9.78128
1629	1629	-19.9546
1630	1630	-2.77043
1631	1631	13.2281
1632	1632	7.11603
1633	1633	-28.6823
1634	1634	17.6231
1635	1635	35.0495
1636	1636	53.249
1637	1637	-10.8205
1638	1638	17.317
1639	1639	2.03381
1640	1640	29.9859
1641	1641	-6.71852
1642	1642	-5.89135
1643	1643	-14.5248
1644	1644	26.489
1645	1645	40.0987
1646	1646	-44.7982
1647	1647	-17.6957
1648	1648	0.510005
1649	1649	-6.21359
1650	1650	21.354
1651	1651	-20.2999
1652	1652	-22.7254
1653	1653	-2.79468
1654	1654	10.8139
1655	1655	10.9436
1656	1656	-13.5059
1657	1657	0.173611
1658	1658	16.3151
1659	1659	31.9557
1660	1660	-6.33549
1661	1661	-19.5772
1662	1662	-8.19167
1663	1663	-18.3266
1664	1664	-24.7619
1665	1665	-16.9409
1666	1666	46.544
1667	1667	-63.2817
1668	1668	-29.7895
1669	1669	-4.60515
1670	1670	0.012279
1671	1671	14.6975
1672	1672	10.5161
1673	1673	-17.9408
1674	1674	-15.2615
1675	1675	34.7661
1676	1676	10.051
1677	1677	-1.03127
1678	1678	-19.4902
1679	1679	32.7966
1680	1680	8.08916
1681	1681	22.9411
1682	1682	-21.4412
1683	1683	-18.1366
1684	1684	-30.8143
1685	1685	-22.9437
1686	1686	-16.2612
1687	1687	-10.9852
1688	1688	29.4726
1689	1689	1.15696
1690	1690	-18.4011
1691	1691	-15.4054
1692	1692	-27.225
1693	1693	-14.5144
1694	1694	-31.485
1695	1695	15.0527
1696	1696	-48.0716
1697	1697	-4.66157
1698	1698	9.57049
1699	1699	-8.97218
1700	1700	-41.1712
1701	1701	32.9521
1702	1702	21.009
1703	1703	-28.8013
1704	1704	23.5947
1705	1705	-14.0154
1706	1706	38.339
1707	1707	35.5496
1708	1708	-3.72035
1709	1709	-1.09881
1710	1710	-0.0128327
1711	1711	-2.93006
1712	1712	5.31912
1713	1713	32.2739
1714	1714	13.1207
1715	1715	2.29717
1716	1716	-1.62347
1717	1717	-3.19032
1718	1718	-21.6369
1719	1719	8.08467
1720	1720	48.9338
1721	1721	38.6295
1722	1722	17.5634
1723	1723	38.7087
1724	1724	-18.4008
1725	1725	-16.6848
1726	1726	5.31446
1727	1727	-4.67718
1728	1728	-14.5475
1729	1729	-22.4626
1730	1730	-3.85266
1731	1731	25.9322
1732	1732	20.8124
1733	1733	4.13661
1734	1734	-12.539
1735	1735	25.4882
1736	1736	-11.6197
1737	1737	-13.8307
1738	1738	10.0799
1739	1739	11.1112
1740	1740	-13.031
1741	1741	6.70556
1742	1742	-19.6618
1743	1743	15.4628
1744	1744	-27.1113
1745	1745	43.1227
1746	1746	-55.4372
1747	1747	-15.0974
1748	1748	11.256
1749	1749	12.5655
1750	1750	22.0993
1751	1751	-9.41284
1752	1752	22.9946
1753	1753	-5.48876
1754	1754	-36.6139
1755	1755	-18.7564
1756	1756	-34.7548
1757	1757	2.5474
1758	1758	-6.06095
1759	1759	9.02091
1760	1760	10.0511
1761	1761	7.7407
1762	1762	-0.256151
1763	1763	-9.73092
1764	1764	-29.4808
1765	1765	-4.37618
1766	1766	-50.8691
1767	1767	-26.8274
1768	1768	10.9567
1769	1769	-11.0188
1770	1770	-50.2206
1771	1771	-31.3047
1772	1772	35.0186
1773	1773	9.01086
1774	1774	18.6014
1775	1775	-37.516
1776	1776	3.1116
1777	1777	-14.7127
1778	1778	-3.38444
1779	1779	-36.2346
1780	1780	-51.0786
1781	1781	-2.13855
1782	1782	7.19248
1783	1783	-17.2528
1784	1784	-21.4893
1785	1785	-9.4514
1786	1786	5.80745
1787	1787	21.2932
1788	1788	29.3816
1789	1789	22.4573
1790	1790	-12.8755
1791	1791	-3.01851
1792	1792	27.8334
1793	1793	-17.4047
1794	1794	0.822637
1795	1795	-10.0717
1796	1796	8.39071
1797	1797	-19.9185
1798	1798	23.6531
1799	1799	20.749
1800	1800	4.8454
1801	1801	0.666621
1802	1802	-2.45289
1803	1803	-0.704717
1804	1804	36.767
1805	1805	41.3442
1806	1806	26.2974
1807	1807	-13.5467
1808	1808	-47.1916
1809	1809	28.7937
1810	1810	12.3458
1811	1811	-16.712
1812	1812	-2.83324
1813	1813	10.4259
1814	1814	-0.941539
1815	1815	47.3951
1816	1816	-0.249503
1817	1817	5.44556
1818	1818	-17.0122
1819	1819	19.7848
1820	1820	-28.1464
1821	1821	-9.39665
1822	1822	1.97736
1823	1823	-35.6711
1824	1824	19.3819
1825	1825	-9.53863
1826	1826	39.7721
1827	1827	10.0857
1828	1828	0.0223176
1829	1829	65.4174
1830	1830	0.156076
1831	1831	-39.9562
1832	1832	-43.688
1833	1833	29.8897
1834	1834	1.45129
1835	1835	-2.70776
1836	1836	-18.3635
1837	1837	18.0743
1838	1838	17.2963
1839	1839	-21.8595
1840	1840	-41.3968
1841	1841	10.2847
1842	1842	21.4443
1843	1843	29.4371
1844	1844	8.05428
1845	1845	17.519
1846	1846	-31.5038
1847	1847	16.9895
1848	1848	24.9918
1849	1849	-36.6749
1850	1850	27.1998
1851	1851	-3.38715
1852	1852	2.95009
1853	1853	7.24804
1854	1854	-21.9437
1855	1855	5.29892
1856	1856	-17.5827
1857	1857	12.5103
1858	1858	26.7765
1859	1859	8.89752
1860	1860	-9.21283
1861	1861	1.62166
1862	1862	61.3758
1863	1863	-57.8159
1864	1864	21.4094
1865	1865	-6.53608
1866	1866	-30.0071
1867	1867	13.712
1868	1868	4.88757
1869	1869	-24.3655
1870	1870	-42.6393
1871	1871	-27.7926
1872	1872	-24.2636
1873	1873	54.9585
1874	1874	-13.7031
1875	1875	-6.88655
1876	1876	-20.0817
1877	1877	17.2858
1878	1878	29.0152
1879	1879	-8.94949
1880	1880	8.54107
1881	1881	2.71093
1882	1882	21.1617
1883	1883	26.5302
1884	1884	-41.2005
1885	1885	-5.26257
1886	1886	-4.40026
1887	1887	22.723
1888	1888	-4.51893
1889	1889	-24.0917
1890	1890	2.4337
1891	1891	17.2602
1892	1892	-22.0654
1893	1893	-17.4382
1894	1894	-28.4417
1895	1895	-25.4011
1896	1896	-36.6553
1897	1897	5.52313
1898	1898	-17.0625
1899	1899	-5.58417
1900	1900	12.6577
1901	1901	29.6227
1902	1902	11.0446
1903	1903	3.25237
1904	1904	-13.6074
1905	1905	9.04081
1906	1906	-35.0706
1907	1907	50.5322
1908	1908	25.5878
1909	1909	8.46815
1910	1910	29.8388
1911	1911	-10.3445
1912	1912	24.7266
1913	1913	-9.99611
1914	1914	23.2671
1915	1915	-19.0002
1916	1916	-16.2915
1917	1917	1.58647
1918	1918	3.80761
1919	1919	6.41059
1920	1920	7.05527
1921	1921	-5.89779
1922	1922	11.8127
1923	1923	33.4541
1924	1924	-1.93673
1925	1925	1.23833
1926	1926	-11.6476
1927	1927	-17.7218
1928	1928	7.03035
1929	1929	21.5259
1930	1930	0.0147302
1931	1931	-30.9902
1932	1932	-17.4979
1933	1933	-50.1013
1934	1934	-13.7161
1935	1935	-11.4349
1936	1936	-17.5178
1937	1937	-36.8726
1938	1938	-10.8515
1939	1939	-1.81923
1940	1940	44.6407
1941	1941	19.6604
1942	1942	20.4306
1943	1943	42.4329
1944	1944	10.8072
1945	1945	29.8813
1946	1946	16.6032
1947	1947	-9.63268
1948	1948	-32.6113
1949	1949	-7.51917
1950	1950	47.5964
1951	1951	3.81883
1952	1952	11.8559
1953	1953	-7.54293
1954	1954	-13.7154
1955	1955	3.98971
1956	1956	0.91591
1957	1957	-6.69435
1958	1958	16.917
1959	1959	-10.8823
1960	1960	-5.50017
1961	1961	-28.2565
1962	1962	5.74936
1963	1963	-0.590661
1964	1964	-8.89069
1965	1965	-27.9416
1966	1966	6.38547
1967	1967	66.8155
1968	1968	7.7547
1969	1969	12.7266
1970	1970	-5.76602
1971	1971	-30.1844
1972	1972	-0.627369
1973	1973	44.5126
1974	1974	4.8557
1975	1975	2.32436
1976	1976	-53.7608
1977	1977	13.3074
1978	1978	0.625234
1979	1979	-19.9231
1980	1980	3.40461
1981	1981	-7.15658
1982	1982	1.55962
1983	1983	7.26082
1984	1984	14.0101
1985	1985	-14.017
1986	1986	-20.6101
1987	1987	-12.2898
1988	1988	4.80698
1989	1989	-38.9819
1990	1990	14.2196
1991	1991	14.2783
1992	1992	-22.1064
1993	1993	-34.4384
1994	1994	-9.74588
1995	1995	-23.8605
1996	1996	-29.0394
1997	1997	7.57688
1998	1998	2.1368
1999	1999	9.38934
2000	2000	-9.46518
2001	2001	3.01131
2002	2002	-11.4738
2003	2003	-12.7052
2004	2004	0.197686
2005	2005	-48.0201
2006	2006	-3.8557
2007	2007	44.6166
2008	2008	-0.381825
2009	2009	15.1299
2010	2010	-32.0214
2011	2011	47.2701
2012	2012	-41.0183
2013	2013	23.392
2014	2014	-14.3319
2015	2015	-6.18404
2016	2016	-31.9524
2017	2017	11.0128
2018	2018	19.3059
2019	2019	-13.8211
2020	2020	-6.27837
2021	2021	9.32491
2022	2022	7.2948
2023	2023	-22.1113
2024	2024	-2.10298
2025	2025	-22.3217
2026	2026	8.936
2027	2027	-23.9249
2028	2028	24.5994
2029	2029	-3.96257
2030	2030	15.1414
2031	2031	-7.25333
2032	2032	0.609824
2033	2033	37.423
2034	2034	-25.1093
2035	2035	-0.486539
2036	2036	-6.93096
2037	2037	9.37385
2038	2038	12.5177
2039	2039	-42.4783
2040	2040	26.9801
2041	2041	28.2701
2042	2042	-43.1607
2043	2043	9.1385
2044	2044	-32.679
2045	2045	6.83886
2046	2046	-61.9533
2047	2047	31.2067
2048	2048	-11.2176
2049	2049	22.3046
2050	2050	-9.90427
2051	2051	22.8057
2052	2052	22.4457
2053	2053	-4.31647
2054	2054	-7.20061
2055	2055	-6.1304
2056	2056	-31.3789
2057	2057	16.3308
2058	2058	36.9205
2059	2059	16.8011
2060	2060	5.2402
2061	2061	2.32125
2062	2062	-16.8653
2063	2063	-9.9249
2064	2064	7.563
2065	2065	-5.19645
2066	2066	4.93269
2067	2067	13.6616
2068	2068	-25.4551
2069	2069	32.9231
2070	2070	-19.5812
2071	2071	28.2097
2072	2072	15.5985
2073	2073	18.538
2074	2074	-25.6083
2075	2075	-37.7997
2076	2076	24.532
2077	2077	12.1953
2078	2078	42.5146
2079	2079	-9.93254
2080	2080	-10.1164
2081	2081	-36.0465
2082	2082	-9.58318
2083	2083	32.0328
2084	2084	-42.5349
2085	2085	-23.8744
2086	2086	-7.07781
2087	2087	26.2427
2088	2088	15.3332
2089	2089	47.7692
2090	2090	-8.57198
2091	2091	-3.66111
2092	2092	41.0963
2093	2093	-8.48577
2094	2094	37.9655
2095	2095	43.266
2096	2096	-0.484284
2097	2097	17.9186
2098	2098	1.74276
2099	2099	1.50618
2100	2100	-36.7079
2101	2101	10.9644
2102	2102	33.2516
2103	2103	-29.929
2104	2104	-26.3091
2105	2105	50.8039
2106	2106	-0.355171
2107	2107	-27.0696
2108	2108	-1.99717
2109	2109	2.35317
2110	2110	-13.3575
2111	2111	-28.4458
2112	2112	19.7016
2113	2113	15.9569
2114	2114	-14.409
2115	2115	-28.7078
2116	2116	-8.02013
2117	2117	16.9293
2118	2118	-32.6428
2119	2119	-28.4985
2120	2120	-27.7329
2121	2121	-8.11941
2122	2122	30.9727
2123	2123	-7.9838
2124	2124	-7.97566
2125	2125	52.4975
2126	2126	27.1116
2127	2127	39.2536
2128	2128	-3.34248
2129	2129	-7.56988
2130	2130	-49.086
2131	2131	-10.3052
2132	2132	-1.89321
2133	2133	9.16619
2134	2134	18.9361
2135	2135	13.2221
2136	2136	61.4613
2137	2137	13.5405
2138	2138	-12.7033
2139	2139	-6.43738
2140	2140	-33.6079
2141	2141	-4.31733
2142	2142	-5.75313
2143	2143	-13.0801
2144	2144	8.44318
2145	2145	-8.511
2146	2146	-35.1441
2147	2147	-14.4718
2148	2148	15.6091
2149	2149	-10.3679
2150	2150	-22.0192
2151	2151	24.7754
2152	2152	31.4809
2153	2153	-28.8914
2154	2154	13.7271
2155	2155	-29.5644
2156	2156	20.0498
2157	2157	27.1352
2158	2158	-13.8766
2159	2159	10.4328
2160	2160	-13.3293
2161	2161	-17.8467
2162	2162	-25.2951
2163	2163	-1.78893
2164	2164	-17.4772
2165	2165	0.423922
2166	2166	3.30896
2167	2167	-8.29112
2168	2168	22.3211
2169	2169	-14.455
2170	2170	20.5616
2171	2171	-31.7914
2172	2172	14.1123
2173	2173	-22.9328
2174	2174	-24.1548
2175	2175	-12.8669
2176	2176	15.4867
2177	2177	-1.22882
2178	2178	-35.087
2179	2179	-6.26073
2180	2180	-32.0012
2181	2181	-25.8244
2182	2182	20.8423
2183	2183	6.5078
2184	2184	-9.06225
2185	2185	-5.29828
2186	2186	14.6024
2187	2187	-6.68634
2188	2188	-27.0335
2189	2189	-7.74318
2190	2190	-46.0173
2191	2191	8.5046
2192	2192	-9.37877
2193	2193	48.3673
2194	2194	1.35472
2195	2195	-10.6103
2196	2196	-14.2762
2197	2197	-34.0834
2198	2198	28.8129
2199	2199	23.0868
2200	2200	-38.3249
2201	2201	0.920192
2202	2202	-10.2488
2203	2203	4.65888
2204	2204	-3.12867
2205	2205	19.0184
2206	2206	20.9608
2207	2207	3.37838
2208	2208	16.7843
2209	2209	-1.17217
2210	2210	34.031
2211	2211	-24.1056
2212	2212	-16.1127
2213	2213	-36.8342
2214	2214	-11.1437
2215	2215	-1.3949
2216	2216	-43.6307
2217	2217	-4.83477
2218	2218	-26.0895
2219	2219	-16.7692
2220	2220	-34.072
2221	2221	26.3991
2222	2222	13.3002
2223	2223	26.5882
2224	2224	-26.3685
2225	2225	40.0233
2226	2226	-21.1582
2227	2227	-1.89598
2228	2228	-8.43821
2229	2229	-38.9518
2230	2230	-15.9455
2231	2231	28.3092
2232	2232	-5.11504
2233	2233	2.98338
2234	2234	22.3309
2235	2235	29.6075
2236	2236	16.9781
2237	2237	25.6859
2238	2238	14.7461
2239	2239	-35.1563
2240	2240	6.00088
2241	2241	-3.49556
2242	2242	-11.9058
2243	2243	13.2516
2244	2244	-5.91514
2245	2245	42.2406
2246	2246	38.4848
2247	2247	-28.5268
2248	2248	-43.6452
2249	2249	-13.9561
2250	2250	6.13801
2251	2251	-11.3283
2252	2252	22.9118
2253	2253	33.7534
2254	2254	15.3102
2255	2255	15.8813
2256	2256	-2.76198
2257	2257	1.32211
2258	2258	15.0913
2259	2259	13.8739
2260	2260	-25.1117
2261	2261	-18.9369
2262	2262	-12.7087
2263	2263	2.36347
2264	2264	-0.535909
2265	2265	25.3611
2266	2266	36.2913
2267	2267	1.70047
2268	2268	-4.51366
2269	2269	-6.92786
2270	2270	-25.8678
2271	2271	-8.82677
2272	2272	45.7831
2273	2273	-19.1973
2274	2274	7.44017
2275	2275	7.45451
2276	2276	8.14213
2277	2277	25.5694
2278	2278	-19.828
2279	2279	-3.88233
2280	2280	21.3606
2281	2281	-22.4761
2282	2282	-6.23817
2283	2283	-16.91
2284	2284	34.2642
2285	2285	-6.63871
2286	2286	-6.15165
2287	2287	30.6235
2288	2288	-15.1635
2289	2289	-2.0869
2290	2290	21.1972
2291	2291	-4.32134
2292	2292	43.7738
2293	2293	20.7057
2294	2294	-25.5117
2295	2295	22.0618
2296	2296	-38.2502
2297	2297	-22.985
2298	2298	-22.9134
2299	2299	31.3441
2300	2300	-1.06302
2301	2301	17.1368
2302	2302	16.5568
2303	2303	-29.6869
2304	2304	23.9969
2305	2305	24.809
2306	2306	-34.0726
2307	2307	-50.2112
2308	2308	19.1818
2309	2309	-14.6272
2310	2310	0.896829
2311	2311	6.77151
2312	2312	-34.4026
2313	2313	-58.1792
2314	2314	-3.54735
2315	2315	19.1688
2316	2316	1.73239
2317	2317	-34.6705
2318	2318	-15.9373
2319	2319	-26.5577
2320	2320	0.580597
2321	2321	16.5475
2322	2322	-16.0251
2323	2323	17.6061
2324	2324	33.6067
2325	2325	-38.2509
2326	2326	-27.9508
2327	2327	-0.699698
2328	2328	-18.784
2329	2329	-18.6189
2330	2330	1.9866
2331	2331	3.61582
2332	2332	16.7219
2333	2333	-20.4276
2334	2334	-10.4007
2335	2335	-27.7235
2336	2336	26.0048
2337	2337	-16.424
2338	2338	-13.858
2339	2339	-20.7476
2340	2340	12.0855
2341	2341	-35.3124
2342	2342	-31.8402
2343	2343	-45.1703
2344	2344	-36.561
2345	2345	-2.1883
2346	2346	-34.793
2347	2347	12.3497
2348	2348	18.1494
2349	2349	6.11088
2350	2350	-26.2022
2351	2351	32.3795
2352	2352	55.146
2353	2353	-28.0594
2354	2354	-36.6194
2355	2355	22.5009
2356	2356	1.08566
2357	2357	-26.0613
2358	2358	-2.51647
2359	2359	31.1035
2360	2360	-5.25827
2361	2361	-20.2352
2362	2362	-17.4809
2363	2363	51.757
2364	2364	6.72921
2365	2365	-7.35907
2366	2366	9.69493
2367	2367	11.686
2368	2368	-53.5657
2369	2369	-14.4323
2370	2370	35.1942
2371	2371	7.94031
2372	2372	1.0845
2373	2373	3.29461
2374	2374	-20.4719
2375	2375	-5.68183
2376	2376	-9.58116
2377	2377	20.6094
2378	2378	-16.6412
2379	2379	-29.5027
2380	2380	-24.5279
2381	2381	0.626245
2382	2382	17.5131
2383	2383	-15.4508
2384	2384	16.6401
2385	2385	-21.6217
2386	2386	14.6097
2387	2387	28.6766
2388	2388	-10.451
2389	2389	-5.26183
2390	2390	11.5591
2391	2391	-25.6154
2392	2392	6.99994
2393	2393	-6.10496
2394	2394	40.1935
2395	2395	1.03713
2396	2396	-12.5317
2397	2397	-7.9902
2398	2398	-34.4928
2399	2399	18.3613
