sample_id	sample_id2	phensim
1395	1395	-18.7117
1396	1396	-45.6259
1397	1397	-24.5298
1398	1398	-16.9259
1399	1399	16.3278
1400	1400	19.301
1401	1401	-9.44146
1402	1402	43.2353
1403	1403	16.618
1404	1404	19.6335
1405	1405	-45.1682
1406	1406	0.510591
1407	1407	-13.5754
1408	1408	6.28734
1409	1409	-11.4573
1410	1410	5.10689
1411	1411	10.2158
1412	1412	-10.9213
1413	1413	-0.431426
1414	1414	-6.2648
1415	1415	-1.52513
1416	1416	10.2542
1417	1417	-49.9963
1418	1418	21.0753
1419	1419	47.3278
1420	1420	17.8012
1421	1421	-13.0406
1422	1422	-15.8643
1423	1423	-21.4144
1424	1424	-19.4919
1425	1425	42.2893
1426	1426	-21.4918
1427	1427	6.45367
1428	1428	-27.4881
1429	1429	-36.0639
1430	1430	-5.58494
1431	1431	37.949
1432	1432	3.95408
1433	1433	-38.0463
1434	1434	27.6316
1435	1435	-7.63524
1436	1436	17.7715
1437	1437	24.6458
1438	1438	-22.7702
1439	1439	-23.6402
1440	1440	-14.7172
1441	1441	34.8534
1442	1442	7.60808
1443	1443	17.0261
1444	1444	25.6871
1445	1445	31.3266
1446	1446	-10.7432
1447	1447	7.43418
1448	1448	17.7314
1449	1449	-24.9824
1450	1450	25.4189
1451	1451	6.13144
1452	1452	-31.3392
1453	1453	-7.31897
1454	1454	0.121031
1455	1455	-17.4803
1456	1456	-13.6213
1457	1457	-10.5811
1458	1458	-20.9661
1459	1459	-11.2584
1460	1460	-20.4943
1461	1461	-10.3242
1462	1462	-36.8473
1463	1463	-19.5292
1464	1464	-32.8641
1465	1465	-54.9731
1466	1466	-2.95192
1467	1467	42.5564
1468	1468	4.55366
1469	1469	16.0715
1470	1470	11.4909
1471	1471	-24.7174
1472	1472	15.1206
1473	1473	-12.335
1474	1474	-23.4998
1475	1475	4.90631
1476	1476	-23.4394
1477	1477	-1.71039
1478	1478	27.6668
1479	1479	46.8751
1480	1480	-21.2945
1481	1481	33.5413
1482	1482	10.4399
1483	1483	20.7401
1484	1484	31.7905
1485	1485	0.788471
1486	1486	6.4119
1487	1487	-12.4223
1488	1488	8.26778
1489	1489	-26.1372
1490	1490	-2.02127
1491	1491	15.9963
1492	1492	3.85714
1493	1493	-24.0782
1494	1494	13.5863
1495	1495	-36.5219
1496	1496	-3.08791
1497	1497	-19.2082
1498	1498	-5.75559
1499	1499	-16.5959
1500	1500	-5.35208
1501	1501	43.6028
1502	1502	-5.84658
1503	1503	26.7807
1504	1504	-20.7076
1505	1505	22.7012
1506	1506	28.1032
1507	1507	5.1355
1508	1508	16.5727
1509	1509	-31.0258
1510	1510	4.19962
1511	1511	15.9759
1512	1512	7.45621
1513	1513	-11.6593
1514	1514	14.4231
1515	1515	-30.7953
1516	1516	-12.5589
1517	1517	-45.8967
1518	1518	6.01822
1519	1519	35.583
1520	1520	9.3646
1521	1521	-41.8457
1522	1522	-5.18548
1523	1523	32.9983
1524	1524	-21.1122
1525	1525	-12.6694
1526	1526	-12.6333
1527	1527	-2.43567
1528	1528	-7.1285
1529	1529	-1.093
1530	1530	-18.728
1531	1531	-9.06472
1532	1532	-14.0897
1533	1533	-4.32366
1534	1534	-2.72599
1535	1535	27.0876
1536	1536	-24.3275
1537	1537	-14.8383
1538	1538	-10.2181
1539	1539	28.4388
1540	1540	33.878
1541	1541	-34.2328
1542	1542	14.8707
1543	1543	31.1331
1544	1544	18.9632
1545	1545	-9.75938
1546	1546	-40.5328
1547	1547	-25.7311
1548	1548	-7.96303
1549	1549	2.6497
1550	1550	-15.0476
1551	1551	2.68753
1552	1552	12.0876
1553	1553	2.32992
1554	1554	20.7486
1555	1555	0.897911
1556	1556	22.5091
1557	1557	25.6222
1558	1558	4.18763
1559	1559	-3.75166
1560	1560	-14.5031
1561	1561	29.5702
1562	1562	-10.2792
1563	1563	-15.7489
1564	1564	-2.21317
1565	1565	11.4617
1566	1566	-30.2194
1567	1567	17.3778
1568	1568	-16.6172
1569	1569	8.19192
1570	1570	8.64889
1571	1571	-7.7021
1572	1572	14.2531
1573	1573	-45.8928
1574	1574	45.4657
1575	1575	27.8828
1576	1576	17.7614
1577	1577	-46.7995
1578	1578	-30.25
1579	1579	13.2573
1580	1580	-22.5492
1581	1581	-23.5313
1582	1582	44.3949
1583	1583	-13.4139
1584	1584	-12.4021
1585	1585	7.8212
1586	1586	-6.48666
1587	1587	18.0836
1588	1588	15.5929
1589	1589	17.7331
1590	1590	2.84803
1591	1591	-37.9616
1592	1592	35.9218
1593	1593	-9.30505
1594	1594	15.0369
1595	1595	6.14851
1596	1596	-40.105
1597	1597	4.25738
1598	1598	13.0405
1599	1599	-11.2159
1600	1600	21.141
1601	1601	-30.8695
1602	1602	37.8946
1603	1603	-15.118
1604	1604	-0.611826
1605	1605	4.37251
1606	1606	-25.0863
1607	1607	-0.0746538
1608	1608	3.57492
1609	1609	34.2678
1610	1610	26.8702
1611	1611	-11.5199
1612	1612	-23.0006
1613	1613	-4.98628
1614	1614	-33.1114
1615	1615	0.886035
1616	1616	33.5598
1617	1617	24.9414
1618	1618	21.6459
1619	1619	13.1131
1620	1620	-41.3055
1621	1621	-16.0818
1622	1622	-6.16921
1623	1623	-36.4054
1624	1624	-5.68825
1625	1625	1.18792
1626	1626	4.71014
1627	1627	4.18665
1628	1628	10.8584
1629	1629	33.9752
1630	1630	-4.97254
1631	1631	-19.019
1632	1632	57.8291
1633	1633	12.5606
1634	1634	-0.505236
1635	1635	-14.7825
1636	1636	-6.4987
1637	1637	4.48281
1638	1638	4.17886
1639	1639	-2.73131
1640	1640	-44.3371
1641	1641	51.4532
1642	1642	13.9128
1643	1643	8.74986
1644	1644	-12.9514
1645	1645	1.59382
1646	1646	37.5935
1647	1647	23.0252
1648	1648	10.3035
1649	1649	-35.3112
1650	1650	-17.9406
1651	1651	18.2344
1652	1652	-11.1334
1653	1653	22.526
1654	1654	44.7363
1655	1655	11.8974
1656	1656	-16.7399
1657	1657	4.63513
1658	1658	8.21773
1659	1659	9.05017
1660	1660	-15.2045
1661	1661	-0.311779
1662	1662	-36.3113
1663	1663	-21.0954
1664	1664	-11.4126
1665	1665	28.4119
1666	1666	42.0164
1667	1667	0.121354
1668	1668	-6.5727
1669	1669	-6.47407
1670	1670	-12.0584
1671	1671	15.3489
1672	1672	19.712
1673	1673	-33.2829
1674	1674	13.3013
1675	1675	-31.1739
1676	1676	56.3217
1677	1677	-20.3687
1678	1678	13.4924
1679	1679	20.3479
1680	1680	19.4625
1681	1681	25.7362
1682	1682	26.3031
1683	1683	-18.9719
1684	1684	2.39333
1685	1685	-5.12629
1686	1686	-27.1713
1687	1687	-25.2102
1688	1688	61.9546
1689	1689	29.3457
1690	1690	26.0651
1691	1691	48.1206
1692	1692	-28.1009
1693	1693	-1.79792
1694	1694	-46.0085
1695	1695	1.54709
1696	1696	-3.8477
1697	1697	-27.3154
1698	1698	-10.9321
1699	1699	18.2272
1700	1700	37.3842
1701	1701	16.0227
1702	1702	15.4105
1703	1703	-15.8017
1704	1704	3.27331
1705	1705	-37.205
1706	1706	19.4573
1707	1707	-15.722
1708	1708	33.9289
1709	1709	-16.2655
1710	1710	-1.29429
1711	1711	10.1218
1712	1712	-22.5282
1713	1713	-2.26921
1714	1714	-19.9279
1715	1715	44.9643
1716	1716	1.03654
1717	1717	-31.1294
1718	1718	-48.9671
1719	1719	-37.528
1720	1720	5.60364
1721	1721	29.5636
1722	1722	-6.61181
1723	1723	-11.5772
1724	1724	18.6083
1725	1725	-25.9041
1726	1726	4.70459
1727	1727	-20.4024
1728	1728	16.8369
1729	1729	-31.8951
1730	1730	25.4559
1731	1731	-32.5349
1732	1732	-13.9643
1733	1733	-21.8575
1734	1734	20.4885
1735	1735	-36.0197
1736	1736	1.30682
1737	1737	-16.0591
1738	1738	1.98158
1739	1739	-32.6653
1740	1740	-13.9688
1741	1741	-12.314
1742	1742	-5.16769
1743	1743	0.708919
1744	1744	39.1242
1745	1745	46.6459
1746	1746	-4.96918
1747	1747	-27.5494
1748	1748	16.5284
1749	1749	-22.9141
1750	1750	22.4258
1751	1751	-32.9214
1752	1752	-8.367
1753	1753	-34.9684
1754	1754	-10.7735
1755	1755	23.0007
1756	1756	4.12
1757	1757	-20.8936
1758	1758	17.4033
1759	1759	-10.3228
1760	1760	1.83116
1761	1761	30.8654
1762	1762	-8.29232
1763	1763	-26.3729
1764	1764	-14.6065
1765	1765	12.3192
1766	1766	-37.1369
1767	1767	-13.3615
1768	1768	19.1839
1769	1769	-21.1463
1770	1770	8.6393
1771	1771	33.3178
1772	1772	-12.6823
1773	1773	2.2602
1774	1774	25.7155
1775	1775	0.198855
1776	1776	-32.1188
1777	1777	26.2596
1778	1778	-5.38144
1779	1779	-9.77894
1780	1780	25.6825
1781	1781	-14.3837
1782	1782	9.00424
1783	1783	25.4759
1784	1784	-37.6112
1785	1785	25.6964
1786	1786	23.9192
1787	1787	2.50828
1788	1788	-3.06044
1789	1789	-0.0610061
1790	1790	19.0496
1791	1791	2.13817
1792	1792	-26.5148
1793	1793	0.462912
1794	1794	-18.555
1795	1795	-49.4867
1796	1796	29.3901
1797	1797	30.6267
1798	1798	35.2414
1799	1799	-25.4767
1800	1800	4.69157
1801	1801	5.16545
1802	1802	4.36642
1803	1803	-24.376
1804	1804	-11.9203
1805	1805	3.23441
1806	1806	-20.8593
1807	1807	13.5222
1808	1808	-23.2197
1809	1809	-27.8203
1810	1810	-58.0734
1811	1811	29.0892
1812	1812	0.410891
1813	1813	-30.0042
1814	1814	-24.367
1815	1815	-6.92943
1816	1816	11.3501
1817	1817	-7.87861
1818	1818	35.4448
1819	1819	-15.0906
1820	1820	-18.5571
1821	1821	1.82555
1822	1822	23.4649
1823	1823	27.5098
1824	1824	-46.0658
1825	1825	25.4814
1826	1826	11.4572
1827	1827	-46.2998
1828	1828	-11.1347
1829	1829	-20.3517
1830	1830	-42.322
1831	1831	-14.1737
1832	1832	33.1136
1833	1833	-24.4592
1834	1834	-15.4708
1835	1835	-14.5379
1836	1836	39.3431
1837	1837	26.6773
1838	1838	-13.7618
1839	1839	4.19514
1840	1840	-12.0483
1841	1841	17.4646
1842	1842	-3.64241
1843	1843	-4.28643
1844	1844	19.8034
1845	1845	-20.4795
1846	1846	-55.2338
1847	1847	44.576
1848	1848	16.9303
1849	1849	-22.37
1850	1850	-30.1805
1851	1851	-7.37098
1852	1852	-4.78115
1853	1853	-24.4891
1854	1854	-8.48301
1855	1855	4.14703
1856	1856	-23.2255
1857	1857	16.9136
1858	1858	-7.45013
1859	1859	15.9647
1860	1860	-1.23633
1861	1861	-16.4809
1862	1862	-16.9214
1863	1863	-10.5147
1864	1864	34.3309
1865	1865	-19.2095
1866	1866	8.45634
1867	1867	32.3603
1868	1868	11.7393
1869	1869	-2.67797
1870	1870	-13.7058
1871	1871	55.9167
1872	1872	11.4594
1873	1873	4.30385
1874	1874	-2.73518
1875	1875	-11.9563
1876	1876	-1.50649
1877	1877	-9.3993
1878	1878	22.732
1879	1879	17.4924
1880	1880	16.8013
1881	1881	-21.2362
1882	1882	-32.1389
1883	1883	-1.03569
1884	1884	4.25875
1885	1885	30.3875
1886	1886	18.6756
1887	1887	9.60676
1888	1888	26.8016
1889	1889	8.07603
1890	1890	-20.9573
1891	1891	-21.5813
1892	1892	39.8291
1893	1893	39.4688
1894	1894	4.88978
1895	1895	-6.30205
1896	1896	-39.9308
1897	1897	-32.926
1898	1898	-26.1844
1899	1899	-23.1465
1900	1900	-46.9808
1901	1901	-19.4035
1902	1902	31.6565
1903	1903	4.65428
1904	1904	-32.6711
1905	1905	-13.4909
1906	1906	-25.3637
1907	1907	-58.1047
1908	1908	33.8346
1909	1909	-38.0253
1910	1910	-9.37416
1911	1911	-19.6563
1912	1912	19.0555
1913	1913	7.83089
1914	1914	19.7515
1915	1915	-20.9449
1916	1916	31.8417
1917	1917	-18.5322
1918	1918	30.9913
1919	1919	-43.5568
1920	1920	-19.6187
1921	1921	-48.7961
1922	1922	10.6293
1923	1923	2.41425
1924	1924	-31.213
1925	1925	2.54939
1926	1926	-25.476
1927	1927	-26.4475
1928	1928	-6.15433
1929	1929	17.0259
1930	1930	30.0476
1931	1931	5.43686
1932	1932	20.7661
1933	1933	-34.8407
1934	1934	-4.90515
1935	1935	26.8698
1936	1936	18.6281
1937	1937	9.71627
1938	1938	-14.3729
1939	1939	-14.5289
1940	1940	20.6511
1941	1941	3.75348
1942	1942	29.6572
1943	1943	-0.79022
1944	1944	-46.4491
1945	1945	-17.0472
1946	1946	10.9911
1947	1947	-0.653063
1948	1948	-3.92838
1949	1949	-5.04961
1950	1950	14.4229
1951	1951	34.7934
1952	1952	-7.41926
1953	1953	-19.7937
1954	1954	-3.59394
1955	1955	-31.949
1956	1956	-26.9237
1957	1957	-13.0065
1958	1958	23.5531
1959	1959	15.9442
1960	1960	-19.5365
1961	1961	-62.0864
1962	1962	35.4791
1963	1963	-2.64608
1964	1964	12.2201
1965	1965	-14.8844
1966	1966	-0.517199
1967	1967	16.7584
1968	1968	12.7467
1969	1969	-35.5782
1970	1970	41.6823
1971	1971	-22.3304
1972	1972	-46.1862
1973	1973	-27.7288
1974	1974	-21.7076
1975	1975	-15.437
1976	1976	5.59124
1977	1977	-9.81819
1978	1978	-2.67256
1979	1979	-15.7846
1980	1980	-27.9075
1981	1981	-27.9242
1982	1982	11.184
1983	1983	48.215
1984	1984	-21.5638
1985	1985	9.60255
1986	1986	-15.1403
1987	1987	-5.28538
1988	1988	-38.8511
1989	1989	-63.8352
1990	1990	-41.6192
1991	1991	5.84792
1992	1992	-36.6719
1993	1993	-9.85112
1994	1994	11.868
1995	1995	-5.60964
1996	1996	10.7531
1997	1997	34.3401
1998	1998	4.66526
1999	1999	-12.8854
2000	2000	30.5446
2001	2001	8.31024
2002	2002	-13.7336
2003	2003	-14.7204
2004	2004	9.05061
2005	2005	19.6131
2006	2006	12.5239
2007	2007	49.9031
2008	2008	2.53453
2009	2009	-30.9045
2010	2010	26.2085
2011	2011	25.8364
2012	2012	4.65138
2013	2013	25.7489
2014	2014	18.5917
2015	2015	25.4295
2016	2016	-15.8885
2017	2017	15.7392
2018	2018	29.8776
2019	2019	13.523
2020	2020	40.7138
2021	2021	21.3321
2022	2022	1.52274
2023	2023	34.9617
2024	2024	19.864
2025	2025	-0.154042
2026	2026	27.9352
2027	2027	-12.8928
2028	2028	11.6773
2029	2029	-30.5761
2030	2030	58.4499
2031	2031	15.1239
2032	2032	-5.03484
2033	2033	30.5696
2034	2034	-50.3356
2035	2035	15.7336
2036	2036	-1.74938
2037	2037	-14.1009
2038	2038	-6.64037
2039	2039	15.0941
2040	2040	-29.5576
2041	2041	-16.1113
2042	2042	3.64021
2043	2043	12.6777
2044	2044	15.936
2045	2045	5.11554
2046	2046	-4.65028
2047	2047	2.09576
2048	2048	43.4174
2049	2049	-7.66362
2050	2050	48.1288
2051	2051	-18.2413
2052	2052	-33.2196
2053	2053	2.02344
2054	2054	12.3443
2055	2055	9.16636
2056	2056	15.3279
2057	2057	-5.93977
2058	2058	-17.9469
2059	2059	-12.6963
2060	2060	43.4506
2061	2061	23.4333
2062	2062	12.373
2063	2063	23.7558
2064	2064	46.2039
2065	2065	15.1016
2066	2066	-21.7564
2067	2067	-33.888
2068	2068	-20.6198
2069	2069	20.3728
2070	2070	45.8213
2071	2071	27.1106
2072	2072	-39.9893
2073	2073	-2.08545
2074	2074	23.67
2075	2075	-15.6918
2076	2076	-18.9952
2077	2077	-26.1376
2078	2078	35.379
2079	2079	-7.88991
2080	2080	6.52833
2081	2081	-5.16538
2082	2082	23.2576
2083	2083	35.3652
2084	2084	44.4144
2085	2085	-11.213
2086	2086	-3.26305
2087	2087	-40.6803
2088	2088	-6.0206
2089	2089	24.8227
2090	2090	11.3544
2091	2091	19.2521
2092	2092	-24.3566
2093	2093	20.5302
2094	2094	5.1398
2095	2095	24.2014
2096	2096	6.95819
2097	2097	40.0452
2098	2098	13.5627
2099	2099	43.992
2100	2100	3.2169
2101	2101	-13.775
2102	2102	-19.29
2103	2103	20.8801
2104	2104	14.7135
2105	2105	-18.5573
2106	2106	10.134
2107	2107	-16.5368
2108	2108	-8.37748
2109	2109	17.6918
2110	2110	3.70048
2111	2111	25.8103
2112	2112	-7.58587
2113	2113	-4.98961
2114	2114	29.8821
2115	2115	11.4292
2116	2116	-6.52802
2117	2117	18.9407
2118	2118	-31.7708
2119	2119	5.94585
2120	2120	8.80434
2121	2121	-19.2467
2122	2122	-40.6093
2123	2123	-13.4499
2124	2124	-12.15
2125	2125	25.8176
2126	2126	9.13853
2127	2127	-15.3831
2128	2128	-23.7586
2129	2129	45.5968
2130	2130	-8.41627
2131	2131	12.9467
2132	2132	-11.7366
2133	2133	13.024
2134	2134	26.0379
2135	2135	19.5657
2136	2136	24.7345
2137	2137	-23.6207
2138	2138	23.4378
2139	2139	11.1149
2140	2140	33.9961
2141	2141	-11.4884
2142	2142	15.8971
2143	2143	-44.6214
2144	2144	-9.59493
2145	2145	-0.779594
2146	2146	4.25697
2147	2147	3.58835
2148	2148	21.9465
2149	2149	44.1898
2150	2150	15.704
2151	2151	-46.4009
2152	2152	8.97956
2153	2153	8.98806
2154	2154	14.1253
2155	2155	3.91675
2156	2156	-12.8226
2157	2157	27.1615
2158	2158	-25.9775
2159	2159	23.2194
2160	2160	24.7083
2161	2161	32.8877
2162	2162	-5.37481
2163	2163	2.24615
2164	2164	32.4041
2165	2165	2.98249
2166	2166	20.0227
2167	2167	-21.5892
2168	2168	-56.2508
2169	2169	2.80609
2170	2170	20.6972
2171	2171	4.31712
2172	2172	2.79856
2173	2173	-14.3614
2174	2174	-3.82826
2175	2175	-16.7616
2176	2176	17.2716
2177	2177	12.7594
2178	2178	23.74
2179	2179	-2.05655
2180	2180	-22.8668
2181	2181	8.01278
2182	2182	-7.3879
2183	2183	12.4291
2184	2184	4.90868
2185	2185	-10.9837
2186	2186	29.3002
2187	2187	30.7726
2188	2188	48.2562
2189	2189	5.16084
2190	2190	-0.705178
2191	2191	11.8296
2192	2192	20.9084
2193	2193	-53.6666
2194	2194	-33.961
2195	2195	-19.0844
2196	2196	41.0686
2197	2197	-2.25317
2198	2198	-11.0556
2199	2199	-7.85382
2200	2200	2.06047
2201	2201	43.8375
2202	2202	0.205022
2203	2203	-3.81354
2204	2204	-7.15253
2205	2205	-12.0167
2206	2206	-23.5834
2207	2207	1.9404
2208	2208	28.5619
2209	2209	-3.49536
2210	2210	11.8612
2211	2211	8.58659
2212	2212	-38.9075
2213	2213	7.84233
2214	2214	17.5472
2215	2215	-2.07402
2216	2216	14.0967
2217	2217	-0.0449263
2218	2218	13.898
2219	2219	-1.70902
2220	2220	21.5649
2221	2221	8.32706
2222	2222	27.4584
2223	2223	14.5323
2224	2224	-29.061
2225	2225	-6.19846
2226	2226	23.2582
2227	2227	-1.26263
2228	2228	-23.7209
2229	2229	-2.09191
2230	2230	17.2322
2231	2231	-28.7537
2232	2232	21.0553
2233	2233	-7.35772
2234	2234	6.32869
2235	2235	30.7047
2236	2236	33.6414
2237	2237	0.135935
2238	2238	-1.81452
2239	2239	22.9912
2240	2240	4.73867
2241	2241	-11.747
2242	2242	-0.0798794
2243	2243	29.8694
2244	2244	-37.9851
2245	2245	11.3505
2246	2246	24.4318
2247	2247	7.52129
2248	2248	-1.51462
2249	2249	-35.1457
2250	2250	-0.942022
2251	2251	25.4245
2252	2252	5.55839
2253	2253	-13.6976
2254	2254	-30.2248
2255	2255	21.4687
2256	2256	-6.09733
2257	2257	26.4309
2258	2258	20.7096
2259	2259	-14.221
2260	2260	-10.8076
2261	2261	-1.33982
2262	2262	-29.9729
2263	2263	-24.8593
2264	2264	-2.30045
2265	2265	-23.0024
2266	2266	1.00808
2267	2267	-20.3296
2268	2268	0.847909
2269	2269	-26.5594
2270	2270	-1.22836
2271	2271	-20.5112
2272	2272	28.7806
2273	2273	-19.8583
2274	2274	-7.95523
2275	2275	-4.05614
2276	2276	-38.6296
2277	2277	5.1912
2278	2278	-5.43634
2279	2279	-11.3863
2280	2280	13.6786
2281	2281	-6.6431
2282	2282	10.3869
2283	2283	16.7273
2284	2284	-27.2521
2285	2285	-16.828
2286	2286	2.94649
2287	2287	20.0134
2288	2288	6.6154
2289	2289	35.46
2290	2290	15.7235
2291	2291	-29.3158
2292	2292	28.0373
2293	2293	25.2361
2294	2294	4.27463
2295	2295	5.74143
2296	2296	-27.2123
2297	2297	-39.6556
2298	2298	21.4506
2299	2299	5.63769
2300	2300	-6.43534
2301	2301	-32.8438
2302	2302	-6.61315
2303	2303	-18.1335
2304	2304	10.8973
2305	2305	12.3999
2306	2306	54.8336
2307	2307	-19.9593
2308	2308	-7.26203
2309	2309	6.4795
2310	2310	-8.46167
2311	2311	12.0145
2312	2312	-18.4919
2313	2313	20.083
2314	2314	28.8515
2315	2315	-1.13136
2316	2316	24.6665
2317	2317	-2.72318
2318	2318	13.3549
2319	2319	-21.2034
2320	2320	-24.2122
2321	2321	-35.2873
2322	2322	-41.4458
2323	2323	-29.4451
2324	2324	-16.9268
2325	2325	21.0331
2326	2326	-0.833251
2327	2327	23.004
2328	2328	-12.9372
2329	2329	9.10335
2330	2330	-13.5035
2331	2331	14.3543
2332	2332	-58.3203
2333	2333	38.2912
2334	2334	-9.60729
2335	2335	11.0155
2336	2336	15.9201
2337	2337	-12.2788
2338	2338	23.8564
2339	2339	-38.5515
2340	2340	-27.7563
2341	2341	32.5419
2342	2342	-11.672
2343	2343	-26.3301
2344	2344	18.8326
2345	2345	-9.81485
2346	2346	19.4234
2347	2347	-12.6078
2348	2348	-2.99411
2349	2349	10.6065
2350	2350	19.7992
2351	2351	-3.56751
2352	2352	-13.3187
2353	2353	-21.8844
2354	2354	-9.64417
2355	2355	0.94207
2356	2356	23.3493
2357	2357	-2.7726
2358	2358	-10.8723
2359	2359	-31.3029
2360	2360	-19.4791
2361	2361	-0.0426783
2362	2362	-27.5055
2363	2363	3.76669
2364	2364	-19.7646
2365	2365	-11.0149
2366	2366	33.4469
2367	2367	-5.11664
2368	2368	14.1054
2369	2369	-9.09598
2370	2370	-11.1623
2371	2371	-7.4544
2372	2372	5.13355
2373	2373	-21.1641
2374	2374	-16.4028
2375	2375	-7.54883
2376	2376	6.79583
2377	2377	15.336
2378	2378	1.35201
2379	2379	28.8117
2380	2380	-13.8619
2381	2381	26.4211
2382	2382	3.64083
2383	2383	5.34951
2384	2384	50.5063
2385	2385	12.1216
2386	2386	20.5474
2387	2387	15.1336
2388	2388	3.95679
2389	2389	10.6558
2390	2390	35.1451
2391	2391	-8.76447
2392	2392	6.12836
2393	2393	66.9855
2394	2394	-13.7598
2395	2395	-11.1853
2396	2396	-0.0242804
2397	2397	-28.0794
2398	2398	-7.3847
2399	2399	-21.319
2400	2400	38.0697
2401	2401	-22.5664
2402	2402	-13.7084
2403	2403	-10.3593
2404	2404	-13.3699
2405	2405	2.44407
2406	2406	25.5103
2407	2407	-3.35483
2408	2408	24.4431
2409	2409	27.8155
2410	2410	-5.52786
2411	2411	-13.4638
2412	2412	14.2492
2413	2413	-6.5867
2414	2414	0.114038
2415	2415	11.2809
2416	2416	-12.9075
2417	2417	5.96865
2418	2418	-36.8435
2419	2419	-13.7408
2420	2420	36.0163
2421	2421	22.5863
2422	2422	-0.421834
2423	2423	-1.94808
2424	2424	38.41
2425	2425	-29.5437
2426	2426	-0.0869617
2427	2427	13.8655
2428	2428	4.55569
2429	2429	-14.3726
2430	2430	-1.51766
2431	2431	-8.23155
2432	2432	15.5325
2433	2433	19.9684
2434	2434	55.2338
2435	2435	13.0433
2436	2436	-1.52391
2437	2437	-7.30055
2438	2438	-36.2244
2439	2439	24.1813
2440	2440	41.1815
2441	2441	-1.85014
2442	2442	27.5872
2443	2443	29.5639
2444	2444	-4.59098
2445	2445	20.6824
2446	2446	9.82423
2447	2447	11.575
2448	2448	24.1182
2449	2449	-40.4159
2450	2450	-10.7093
2451	2451	-10.975
2452	2452	2.44153
2453	2453	-23.8917
2454	2454	-10.7618
2455	2455	46.4164
2456	2456	34.0504
2457	2457	2.13706
2458	2458	-14.4129
2459	2459	-34.6682
2460	2460	14.8987
2461	2461	5.88886
2462	2462	12.3765
2463	2463	24.5949
2464	2464	-0.587545
2465	2465	-1.09353
2466	2466	-0.104374
2467	2467	-16.7842
2468	2468	-30.9283
2469	2469	-13.397
2470	2470	12.5251
2471	2471	-44.3845
2472	2472	13.2604
2473	2473	-18.9961
2474	2474	22.9482
2475	2475	13.546
2476	2476	-42.2303
2477	2477	1.12729
2478	2478	11.1641
2479	2479	16.3428
2480	2480	-40.2402
2481	2481	-24.6133
2482	2482	9.15755
2483	2483	-30.735
2484	2484	-32.8052
2485	2485	-36.3163
2486	2486	-18.5068
2487	2487	29.3893
2488	2488	-36.9254
2489	2489	-8.40884
2490	2490	-3.78841
2491	2491	-20.3552
2492	2492	-17.1897
2493	2493	-2.97002
2494	2494	-22.0691
2495	2495	2.46879
2496	2496	-10.0124
2497	2497	18.8488
2498	2498	-11.3931
2499	2499	-13.536
2500	2500	26.8743
2501	2501	-6.72461
2502	2502	24.8491
2503	2503	-15.6444
2504	2504	-4.86087
2505	2505	5.26732
2506	2506	-53.8985
2507	2507	-3.0667
2508	2508	-25.7513
2509	2509	-37.5255
2510	2510	13.469
2511	2511	26.0683
2512	2512	-0.834613
2513	2513	20.4792
2514	2514	3.30474
2515	2515	-21.3926
2516	2516	3.36446
2517	2517	-33.6847
2518	2518	-11.3772
2519	2519	5.7761
2520	2520	-20.7959
2521	2521	15.8393
2522	2522	-6.18691
2523	2523	16.6225
2524	2524	50.6076
2525	2525	15.6164
2526	2526	15.0085
2527	2527	34.8204
2528	2528	-40.6465
2529	2529	-8.87189
2530	2530	-25.3635
2531	2531	19.0786
2532	2532	11.955
2533	2533	-10.6987
2534	2534	7.38114
2535	2535	-10.8689
2536	2536	-0.0977662
2537	2537	-42.2845
2538	2538	-37.8648
2539	2539	37.6096
2540	2540	-33.6508
2541	2541	-49.6082
2542	2542	1.88803
2543	2543	-18.2578
2544	2544	-7.26351
2545	2545	-12.517
2546	2546	-7.19354
2547	2547	-2.5871
2548	2548	-13.4921
2549	2549	53.2117
2550	2550	10.6058
2551	2551	-2.19104
2552	2552	14.9755
2553	2553	-21.1232
2554	2554	26.277
2555	2555	24.707
2556	2556	51.9733
2557	2557	2.01908
2558	2558	-3.20863
2559	2559	-10.3731
2560	2560	-13.9238
2561	2561	44.3296
2562	2562	-16.8254
2563	2563	-20.1133
2564	2564	-14.868
2565	2565	9.27931
2566	2566	0.921879
2567	2567	-49.9668
2568	2568	-16.6184
2569	2569	12.8126
2570	2570	12.964
2571	2571	13.0189
2572	2572	-44.8439
2573	2573	20.6459
2574	2574	-15.2149
2575	2575	12.7852
2576	2576	-57.9892
2577	2577	-1.84688
2578	2578	-19.9825
2579	2579	14.807
2580	2580	37.8628
2581	2581	-23.4991
2582	2582	4.42158
2583	2583	-18.3362
2584	2584	-2.93047
2585	2585	2.60616
2586	2586	12.4275
2587	2587	-4.4552
2588	2588	-24.3032
2589	2589	4.37995
2590	2590	16.1663
2591	2591	-17.1304
2592	2592	-32.6435
2593	2593	-39.4062
2594	2594	16.3007
2595	2595	7.49951
2596	2596	-28.7807
2597	2597	20.4832
2598	2598	-22.8505
2599	2599	24.048
2600	2600	-26.2811
2601	2601	-0.701779
2602	2602	26.0806
2603	2603	29.0387
2604	2604	25.2374
2605	2605	-25.3615
2606	2606	-47.3466
2607	2607	29.4256
2608	2608	10.0428
2609	2609	40.7589
2610	2610	-11.8398
2611	2611	19.9603
2612	2612	-24.0256
2613	2613	29.0262
2614	2614	10.0208
2615	2615	-10.8944
